,7013 JP Equity,7013 JP Equity,7013 JP Equity,7013 JP Equity,7013 JP Equity
1983-09-14,1043.0,1068.5,1036.7,1036.7,230600.0
1983-09-15,1043.0,1068.5,1036.7,1036.7,230600.0
1983-09-16,1036.7,1049.4,1030.3,1043.0,73300.0
1983-09-17,1036.7,1049.4,1030.3,1043.0,73300.0
1983-09-18,1036.7,1049.4,1030.3,1043.0,73300.0
1983-09-19,1062.1,1068.5,1036.7,1055.7,74300.0
1983-09-20,1055.7,1119.3,1049.4,1113.0,944900.0
1983-09-21,1125.7,1138.4,1100.3,1113.0,536100.0
1983-09-22,1106.6,1106.6,1074.8,1074.8,60700.0
1983-09-23,1106.6,1106.6,1074.8,1074.8,60700.0
1983-09-24,1106.6,1106.6,1074.8,1074.8,60700.0
1983-09-25,1106.6,1106.6,1074.8,1074.8,60700.0
1983-09-26,1081.2,1125.7,1081.2,1125.7,208200.0
1983-09-27,1125.7,1132.1,1087.5,1087.5,557800.0
1983-09-28,1081.2,1106.6,1074.8,1081.2,89000.0
1983-09-29,1074.8,1074.8,1062.1,1062.1,75200.0
1983-09-30,1055.7,1062.1,1036.7,1049.4,99700.0
1983-10-01,1055.7,1062.1,1036.7,1049.4,99700.0
1983-10-02,1055.7,1062.1,1036.7,1049.4,99700.0
1983-10-03,1049.4,1081.2,1049.4,1049.4,65600.0
1983-10-04,1055.7,1055.7,1049.4,1049.4,44500.0
1983-10-05,1049.4,1081.2,1043.0,1074.8,37800.0
1983-10-06,1081.2,1081.2,1049.4,1049.4,153300.0
1983-10-07,1062.1,1074.8,1055.7,1062.1,90200.0
1983-10-08,1062.1,1074.8,1055.7,1062.1,90200.0
1983-10-09,1062.1,1074.8,1055.7,1062.1,90200.0
1983-10-10,1062.1,1074.8,1055.7,1062.1,90200.0
1983-10-11,1055.7,1062.1,1036.7,1062.1,76000.0
1983-10-12,1030.3,1049.4,1030.3,1036.7,28900.0
1983-10-13,1043.0,1049.4,1017.6,1023.9,282700.0
1983-10-14,1030.3,1030.3,992.1,992.1,39500.0
1983-10-15,1030.3,1030.3,992.1,992.1,39500.0
1983-10-16,1030.3,1030.3,992.1,992.1,39500.0
1983-10-17,1030.3,1030.3,998.5,1004.9,32900.0
1983-10-18,1004.9,1017.6,998.5,1011.2,115900.0
1983-10-19,1011.2,1017.6,998.5,998.5,42300.0
1983-10-20,1004.9,1017.6,998.5,1017.6,66500.0
1983-10-21,1004.9,1011.2,998.5,1004.9,50500.0
1983-10-22,1004.9,1011.2,998.5,1004.9,50500.0
1983-10-23,1004.9,1011.2,998.5,1004.9,50500.0
1983-10-24,1011.2,1011.2,998.5,1004.9,52400.0
1983-10-25,992.1,1004.9,985.8,992.1,74500.0
1983-10-26,992.1,998.5,992.1,992.1,31700.0
1983-10-27,992.1,1004.9,992.1,998.5,37300.0
1983-10-28,998.5,998.5,985.8,992.1,42100.0
1983-10-29,998.5,998.5,985.8,992.1,42100.0
1983-10-30,998.5,998.5,985.8,992.1,42100.0
1983-10-31,992.1,998.5,979.4,985.8,86500.0
1983-11-01,985.8,1004.9,985.8,998.5,81900.0
1983-11-02,1043.0,1055.7,1023.9,1049.4,164400.0
1983-11-03,1043.0,1055.7,1023.9,1049.4,164400.0
1983-11-04,1043.0,1049.4,1023.9,1030.3,19000.0
1983-11-05,1043.0,1049.4,1023.9,1030.3,19000.0
1983-11-06,1043.0,1049.4,1023.9,1030.3,19000.0
1983-11-07,1011.2,1017.6,998.5,1004.9,17400.0
1983-11-08,1036.7,1036.7,1011.2,1011.2,41200.0
1983-11-09,1011.2,1030.3,1011.2,1017.6,28400.0
1983-11-10,1017.6,1017.6,1004.9,1004.9,101700.0
1983-11-11,1004.9,1017.6,1004.9,1004.9,35400.0
1983-11-12,1004.9,1017.6,1004.9,1004.9,35400.0
1983-11-13,1004.9,1017.6,1004.9,1004.9,35400.0
1983-11-14,1004.9,1017.6,1004.9,1011.2,24100.0
1983-11-15,1004.9,1017.6,998.5,998.5,41600.0
1983-11-16,1004.9,1004.9,998.5,998.5,27000.0
1983-11-17,998.5,1004.9,998.5,1004.9,32100.0
1983-11-18,998.5,1004.9,992.1,1004.9,25200.0
1983-11-19,998.5,1004.9,992.1,1004.9,25200.0
1983-11-20,998.5,1004.9,992.1,1004.9,25200.0
1983-11-21,992.1,998.5,992.1,992.1,21600.0
1983-11-22,998.5,1004.9,998.5,998.5,19200.0
1983-11-23,998.5,1004.9,998.5,998.5,19200.0
1983-11-24,998.5,1004.9,992.1,992.1,22900.0
1983-11-25,998.5,1004.9,992.1,998.5,21500.0
1983-11-26,998.5,1004.9,992.1,998.5,21500.0
1983-11-27,998.5,1004.9,992.1,998.5,21500.0
1983-11-28,998.5,1004.9,992.1,992.1,22300.0
1983-11-29,985.8,992.1,960.3,960.3,57600.0
1983-11-30,966.7,985.8,966.7,966.7,34500.0
1983-12-01,966.7,973.1,966.7,966.7,35200.0
1983-12-02,966.7,979.4,966.7,973.1,43900.0
1983-12-03,966.7,979.4,966.7,973.1,43900.0
1983-12-04,966.7,979.4,966.7,973.1,43900.0
1983-12-05,979.4,1011.2,979.4,979.4,23600.0
1983-12-06,992.1,1011.2,973.1,1011.2,147000.0
1983-12-07,979.4,992.1,979.4,985.8,13900.0
1983-12-08,992.1,1011.2,985.8,985.8,32000.0
1983-12-09,998.5,1011.2,992.1,1011.2,31200.0
1983-12-10,998.5,1011.2,992.1,1011.2,31200.0
1983-12-11,998.5,1011.2,992.1,1011.2,31200.0
1983-12-12,998.5,1004.9,998.5,1004.9,28900.0
1983-12-13,1004.9,1011.2,992.1,992.1,63900.0
1983-12-14,998.5,1004.9,979.4,985.8,92000.0
1983-12-15,985.8,1011.2,979.4,1011.2,202900.0
1983-12-16,1004.9,1055.7,1004.9,1055.7,275700.0
1983-12-17,1004.9,1055.7,1004.9,1055.7,275700.0
1983-12-18,1004.9,1055.7,1004.9,1055.7,275700.0
1983-12-19,1055.7,1074.8,1023.9,1074.8,135400.0
1983-12-20,1068.5,1119.3,1055.7,1113.0,1041300.0
1983-12-21,1113.0,1132.1,1100.3,1119.3,2438400.0
1983-12-22,1106.6,1113.0,1074.8,1087.5,330300.0
1983-12-23,1081.2,1087.5,1062.1,1081.2,546800.0
1983-12-24,1081.2,1087.5,1062.1,1081.2,546800.0
1983-12-25,1081.2,1087.5,1062.1,1081.2,546800.0
1983-12-26,1074.8,1087.5,1055.7,1074.8,170000.0
1983-12-27,1087.5,1093.9,1081.2,1093.9,90600.0
1983-12-28,1087.5,1093.9,1081.2,1087.5,91900.0
1983-12-29,1087.5,1093.9,1081.2,1087.5,91900.0
1983-12-30,1087.5,1093.9,1081.2,1087.5,91900.0
1983-12-31,1087.5,1093.9,1081.2,1087.5,91900.0
1984-01-01,1087.5,1093.9,1081.2,1087.5,91900.0
1984-01-02,1087.5,1093.9,1081.2,1087.5,91900.0
1984-01-03,1087.5,1093.9,1081.2,1087.5,91900.0
1984-01-04,1087.5,1087.5,1068.5,1087.5,73900.0
1984-01-05,1074.8,1087.5,1068.5,1081.2,191200.0
1984-01-06,1081.2,1087.5,1068.5,1068.5,526700.0
1984-01-07,1081.2,1087.5,1068.5,1068.5,526700.0
1984-01-08,1081.2,1087.5,1068.5,1068.5,526700.0
1984-01-09,1068.5,1074.8,1068.5,1068.5,66100.0
1984-01-10,1074.8,1093.9,1068.5,1081.2,167500.0
1984-01-11,1074.8,1081.2,1068.5,1074.8,181400.0
1984-01-12,1068.5,1195.7,1068.5,1189.3,536871.0
1984-01-13,1195.7,1233.8,1189.3,1208.4,536871.0
1984-01-14,1195.7,1233.8,1189.3,1208.4,536871.0
1984-01-15,1195.7,1233.8,1189.3,1208.4,536871.0
1984-01-16,1195.7,1233.8,1189.3,1208.4,536871.0
1984-01-17,1221.1,1259.3,1214.7,1246.5,536871.0
1984-01-18,1240.2,1240.2,1208.4,1221.1,536871.0
1984-01-19,1195.7,1214.7,1189.3,1208.4,536871.0
1984-01-20,1195.7,1208.4,1176.6,1176.6,368400.0
1984-01-21,1195.7,1208.4,1176.6,1176.6,368400.0
1984-01-22,1195.7,1208.4,1176.6,1176.6,368400.0
1984-01-23,1176.6,1176.6,1157.5,1163.9,138800.0
1984-01-24,1157.5,1189.3,1157.5,1163.9,261700.0
1984-01-25,1176.6,1214.7,1176.6,1182.9,536871.0
1984-01-26,1163.9,1182.9,1144.8,1144.8,239500.0
1984-01-27,1157.5,1163.9,1144.8,1151.1,365500.0
1984-01-28,1157.5,1163.9,1144.8,1151.1,365500.0
1984-01-29,1157.5,1163.9,1144.8,1151.1,365500.0
1984-01-30,1138.4,1138.4,1119.3,1119.3,127800.0
1984-01-31,1119.3,1125.7,1106.6,1106.6,126200.0
1984-02-01,1113.0,1144.8,1113.0,1144.8,495100.0
1984-02-02,1138.4,1138.4,1106.6,1113.0,119800.0
1984-02-03,1113.0,1125.7,1106.6,1113.0,154100.0
1984-02-04,1113.0,1125.7,1106.6,1113.0,154100.0
1984-02-05,1113.0,1125.7,1106.6,1113.0,154100.0
1984-02-06,1113.0,1113.0,1087.5,1100.3,110400.0
1984-02-07,1087.5,1100.3,1087.5,1093.9,60400.0
1984-02-08,1087.5,1100.3,1087.5,1093.9,125800.0
1984-02-09,1062.1,1074.8,1049.4,1068.5,366300.0
1984-02-10,1068.5,1068.5,1049.4,1068.5,79800.0
1984-02-11,1068.5,1068.5,1049.4,1068.5,79800.0
1984-02-12,1068.5,1068.5,1049.4,1068.5,79800.0
1984-02-13,1068.5,1081.2,1062.1,1081.2,74100.0
1984-02-14,1074.8,1074.8,1062.1,1068.5,66300.0
1984-02-15,1074.8,1074.8,1068.5,1074.8,81700.0
1984-02-16,1062.1,1074.8,1062.1,1068.5,62600.0
1984-02-17,1068.5,1074.8,1068.5,1068.5,48300.0
1984-02-18,1068.5,1074.8,1068.5,1068.5,48300.0
1984-02-19,1068.5,1074.8,1068.5,1068.5,48300.0
1984-02-20,1074.8,1074.8,1062.1,1062.1,219000.0
1984-02-21,1068.5,1068.5,1062.1,1062.1,47000.0
1984-02-22,1068.5,1068.5,1043.0,1049.4,150300.0
1984-02-23,1049.4,1055.7,1023.9,1030.3,150300.0
1984-02-24,1030.3,1043.0,1030.3,1036.7,95400.0
1984-02-25,1030.3,1043.0,1030.3,1036.7,95400.0
1984-02-26,1030.3,1043.0,1030.3,1036.7,95400.0
1984-02-27,1043.0,1062.1,1043.0,1055.7,110500.0
1984-02-28,1055.7,1062.1,1049.4,1055.7,78900.0
1984-02-29,1049.4,1055.7,1036.7,1036.7,199600.0
1984-03-01,1036.7,1055.7,1036.7,1049.4,379000.0
1984-03-02,1055.7,1055.7,1049.4,1049.4,57000.0
1984-03-03,1055.7,1055.7,1049.4,1049.4,57000.0
1984-03-04,1055.7,1055.7,1049.4,1049.4,57000.0
1984-03-05,1093.9,1106.6,1068.5,1068.5,75800.0
1984-03-06,1081.2,1093.9,1062.1,1074.8,61500.0
1984-03-07,1049.4,1074.8,1049.4,1049.4,44400.0
1984-03-08,1049.4,1062.1,1049.4,1055.7,36000.0
1984-03-09,1049.4,1055.7,1049.4,1055.7,51500.0
1984-03-10,1049.4,1055.7,1049.4,1055.7,51500.0
1984-03-11,1049.4,1055.7,1049.4,1055.7,51500.0
1984-03-12,1055.7,1081.2,1049.4,1062.1,31600.0
1984-03-13,1062.1,1068.5,1049.4,1049.4,52600.0
1984-03-14,1049.4,1068.5,1043.0,1043.0,147500.0
1984-03-15,1055.7,1074.8,1049.4,1055.7,75000.0
1984-03-16,1074.8,1074.8,1043.0,1074.8,100800.0
1984-03-17,1074.8,1074.8,1043.0,1074.8,100800.0
1984-03-18,1074.8,1074.8,1043.0,1074.8,100800.0
1984-03-19,1068.5,1068.5,1055.7,1055.7,46500.0
1984-03-20,1068.5,1068.5,1055.7,1055.7,46500.0
1984-03-21,1055.7,1074.8,1030.3,1030.3,314900.0
1984-03-22,1023.9,1043.0,1023.9,1043.0,199200.0
1984-03-23,1023.9,1043.0,1017.6,1030.3,271900.0
1984-03-24,1023.9,1043.0,1017.6,1030.3,271900.0
1984-03-25,1023.9,1043.0,1017.6,1030.3,271900.0
1984-03-26,1087.5,1093.9,1043.0,1055.7,118300.0
1984-03-27,1068.5,1113.0,1062.1,1113.0,278400.0
1984-03-28,1113.0,1125.7,1055.7,1068.5,362900.0
1984-03-29,1093.9,1093.9,1049.4,1049.4,159700.0
1984-03-30,1081.2,1132.1,1068.5,1087.5,277300.0
1984-03-31,1081.2,1132.1,1068.5,1087.5,277300.0
1984-04-01,1081.2,1132.1,1068.5,1087.5,277300.0
1984-04-02,1093.9,1106.6,1068.5,1087.5,98100.0
1984-04-03,1081.2,1081.2,1055.7,1068.5,79000.0
1984-04-04,1062.1,1068.5,1055.7,1068.5,72800.0
1984-04-05,1068.5,1074.8,1055.7,1055.7,153100.0
1984-04-06,1055.7,1062.1,1036.7,1043.0,93700.0
1984-04-07,1055.7,1062.1,1036.7,1043.0,93700.0
1984-04-08,1055.7,1062.1,1036.7,1043.0,93700.0
1984-04-09,1055.7,1068.5,1049.4,1049.4,33700.0
1984-04-10,1049.4,1062.1,1049.4,1062.1,53800.0
1984-04-11,1055.7,1062.1,1049.4,1049.4,60500.0
1984-04-12,1055.7,1081.2,1055.7,1081.2,58600.0
1984-04-13,1087.5,1087.5,1055.7,1074.8,76800.0
1984-04-14,1087.5,1087.5,1055.7,1074.8,76800.0
1984-04-15,1087.5,1087.5,1055.7,1074.8,76800.0
1984-04-16,1068.5,1068.5,1049.4,1049.4,49700.0
1984-04-17,1049.4,1068.5,1049.4,1055.7,78200.0
1984-04-18,1049.4,1055.7,1049.4,1055.7,68800.0
1984-04-19,1043.0,1074.8,1030.3,1049.4,106100.0
1984-04-20,1055.7,1062.1,1036.7,1049.4,50400.0
1984-04-21,1055.7,1062.1,1036.7,1049.4,50400.0
1984-04-22,1055.7,1062.1,1036.7,1049.4,50400.0
1984-04-23,1049.4,1062.1,1049.4,1049.4,71800.0
1984-04-24,1055.7,1068.5,1043.0,1043.0,50400.0
1984-04-25,1049.4,1055.7,1036.7,1043.0,60800.0
1984-04-26,1043.0,1087.5,1043.0,1081.2,124900.0
1984-04-27,1087.5,1100.3,1049.4,1062.1,103200.0
1984-04-28,1087.5,1100.3,1049.4,1062.1,103200.0
1984-04-29,1087.5,1100.3,1049.4,1062.1,103200.0
1984-04-30,1087.5,1100.3,1049.4,1062.1,103200.0
1984-05-01,1055.7,1074.8,1049.4,1068.5,118100.0
1984-05-02,1062.1,1081.2,1062.1,1081.2,52200.0
1984-05-03,1062.1,1081.2,1062.1,1081.2,52200.0
1984-05-04,1100.3,1113.0,1093.9,1100.3,153600.0
1984-05-05,1100.3,1113.0,1093.9,1100.3,153600.0
1984-05-06,1100.3,1113.0,1093.9,1100.3,153600.0
1984-05-07,1113.0,1113.0,1100.3,1113.0,107700.0
1984-05-08,1106.6,1106.6,1074.8,1074.8,80800.0
1984-05-09,1087.5,1087.5,1074.8,1087.5,82800.0
1984-05-10,1093.9,1093.9,1068.5,1068.5,86100.0
1984-05-11,1081.2,1081.2,1062.1,1081.2,31500.0
1984-05-12,1081.2,1081.2,1062.1,1081.2,31500.0
1984-05-13,1081.2,1081.2,1062.1,1081.2,31500.0
1984-05-14,1081.2,1081.2,1049.4,1068.5,53100.0
1984-05-15,1049.4,1068.5,1049.4,1068.5,28200.0
1984-05-16,1049.4,1055.7,1036.7,1043.0,79100.0
1984-05-17,1043.0,1049.4,1030.3,1030.3,52800.0
1984-05-18,1030.3,1036.7,1023.9,1023.9,52100.0
1984-05-19,1030.3,1036.7,1023.9,1023.9,52100.0
1984-05-20,1030.3,1036.7,1023.9,1023.9,52100.0
1984-05-21,1023.9,1030.3,1017.6,1030.3,27200.0
1984-05-22,1023.9,1023.9,1004.9,1011.2,54900.0
1984-05-23,1011.2,1017.6,998.5,998.5,63900.0
1984-05-24,1004.9,1011.2,998.5,1004.9,76600.0
1984-05-25,1011.2,1011.2,1004.9,1011.2,29400.0
1984-05-26,1011.2,1011.2,1004.9,1011.2,29400.0
1984-05-27,1011.2,1011.2,1004.9,1011.2,29400.0
1984-05-28,1011.2,1017.6,1004.9,1004.9,40300.0
1984-05-29,998.5,1004.9,992.1,998.5,68900.0
1984-05-30,998.5,1004.9,992.1,992.1,39400.0
1984-05-31,992.1,998.5,985.8,985.8,33300.0
1984-06-01,985.8,998.5,985.8,998.5,40900.0
1984-06-02,985.8,998.5,985.8,998.5,40900.0
1984-06-03,985.8,998.5,985.8,998.5,40900.0
1984-06-04,1004.9,1004.9,992.1,1004.9,14300.0
1984-06-05,1004.9,1011.2,992.1,1011.2,32800.0
1984-06-06,992.1,1011.2,992.1,1004.9,45400.0
1984-06-07,998.5,1004.9,998.5,998.5,33800.0
1984-06-08,998.5,1049.4,998.5,1036.7,294100.0
1984-06-09,998.5,1049.4,998.5,1036.7,294100.0
1984-06-10,998.5,1049.4,998.5,1036.7,294100.0
1984-06-11,1043.0,1049.4,1023.9,1049.4,145000.0
1984-06-12,1017.6,1043.0,1017.6,1036.7,68200.0
1984-06-13,1036.7,1036.7,1017.6,1017.6,71500.0
1984-06-14,1023.9,1023.9,1011.2,1011.2,31800.0
1984-06-15,1011.2,1011.2,992.1,998.5,49700.0
1984-06-16,1011.2,1011.2,992.1,998.5,49700.0
1984-06-17,1011.2,1011.2,992.1,998.5,49700.0
1984-06-18,992.1,998.5,985.8,985.8,32000.0
1984-06-19,998.5,1004.9,992.1,1004.9,52200.0
1984-06-20,1004.9,1049.4,1004.9,1011.2,167800.0
1984-06-21,1017.6,1030.3,1004.9,1004.9,145000.0
1984-06-22,1011.2,1011.2,998.5,1004.9,47800.0
1984-06-23,1011.2,1011.2,998.5,1004.9,47800.0
1984-06-24,1011.2,1011.2,998.5,1004.9,47800.0
1984-06-25,998.5,1004.9,985.8,985.8,107600.0
1984-06-26,985.8,992.1,985.8,992.1,97800.0
1984-06-27,985.8,992.1,979.4,979.4,90800.0
1984-06-28,985.8,998.5,985.8,985.8,77800.0
1984-06-29,998.5,1023.9,985.8,985.8,43100.0
1984-06-30,998.5,1023.9,985.8,985.8,43100.0
1984-07-01,998.5,1023.9,985.8,985.8,43100.0
1984-07-02,1004.9,1017.6,1004.9,1004.9,70700.0
1984-07-03,992.1,1004.9,985.8,998.5,86800.0
1984-07-04,998.5,1004.9,992.1,992.1,72500.0
1984-07-05,992.1,1004.9,985.8,992.1,48800.0
1984-07-06,992.1,1004.9,985.8,992.1,122500.0
1984-07-07,992.1,1004.9,985.8,992.1,122500.0
1984-07-08,992.1,1004.9,985.8,992.1,122500.0
1984-07-09,985.8,985.8,979.4,979.4,60300.0
1984-07-10,979.4,985.8,973.1,973.1,117100.0
1984-07-11,979.4,979.4,960.3,966.7,298200.0
1984-07-12,960.3,966.7,947.6,954.0,568800.0
1984-07-13,947.6,954.0,941.3,941.3,341600.0
1984-07-14,947.6,954.0,941.3,941.3,341600.0
1984-07-15,947.6,954.0,941.3,941.3,341600.0
1984-07-16,954.0,954.0,941.3,954.0,100500.0
1984-07-17,947.6,960.3,947.6,960.3,188000.0
1984-07-18,954.0,954.0,941.3,947.6,60300.0
1984-07-19,941.3,947.6,941.3,941.3,116300.0
1984-07-20,941.3,947.6,934.9,947.6,104000.0
1984-07-21,941.3,947.6,934.9,947.6,104000.0
1984-07-22,941.3,947.6,934.9,947.6,104000.0
1984-07-23,979.4,979.4,941.3,954.0,80900.0
1984-07-24,966.7,1004.9,954.0,998.5,155100.0
1984-07-25,985.8,992.1,966.7,966.7,58400.0
1984-07-26,973.1,973.1,960.3,966.7,96300.0
1984-07-27,966.7,998.5,954.0,954.0,78600.0
1984-07-28,966.7,998.5,954.0,954.0,78600.0
1984-07-29,966.7,998.5,954.0,954.0,78600.0
1984-07-30,960.3,966.7,954.0,954.0,41300.0
1984-07-31,954.0,966.7,947.6,960.3,20300.0
1984-08-01,960.3,960.3,941.3,941.3,54700.0
1984-08-02,947.6,954.0,941.3,947.6,92900.0
1984-08-03,960.3,966.7,947.6,954.0,114400.0
1984-08-04,960.3,966.7,947.6,954.0,114400.0
1984-08-05,960.3,966.7,947.6,954.0,114400.0
1984-08-06,966.7,966.7,954.0,954.0,78700.0
1984-08-07,954.0,954.0,947.6,947.6,60700.0
1984-08-08,954.0,966.7,947.6,954.0,65100.0
1984-08-09,954.0,960.3,954.0,954.0,21800.0
1984-08-10,954.0,966.7,954.0,954.0,18600.0
1984-08-11,954.0,966.7,954.0,954.0,18600.0
1984-08-12,954.0,966.7,954.0,954.0,18600.0
1984-08-13,954.0,954.0,941.3,941.3,142900.0
1984-08-14,954.0,954.0,941.3,947.6,15000.0
1984-08-15,954.0,954.0,947.6,954.0,39100.0
1984-08-16,954.0,966.7,954.0,960.3,78500.0
1984-08-17,960.3,973.1,960.3,960.3,17500.0
1984-08-18,960.3,973.1,960.3,960.3,17500.0
1984-08-19,960.3,973.1,960.3,960.3,17500.0
1984-08-20,973.1,973.1,947.6,947.6,130000.0
1984-08-21,979.4,998.5,973.1,985.8,156100.0
1984-08-22,966.7,979.4,966.7,973.1,31800.0
1984-08-23,979.4,979.4,966.7,966.7,39500.0
1984-08-24,966.7,985.8,966.7,973.1,24000.0
1984-08-25,966.7,985.8,966.7,973.1,24000.0
1984-08-26,966.7,985.8,966.7,973.1,24000.0
1984-08-27,985.8,985.8,973.1,979.4,49100.0
1984-08-28,973.1,979.4,966.7,966.7,97800.0
1984-08-29,966.7,966.7,947.6,954.0,127800.0
1984-08-30,954.0,973.1,954.0,954.0,66300.0
1984-08-31,966.7,973.1,954.0,973.1,20200.0
1984-09-01,966.7,973.1,954.0,973.1,20200.0
1984-09-02,966.7,973.1,954.0,973.1,20200.0
1984-09-03,960.3,966.7,954.0,954.0,43500.0
1984-09-04,954.0,960.3,954.0,954.0,34500.0
1984-09-05,954.0,960.3,954.0,954.0,68200.0
1984-09-06,954.0,960.3,954.0,954.0,64700.0
1984-09-07,954.0,960.3,954.0,960.3,36800.0
1984-09-08,954.0,960.3,954.0,960.3,36800.0
1984-09-09,954.0,960.3,954.0,960.3,36800.0
1984-09-10,960.3,966.7,954.0,954.0,33700.0
1984-09-11,954.0,960.3,954.0,960.3,21400.0
1984-09-12,947.6,954.0,947.6,947.6,25100.0
1984-09-13,947.6,954.0,947.6,947.6,57600.0
1984-09-14,947.6,960.3,941.3,954.0,87800.0
1984-09-15,947.6,960.3,941.3,954.0,87800.0
1984-09-16,947.6,960.3,941.3,954.0,87800.0
1984-09-17,947.6,954.0,941.3,941.3,57700.0
1984-09-18,941.3,947.6,941.3,941.3,37400.0
1984-09-19,941.3,947.6,941.3,941.3,71400.0
1984-09-20,941.3,941.3,928.5,941.3,75300.0
1984-09-21,934.9,934.9,928.5,934.9,66300.0
1984-09-22,934.9,934.9,928.5,934.9,66300.0
1984-09-23,934.9,934.9,928.5,934.9,66300.0
1984-09-24,934.9,934.9,928.5,934.9,66300.0
1984-09-25,947.6,947.6,928.5,934.9,206900.0
1984-09-26,922.2,922.2,909.5,909.5,82400.0
1984-09-27,909.5,928.5,909.5,909.5,142100.0
1984-09-28,915.8,922.2,909.5,909.5,64600.0
1984-09-29,915.8,922.2,909.5,909.5,64600.0
1984-09-30,915.8,922.2,909.5,909.5,64600.0
1984-10-01,915.8,922.2,909.5,922.2,80900.0
1984-10-02,909.5,915.8,909.5,909.5,55500.0
1984-10-03,909.5,915.8,903.1,909.5,74400.0
1984-10-04,903.1,915.8,903.1,909.5,45000.0
1984-10-05,909.5,947.6,909.5,941.3,91700.0
1984-10-06,909.5,947.6,909.5,941.3,91700.0
1984-10-07,909.5,947.6,909.5,941.3,91700.0
1984-10-08,922.2,934.9,915.8,922.2,56400.0
1984-10-09,922.2,934.9,922.2,934.9,83900.0
1984-10-10,922.2,934.9,922.2,934.9,83900.0
1984-10-11,934.9,941.3,934.9,934.9,64300.0
1984-10-12,934.9,941.3,922.2,922.2,89400.0
1984-10-13,934.9,941.3,922.2,922.2,89400.0
1984-10-14,934.9,941.3,922.2,922.2,89400.0
1984-10-15,934.9,973.1,922.2,922.2,123000.0
1984-10-16,928.5,947.6,922.2,934.9,128800.0
1984-10-17,934.9,941.3,922.2,922.2,108800.0
1984-10-18,922.2,934.9,915.8,915.8,57900.0
1984-10-19,922.2,934.9,909.5,909.5,89200.0
1984-10-20,922.2,934.9,909.5,909.5,89200.0
1984-10-21,922.2,934.9,909.5,909.5,89200.0
1984-10-22,928.5,941.3,928.5,934.9,30200.0
1984-10-23,934.9,941.3,934.9,934.9,51800.0
1984-10-24,941.3,941.3,928.5,928.5,67200.0
1984-10-25,947.6,947.6,928.5,928.5,31800.0
1984-10-26,934.9,941.3,928.5,928.5,50700.0
1984-10-27,934.9,941.3,928.5,928.5,50700.0
1984-10-28,934.9,941.3,928.5,928.5,50700.0
1984-10-29,928.5,934.9,922.2,928.5,43100.0
1984-10-30,928.5,941.3,928.5,941.3,29000.0
1984-10-31,934.9,941.3,928.5,928.5,56800.0
1984-11-01,928.5,934.9,922.2,922.2,38500.0
1984-11-02,922.2,954.0,922.2,947.6,67000.0
1984-11-03,922.2,954.0,922.2,947.6,67000.0
1984-11-04,922.2,954.0,922.2,947.6,67000.0
1984-11-05,954.0,966.7,947.6,966.7,53100.0
1984-11-06,954.0,973.1,947.6,947.6,225100.0
1984-11-07,934.9,934.9,922.2,922.2,63300.0
1984-11-08,922.2,934.9,909.5,915.8,83000.0
1984-11-09,915.8,966.7,915.8,922.2,106100.0
1984-11-10,915.8,966.7,915.8,922.2,106100.0
1984-11-11,915.8,966.7,915.8,922.2,106100.0
1984-11-12,934.9,947.6,928.5,934.9,43300.0
1984-11-13,941.3,947.6,934.9,941.3,53700.0
1984-11-14,941.3,947.6,934.9,934.9,50900.0
1984-11-15,941.3,947.6,934.9,934.9,42500.0
1984-11-16,941.3,941.3,928.5,928.5,66500.0
1984-11-17,941.3,941.3,928.5,928.5,66500.0
1984-11-18,941.3,941.3,928.5,928.5,66500.0
1984-11-19,947.6,947.6,928.5,928.5,154200.0
1984-11-20,928.5,934.9,922.2,928.5,168600.0
1984-11-21,928.5,934.9,928.5,934.9,28600.0
1984-11-22,934.9,941.3,934.9,934.9,29800.0
1984-11-23,934.9,941.3,934.9,934.9,29800.0
1984-11-24,934.9,941.3,934.9,934.9,29800.0
1984-11-25,934.9,941.3,934.9,934.9,29800.0
1984-11-26,934.9,941.3,928.5,928.5,76400.0
1984-11-27,928.5,934.9,922.2,934.9,38900.0
1984-11-28,922.2,941.3,922.2,928.5,40500.0
1984-11-29,934.9,954.0,934.9,954.0,73100.0
1984-11-30,941.3,947.6,928.5,934.9,59800.0
1984-12-01,941.3,947.6,928.5,934.9,59800.0
1984-12-02,941.3,947.6,928.5,934.9,59800.0
1984-12-03,928.5,947.6,922.2,947.6,134800.0
1984-12-04,941.3,941.3,928.5,928.5,255800.0
1984-12-05,934.9,973.1,934.9,941.3,417200.0
1984-12-06,947.6,960.3,947.6,947.6,110300.0
1984-12-07,954.0,966.7,947.6,960.3,65400.0
1984-12-08,954.0,966.7,947.6,960.3,65400.0
1984-12-09,954.0,966.7,947.6,960.3,65400.0
1984-12-10,960.3,960.3,941.3,947.6,23600.0
1984-12-11,941.3,947.6,934.9,934.9,37900.0
1984-12-12,941.3,941.3,928.5,928.5,68000.0
1984-12-13,934.9,947.6,928.5,941.3,42300.0
1984-12-14,941.3,941.3,934.9,934.9,34700.0
1984-12-15,941.3,941.3,934.9,934.9,34700.0
1984-12-16,941.3,941.3,934.9,934.9,34700.0
1984-12-17,966.7,966.7,941.3,941.3,95100.0
1984-12-18,947.6,954.0,941.3,947.6,81800.0
1984-12-19,966.7,1017.6,954.0,1004.9,731800.0
