,5406 JP Equity,5406 JP Equity,5406 JP Equity,5406 JP Equity,5406 JP Equity
1988-10-08,3822.3,3834.7,3723.4,3803.8,1282600.0
1988-10-09,3822.3,3834.7,3723.4,3803.8,1282600.0
1988-10-10,3822.3,3834.7,3723.4,3803.8,1282600.0
1988-10-11,3890.4,3890.4,3840.9,3859.4,854700.0
1988-10-12,3797.6,3871.8,3760.5,3834.7,1140400.0
1988-10-13,3772.8,3853.2,3766.7,3785.2,851500.0
1988-10-14,3772.8,3896.5,3766.7,3896.5,2149100.0
1988-10-15,3772.8,3896.5,3766.7,3896.5,2149100.0
1988-10-16,3772.8,3896.5,3766.7,3896.5,2149100.0
1988-10-17,3902.7,3946.0,3896.5,3902.7,2489900.0
1988-10-18,3939.8,3939.8,3803.8,3834.7,971700.0
1988-10-19,3896.5,3939.8,3871.8,3933.7,1939800.0
1988-10-20,3952.2,4020.2,3927.5,4007.9,6519400.0
1988-10-21,4069.7,4113.0,4057.4,4113.0,6964700.0
1988-10-22,4069.7,4113.0,4057.4,4113.0,6964700.0
1988-10-23,4069.7,4113.0,4057.4,4113.0,6964700.0
1988-10-24,4113.0,4137.8,4075.9,4131.6,1925500.0
1988-10-25,4100.6,4329.5,4100.6,4329.5,8340400.0
1988-10-26,4323.3,4422.3,4317.1,4379.0,6898000.0
1988-10-27,4379.0,4465.6,4360.4,4453.2,5883300.0
1988-10-28,4428.5,4471.7,4372.8,4403.7,6425800.0
1988-10-29,4428.5,4471.7,4372.8,4403.7,6425800.0
1988-10-30,4428.5,4471.7,4372.8,4403.7,6425800.0
1988-10-31,4341.9,4447.0,4310.9,4366.6,1840000.0
1988-11-01,4304.8,4447.0,4304.8,4379.0,2073100.0
1988-11-02,4422.3,4447.0,4360.4,4409.9,3580900.0
1988-11-03,4422.3,4447.0,4360.4,4409.9,3580900.0
1988-11-04,4440.8,4515.0,4428.5,4477.9,5508500.0
1988-11-05,4440.8,4515.0,4428.5,4477.9,5508500.0
1988-11-06,4440.8,4515.0,4428.5,4477.9,5508500.0
1988-11-07,4620.2,4774.8,4614.0,4669.7,9267600.0
1988-11-08,4614.0,4700.6,4614.0,4632.6,5420300.0
1988-11-09,4583.1,4762.4,4583.1,4700.6,6753500.0
1988-11-10,4762.4,4768.6,4682.0,4682.0,6219000.0
1988-11-11,4700.6,4719.1,4626.4,4700.6,2451100.0
1988-11-12,4700.6,4719.1,4626.4,4700.6,2451100.0
1988-11-13,4700.6,4719.1,4626.4,4700.6,2451100.0
1988-11-14,4638.7,4675.9,4576.9,4607.8,1183900.0
1988-11-15,4570.7,4743.9,4570.7,4700.6,2849300.0
1988-11-16,4719.1,4756.3,4601.6,4614.0,2695200.0
1988-11-17,4583.1,4620.2,4459.4,4502.7,1337800.0
1988-11-18,4440.8,4589.3,4440.8,4546.0,1448900.0
1988-11-19,4440.8,4589.3,4440.8,4546.0,1448900.0
1988-11-20,4440.8,4589.3,4440.8,4546.0,1448900.0
1988-11-21,4607.8,4614.0,4508.9,4508.9,878600.0
1988-11-22,4521.2,4546.0,4453.2,4515.0,1794800.0
1988-11-23,4521.2,4546.0,4453.2,4515.0,1794800.0
1988-11-24,4546.0,4570.7,4459.4,4465.6,1162400.0
1988-11-25,4465.6,4496.5,4428.5,4465.6,770000.0
1988-11-26,4465.6,4496.5,4428.5,4465.6,770000.0
1988-11-27,4465.6,4496.5,4428.5,4465.6,770000.0
1988-11-28,4638.7,4663.5,4484.1,4496.5,3048100.0
1988-11-29,4539.8,4620.2,4459.4,4589.3,1540500.0
1988-11-30,4638.7,4700.6,4564.5,4626.4,3510400.0
1988-12-01,4688.2,4694.4,4521.2,4521.2,2070100.0
1988-12-02,4576.9,4632.6,4490.3,4607.8,1525300.0
1988-12-03,4576.9,4632.6,4490.3,4607.8,1525300.0
1988-12-04,4576.9,4632.6,4490.3,4607.8,1525300.0
1988-12-05,4669.7,4737.7,4626.4,4657.3,3718200.0
1988-12-06,4719.1,4750.1,4669.7,4669.7,6138100.0
1988-12-07,4688.2,4713.0,4576.9,4583.1,2132900.0
1988-12-08,4527.4,4607.8,4521.2,4552.2,853200.0
1988-12-09,4589.3,4700.6,4552.2,4657.3,2688100.0
1988-12-10,4589.3,4700.6,4552.2,4657.3,2688100.0
1988-12-11,4589.3,4700.6,4552.2,4657.3,2688100.0
1988-12-12,4694.4,4694.4,4570.7,4570.7,723400.0
1988-12-13,4601.6,4700.6,4589.3,4694.4,2229700.0
1988-12-14,4743.9,4756.3,4644.9,4644.9,3714100.0
1988-12-15,4675.9,4675.9,4607.8,4620.2,610300.0
1988-12-16,4607.8,4607.8,4416.1,4453.2,1622700.0
1988-12-17,4607.8,4607.8,4416.1,4453.2,1622700.0
1988-12-18,4607.8,4607.8,4416.1,4453.2,1622700.0
1988-12-19,4453.2,4484.1,4360.4,4360.4,473000.0
1988-12-20,4354.2,4453.2,4335.7,4422.3,596900.0
1988-12-21,4422.3,4533.6,4422.3,4508.9,429300.0
1988-12-22,4521.2,4564.5,4440.8,4465.6,505000.0
1988-12-23,4447.0,4484.1,4397.5,4397.5,467800.0
1988-12-24,4447.0,4484.1,4397.5,4397.5,467800.0
1988-12-25,4447.0,4484.1,4397.5,4397.5,467800.0
1988-12-26,4267.6,4348.0,4267.6,4317.1,804900.0
1988-12-27,4335.7,4391.3,4286.2,4329.5,498900.0
1988-12-28,4329.5,4354.2,4267.6,4267.6,308100.0
1988-12-29,4329.5,4354.2,4267.6,4267.6,308100.0
1988-12-30,4329.5,4354.2,4267.6,4267.6,308100.0
1988-12-31,4329.5,4354.2,4267.6,4267.6,308100.0
1989-01-01,4329.5,4354.2,4267.6,4267.6,308100.0
1989-01-02,4329.5,4354.2,4267.6,4267.6,308100.0
1989-01-03,4329.5,4354.2,4267.6,4267.6,308100.0
1989-01-04,4273.8,4310.9,4218.2,4236.7,291900.0
1989-01-05,4218.2,4255.3,4150.1,4150.1,632300.0
1989-01-06,4162.5,4280.0,4119.2,4273.8,458200.0
1989-01-07,4162.5,4280.0,4119.2,4273.8,458200.0
1989-01-08,4162.5,4280.0,4119.2,4273.8,458200.0
1989-01-09,4335.7,4508.9,4280.0,4508.9,843000.0
1989-01-10,4533.6,4564.5,4459.4,4459.4,1001500.0
1989-01-11,4496.5,4533.6,4453.2,4453.2,838200.0
1989-01-12,4508.9,4576.9,4459.4,4576.9,1227400.0
1989-01-13,4632.6,4632.6,4576.9,4576.9,1414000.0
1989-01-14,4632.6,4632.6,4576.9,4576.9,1414000.0
1989-01-15,4632.6,4632.6,4576.9,4576.9,1414000.0
1989-01-16,4632.6,4632.6,4576.9,4576.9,1414000.0
1989-01-17,4583.1,4595.4,4477.9,4539.8,391500.0
1989-01-18,4477.9,4546.0,4471.7,4539.8,360200.0
1989-01-19,4490.3,4527.4,4416.1,4428.5,907400.0
1989-01-20,4366.6,4428.5,4335.7,4409.9,363000.0
1989-01-21,4366.6,4428.5,4335.7,4409.9,363000.0
1989-01-22,4366.6,4428.5,4335.7,4409.9,363000.0
1989-01-23,4409.9,4477.9,4397.5,4447.0,339600.0
1989-01-24,4508.9,4515.0,4459.4,4459.4,469700.0
1989-01-25,4515.0,4595.4,4465.6,4595.4,2000500.0
1989-01-26,4607.8,4663.5,4552.2,4570.7,1574400.0
1989-01-27,4515.0,4552.2,4471.7,4484.1,497700.0
1989-01-28,4515.0,4552.2,4471.7,4484.1,497700.0
1989-01-29,4515.0,4552.2,4471.7,4484.1,497700.0
1989-01-30,4459.4,4533.6,4459.4,4533.6,209200.0
1989-01-31,4515.0,4601.6,4490.3,4601.6,675500.0
1989-02-01,4626.4,4626.4,4546.0,4576.9,531100.0
1989-02-02,4576.9,4669.7,4570.7,4663.5,1836700.0
1989-02-03,4725.3,4855.2,4706.8,4824.3,8746400.0
1989-02-04,4725.3,4855.2,4706.8,4824.3,8746400.0
1989-02-05,4725.3,4855.2,4706.8,4824.3,8746400.0
1989-02-06,4886.1,4898.5,4836.7,4867.6,5107200.0
1989-02-07,4886.1,4929.4,4836.7,4892.3,4414300.0
1989-02-08,4935.6,5176.8,4904.7,5176.8,10954100.0
1989-02-09,5189.2,5195.4,5102.6,5133.5,5466000.0
1989-02-10,5133.5,5158.3,5047.0,5059.3,2565300.0
1989-02-11,5133.5,5158.3,5047.0,5059.3,2565300.0
1989-02-12,5133.5,5158.3,5047.0,5059.3,2565300.0
1989-02-13,4997.5,5040.8,4985.1,5003.7,1085600.0
1989-02-14,4985.1,5238.7,4985.1,5133.5,3299100.0
1989-02-15,5226.3,5238.7,5145.9,5195.4,3002500.0
1989-02-16,5232.5,5232.5,5133.5,5133.5,1452700.0
1989-02-17,5195.4,5350.0,5164.5,5350.0,5314900.0
1989-02-18,5195.4,5350.0,5164.5,5350.0,5314900.0
1989-02-19,5195.4,5350.0,5164.5,5350.0,5314900.0
1989-02-20,5411.9,5411.9,5288.2,5294.4,3061700.0
1989-02-21,5306.7,5343.8,5195.4,5226.3,1369800.0
1989-02-22,5288.2,5374.8,5257.2,5362.4,1839000.0
1989-02-23,5362.4,5603.6,5325.3,5566.5,9053000.0
1989-02-24,5362.4,5603.6,5325.3,5566.5,9053000.0
1989-02-25,5362.4,5603.6,5325.3,5566.5,9053000.0
1989-02-26,5362.4,5603.6,5325.3,5566.5,9053000.0
1989-02-27,5504.6,5677.8,5492.3,5504.6,3680700.0
1989-02-28,5461.3,5684.0,5461.3,5566.5,4556800.0
1989-03-01,5628.3,5628.3,5424.2,5442.8,3006500.0
1989-03-02,5442.8,5541.8,5331.5,5449.0,1868900.0
1989-03-03,5510.8,5547.9,5424.2,5473.7,2157700.0
1989-03-04,5510.8,5547.9,5424.2,5473.7,2157700.0
1989-03-05,5510.8,5547.9,5424.2,5473.7,2157700.0
1989-03-06,5442.8,5473.7,5331.5,5442.8,762300.0
1989-03-07,5380.9,5547.9,5350.0,5486.1,1477900.0
1989-03-08,5547.9,5591.2,5380.9,5405.7,1536800.0
1989-03-09,5411.9,5436.6,5312.9,5325.3,1375600.0
1989-03-10,5288.2,5473.7,5288.2,5411.9,2190600.0
1989-03-11,5288.2,5473.7,5288.2,5411.9,2190600.0
1989-03-12,5288.2,5473.7,5288.2,5411.9,2190600.0
1989-03-13,5387.1,5405.7,5331.5,5350.0,1642500.0
1989-03-14,5337.6,5405.7,5312.9,5319.1,1555500.0
1989-03-15,5442.8,5486.1,5393.3,5461.3,2079000.0
1989-03-16,5523.2,5721.1,5492.3,5690.2,5912800.0
1989-03-17,5745.9,5776.8,5603.6,5628.3,4765200.0
1989-03-18,5745.9,5776.8,5603.6,5628.3,4765200.0
1989-03-19,5745.9,5776.8,5603.6,5628.3,4765200.0
1989-03-20,5504.6,5566.5,5442.8,5479.9,1391600.0
1989-03-21,5504.6,5566.5,5442.8,5479.9,1391600.0
1989-03-22,5504.6,5523.2,5294.4,5368.6,2252900.0
1989-03-23,5368.6,5455.2,5337.6,5368.6,1505800.0
1989-03-24,5319.1,5350.0,5263.4,5350.0,1317400.0
1989-03-25,5319.1,5350.0,5263.4,5350.0,1317400.0
1989-03-26,5319.1,5350.0,5263.4,5350.0,1317400.0
1989-03-27,5312.9,5337.6,5195.4,5213.9,1981900.0
1989-03-28,5186.0,5334.9,5124.0,5217.0,1721000.0
1989-03-29,5279.1,5490.0,5272.9,5428.0,1415900.0
1989-03-30,5459.0,5570.6,5347.3,5552.0,2540600.0
1989-03-31,5552.0,5651.3,5471.4,5552.0,3120200.0
1989-04-01,5552.0,5651.3,5471.4,5552.0,3120200.0
1989-04-02,5552.0,5651.3,5471.4,5552.0,3120200.0
1989-04-03,5570.6,5583.0,5465.2,5490.0,986400.0
1989-04-04,5614.1,5756.7,5558.2,5738.1,7667400.0
1989-04-05,5800.2,5955.3,5775.4,5831.2,10058800.0
1989-04-06,5769.2,5831.2,5645.1,5756.7,1971000.0
1989-04-07,5694.7,5856.0,5682.3,5762.9,2118101.0
1989-04-08,5694.7,5856.0,5682.3,5762.9,2118101.0
1989-04-09,5694.7,5856.0,5682.3,5762.9,2118101.0
1989-04-10,5700.9,5750.5,5626.5,5645.1,546100.0
1989-04-11,5589.3,5744.3,5589.3,5632.7,775800.0
1989-04-12,5694.7,5738.1,5638.9,5663.7,1141600.0
1989-04-13,5638.9,5731.9,5614.1,5645.1,1062500.0
1989-04-14,5645.1,5756.7,5614.1,5738.1,1394500.0
1989-04-15,5645.1,5756.7,5614.1,5738.1,1394500.0
1989-04-16,5645.1,5756.7,5614.1,5738.1,1394500.0
1989-04-17,5800.2,5862.2,5756.7,5787.8,3439701.0
1989-04-18,5775.4,5874.6,5744.3,5800.2,3441600.0
1989-04-19,5862.2,5893.2,5719.5,5719.5,4300000.0
1989-04-20,5713.3,5738.1,5626.5,5645.1,824600.0
1989-04-21,5552.0,5638.9,5552.0,5583.0,1579000.0
1989-04-22,5552.0,5638.9,5552.0,5583.0,1579000.0
1989-04-23,5552.0,5638.9,5552.0,5583.0,1579000.0
1989-04-24,5558.2,5607.9,5465.2,5465.2,866200.0
1989-04-25,5527.2,5583.0,5508.6,5533.4,596600.0
1989-04-26,5552.0,5583.0,5428.0,5428.0,1311500.0
1989-04-27,5552.0,5676.1,5490.0,5676.1,1218600.0
1989-04-28,5620.3,5781.6,5620.3,5725.7,3732600.0
1989-04-29,5620.3,5781.6,5620.3,5725.7,3732600.0
1989-04-30,5620.3,5781.6,5620.3,5725.7,3732600.0
1989-05-01,5707.1,5806.4,5700.9,5794.0,1631800.0
1989-05-02,5794.0,5818.8,5756.7,5781.6,1958699.0
1989-05-03,5794.0,5818.8,5756.7,5781.6,1958699.0
1989-05-04,5794.0,5818.8,5756.7,5781.6,1958699.0
1989-05-05,5794.0,5818.8,5700.9,5781.6,1958699.0
1989-05-06,5794.0,5818.8,5700.9,5781.6,1958699.0
1989-05-07,5794.0,5818.8,5700.9,5781.6,1958699.0
1989-05-08,5825.0,5849.8,5707.1,5719.5,2207899.0
1989-05-09,5707.1,5725.7,5645.1,5682.3,1112900.0
1989-05-10,5632.7,5682.3,5614.1,5632.7,821800.0
1989-05-11,5645.1,5713.3,5638.9,5682.3,740400.0
1989-05-12,5651.3,5676.1,5632.7,5657.5,532400.0
1989-05-13,5651.3,5676.1,5632.7,5657.5,532400.0
1989-05-14,5651.3,5676.1,5632.7,5657.5,532400.0
1989-05-15,5595.5,5632.7,5558.2,5583.0,430400.0
1989-05-16,5558.2,5614.1,5527.2,5589.3,402500.0
1989-05-17,5607.9,5626.5,5552.0,5558.2,701600.0
1989-05-18,5496.2,5552.0,5490.0,5552.0,405600.0
1989-05-19,5527.2,5583.0,5521.0,5521.0,478300.0
1989-05-20,5527.2,5583.0,5521.0,5521.0,478300.0
1989-05-21,5527.2,5583.0,5521.0,5521.0,478300.0
1989-05-22,5508.6,5545.8,5359.7,5396.9,537500.0
1989-05-23,5285.3,5359.7,5272.9,5322.5,1028800.0
1989-05-24,5328.7,5409.4,5322.5,5396.9,542500.0
1989-05-25,5409.4,5490.0,5403.2,5446.6,402700.0
1989-05-26,5490.0,5514.8,5446.6,5508.6,419300.0
1989-05-27,5490.0,5514.8,5446.6,5508.6,419300.0
1989-05-28,5490.0,5514.8,5446.6,5508.6,419300.0
1989-05-29,5508.6,5539.6,5440.4,5440.4,546600.0
1989-05-30,5434.2,5483.8,5396.9,5396.9,398300.0
1989-05-31,5396.9,5396.9,5334.9,5365.9,299100.0
1989-06-01,5365.9,5396.9,5272.9,5272.9,660800.0
1989-06-02,5272.9,5328.7,5179.8,5210.8,887900.0
1989-06-03,5272.9,5328.7,5179.8,5210.8,887900.0
1989-06-04,5272.9,5328.7,5179.8,5210.8,887900.0
1989-06-05,5204.6,5254.3,5179.8,5179.8,262000.0
1989-06-06,5030.9,5179.8,5024.7,5167.4,385400.0
1989-06-07,5117.8,5272.9,5117.8,5198.4,484900.0
1989-06-08,5229.5,5297.7,5210.8,5210.8,482000.0
1989-06-09,5241.9,5266.7,5179.8,5192.2,624200.0
1989-06-10,5241.9,5266.7,5179.8,5192.2,624200.0
1989-06-11,5241.9,5266.7,5179.8,5192.2,624200.0
1989-06-12,5068.2,5260.5,5068.2,5155.0,304000.0
1989-06-13,5093.0,5142.6,5055.8,5055.8,837300.0
1989-06-14,4999.9,5049.6,4962.7,4981.3,824700.0
1989-06-15,4993.7,5012.3,4807.6,4807.6,848200.0
1989-06-16,4869.7,4900.7,4745.6,4764.2,658600.0
1989-06-17,4869.7,4900.7,4745.6,4764.2,658600.0
1989-06-18,4869.7,4900.7,4745.6,4764.2,658600.0
1989-06-19,4801.4,4807.6,4764.2,4807.6,299300.0
1989-06-20,4807.6,4975.1,4807.6,4962.7,381200.0
1989-06-21,4962.7,5018.5,4962.7,5012.3,192900.0
1989-06-22,5136.4,5142.6,5062.0,5093.0,389500.0
1989-06-23,5155.0,5155.0,5086.8,5136.4,522900.0
1989-06-24,5155.0,5155.0,5086.8,5136.4,522900.0
1989-06-25,5155.0,5155.0,5086.8,5136.4,522900.0
1989-06-26,5136.4,5148.8,5086.8,5117.8,183100.0
1989-06-27,5117.8,5117.8,4975.1,5086.8,237600.0
1989-06-28,4962.7,5086.8,4894.5,5024.7,479900.0
1989-06-29,4931.7,4987.5,4869.7,4900.7,238000.0
1989-06-30,4900.7,4962.7,4869.7,4962.7,380900.0
1989-07-01,4900.7,4962.7,4869.7,4962.7,380900.0
1989-07-02,4900.7,4962.7,4869.7,4962.7,380900.0
1989-07-03,4900.7,5037.2,4888.3,5037.2,243100.0
1989-07-04,5055.8,5055.8,4906.9,4906.9,676100.0
1989-07-05,4900.7,4981.3,4900.7,4962.7,278400.0
1989-07-06,5024.7,5037.2,4950.3,4962.7,440800.0
1989-07-07,5024.7,5055.8,4950.3,5049.6,300500.0
1989-07-08,5024.7,5055.8,4950.3,5049.6,300500.0
1989-07-09,5024.7,5055.8,4950.3,5049.6,300500.0
1989-07-10,5043.4,5049.6,4993.7,4999.9,147200.0
1989-07-11,5024.7,5055.8,4968.9,5024.7,442100.0
1989-07-12,5049.6,5130.2,5037.2,5093.0,945800.0
1989-07-13,5099.2,5148.8,5055.8,5086.8,702200.0
1989-07-14,5024.7,5068.2,5012.3,5012.3,312500.0
1989-07-15,5024.7,5068.2,5012.3,5012.3,312500.0
1989-07-16,5024.7,5068.2,5012.3,5012.3,312500.0
1989-07-17,5062.0,5062.0,4993.7,5049.6,273800.0
1989-07-18,5012.3,5024.7,4937.9,4950.3,216700.0
1989-07-19,4993.7,4993.7,4950.3,4993.7,336200.0
1989-07-20,4999.9,5018.5,4962.7,4962.7,183000.0
1989-07-21,4968.9,5037.2,4956.5,5037.2,373100.0
1989-07-22,4968.9,5037.2,4956.5,5037.2,373100.0
1989-07-23,4968.9,5037.2,4956.5,5037.2,373100.0
1989-07-24,5030.9,5037.2,4956.5,5018.5,267900.0
1989-07-25,5006.1,5117.8,4999.9,5111.6,484200.0
1989-07-26,5173.6,5192.2,5068.2,5074.4,806400.0
1989-07-27,5093.0,5117.8,5074.4,5111.6,595200.0
1989-07-28,5142.6,5198.4,5124.0,5173.6,981100.0
1989-07-29,5142.6,5198.4,5124.0,5173.6,981100.0
1989-07-30,5142.6,5198.4,5124.0,5173.6,981100.0
1989-07-31,5161.2,5173.6,5148.8,5155.0,804300.0
1989-08-01,5179.8,5210.8,5130.2,5173.6,923400.0
1989-08-02,5173.6,5192.2,5148.8,5161.2,444500.0
1989-08-03,5124.0,5148.8,5086.8,5099.2,176000.0
1989-08-04,5074.4,5099.2,5055.8,5055.8,183900.0
1989-08-05,5074.4,5099.2,5055.8,5055.8,183900.0
1989-08-06,5074.4,5099.2,5055.8,5055.8,183900.0
1989-08-07,5080.6,5080.6,4993.7,4999.9,390300.0
1989-08-08,4999.9,5043.4,4968.9,4968.9,370100.0
1989-08-09,5024.7,5055.8,5006.1,5049.6,127100.0
1989-08-10,5024.7,5024.7,4937.9,4937.9,912600.0
1989-08-11,4937.9,4956.5,4906.9,4913.1,294300.0
1989-08-12,4937.9,4956.5,4906.9,4913.1,294300.0
1989-08-13,4937.9,4956.5,4906.9,4913.1,294300.0
1989-08-14,4900.7,4913.1,4875.9,4913.1,762500.0
1989-08-15,4900.7,4987.5,4900.7,4906.9,322900.0
1989-08-16,4993.7,5043.4,4987.5,5018.5,276700.0
1989-08-17,5018.5,5037.2,4999.9,5030.9,347700.0
1989-08-18,5024.7,5024.7,4981.3,4987.5,179000.0
1989-08-19,5024.7,5024.7,4981.3,4987.5,179000.0
1989-08-20,5024.7,5024.7,4981.3,4987.5,179000.0
1989-08-21,4999.9,5024.7,4956.5,4962.7,146800.0
1989-08-22,4950.3,4987.5,4931.7,4931.7,340000.0
1989-08-23,4937.9,4962.7,4919.3,4925.5,269200.0
1989-08-24,4913.1,4925.5,4900.7,4906.9,164600.0
1989-08-25,4931.7,4956.5,4894.5,4894.5,226900.0
1989-08-26,4931.7,4956.5,4894.5,4894.5,226900.0
1989-08-27,4931.7,4956.5,4894.5,4894.5,226900.0
1989-08-28,4894.5,4919.3,4875.9,4888.3,203800.0
1989-08-29,4882.1,4900.7,4838.6,4838.6,393200.0
1989-08-30,4844.8,4857.3,4782.8,4789.0,333900.0
1989-08-31,4789.0,4789.0,4652.5,4671.2,623000.0
1989-09-01,4664.9,4727.0,4652.5,4714.6,428100.0
1989-09-02,4664.9,4727.0,4652.5,4714.6,428100.0
1989-09-03,4664.9,4727.0,4652.5,4714.6,428100.0
1989-09-04,4683.6,4807.6,4683.6,4776.6,177800.0
1989-09-05,4813.8,4863.5,4745.6,4745.6,296400.0
1989-09-06,4720.8,4739.4,4677.4,4677.4,320800.0
1989-09-07,4664.9,4683.6,4578.1,4596.7,551100.0
1989-09-08,4478.8,4528.5,4478.8,4497.5,533500.0
1989-09-09,4478.8,4528.5,4478.8,4497.5,533500.0
1989-09-10,4478.8,4528.5,4478.8,4497.5,533500.0
1989-09-11,4528.5,4584.3,4516.1,4522.3,473800.0
1989-09-12,4528.5,4571.9,4497.5,4540.9,529800.0
1989-09-13,4553.3,4553.3,4485.1,4491.3,314900.0
1989-09-14,4516.1,4528.5,4478.8,4485.1,696300.0
1989-09-15,4516.1,4584.3,4478.8,4485.1,696300.0
1989-09-16,4516.1,4584.3,4478.8,4485.1,696300.0
1989-09-17,4516.1,4584.3,4478.8,4485.1,696300.0
1989-09-18,4528.5,4584.3,4509.9,4584.3,329000.0
1989-09-19,4640.1,4683.6,4559.5,4559.5,398600.0
1989-09-20,4590.5,4590.5,4528.5,4528.5,750100.0
1989-09-21,4559.5,4615.3,4553.3,4553.3,356400.0
1989-09-22,4584.3,4590.5,4553.3,4553.3,403000.0
1989-09-23,4584.3,4590.5,4553.3,4553.3,403000.0
1989-09-24,4584.3,4590.5,4553.3,4553.3,403000.0
1989-09-25,4553.3,4627.7,4553.3,4627.7,261000.0
1989-09-26,4587.3,4618.4,4518.8,4574.8,358400.0
1989-09-27,4587.3,4637.1,4574.8,4574.8,274300.0
1989-09-28,4605.9,4755.3,4605.9,4749.1,649900.0
1989-09-29,4742.9,4836.2,4742.9,4792.7,890300.0
1989-09-30,4742.9,4836.2,4742.9,4792.7,890300.0
1989-10-01,4742.9,4836.2,4742.9,4792.7,890300.0
1989-10-02,4792.7,4836.2,4755.3,4761.5,333600.0
1989-10-03,4755.3,4761.5,4668.2,4668.2,455700.0
1989-10-04,4662.0,4662.0,4574.8,4581.0,467700.0
1989-10-05,4581.0,4587.3,4469.0,4537.5,493600.0
1989-10-06,4506.4,4506.4,4369.4,4456.6,414200.0
1989-10-07,4506.4,4506.4,4369.4,4456.6,414200.0
1989-10-08,4506.4,4506.4,4369.4,4456.6,414200.0
1989-10-09,4456.6,4481.5,4388.1,4388.1,317000.0
1989-10-10,4456.6,4481.5,4388.1,4388.1,317000.0
1989-10-11,4388.1,4413.0,4294.7,4350.7,369800.0
1989-10-12,4294.7,4344.5,4232.5,4294.7,430800.0
1989-10-13,4319.6,4413.0,4319.6,4413.0,333100.0
1989-10-14,4319.6,4413.0,4319.6,4413.0,333100.0
1989-10-15,4319.6,4413.0,4319.6,4413.0,333100.0
1989-10-16,4350.7,4525.0,4325.9,4475.2,306100.0
1989-10-17,4637.1,4637.1,4493.9,4605.9,397800.0
1989-10-18,4605.9,4618.4,4531.3,4531.3,452400.0
1989-10-19,4543.7,4568.6,4456.6,4500.1,199600.0
1989-10-20,4543.7,4556.1,4456.6,4456.6,359800.0
1989-10-21,4543.7,4556.1,4456.6,4456.6,359800.0
1989-10-22,4543.7,4556.1,4456.6,4456.6,359800.0
1989-10-23,4481.5,4512.6,4456.6,4456.6,155700.0
1989-10-24,4456.6,4475.2,4394.3,4394.3,269700.0
1989-10-25,4419.2,4419.2,4344.5,4369.4,266600.0
1989-10-26,4369.4,4618.4,4369.4,4574.8,470800.0
1989-10-27,4668.2,4699.3,4593.5,4630.8,1193600.0
1989-10-28,4668.2,4699.3,4593.5,4630.8,1193600.0
1989-10-29,4668.2,4699.3,4593.5,4630.8,1193600.0
1989-10-30,4630.8,4668.2,4518.8,4537.5,174600.0
1989-10-31,4587.3,4599.7,4531.3,4562.4,133500.0
1989-11-01,4543.7,4568.6,4531.3,4537.5,397200.0
1989-11-02,4525.0,4537.5,4469.0,4475.2,381300.0
1989-11-03,4525.0,4668.2,4469.0,4475.2,381300.0
1989-11-04,4525.0,4668.2,4469.0,4475.2,381300.0
1989-11-05,4525.0,4668.2,4469.0,4475.2,381300.0
1989-11-06,4518.8,4574.8,4481.5,4512.6,128500.0
1989-11-07,4456.6,4506.4,4450.3,4481.5,237200.0
1989-11-08,4450.3,4469.0,4369.4,4369.4,394700.0
1989-11-09,4388.1,4693.1,4381.9,4693.1,418300.0
1989-11-10,4568.6,4730.4,4568.6,4612.2,968800.0
1989-11-11,4568.6,4730.4,4568.6,4612.2,968800.0
1989-11-12,4568.6,4730.4,4568.6,4612.2,968800.0
1989-11-13,4674.4,4755.3,4637.1,4730.4,501600.0
1989-11-14,4699.3,4823.8,4680.6,4798.9,832000.0
1989-11-15,4805.1,4823.8,4730.4,4786.4,621900.0
1989-11-16,4786.4,4792.7,4643.3,4643.3,217600.0
1989-11-17,4730.4,4730.4,4662.0,4662.0,355000.0
1989-11-18,4730.4,4730.4,4662.0,4662.0,355000.0
1989-11-19,4730.4,4730.4,4662.0,4662.0,355000.0
1989-11-20,4655.7,4718.0,4593.5,4605.9,997300.0
1989-11-21,4549.9,4574.8,4531.3,4543.7,653400.0
1989-11-22,4543.7,4637.1,4543.7,4630.8,1164700.0
1989-11-23,4543.7,4637.1,4543.7,4630.8,1164700.0
1989-11-24,4693.1,4811.3,4655.7,4811.3,1346000.0
1989-11-25,4693.1,4811.3,4655.7,4811.3,1346000.0
1989-11-26,4693.1,4811.3,4655.7,4811.3,1346000.0
1989-11-27,4798.9,5047.9,4792.7,5047.9,1405200.0
1989-11-28,5035.4,5103.9,4979.4,5103.9,2531600.0
1989-11-29,5103.9,5340.4,5091.4,5215.9,3704400.0
1989-11-30,5203.5,5284.4,5166.1,5259.5,1795000.0
1989-12-01,5197.2,5222.1,5079.0,5135.0,2309200.0
1989-12-02,5197.2,5222.1,5079.0,5135.0,2309200.0
1989-12-03,5197.2,5222.1,5079.0,5135.0,2309200.0
1989-12-04,5197.2,5278.2,5153.7,5166.1,1874101.0
1989-12-05,5228.4,5352.9,5197.2,5321.7,4554101.0
1989-12-06,5321.7,5415.1,5321.7,5415.1,3421600.0
1989-12-07,5446.2,5477.3,5365.3,5458.7,4653499.0
1989-12-08,5396.4,5421.3,5334.2,5340.4,1834901.0
1989-12-09,5396.4,5421.3,5334.2,5340.4,1834901.0
1989-12-10,5396.4,5421.3,5334.2,5340.4,1834901.0
1989-12-11,5328.0,5446.2,5321.7,5371.5,1538200.0
