,7915 JP Equity,7915 JP Equity,7915 JP Equity,7915 JP Equity,7915 JP Equity
1986-01-27,452.1,459.9,452.1,454.9,16500.0
1986-01-28,454.9,478.5,454.9,474.5,101200.0
1986-01-29,485.2,491.9,475.1,480.1,213400.0
1986-01-30,483.0,488.6,481.8,488.6,83600.0
1986-01-31,485.2,485.2,463.3,463.3,20900.0
1986-02-01,485.2,485.2,463.3,463.3,20900.0
1986-02-02,485.2,485.2,463.3,463.3,20900.0
1986-02-03,469.5,469.5,460.5,460.5,63800.0
1986-02-04,454.9,483.0,454.9,483.0,75900.0
1986-02-05,485.2,502.0,481.8,494.7,211200.0
1986-02-06,493.6,518.9,491.4,516.6,600600.0
1986-02-07,516.6,519.5,505.4,514.4,360800.0
1986-02-08,516.6,519.5,505.4,514.4,360800.0
1986-02-09,516.6,519.5,505.4,514.4,360800.0
1986-02-10,516.1,519.5,502.6,519.5,213400.0
1986-02-11,516.1,519.5,502.6,519.5,213400.0
1986-02-12,518.9,527.9,509.3,522.3,266200.0
1986-02-13,527.9,527.9,509.3,511.0,78100.0
1986-02-14,499.8,505.4,497.6,497.6,77000.0
1986-02-15,499.8,505.4,497.6,497.6,77000.0
1986-02-16,499.8,505.4,497.6,497.6,77000.0
1986-02-17,496.4,499.8,486.9,486.9,28600.0
1986-02-18,491.4,494.2,488.6,488.6,29700.0
1986-02-19,490.3,490.3,488.6,488.6,25300.0
1986-02-20,491.4,493.1,488.6,488.6,96800.0
1986-02-21,491.4,491.4,489.7,491.4,33000.0
1986-02-22,491.4,491.4,489.7,491.4,33000.0
1986-02-23,491.4,491.4,489.7,491.4,33000.0
1986-02-24,488.6,488.6,486.9,488.0,14300.0
1986-02-25,488.0,491.4,486.9,488.6,31900.0
1986-02-26,488.6,489.1,488.0,488.0,44000.0
1986-02-27,486.3,488.6,480.1,486.3,68200.0
1986-02-28,488.6,489.1,481.8,485.8,51700.0
1986-03-01,488.6,489.1,481.8,485.8,51700.0
1986-03-02,488.6,489.1,481.8,485.8,51700.0
1986-03-03,494.7,495.3,494.2,494.2,23100.0
1986-03-04,494.2,494.7,489.1,489.1,44000.0
1986-03-05,488.6,488.6,483.0,485.8,24200.0
1986-03-06,480.1,488.6,480.1,487.4,24200.0
1986-03-07,488.0,494.7,488.0,494.7,48400.0
1986-03-08,488.0,494.7,488.0,494.7,48400.0
1986-03-09,488.0,494.7,488.0,494.7,48400.0
1986-03-10,497.0,522.3,497.0,522.3,74800.0
1986-03-11,516.6,519.5,511.0,511.0,81400.0
1986-03-12,508.2,516.6,508.2,516.6,104500.0
1986-03-13,519.5,519.5,505.4,505.4,69300.0
1986-03-14,511.0,516.6,505.4,516.6,149600.0
1986-03-15,511.0,516.6,505.4,516.6,149600.0
1986-03-16,511.0,516.6,505.4,516.6,149600.0
1986-03-17,513.8,530.1,509.3,527.9,56100.0
1986-03-18,511.6,522.3,511.6,516.6,24200.0
1986-03-19,517.2,527.3,516.6,519.5,84700.0
1986-03-20,519.5,530.1,519.5,530.1,110000.0
1986-03-21,519.5,530.1,519.5,530.1,110000.0
1986-03-22,519.5,530.1,519.5,530.1,110000.0
1986-03-23,519.5,530.1,519.5,530.1,110000.0
1986-03-24,556.0,595.3,547.5,595.3,652300.0
1986-03-25,578.4,589.7,561.6,567.2,105600.0
1986-03-26,578.4,578.4,560.5,572.8,93500.0
1986-03-27,561.6,578.4,555.4,578.4,101200.0
1986-03-28,589.7,617.7,572.8,617.7,301400.0
1986-03-29,589.7,617.7,572.8,617.7,301400.0
1986-03-30,589.7,617.7,572.8,617.7,301400.0
1986-03-31,623.3,634.6,600.9,600.9,74800.0
1986-04-01,606.5,617.7,600.9,612.1,52800.0
1986-04-02,617.7,617.7,589.7,589.7,49500.0
1986-04-03,589.7,606.5,561.6,567.2,38500.0
1986-04-04,578.4,589.7,567.2,589.7,26400.0
1986-04-05,578.4,589.7,567.2,589.7,26400.0
1986-04-06,578.4,589.7,567.2,589.7,26400.0
1986-04-07,578.4,589.7,567.2,589.7,26400.0
1986-04-08,584.0,584.0,561.6,561.6,13200.0
1986-04-09,572.8,589.7,561.6,572.8,34100.0
1986-04-10,578.4,578.4,572.8,578.4,17600.0
1986-04-11,584.0,617.7,572.8,617.7,103400.0
1986-04-12,584.0,617.7,572.8,617.7,103400.0
1986-04-13,584.0,617.7,572.8,617.7,103400.0
1986-04-14,606.5,617.7,606.5,617.7,77000.0
1986-04-15,606.5,629.0,595.3,629.0,193600.0
1986-04-16,629.0,651.4,623.3,629.0,198000.0
1986-04-17,629.0,640.2,629.0,634.6,122100.0
1986-04-18,634.6,640.2,629.0,634.6,45100.0
1986-04-19,634.6,640.2,629.0,634.6,45100.0
1986-04-20,634.6,640.2,629.0,634.6,45100.0
1986-04-21,623.3,623.3,600.9,600.9,13200.0
1986-04-22,589.7,600.9,589.7,589.7,19800.0
1986-04-23,572.8,584.0,572.8,584.0,34100.0
1986-04-24,595.3,595.3,578.4,584.0,16500.0
1986-04-25,600.9,600.9,584.0,584.0,12100.0
1986-04-26,600.9,600.9,584.0,584.0,12100.0
1986-04-27,600.9,600.9,584.0,584.0,12100.0
1986-04-28,612.1,617.7,600.9,617.7,47300.0
1986-04-29,612.1,617.7,600.9,617.7,47300.0
1986-04-30,612.1,617.7,606.5,617.7,20900.0
1986-05-01,617.7,617.7,589.7,589.7,33000.0
1986-05-02,617.7,617.7,589.7,589.7,33000.0
1986-05-03,617.7,617.7,589.7,589.7,33000.0
1986-05-04,617.7,617.7,589.7,589.7,33000.0
1986-05-05,617.7,617.7,589.7,589.7,33000.0
1986-05-06,600.9,617.7,600.9,617.7,11000.0
1986-05-07,606.5,612.1,600.9,606.5,23100.0
1986-05-08,606.5,629.0,606.5,629.0,51700.0
1986-05-09,617.7,617.7,606.5,606.5,29700.0
1986-05-10,617.7,617.7,606.5,606.5,29700.0
1986-05-11,617.7,617.7,606.5,606.5,29700.0
1986-05-12,617.7,617.7,606.5,612.1,14300.0
1986-05-13,606.5,606.5,595.3,595.3,9900.0
1986-05-14,595.3,600.9,589.7,589.7,9900.0
1986-05-15,595.3,612.1,589.7,589.7,6600.0
1986-05-16,595.3,617.7,589.7,589.7,36300.0
1986-05-17,595.3,617.7,589.7,589.7,36300.0
1986-05-18,595.3,617.7,589.7,589.7,36300.0
1986-05-19,584.0,584.0,584.0,584.0,1100.0
1986-05-20,584.0,584.0,584.0,584.0,1100.0
1986-05-21,578.4,584.0,578.4,584.0,4400.0
1986-05-22,584.0,584.0,550.3,550.3,13200.0
1986-05-23,584.0,584.0,550.3,550.3,13200.0
1986-05-24,584.0,584.0,550.3,550.3,13200.0
1986-05-25,584.0,584.0,550.3,550.3,13200.0
1986-05-26,572.8,589.7,572.8,589.7,19800.0
1986-05-27,589.7,589.7,578.4,578.4,12100.0
1986-05-28,578.4,578.4,578.4,578.4,29700.0
1986-05-29,578.4,589.7,578.4,589.7,86900.0
1986-05-30,589.7,595.3,578.4,589.7,36300.0
1986-05-31,589.7,595.3,578.4,589.7,36300.0
1986-06-01,589.7,595.3,578.4,589.7,36300.0
1986-06-02,589.7,589.7,589.7,589.7,127600.0
1986-06-03,589.7,589.7,589.7,589.7,58300.0
1986-06-04,589.7,595.3,589.7,589.7,99000.0
1986-06-05,589.7,595.3,589.7,595.3,124300.0
1986-06-06,589.7,629.0,589.7,612.1,272800.0
1986-06-07,589.7,629.0,589.7,612.1,272800.0
1986-06-08,589.7,629.0,589.7,612.1,272800.0
1986-06-09,690.7,690.7,657.0,668.3,138600.0
1986-06-10,634.6,651.4,634.6,634.6,34100.0
1986-06-11,634.6,673.9,634.6,651.4,78100.0
1986-06-12,657.0,679.5,657.0,679.5,314600.0
1986-06-13,679.5,679.5,657.0,668.3,140800.0
1986-06-14,679.5,679.5,657.0,668.3,140800.0
1986-06-15,679.5,679.5,657.0,668.3,140800.0
1986-06-16,657.0,668.3,657.0,657.0,67100.0
1986-06-17,662.7,662.7,651.4,657.0,50600.0
1986-06-18,657.0,673.9,651.4,673.9,86900.0
1986-06-19,673.9,673.9,662.7,662.7,52800.0
1986-06-20,662.7,673.9,651.4,662.7,93500.0
1986-06-21,662.7,673.9,651.4,662.7,93500.0
1986-06-22,662.7,673.9,651.4,662.7,93500.0
1986-06-23,668.3,668.3,662.7,662.7,18700.0
1986-06-24,662.7,662.7,651.4,657.0,40700.0
1986-06-25,651.4,651.4,645.8,651.4,19800.0
1986-06-26,645.8,651.4,634.6,651.4,71500.0
1986-06-27,657.0,668.3,657.0,668.3,86900.0
1986-06-28,657.0,668.3,657.0,668.3,86900.0
1986-06-29,657.0,668.3,657.0,668.3,86900.0
1986-06-30,685.1,702.0,673.9,702.0,89100.0
1986-07-01,707.6,730.0,690.7,713.2,267300.0
1986-07-02,713.2,724.4,696.4,702.0,140800.0
1986-07-03,685.1,690.7,685.1,690.7,93500.0
1986-07-04,690.7,702.0,690.7,696.4,13200.0
1986-07-05,690.7,702.0,690.7,696.4,13200.0
1986-07-06,690.7,702.0,690.7,696.4,13200.0
1986-07-07,702.0,702.0,696.4,696.4,57200.0
1986-07-08,685.1,718.8,685.1,713.2,91300.0
1986-07-09,713.2,713.2,679.5,696.4,35200.0
1986-07-10,685.1,696.4,685.1,690.7,26400.0
1986-07-11,690.7,690.7,685.1,690.7,34100.0
1986-07-12,690.7,690.7,685.1,690.7,34100.0
1986-07-13,690.7,690.7,685.1,690.7,34100.0
1986-07-14,690.7,696.4,690.7,696.4,3300.0
1986-07-15,696.4,702.0,690.7,690.7,20900.0
1986-07-16,702.0,702.0,696.4,696.4,13200.0
1986-07-17,690.7,702.0,690.7,690.7,36300.0
1986-07-18,702.0,702.0,690.7,696.4,34100.0
1986-07-19,702.0,702.0,690.7,696.4,34100.0
1986-07-20,702.0,702.0,690.7,696.4,34100.0
1986-07-21,724.4,730.0,707.6,718.8,113300.0
1986-07-22,702.0,713.2,702.0,713.2,77000.0
1986-07-23,702.0,718.8,702.0,718.8,44000.0
1986-07-24,707.6,746.9,707.6,735.7,125400.0
1986-07-25,735.7,741.3,707.6,707.6,81400.0
1986-07-26,735.7,741.3,707.6,707.6,81400.0
1986-07-27,735.7,741.3,707.6,707.6,81400.0
1986-07-28,730.0,741.3,718.8,741.3,33000.0
1986-07-29,724.4,730.0,718.8,718.8,42900.0
1986-07-30,724.4,724.4,713.2,718.8,42900.0
1986-07-31,724.4,724.4,702.0,718.8,39600.0
1986-08-01,724.4,724.4,690.7,713.2,37400.0
1986-08-02,724.4,724.4,690.7,713.2,37400.0
1986-08-03,724.4,724.4,690.7,713.2,37400.0
1986-08-04,673.9,673.9,673.9,673.9,3300.0
1986-08-05,707.6,724.4,702.0,707.6,17600.0
1986-08-06,702.0,707.6,702.0,702.0,7700.0
1986-08-07,713.2,724.4,702.0,707.6,18700.0
1986-08-08,724.4,724.4,713.2,718.8,23100.0
1986-08-09,724.4,724.4,713.2,718.8,23100.0
1986-08-10,724.4,724.4,713.2,718.8,23100.0
1986-08-11,718.8,718.8,702.0,702.0,5500.0
1986-08-12,713.2,713.2,690.7,707.6,6600.0
1986-08-13,707.6,713.2,702.0,702.0,40700.0
1986-08-14,713.2,718.8,707.6,707.6,40700.0
1986-08-15,713.2,730.0,713.2,718.8,14300.0
1986-08-16,713.2,730.0,713.2,718.8,14300.0
1986-08-17,713.2,730.0,713.2,718.8,14300.0
1986-08-18,730.0,735.7,713.2,713.2,104500.0
1986-08-19,724.4,735.7,718.8,724.4,16500.0
1986-08-20,741.3,741.3,730.0,735.7,37400.0
1986-08-21,735.7,746.9,735.7,746.9,41800.0
1986-08-22,746.9,752.5,735.7,746.9,60500.0
1986-08-23,746.9,752.5,735.7,746.9,60500.0
1986-08-24,746.9,752.5,735.7,746.9,60500.0
1986-08-25,730.0,730.0,724.4,724.4,6600.0
1986-08-26,724.4,735.7,718.8,735.7,13200.0
1986-08-27,702.0,702.0,685.1,702.0,12100.0
1986-08-28,702.0,702.0,685.1,685.1,16500.0
1986-08-29,690.7,690.7,690.7,690.7,1100.0
1986-08-30,690.7,690.7,690.7,690.7,1100.0
1986-08-31,690.7,690.7,690.7,690.7,1100.0
1986-09-01,707.6,707.6,702.0,702.0,18700.0
1986-09-02,696.4,696.4,690.7,696.4,8800.0
1986-09-03,690.7,696.4,690.7,696.4,6600.0
1986-09-04,673.9,673.9,662.7,673.9,33000.0
1986-09-05,668.3,673.9,668.3,673.9,26400.0
1986-09-06,668.3,673.9,668.3,673.9,26400.0
1986-09-07,668.3,673.9,668.3,673.9,26400.0
1986-09-08,679.5,679.5,679.5,679.5,4400.0
1986-09-09,679.5,690.7,673.9,673.9,8800.0
1986-09-10,685.1,702.0,679.5,702.0,22000.0
1986-09-11,696.4,702.0,685.1,685.1,17600.0
1986-09-12,690.7,690.7,651.4,651.4,26400.0
1986-09-13,690.7,690.7,651.4,651.4,26400.0
1986-09-14,690.7,690.7,651.4,651.4,26400.0
1986-09-15,690.7,690.7,651.4,651.4,26400.0
1986-09-16,657.0,657.0,640.2,640.2,12100.0
1986-09-17,634.6,640.2,617.7,617.7,20900.0
1986-09-18,617.7,617.7,617.7,617.7,7700.0
1986-09-19,617.7,617.7,606.5,606.5,14300.0
1986-09-20,617.7,617.7,606.5,606.5,14300.0
1986-09-21,617.7,617.7,606.5,606.5,14300.0
1986-09-22,606.5,612.1,600.9,606.5,35200.0
1986-09-23,606.5,612.1,600.9,606.5,35200.0
1986-09-24,606.5,617.7,606.5,617.7,16500.0
1986-09-25,617.7,617.7,589.7,589.7,37400.0
1986-09-26,589.7,589.7,578.4,578.4,17600.0
1986-09-27,589.7,589.7,578.4,578.4,17600.0
1986-09-28,589.7,589.7,578.4,578.4,17600.0
1986-09-29,589.7,600.9,589.7,600.9,7700.0
1986-09-30,600.9,600.9,589.7,589.7,17600.0
1986-10-01,600.9,617.7,600.9,606.5,13200.0
1986-10-02,600.9,600.9,589.7,589.7,44000.0
1986-10-03,584.0,606.5,578.4,606.5,9900.0
1986-10-04,584.0,606.5,578.4,606.5,9900.0
1986-10-05,584.0,606.5,578.4,606.5,9900.0
1986-10-06,595.3,595.3,561.6,567.2,127600.0
1986-10-07,567.2,640.2,567.2,634.6,134200.0
1986-10-08,634.6,640.2,634.6,640.2,27500.0
1986-10-09,623.3,651.4,623.3,651.4,27500.0
1986-10-10,623.3,651.4,623.3,651.4,27500.0
1986-10-11,623.3,651.4,623.3,651.4,27500.0
1986-10-12,623.3,651.4,623.3,651.4,27500.0
1986-10-13,645.8,645.8,629.0,629.0,12100.0
1986-10-14,617.7,645.8,612.1,640.2,83600.0
1986-10-15,651.4,673.9,645.8,673.9,112200.0
1986-10-16,662.7,685.1,662.7,679.5,58300.0
1986-10-17,668.3,735.7,662.7,730.0,257400.0
1986-10-18,668.3,735.7,662.7,730.0,257400.0
1986-10-19,668.3,735.7,662.7,730.0,257400.0
1986-10-20,707.6,707.6,673.9,690.7,82500.0
1986-10-21,679.5,696.4,651.4,696.4,139700.0
1986-10-22,702.0,713.2,673.9,707.6,272800.0
1986-10-23,707.6,741.3,673.9,702.0,366300.0
1986-10-24,724.4,724.4,690.7,707.6,48400.0
1986-10-25,724.4,724.4,690.7,707.6,48400.0
1986-10-26,724.4,724.4,690.7,707.6,48400.0
1986-10-27,685.1,685.1,668.3,673.9,22000.0
1986-10-28,673.9,673.9,651.4,662.7,24200.0
1986-10-29,673.9,685.1,651.4,662.7,51700.0
1986-10-30,679.5,696.4,679.5,690.7,28600.0
1986-10-31,690.7,713.2,690.7,713.2,75900.0
1986-11-01,690.7,713.2,690.7,713.2,75900.0
1986-11-02,690.7,713.2,690.7,713.2,75900.0
1986-11-03,690.7,713.2,690.7,713.2,75900.0
1986-11-04,690.7,696.4,679.5,690.7,35200.0
1986-11-05,679.5,690.7,679.5,685.1,37400.0
1986-11-06,690.7,690.7,679.5,685.1,17600.0
1986-11-07,673.9,673.9,673.9,673.9,1100.0
1986-11-08,673.9,673.9,673.9,673.9,1100.0
1986-11-09,673.9,673.9,673.9,673.9,1100.0
1986-11-10,673.9,673.9,668.3,668.3,9900.0
1986-11-11,668.3,713.2,668.3,707.6,93500.0
1986-11-12,707.6,718.8,696.4,718.8,176000.0
1986-11-13,707.6,713.2,690.7,690.7,57200.0
1986-11-14,690.7,696.4,673.9,673.9,22000.0
1986-11-15,690.7,696.4,673.9,673.9,22000.0
1986-11-16,690.7,696.4,673.9,673.9,22000.0
1986-11-17,696.4,696.4,673.9,673.9,27500.0
1986-11-18,685.1,690.7,685.1,690.7,6600.0
1986-11-19,679.5,696.4,679.5,679.5,34100.0
1986-11-20,685.1,707.6,679.5,707.6,118800.0
1986-11-21,713.2,713.2,696.4,707.6,92400.0
1986-11-22,713.2,713.2,696.4,707.6,92400.0
1986-11-23,713.2,713.2,696.4,707.6,92400.0
1986-11-24,713.2,713.2,696.4,707.6,92400.0
1986-11-25,713.2,713.2,685.1,685.1,35200.0
1986-11-26,713.2,713.2,696.4,696.4,51700.0
1986-11-27,702.0,718.8,702.0,718.8,97900.0
1986-11-28,718.8,730.0,707.6,730.0,192500.0
1986-11-29,718.8,730.0,707.6,730.0,192500.0
1986-11-30,718.8,730.0,707.6,730.0,192500.0
1986-12-01,763.7,775.0,758.1,769.4,277200.0
1986-12-02,758.1,763.7,746.9,758.1,73700.0
1986-12-03,752.5,758.1,746.9,746.9,77000.0
1986-12-04,746.9,752.5,730.0,730.0,57200.0
1986-12-05,730.0,741.3,707.6,741.3,29700.0
1986-12-06,730.0,741.3,707.6,741.3,29700.0
1986-12-07,730.0,741.3,707.6,741.3,29700.0
1986-12-08,713.2,724.4,713.2,724.4,42900.0
1986-12-09,724.4,724.4,718.8,724.4,24200.0
1986-12-10,735.7,735.7,724.4,730.0,19800.0
1986-12-11,735.7,769.4,730.0,769.4,89100.0
1986-12-12,735.7,763.7,735.7,741.3,45100.0
1986-12-13,735.7,763.7,735.7,741.3,45100.0
1986-12-14,735.7,763.7,735.7,741.3,45100.0
1986-12-15,746.9,752.5,741.3,752.5,53900.0
1986-12-16,752.5,763.7,735.7,763.7,157300.0
1986-12-17,769.4,775.0,763.7,763.7,178200.0
1986-12-18,769.4,769.4,741.3,741.3,24200.0
1986-12-19,741.3,746.9,730.0,735.7,24200.0
1986-12-20,741.3,746.9,730.0,735.7,24200.0
1986-12-21,741.3,746.9,730.0,735.7,24200.0
1986-12-22,730.0,735.7,707.6,707.6,53900.0
1986-12-23,730.0,730.0,718.8,730.0,19800.0
1986-12-24,730.0,730.0,718.8,730.0,19800.0
1986-12-25,718.8,718.8,696.4,696.4,24200.0
1986-12-26,718.8,718.8,702.0,702.0,2200.0
1986-12-27,718.8,718.8,702.0,702.0,2200.0
1986-12-28,718.8,718.8,702.0,702.0,2200.0
1986-12-29,718.8,718.8,702.0,702.0,2200.0
1986-12-30,718.8,718.8,702.0,702.0,2200.0
1986-12-31,718.8,718.8,702.0,702.0,2200.0
1987-01-01,718.8,718.8,702.0,702.0,2200.0
1987-01-02,718.8,718.8,702.0,702.0,2200.0
1987-01-03,718.8,718.8,702.0,702.0,2200.0
1987-01-04,718.8,718.8,702.0,702.0,2200.0
1987-01-05,702.0,702.0,696.4,696.4,3300.0
1987-01-06,685.1,685.1,685.1,685.1,5500.0
1987-01-07,662.7,662.7,645.8,645.8,8800.0
1987-01-08,690.7,690.7,673.9,673.9,34100.0
1987-01-09,707.6,707.6,702.0,702.0,3300.0
1987-01-10,707.6,707.6,702.0,702.0,3300.0
1987-01-11,707.6,707.6,702.0,702.0,3300.0
1987-01-12,702.0,702.0,679.5,679.5,3300.0
1987-01-13,668.3,690.7,668.3,668.3,25300.0
1987-01-14,668.3,673.9,668.3,668.3,24200.0
1987-01-15,668.3,673.9,668.3,668.3,24200.0
1987-01-16,673.9,673.9,673.9,673.9,1100.0
1987-01-17,673.9,673.9,673.9,673.9,1100.0
1987-01-18,673.9,673.9,673.9,673.9,1100.0
1987-01-19,673.9,679.5,662.7,662.7,20900.0
1987-01-20,651.4,657.0,645.8,651.4,25300.0
1987-01-21,645.8,657.0,645.8,651.4,51700.0
1987-01-22,651.4,651.4,651.4,651.4,12100.0
1987-01-23,662.7,662.7,662.7,662.7,14300.0
1987-01-24,662.7,662.7,662.7,662.7,14300.0
1987-01-25,662.7,662.7,662.7,662.7,14300.0
1987-01-26,685.1,702.0,685.1,702.0,4400.0
1987-01-27,668.3,668.3,668.3,668.3,2200.0
1987-01-28,668.3,668.3,668.3,668.3,4400.0
1987-01-29,673.9,673.9,668.3,668.3,5500.0
1987-01-30,668.3,673.9,662.7,668.3,9900.0
1987-01-31,668.3,673.9,662.7,668.3,9900.0
1987-02-01,668.3,673.9,662.7,668.3,9900.0
1987-02-02,668.3,668.3,662.7,662.7,9900.0
1987-02-03,662.7,662.7,662.7,662.7,8800.0
1987-02-04,668.3,668.3,668.3,668.3,1100.0
1987-02-05,657.0,662.7,645.8,645.8,26400.0
1987-02-06,662.7,662.7,657.0,657.0,3300.0
1987-02-07,662.7,662.7,657.0,657.0,3300.0
1987-02-08,662.7,662.7,657.0,657.0,3300.0
1987-02-09,657.0,657.0,657.0,657.0,3300.0
1987-02-10,657.0,657.0,657.0,657.0,9900.0
1987-02-11,657.0,657.0,657.0,657.0,9900.0
1987-02-12,651.4,651.4,651.4,651.4,4400.0
1987-02-13,645.8,651.4,617.7,623.3,25300.0
1987-02-14,645.8,651.4,617.7,623.3,25300.0
1987-02-15,645.8,651.4,617.7,623.3,25300.0
1987-02-16,645.8,651.4,617.7,623.3,25300.0
1987-02-17,629.0,629.0,629.0,629.0,4400.0
1987-02-18,629.0,634.6,617.7,623.3,33000.0
1987-02-19,668.3,668.3,662.7,662.7,11000.0
1987-02-20,662.7,662.7,623.3,651.4,28600.0
1987-02-21,662.7,662.7,623.3,651.4,28600.0
1987-02-22,662.7,662.7,623.3,651.4,28600.0
1987-02-23,651.4,668.3,645.8,645.8,16500.0
1987-02-24,640.2,645.8,612.1,629.0,146300.0
1987-02-25,617.7,617.7,589.7,612.1,162800.0
1987-02-26,612.1,612.1,612.1,612.1,16500.0
1987-02-27,617.7,640.2,617.7,617.7,6600.0
1987-02-28,617.7,640.2,617.7,617.7,6600.0
1987-03-01,617.7,640.2,617.7,617.7,6600.0
1987-03-02,617.7,634.6,617.7,634.6,14300.0
1987-03-03,612.1,612.1,612.1,612.1,40700.0
1987-03-04,612.1,612.1,606.5,606.5,23100.0
1987-03-05,606.5,612.1,589.7,595.3,51700.0
1987-03-06,600.9,600.9,600.9,600.9,13200.0
1987-03-07,600.9,600.9,600.9,600.9,13200.0
1987-03-08,600.9,600.9,600.9,600.9,13200.0
1987-03-09,617.7,617.7,600.9,606.5,29700.0
1987-03-10,617.7,623.3,612.1,612.1,34100.0
1987-03-11,612.1,617.7,606.5,606.5,51700.0
1987-03-12,612.1,612.1,612.1,612.1,2200.0
1987-03-13,612.1,612.1,612.1,612.1,2200.0
1987-03-14,612.1,612.1,612.1,612.1,2200.0
1987-03-15,612.1,612.1,612.1,612.1,2200.0
1987-03-16,612.1,617.7,612.1,617.7,12100.0
1987-03-17,617.7,629.0,617.7,629.0,18700.0
1987-03-18,623.3,623.3,606.5,612.1,23100.0
1987-03-19,606.5,612.1,589.7,606.5,46200.0
1987-03-20,612.1,668.3,606.5,662.7,38500.0
1987-03-21,612.1,668.3,606.5,662.7,38500.0
1987-03-22,612.1,668.3,606.5,662.7,38500.0
1987-03-23,662.7,673.9,645.8,645.8,28600.0
1987-03-24,645.8,645.8,645.8,645.8,13200.0
1987-03-25,657.0,657.0,657.0,657.0,6600.0
1987-03-26,665.2,665.2,648.3,648.3,11000.0
1987-03-27,648.3,648.3,648.3,648.3,9900.0
1987-03-28,648.3,648.3,648.3,648.3,9900.0
1987-03-29,648.3,648.3,648.3,648.3,9900.0
1987-03-30,648.3,648.3,648.3,648.3,9900.0
1987-03-31,648.3,648.3,648.3,648.3,2200.0
1987-04-01,648.3,648.3,648.3,648.3,2200.0
1987-04-02,620.1,625.8,591.9,591.9,26400.0
1987-04-03,597.6,620.1,597.6,597.6,36300.0
1987-04-04,597.6,620.1,597.6,597.6,36300.0
1987-04-05,597.6,620.1,597.6,597.6,36300.0
1987-04-06,625.8,625.8,625.8,625.8,2200.0
1987-04-07,620.1,620.1,620.1,620.1,7700.0
1987-04-08,625.8,637.0,625.8,631.4,14300.0
1987-04-09,631.4,631.4,608.8,620.1,27500.0
1987-04-10,620.1,620.1,620.1,620.1,22000.0
1987-04-11,620.1,620.1,620.1,620.1,22000.0
1987-04-12,620.1,620.1,620.1,620.1,22000.0
1987-04-13,614.5,614.5,614.5,614.5,13200.0
1987-04-14,608.8,620.1,608.8,620.1,6600.0
1987-04-15,620.1,620.1,614.5,614.5,22000.0
1987-04-16,614.5,620.1,614.5,614.5,7700.0
1987-04-17,614.5,637.0,614.5,614.5,17600.0
1987-04-18,614.5,637.0,614.5,614.5,17600.0
1987-04-19,614.5,637.0,614.5,614.5,17600.0
1987-04-20,637.0,637.0,591.9,591.9,50600.0
1987-04-21,603.2,603.2,597.6,603.2,51700.0
1987-04-22,603.2,603.2,603.2,603.2,18700.0
1987-04-23,614.5,620.1,603.2,603.2,28600.0
1987-04-24,603.2,603.2,603.2,603.2,25300.0
1987-04-25,603.2,603.2,603.2,603.2,25300.0
1987-04-26,603.2,603.2,603.2,603.2,25300.0
1987-04-27,603.2,603.2,603.2,603.2,4400.0
1987-04-28,603.2,603.2,586.3,586.3,14300.0
1987-04-29,603.2,603.2,586.3,586.3,14300.0
1987-04-30,591.9,603.2,591.9,597.6,8800.0
1987-05-01,620.1,620.1,608.8,608.8,5500.0
1987-05-02,620.1,620.1,608.8,608.8,5500.0
1987-05-03,620.1,620.1,608.8,608.8,5500.0
1987-05-04,620.1,620.1,608.8,608.8,5500.0
1987-05-05,620.1,620.1,608.8,608.8,5500.0
1987-05-06,620.1,620.1,620.1,620.1,4400.0
1987-05-07,614.5,665.2,614.5,665.2,38500.0
1987-05-08,653.9,670.9,653.9,670.9,50600.0
1987-05-09,653.9,670.9,653.9,670.9,50600.0
1987-05-10,653.9,670.9,653.9,670.9,50600.0
1987-05-11,665.2,670.9,648.3,659.6,16500.0
1987-05-12,653.9,653.9,648.3,648.3,5500.0
1987-05-13,625.8,648.3,625.8,648.3,5500.0
1987-05-14,648.3,659.6,637.0,659.6,7700.0
1987-05-15,665.2,670.9,648.3,648.3,26400.0
1987-05-16,665.2,670.9,648.3,648.3,26400.0
1987-05-17,665.2,670.9,648.3,648.3,26400.0
1987-05-18,659.6,659.6,648.3,659.6,29700.0
1987-05-19,659.6,704.7,659.6,704.7,124300.0
1987-05-20,716.0,716.0,659.6,659.6,30800.0
1987-05-21,665.2,665.2,659.6,659.6,5500.0
1987-05-22,659.6,659.6,637.0,642.7,6600.0
1987-05-23,659.6,659.6,637.0,642.7,6600.0
1987-05-24,659.6,659.6,637.0,642.7,6600.0
1987-05-25,676.5,676.5,676.5,676.5,9900.0
1987-05-26,670.9,687.8,670.9,687.8,51700.0
1987-05-27,670.9,670.9,665.2,665.2,12100.0
1987-05-28,665.2,665.2,648.3,648.3,22000.0
1987-05-29,653.9,653.9,648.3,648.3,17600.0
1987-05-30,653.9,653.9,648.3,648.3,17600.0
1987-05-31,653.9,653.9,648.3,648.3,17600.0
1987-06-01,682.1,687.8,676.5,676.5,15400.0
1987-06-02,682.1,682.1,676.5,682.1,4400.0
1987-06-03,676.5,687.8,676.5,687.8,23100.0
1987-06-04,687.8,704.7,670.9,670.9,22000.0
1987-06-05,693.4,693.4,687.8,687.8,22000.0
1987-06-06,693.4,693.4,687.8,687.8,22000.0
1987-06-07,693.4,693.4,687.8,687.8,22000.0
1987-06-08,693.4,693.4,682.1,682.1,6600.0
