,4507 JP Equity,4507 JP Equity,4507 JP Equity,4507 JP Equity,4507 JP Equity
1984-06-06,476.1,505.6,474.8,483.6,8276000.0
1984-06-07,478.0,479.9,455.4,459.1,3184000.0
1984-06-08,464.8,467.3,456.0,456.0,2781000.0
1984-06-09,464.8,467.3,456.0,456.0,2781000.0
1984-06-10,464.8,467.3,456.0,456.0,2781000.0
1984-06-11,474.8,483.6,468.5,479.9,2279000.0
1984-06-12,473.6,483.6,464.2,467.9,1551000.0
1984-06-13,463.5,469.2,459.1,460.4,789000.0
1984-06-14,459.1,464.8,452.2,452.8,988000.0
1984-06-15,440.9,452.2,440.9,441.5,860000.0
1984-06-16,440.9,452.2,440.9,441.5,860000.0
1984-06-17,440.9,452.2,440.9,441.5,860000.0
1984-06-18,437.1,442.8,435.3,435.3,422000.0
1984-06-19,437.1,439.7,427.1,428.4,576000.0
1984-06-20,429.6,439.0,424.0,424.0,504000.0
1984-06-21,430.2,432.7,425.2,425.2,335000.0
1984-06-22,425.2,433.4,421.4,427.1,493000.0
1984-06-23,425.2,433.4,421.4,427.1,493000.0
1984-06-24,425.2,433.4,421.4,427.1,493000.0
1984-06-25,442.2,445.9,439.7,439.7,298000.0
1984-06-26,433.4,433.4,427.1,428.4,309000.0
1984-06-27,427.7,436.5,422.1,422.1,421000.0
1984-06-28,426.5,439.7,422.7,439.7,403000.0
1984-06-29,439.7,442.8,430.9,433.4,202000.0
1984-06-30,439.7,442.8,430.9,433.4,202000.0
1984-07-01,439.7,442.8,430.9,433.4,202000.0
1984-07-02,439.7,439.7,433.4,436.5,160000.0
1984-07-03,434.0,436.5,427.1,427.1,222000.0
1984-07-04,430.2,433.4,427.1,427.7,319000.0
1984-07-05,429.0,451.0,429.0,446.6,637000.0
1984-07-06,452.8,467.3,451.6,464.2,2107000.0
1984-07-07,452.8,467.3,451.6,464.2,2107000.0
1984-07-08,452.8,467.3,451.6,464.2,2107000.0
1984-07-09,477.3,483.6,474.2,474.8,3613000.0
1984-07-10,474.2,475.5,449.7,458.5,1173000.0
1984-07-11,456.6,457.9,443.4,449.1,741000.0
1984-07-12,442.8,444.7,439.7,440.9,633000.0
1984-07-13,439.7,443.4,434.0,434.6,400000.0
1984-07-14,439.7,443.4,434.0,434.6,400000.0
1984-07-15,439.7,443.4,434.0,434.6,400000.0
1984-07-16,435.9,437.1,430.2,430.2,536000.0
1984-07-17,432.1,442.8,431.5,431.5,344000.0
1984-07-18,433.4,439.7,432.1,432.1,349000.0
1984-07-19,432.1,433.4,428.4,428.4,260000.0
1984-07-20,427.1,428.4,420.8,425.8,333000.0
1984-07-21,427.1,428.4,420.8,425.8,333000.0
1984-07-22,427.1,428.4,420.8,425.8,333000.0
1984-07-23,427.1,427.1,414.5,417.7,308000.0
1984-07-24,411.4,415.8,403.2,403.2,580000.0
1984-07-25,415.8,422.7,414.5,420.8,317000.0
1984-07-26,421.4,426.5,414.5,415.2,217000.0
1984-07-27,414.5,421.4,414.5,415.2,270000.0
1984-07-28,414.5,421.4,414.5,415.2,270000.0
1984-07-29,414.5,421.4,414.5,415.2,270000.0
1984-07-30,415.2,420.8,411.4,412.0,156000.0
1984-07-31,418.3,418.3,412.7,412.7,197000.0
1984-08-01,414.5,420.2,412.7,412.7,306000.0
1984-08-02,420.8,420.8,413.3,414.5,201000.0
1984-08-03,420.8,420.8,412.7,412.7,218000.0
1984-08-04,420.8,420.8,412.7,412.7,218000.0
1984-08-05,420.8,420.8,412.7,412.7,218000.0
1984-08-06,412.7,417.7,408.9,413.9,217000.0
1984-08-07,417.7,417.7,414.5,414.5,114000.0
1984-08-08,412.7,420.2,411.4,419.6,208000.0
1984-08-09,420.2,420.2,414.5,416.4,109000.0
1984-08-10,417.0,420.8,415.2,420.8,380000.0
1984-08-11,417.0,420.8,415.2,420.8,380000.0
1984-08-12,417.0,420.8,415.2,420.8,380000.0
1984-08-13,420.2,431.5,420.2,420.2,109000.0
1984-08-14,424.0,430.2,421.4,430.2,94000.0
1984-08-15,430.2,439.7,430.2,439.7,215000.0
1984-08-16,427.1,438.4,424.6,431.5,385000.0
1984-08-17,433.4,439.7,430.2,430.2,250000.0
1984-08-18,433.4,439.7,430.2,430.2,250000.0
1984-08-19,433.4,439.7,430.2,430.2,250000.0
1984-08-20,430.2,433.4,429.6,432.1,333000.0
1984-08-21,429.0,432.1,427.1,427.1,164000.0
1984-08-22,427.1,429.6,424.0,424.0,148000.0
1984-08-23,424.0,427.1,424.0,424.0,113000.0
1984-08-24,429.6,429.6,424.0,424.6,126000.0
1984-08-25,429.6,429.6,424.0,424.6,126000.0
1984-08-26,429.6,429.6,424.0,424.6,126000.0
1984-08-27,427.1,427.1,425.2,425.2,190000.0
1984-08-28,425.8,432.7,425.2,426.5,184000.0
1984-08-29,427.7,430.2,427.1,429.6,222000.0
1984-08-30,430.2,435.9,428.4,434.6,362000.0
1984-08-31,437.1,438.4,428.4,428.4,336000.0
1984-09-01,437.1,438.4,428.4,428.4,336000.0
1984-09-02,437.1,438.4,428.4,428.4,336000.0
1984-09-03,428.4,433.4,427.1,429.0,89000.0
1984-09-04,429.6,432.1,429.0,430.2,174000.0
1984-09-05,430.2,432.1,427.1,427.7,128000.0
1984-09-06,425.8,427.1,415.8,417.0,159000.0
1984-09-07,424.0,424.6,417.0,424.6,110000.0
1984-09-08,424.0,424.6,417.0,424.6,110000.0
1984-09-09,424.0,424.6,417.0,424.6,110000.0
1984-09-10,425.2,428.4,420.8,420.8,98000.0
1984-09-11,418.9,420.8,418.3,419.6,262000.0
1984-09-12,425.8,427.7,424.0,424.0,221000.0
1984-09-13,424.0,427.1,420.8,424.0,92000.0
1984-09-14,420.8,423.3,420.2,420.8,307000.0
1984-09-15,420.8,423.3,420.2,420.8,307000.0
1984-09-16,420.8,423.3,420.2,420.8,307000.0
1984-09-17,420.8,427.1,420.8,420.8,213000.0
1984-09-18,420.8,424.0,420.8,421.4,182000.0
1984-09-19,420.8,424.0,417.7,417.7,235000.0
1984-09-20,417.7,420.8,414.5,418.9,209000.0
1984-09-21,417.7,418.9,414.5,414.5,184000.0
1984-09-22,417.7,418.9,414.5,414.5,184000.0
1984-09-23,417.7,418.9,414.5,414.5,184000.0
1984-09-24,417.7,418.9,414.5,414.5,184000.0
1984-09-25,420.8,424.0,414.5,415.8,258000.0
1984-09-26,414.5,415.8,409.5,414.5,148000.0
1984-09-27,414.5,420.2,413.3,413.3,222000.0
1984-09-28,413.3,419.6,412.0,413.3,335000.0
1984-09-29,413.3,419.6,412.0,413.3,335000.0
1984-09-30,413.3,419.6,412.0,413.3,335000.0
1984-10-01,412.7,414.5,410.1,414.5,217000.0
1984-10-02,412.7,417.7,410.1,414.5,220000.0
1984-10-03,413.9,420.2,413.9,414.5,188000.0
1984-10-04,415.8,416.4,414.5,414.5,99000.0
1984-10-05,414.5,430.2,414.5,427.1,262000.0
1984-10-06,414.5,430.2,414.5,427.1,262000.0
1984-10-07,414.5,430.2,414.5,427.1,262000.0
1984-10-08,433.4,438.4,430.2,430.2,206000.0
1984-10-09,424.0,435.9,424.0,434.0,261000.0
1984-10-10,424.0,435.9,424.0,434.0,261000.0
1984-10-11,436.5,437.1,432.1,434.0,274000.0
1984-10-12,433.4,435.3,420.8,420.8,288000.0
1984-10-13,433.4,435.3,420.8,420.8,288000.0
1984-10-14,433.4,435.3,420.8,420.8,288000.0
1984-10-15,420.8,424.0,420.8,420.8,245000.0
1984-10-16,420.8,427.1,420.8,420.8,262000.0
1984-10-17,420.8,436.5,420.8,430.2,570000.0
1984-10-18,448.5,448.5,442.8,445.9,1113000.0
1984-10-19,443.4,461.6,439.7,456.0,1080000.0
1984-10-20,443.4,461.6,439.7,456.0,1080000.0
1984-10-21,443.4,461.6,439.7,456.0,1080000.0
1984-10-22,461.6,463.5,455.4,458.5,853000.0
1984-10-23,458.5,462.9,455.4,458.5,1032000.0
1984-10-24,469.8,477.3,467.3,474.8,4320000.0
1984-10-25,481.1,482.4,464.8,474.2,1854000.0
1984-10-26,467.9,471.1,459.8,467.9,777000.0
1984-10-27,467.9,471.1,459.8,467.9,777000.0
1984-10-28,467.9,471.1,459.8,467.9,777000.0
1984-10-29,459.8,459.8,453.5,455.4,584000.0
1984-10-30,453.5,455.4,448.5,448.5,257000.0
1984-10-31,448.5,451.6,439.7,444.1,420000.0
1984-11-01,440.3,442.2,437.1,437.1,387000.0
1984-11-02,439.7,445.9,439.7,440.3,124000.0
1984-11-03,439.7,445.9,439.7,440.3,124000.0
1984-11-04,439.7,445.9,439.7,440.3,124000.0
1984-11-05,446.6,449.1,445.9,445.9,183000.0
1984-11-06,445.9,449.1,441.5,441.5,254000.0
1984-11-07,445.9,445.9,439.7,439.7,135000.0
1984-11-08,439.7,439.7,436.5,436.5,146000.0
1984-11-09,436.5,439.7,427.7,427.7,289000.0
1984-11-10,436.5,439.7,427.7,427.7,289000.0
1984-11-11,436.5,439.7,427.7,427.7,289000.0
1984-11-12,427.7,429.0,427.1,427.1,173000.0
1984-11-13,433.4,439.0,429.6,430.2,74000.0
1984-11-14,428.4,436.5,428.4,435.9,203000.0
1984-11-15,436.5,437.8,436.5,436.5,99000.0
1984-11-16,435.9,438.4,433.4,438.4,141000.0
1984-11-17,435.9,438.4,433.4,438.4,141000.0
1984-11-18,435.9,438.4,433.4,438.4,141000.0
1984-11-19,439.7,458.5,439.7,457.2,310000.0
1984-11-20,452.2,457.2,440.9,457.2,408000.0
1984-11-21,444.7,447.8,441.5,442.8,182000.0
1984-11-22,449.1,452.2,444.7,445.9,191000.0
1984-11-23,449.1,452.2,444.7,445.9,191000.0
1984-11-24,449.1,452.2,444.7,445.9,191000.0
1984-11-25,449.1,452.2,444.7,445.9,191000.0
1984-11-26,442.8,445.9,433.4,433.4,369000.0
1984-11-27,430.2,437.8,427.7,437.8,229000.0
1984-11-28,429.0,433.4,429.0,430.2,255000.0
1984-11-29,430.9,434.6,429.6,430.2,182000.0
1984-11-30,430.2,433.4,427.1,430.2,243000.0
1984-12-01,430.2,433.4,427.1,430.2,243000.0
1984-12-02,430.2,433.4,427.1,430.2,243000.0
1984-12-03,427.1,428.4,418.9,421.4,619000.0
1984-12-04,424.0,424.0,420.8,421.4,431000.0
1984-12-05,420.8,423.3,415.2,415.2,1672000.0
1984-12-06,420.8,427.1,418.9,427.1,634000.0
1984-12-07,427.1,430.2,420.8,426.5,435000.0
1984-12-08,427.1,430.2,420.8,426.5,435000.0
1984-12-09,427.1,430.2,420.8,426.5,435000.0
1984-12-10,432.7,432.7,420.8,421.4,196000.0
1984-12-11,421.4,426.5,417.7,418.3,234000.0
1984-12-12,424.0,425.8,418.3,418.3,239000.0
1984-12-13,418.3,420.8,417.7,418.9,280000.0
1984-12-14,418.9,420.8,418.3,418.3,208000.0
1984-12-15,418.9,420.8,418.3,418.3,208000.0
1984-12-16,418.9,420.8,418.3,418.3,208000.0
1984-12-17,424.6,430.2,420.8,424.6,77000.0
1984-12-18,424.6,430.2,422.1,428.4,150000.0
1984-12-19,427.1,430.2,426.5,430.2,102000.0
1984-12-20,433.4,434.0,427.1,430.9,167000.0
1984-12-21,424.6,427.1,422.1,422.1,212000.0
1984-12-22,424.6,427.1,422.1,422.1,212000.0
1984-12-23,424.6,427.1,422.1,422.1,212000.0
1984-12-24,421.4,427.7,421.4,425.8,101000.0
1984-12-25,422.1,439.7,422.1,430.2,183000.0
1984-12-26,435.9,435.9,430.2,435.9,193000.0
1984-12-27,435.9,445.3,430.9,440.3,449000.0
1984-12-28,440.3,442.8,430.2,437.8,519000.0
1984-12-29,440.3,442.8,430.2,437.8,519000.0
1984-12-30,440.3,442.8,430.2,437.8,519000.0
1984-12-31,440.3,442.8,430.2,437.8,519000.0
1985-01-01,440.3,442.8,430.2,437.8,519000.0
1985-01-02,440.3,442.8,430.2,437.8,519000.0
1985-01-03,440.3,442.8,430.2,437.8,519000.0
1985-01-04,438.4,439.0,430.9,438.4,77000.0
1985-01-05,438.4,439.0,430.9,438.4,77000.0
1985-01-06,438.4,439.0,430.9,438.4,77000.0
1985-01-07,427.1,430.2,424.0,427.1,208000.0
1985-01-08,427.7,436.5,427.7,430.9,210000.0
1985-01-09,432.7,451.6,430.9,449.1,963000.0
1985-01-10,437.1,445.3,437.1,442.8,332000.0
1985-01-11,439.0,439.0,430.9,430.9,248000.0
1985-01-12,439.0,439.0,430.9,430.9,248000.0
1985-01-13,439.0,439.0,430.9,430.9,248000.0
1985-01-14,436.5,437.8,433.4,433.4,132000.0
1985-01-15,436.5,437.8,433.4,433.4,132000.0
1985-01-16,433.4,436.5,432.1,432.1,132000.0
1985-01-17,432.1,433.4,427.1,430.2,270000.0
1985-01-18,430.2,431.5,427.1,431.5,250000.0
1985-01-19,430.2,431.5,427.1,431.5,250000.0
1985-01-20,430.2,431.5,427.1,431.5,250000.0
1985-01-21,427.1,433.4,424.0,433.4,153000.0
1985-01-22,428.4,433.4,427.1,428.4,112000.0
1985-01-23,427.1,427.7,424.6,425.2,188000.0
1985-01-24,425.2,432.7,424.6,424.6,235000.0
1985-01-25,427.7,430.9,425.8,427.7,469000.0
1985-01-26,427.7,430.9,425.8,427.7,469000.0
1985-01-27,427.7,430.9,425.8,427.7,469000.0
1985-01-28,444.7,444.7,433.4,433.4,396000.0
1985-01-29,445.9,449.1,442.8,444.7,959000.0
1985-01-30,457.2,457.2,452.8,457.2,1090000.0
1985-01-31,458.5,471.1,457.9,469.2,2637000.0
1985-02-01,472.3,475.5,452.2,457.9,1997000.0
1985-02-02,472.3,475.5,452.2,457.9,1997000.0
1985-02-03,472.3,475.5,452.2,457.9,1997000.0
1985-02-04,452.2,455.4,445.9,445.9,198000.0
1985-02-05,457.2,457.2,442.8,442.8,332000.0
1985-02-06,452.2,452.2,446.6,450.3,239000.0
1985-02-07,452.2,452.2,445.9,445.9,187000.0
1985-02-08,447.8,452.2,445.9,447.2,223000.0
1985-02-09,447.8,452.2,445.9,447.2,223000.0
1985-02-10,447.8,452.2,445.9,447.2,223000.0
1985-02-11,447.8,452.2,445.9,447.2,223000.0
1985-02-12,458.5,462.9,452.2,459.8,689000.0
1985-02-13,462.9,464.8,455.4,455.4,982000.0
1985-02-14,457.9,458.5,455.4,457.9,297000.0
1985-02-15,458.5,461.6,455.4,455.4,405000.0
1985-02-16,458.5,461.6,455.4,455.4,405000.0
1985-02-17,458.5,461.6,455.4,455.4,405000.0
1985-02-18,449.1,452.2,447.8,449.1,129000.0
1985-02-19,449.7,452.2,449.1,449.1,97000.0
1985-02-20,445.9,449.1,442.8,443.4,153000.0
1985-02-21,443.4,449.1,442.8,442.8,133000.0
1985-02-22,442.8,442.8,439.0,439.7,275000.0
1985-02-23,442.8,442.8,439.0,439.7,275000.0
1985-02-24,442.8,442.8,439.0,439.7,275000.0
1985-02-25,446.6,457.9,442.2,457.9,172000.0
1985-02-26,458.5,458.5,439.7,440.3,459000.0
1985-02-27,443.4,451.6,443.4,446.6,158000.0
1985-02-28,447.2,455.4,445.9,449.7,276000.0
1985-03-01,468.5,479.9,459.1,471.1,2558000.0
1985-03-02,468.5,479.9,459.1,471.1,2558000.0
1985-03-03,468.5,479.9,459.1,471.1,2558000.0
1985-03-04,469.8,470.4,465.4,467.3,647000.0
1985-03-05,467.9,467.9,459.1,464.8,605000.0
1985-03-06,477.3,484.9,471.7,471.7,3744000.0
1985-03-07,477.3,478.6,468.5,470.4,1361000.0
1985-03-08,467.3,467.3,458.5,460.4,477000.0
1985-03-09,467.3,467.3,458.5,460.4,477000.0
1985-03-10,467.3,467.3,458.5,460.4,477000.0
1985-03-11,454.1,458.5,454.1,456.0,266000.0
1985-03-12,455.4,456.6,451.0,451.0,340000.0
1985-03-13,456.0,461.0,452.2,455.4,174000.0
1985-03-14,458.5,458.5,452.2,452.8,223000.0
1985-03-15,452.2,454.1,447.8,449.1,234000.0
1985-03-16,452.2,454.1,447.8,449.1,234000.0
1985-03-17,452.2,454.1,447.8,449.1,234000.0
1985-03-18,443.4,451.0,443.4,445.3,205000.0
1985-03-19,445.9,447.8,443.4,445.3,248000.0
1985-03-20,445.9,452.2,445.9,452.2,169000.0
1985-03-21,445.9,452.2,445.9,452.2,169000.0
1985-03-22,449.1,452.2,446.6,452.2,131000.0
1985-03-23,449.1,452.2,446.6,452.2,131000.0
1985-03-24,449.1,452.2,446.6,452.2,131000.0
1985-03-25,446.6,452.2,445.9,452.2,174000.0
1985-03-26,449.1,451.6,440.9,442.8,603000.0
1985-03-27,427.1,438.4,427.1,434.0,331000.0
1985-03-28,440.3,442.8,434.6,437.1,290000.0
1985-03-29,437.1,445.9,437.1,445.9,157000.0
1985-03-30,437.1,445.9,437.1,445.9,157000.0
1985-03-31,437.1,445.9,437.1,445.9,157000.0
1985-04-01,445.9,449.1,445.9,447.2,209000.0
1985-04-02,447.2,447.8,439.7,440.9,208000.0
1985-04-03,440.9,444.7,439.7,444.7,155000.0
1985-04-04,444.7,445.9,440.3,440.3,232000.0
1985-04-05,445.3,452.2,442.8,446.6,410000.0
1985-04-06,445.3,452.2,442.8,446.6,410000.0
1985-04-07,445.3,452.2,442.8,446.6,410000.0
1985-04-08,455.4,456.0,449.1,449.1,397000.0
1985-04-09,449.7,454.7,449.1,450.3,228000.0
1985-04-10,452.8,458.5,452.2,458.5,469000.0
1985-04-11,461.0,461.0,449.7,449.7,581000.0
1985-04-12,449.7,460.4,449.1,460.4,310000.0
1985-04-13,449.7,460.4,449.1,460.4,310000.0
1985-04-14,449.7,460.4,449.1,460.4,310000.0
1985-04-15,458.5,460.4,449.7,450.3,473000.0
1985-04-16,452.2,455.4,442.8,442.8,374000.0
1985-04-17,443.4,448.5,442.8,442.8,297000.0
1985-04-18,439.7,442.8,430.2,430.2,349000.0
1985-04-19,424.6,433.4,424.0,424.6,445000.0
1985-04-20,424.6,433.4,424.0,424.6,445000.0
1985-04-21,424.6,433.4,424.0,424.6,445000.0
1985-04-22,433.4,433.4,427.1,430.2,172000.0
1985-04-23,430.2,433.4,428.4,433.4,128000.0
1985-04-24,433.4,461.6,430.2,457.9,1559000.0
1985-04-25,454.7,462.9,452.2,452.8,1655000.0
1985-04-26,449.1,457.2,449.1,456.6,375000.0
1985-04-27,449.1,457.2,449.1,456.6,375000.0
1985-04-28,449.1,457.2,449.1,456.6,375000.0
1985-04-29,449.1,457.2,449.1,456.6,375000.0
1985-04-30,452.2,456.6,452.2,453.5,297000.0
1985-05-01,450.3,461.6,442.8,461.6,830000.0
1985-05-02,480.5,491.2,474.2,483.0,12883000.0
1985-05-03,480.5,491.2,474.2,483.0,12883000.0
1985-05-04,480.5,491.2,474.2,483.0,12883000.0
1985-05-05,480.5,491.2,474.2,483.0,12883000.0
1985-05-06,480.5,491.2,474.2,483.0,12883000.0
1985-05-07,478.6,484.9,471.1,477.3,1513000.0
1985-05-08,471.7,476.7,462.3,470.4,1156000.0
1985-05-09,464.2,467.9,456.0,456.0,523000.0
1985-05-10,462.3,467.3,459.1,459.1,504000.0
1985-05-11,462.3,467.3,459.1,459.1,504000.0
1985-05-12,462.3,467.3,459.1,459.1,504000.0
1985-05-13,467.9,471.1,459.8,459.8,320000.0
1985-05-14,459.8,461.6,455.4,458.5,323000.0
1985-05-15,457.2,459.8,455.4,455.4,298000.0
1985-05-16,455.4,455.4,452.2,452.2,295000.0
1985-05-17,458.5,461.0,452.2,452.8,245000.0
1985-05-18,458.5,461.0,452.2,452.8,245000.0
1985-05-19,458.5,461.0,452.2,452.8,245000.0
1985-05-20,455.4,457.9,452.8,452.8,206000.0
1985-05-21,456.6,461.0,456.0,456.6,380000.0
1985-05-22,460.4,483.6,460.4,467.9,1234000.0
1985-05-23,475.5,480.5,471.7,474.8,1805000.0
1985-05-24,481.1,527.6,478.0,527.6,18526000.0
1985-05-25,481.1,527.6,478.0,527.6,18526000.0
1985-05-26,481.1,527.6,478.0,527.6,18526000.0
1985-05-27,511.3,518.2,494.3,496.2,2081000.0
1985-05-28,496.2,506.2,488.0,488.0,1960000.0
1985-05-29,494.3,516.9,491.2,496.8,5635000.0
1985-05-30,502.5,530.1,496.8,521.3,9207000.0
1985-05-31,533.9,538.9,521.3,533.2,10658000.0
1985-06-01,533.9,538.9,521.3,533.2,10658000.0
1985-06-02,533.9,538.9,521.3,533.2,10658000.0
1985-06-03,530.7,534.5,510.6,521.3,3242000.0
1985-06-04,509.4,521.9,509.4,518.2,1736000.0
1985-06-05,526.3,527.6,511.9,511.9,1891000.0
1985-06-06,514.4,514.4,494.9,496.8,1248000.0
1985-06-07,496.8,501.8,489.9,498.1,1517000.0
1985-06-08,496.8,501.8,489.9,498.1,1517000.0
1985-06-09,496.8,501.8,489.9,498.1,1517000.0
1985-06-10,500.0,516.9,500.0,511.9,2002000.0
1985-06-11,518.2,532.0,515.0,530.7,5073000.0
1985-06-12,530.7,546.4,521.9,540.2,10173000.0
1985-06-13,546.4,554.0,542.7,549.6,11894000.0
1985-06-14,549.6,567.8,546.4,566.5,15391000.0
1985-06-15,549.6,567.8,546.4,566.5,15391000.0
1985-06-16,549.6,567.8,546.4,566.5,15391000.0
1985-06-17,555.9,562.1,546.4,548.9,2340000.0
1985-06-18,548.9,572.8,547.1,570.9,6041000.0
1985-06-19,571.6,586.0,565.3,584.1,12677000.0
1985-06-20,582.9,584.1,558.4,559.6,4829000.0
1985-06-21,553.3,563.4,547.7,551.5,3064000.0
1985-06-22,553.3,563.4,547.7,551.5,3064000.0
1985-06-23,553.3,563.4,547.7,551.5,3064000.0
1985-06-24,543.9,559.0,543.9,550.8,1399000.0
1985-06-25,553.3,569.7,550.2,559.0,3404000.0
1985-06-26,559.0,562.1,542.0,549.6,2706000.0
1985-06-27,549.6,552.7,527.6,538.3,989000.0
1985-06-28,534.5,540.2,527.6,530.7,661000.0
1985-06-29,534.5,540.2,527.6,530.7,661000.0
1985-06-30,534.5,540.2,527.6,530.7,661000.0
1985-07-01,533.9,533.9,526.3,526.3,688000.0
1985-07-02,530.7,533.9,528.2,530.7,994000.0
1985-07-03,530.7,540.2,529.5,529.5,1113000.0
1985-07-04,530.7,531.4,511.9,521.3,673000.0
1985-07-05,508.7,514.4,501.2,505.6,1194000.0
1985-07-06,508.7,514.4,501.2,505.6,1194000.0
1985-07-07,508.7,514.4,501.2,505.6,1194000.0
1985-07-08,495.6,496.2,483.6,494.9,948000.0
1985-07-09,500.6,511.9,496.2,496.2,518000.0
1985-07-10,496.2,496.2,487.4,489.9,597000.0
1985-07-11,483.6,483.6,462.9,467.3,836000.0
1985-07-12,467.3,477.3,465.4,465.4,635000.0
1985-07-13,467.3,477.3,465.4,465.4,635000.0
1985-07-14,467.3,477.3,465.4,465.4,635000.0
1985-07-15,464.8,468.5,452.8,458.5,460000.0
1985-07-16,461.6,488.0,461.6,480.5,776000.0
1985-07-17,486.8,486.8,474.8,477.3,514000.0
1985-07-18,483.6,486.1,471.1,476.7,327000.0
1985-07-19,473.6,477.3,471.1,471.1,279000.0
1985-07-20,473.6,477.3,471.1,471.1,279000.0
1985-07-21,473.6,477.3,471.1,471.1,279000.0
1985-07-22,470.4,471.1,459.1,459.1,393000.0
1985-07-23,457.9,459.1,455.4,457.9,873000.0
1985-07-24,456.0,461.6,456.0,457.2,255000.0
1985-07-25,457.2,461.6,456.6,456.6,392000.0
1985-07-26,456.6,471.7,456.6,464.2,353000.0
1985-07-27,456.6,471.7,456.6,464.2,353000.0
1985-07-28,456.6,471.7,456.6,464.2,353000.0
1985-07-29,464.2,471.1,458.5,462.9,407000.0
1985-07-30,470.4,496.2,468.5,468.5,814000.0
1985-07-31,493.7,511.9,493.7,511.3,1594000.0
1985-08-01,510.0,510.0,489.9,502.5,764000.0
1985-08-02,499.3,501.2,483.6,495.6,570000.0
1985-08-03,499.3,501.2,483.6,495.6,570000.0
1985-08-04,499.3,501.2,483.6,495.6,570000.0
1985-08-05,488.0,493.0,483.6,486.1,79000.0
1985-08-06,483.6,484.3,480.5,480.5,119000.0
1985-08-07,486.8,489.9,481.1,481.1,190000.0
1985-08-08,481.1,489.3,477.3,478.0,136000.0
1985-08-09,481.1,481.1,471.7,472.3,107000.0
1985-08-10,481.1,481.1,471.7,472.3,107000.0
1985-08-11,481.1,481.1,471.7,472.3,107000.0
1985-08-12,471.7,477.3,471.7,472.3,64000.0
1985-08-13,472.3,483.0,471.1,471.7,138000.0
1985-08-14,474.2,483.6,471.7,483.6,153000.0
1985-08-15,477.3,486.8,477.3,483.6,103000.0
1985-08-16,486.8,493.0,486.8,492.4,163000.0
1985-08-17,486.8,493.0,486.8,492.4,163000.0
1985-08-18,486.8,493.0,486.8,492.4,163000.0
1985-08-19,489.9,501.8,489.9,493.0,281000.0
1985-08-20,493.7,496.8,487.4,487.4,127000.0
1985-08-21,487.4,489.9,487.4,488.0,87000.0
1985-08-22,488.0,496.8,483.6,496.2,303000.0
1985-08-23,502.5,505.6,493.0,502.5,794000.0
1985-08-24,502.5,505.6,493.0,502.5,794000.0
1985-08-25,502.5,505.6,493.0,502.5,794000.0
1985-08-26,494.9,496.2,489.9,489.9,144000.0
1985-08-27,483.6,491.8,478.0,491.8,237000.0
1985-08-28,489.9,492.4,487.4,489.9,793000.0
1985-08-29,489.3,489.9,483.6,489.3,524000.0
1985-08-30,489.3,499.3,488.6,496.2,714000.0
1985-08-31,489.3,499.3,488.6,496.2,714000.0
1985-09-01,489.3,499.3,488.6,496.2,714000.0
1985-09-02,496.2,496.2,489.9,495.6,172000.0
1985-09-03,494.9,495.6,486.8,487.4,144000.0
1985-09-04,484.9,489.9,477.3,484.3,237000.0
1985-09-05,484.3,484.3,480.5,480.5,188000.0
1985-09-06,480.5,483.6,474.2,481.7,212000.0
1985-09-07,480.5,483.6,474.2,481.7,212000.0
1985-09-08,480.5,483.6,474.2,481.7,212000.0
1985-09-09,483.6,483.6,477.3,477.3,214000.0
1985-09-10,471.1,480.5,471.1,476.7,398000.0
1985-09-11,474.2,476.7,471.7,471.7,310000.0
1985-09-12,471.7,476.1,471.1,471.1,523000.0
1985-09-13,466.0,475.5,466.0,475.5,366000.0
1985-09-14,466.0,475.5,466.0,475.5,366000.0
1985-09-15,466.0,475.5,466.0,475.5,366000.0
1985-09-16,466.0,475.5,466.0,475.5,366000.0
1985-09-17,475.5,480.5,467.9,467.9,189000.0
1985-09-18,469.2,469.2,464.8,467.3,462000.0
1985-09-19,467.3,471.1,465.4,471.1,459000.0
1985-09-20,505.6,508.7,491.2,491.2,2033000.0
1985-09-21,505.6,508.7,491.2,491.2,2033000.0
1985-09-22,505.6,508.7,491.2,491.2,2033000.0
1985-09-23,505.6,508.7,491.2,491.2,2033000.0
1985-09-24,500.6,500.6,477.3,477.3,380000.0
1985-09-25,489.9,495.6,474.8,483.6,303000.0
1985-09-26,468.5,480.5,468.5,480.5,448000.0
1985-09-27,483.6,489.9,474.8,480.5,232000.0
1985-09-28,483.6,489.9,474.8,480.5,232000.0
1985-09-29,483.6,489.9,474.8,480.5,232000.0
1985-09-30,474.8,483.6,474.8,477.3,171000.0
1985-10-01,474.2,477.3,471.7,472.3,520000.0
1985-10-02,474.2,483.6,474.2,477.3,353000.0
1985-10-03,478.0,489.9,477.3,485.5,447000.0
1985-10-04,486.8,489.9,484.9,489.9,170000.0
1985-10-05,486.8,489.9,484.9,489.9,170000.0
1985-10-06,486.8,489.9,484.9,489.9,170000.0
1985-10-07,500.6,500.6,484.3,484.3,232000.0
1985-10-08,487.4,491.8,471.1,471.7,639000.0
1985-10-09,472.3,483.0,472.3,478.0,129000.0
1985-10-10,472.3,483.0,472.3,478.0,129000.0
1985-10-11,483.0,489.3,480.5,486.8,251000.0
1985-10-12,483.0,489.3,480.5,486.8,251000.0
1985-10-13,483.0,489.3,480.5,486.8,251000.0
