,7261 JP Equity,7261 JP Equity,7261 JP Equity,7261 JP Equity,7261 JP Equity
1983-10-18,1435.9,1452.4,1426.0,1432.6,33600.0
1983-10-19,1422.7,1435.9,1402.9,1419.4,37000.0
1983-10-20,1402.9,1452.4,1402.9,1452.4,29200.0
1983-10-21,1452.4,1511.8,1435.9,1492.0,265800.0
1983-10-22,1452.4,1511.8,1435.9,1492.0,265800.0
1983-10-23,1452.4,1511.8,1435.9,1492.0,265800.0
1983-10-24,1501.9,1501.9,1478.8,1485.4,114600.0
1983-10-25,1492.0,1518.5,1492.0,1515.2,415200.0
1983-10-26,1528.4,1538.3,1511.8,1521.8,679800.0
1983-10-27,1551.5,1630.7,1538.3,1630.7,1745000.0
1983-10-28,1624.1,1634.0,1601.0,1610.9,1577400.0
1983-10-29,1624.1,1634.0,1601.0,1610.9,1577400.0
1983-10-30,1624.1,1634.0,1601.0,1610.9,1577400.0
1983-10-31,1584.5,1624.1,1571.3,1614.2,473000.0
1983-11-01,1597.7,1607.6,1571.3,1571.3,351400.0
1983-11-02,1551.5,1584.5,1551.5,1574.6,223000.0
1983-11-03,1551.5,1584.5,1551.5,1574.6,223000.0
1983-11-04,1561.4,1561.4,1535.0,1538.3,91800.0
1983-11-05,1561.4,1561.4,1535.0,1538.3,91800.0
1983-11-06,1561.4,1561.4,1535.0,1538.3,91800.0
1983-11-07,1541.6,1541.6,1525.1,1541.6,37600.0
1983-11-08,1535.0,1564.7,1531.7,1548.2,99800.0
1983-11-09,1548.2,1551.5,1538.3,1544.9,71800.0
1983-11-10,1541.6,1551.5,1521.8,1521.8,124800.0
1983-11-11,1521.8,1535.0,1501.9,1508.5,89800.0
1983-11-12,1521.8,1535.0,1501.9,1508.5,89800.0
1983-11-13,1521.8,1535.0,1501.9,1508.5,89800.0
1983-11-14,1508.5,1597.7,1508.5,1584.5,555200.0
1983-11-15,1577.9,1591.1,1568.0,1577.9,795600.0
1983-11-16,1561.4,1584.5,1558.1,1574.6,368400.0
1983-11-17,1568.0,1640.6,1558.1,1634.0,961000.0
1983-11-18,1620.8,1637.3,1604.3,1604.3,684200.0
1983-11-19,1620.8,1637.3,1604.3,1604.3,684200.0
1983-11-20,1620.8,1637.3,1604.3,1604.3,684200.0
1983-11-21,1597.7,1637.3,1594.4,1624.1,519000.0
1983-11-22,1634.0,1637.3,1601.0,1607.6,354000.0
1983-11-23,1634.0,1637.3,1601.0,1607.6,354000.0
1983-11-24,1601.0,1620.8,1597.7,1604.3,219600.0
1983-11-25,1604.3,1617.5,1601.0,1617.5,220600.0
1983-11-26,1604.3,1617.5,1601.0,1617.5,220600.0
1983-11-27,1604.3,1617.5,1601.0,1617.5,220600.0
1983-11-28,1667.0,1676.9,1640.6,1650.5,1246000.0
1983-11-29,1647.2,1657.1,1614.2,1614.2,422400.0
1983-11-30,1643.9,1657.1,1617.5,1653.8,557000.0
1983-12-01,1650.5,1663.7,1647.2,1660.4,880200.0
1983-12-02,1670.3,1706.6,1663.7,1700.0,1959000.0
1983-12-03,1670.3,1706.6,1663.7,1700.0,1959000.0
1983-12-04,1670.3,1706.6,1663.7,1700.0,1959000.0
1983-12-05,1746.2,1746.2,1703.3,1723.1,600400.0
1983-12-06,1716.5,1736.3,1703.3,1723.1,542800.0
1983-12-07,1726.4,1736.3,1686.8,1686.8,562400.0
1983-12-08,1709.9,1752.8,1703.3,1739.6,687200.0
1983-12-09,1759.4,1769.3,1726.4,1726.4,911000.0
1983-12-10,1759.4,1769.3,1726.4,1726.4,911000.0
1983-12-11,1759.4,1769.3,1726.4,1726.4,911000.0
1983-12-12,1726.4,1759.4,1726.4,1742.9,598000.0
1983-12-13,1742.9,1749.5,1716.5,1733.0,440600.0
1983-12-14,1716.5,1733.0,1713.2,1733.0,304600.0
1983-12-15,1729.7,1746.2,1716.5,1746.2,385800.0
1983-12-16,1742.9,1782.5,1739.6,1762.7,1290400.0
1983-12-17,1742.9,1782.5,1739.6,1762.7,1290400.0
1983-12-18,1742.9,1782.5,1739.6,1762.7,1290400.0
1983-12-19,1703.3,1766.0,1703.3,1766.0,349800.0
1983-12-20,1766.0,1805.6,1749.5,1775.9,896200.0
1983-12-21,1799.0,1835.3,1782.5,1815.5,1475000.0
1983-12-22,1832.0,1832.0,1802.3,1815.5,499400.0
1983-12-23,1782.5,1805.6,1779.2,1785.8,323800.0
1983-12-24,1782.5,1805.6,1779.2,1785.8,323800.0
1983-12-25,1782.5,1805.6,1779.2,1785.8,323800.0
1983-12-26,1799.0,1805.6,1766.0,1792.4,386600.0
1983-12-27,1795.7,1799.0,1779.2,1795.7,522600.0
1983-12-28,1795.7,1881.6,1795.7,1868.4,1269800.0
1983-12-29,1795.7,1881.6,1795.7,1868.4,1269800.0
1983-12-30,1795.7,1881.6,1795.7,1868.4,1269800.0
1983-12-31,1795.7,1881.6,1795.7,1868.4,1269800.0
1984-01-01,1795.7,1881.6,1795.7,1868.4,1269800.0
1984-01-02,1795.7,1881.6,1795.7,1868.4,1269800.0
1984-01-03,1795.7,1881.6,1795.7,1868.4,1269800.0
1984-01-04,1881.6,1881.6,1835.3,1865.1,620000.0
1984-01-05,1851.9,1858.5,1815.5,1841.9,394400.0
1984-01-06,1838.6,1841.9,1789.1,1799.0,296800.0
1984-01-07,1838.6,1841.9,1789.1,1799.0,296800.0
1984-01-08,1838.6,1841.9,1789.1,1799.0,296800.0
1984-01-09,1799.0,1805.6,1775.9,1792.4,104800.0
1984-01-10,1766.0,1775.9,1719.8,1746.2,181200.0
1984-01-11,1746.2,1792.4,1746.2,1789.1,147200.0
1984-01-12,1756.1,1766.0,1742.9,1742.9,164200.0
1984-01-13,1733.0,1749.5,1729.7,1733.0,127400.0
1984-01-14,1733.0,1749.5,1729.7,1733.0,127400.0
1984-01-15,1733.0,1749.5,1729.7,1733.0,127400.0
1984-01-16,1733.0,1749.5,1729.7,1733.0,127400.0
1984-01-17,1726.4,1742.9,1726.4,1733.0,83000.0
1984-01-18,1700.0,1726.4,1683.5,1716.5,118800.0
1984-01-19,1700.0,1716.5,1683.5,1686.8,99400.0
1984-01-20,1690.1,1706.6,1683.5,1706.6,100000.0
1984-01-21,1690.1,1706.6,1683.5,1706.6,100000.0
1984-01-22,1690.1,1706.6,1683.5,1706.6,100000.0
1984-01-23,1723.1,1733.0,1703.3,1716.5,94400.0
1984-01-24,1703.3,1733.0,1700.0,1733.0,82000.0
1984-01-25,1719.8,1729.7,1690.1,1716.5,95400.0
1984-01-26,1700.0,1716.5,1693.4,1716.5,107600.0
1984-01-27,1693.4,1713.2,1693.4,1696.7,109600.0
1984-01-28,1693.4,1713.2,1693.4,1696.7,109600.0
1984-01-29,1693.4,1713.2,1693.4,1696.7,109600.0
1984-01-30,1716.5,1729.7,1703.3,1726.4,54800.0
1984-01-31,1713.2,1726.4,1706.6,1706.6,50800.0
1984-02-01,1673.6,1700.0,1670.3,1673.6,156800.0
1984-02-02,1670.3,1683.5,1653.8,1653.8,161000.0
1984-02-03,1653.8,1667.0,1637.3,1650.5,159600.0
1984-02-04,1653.8,1667.0,1637.3,1650.5,159600.0
1984-02-05,1653.8,1667.0,1637.3,1650.5,159600.0
1984-02-06,1624.1,1650.5,1624.1,1634.0,44000.0
1984-02-07,1634.0,1650.5,1634.0,1634.0,41400.0
1984-02-08,1624.1,1643.9,1620.8,1640.6,69400.0
1984-02-09,1624.1,1630.7,1604.3,1604.3,85600.0
1984-02-10,1591.1,1601.0,1577.9,1584.5,127000.0
1984-02-11,1591.1,1601.0,1577.9,1584.5,127000.0
1984-02-12,1591.1,1601.0,1577.9,1584.5,127000.0
1984-02-13,1571.3,1584.5,1568.0,1577.9,40800.0
1984-02-14,1577.9,1601.0,1568.0,1574.6,34400.0
1984-02-15,1584.5,1601.0,1584.5,1591.1,40800.0
1984-02-16,1597.7,1601.0,1591.1,1594.4,30000.0
1984-02-17,1594.4,1594.4,1571.3,1584.5,53800.0
1984-02-18,1594.4,1594.4,1571.3,1584.5,53800.0
1984-02-19,1594.4,1594.4,1571.3,1584.5,53800.0
1984-02-20,1584.5,1601.0,1577.9,1601.0,14600.0
1984-02-21,1601.0,1601.0,1584.5,1584.5,35400.0
1984-02-22,1584.5,1601.0,1574.6,1574.6,74800.0
1984-02-23,1574.6,1591.1,1574.6,1577.9,77600.0
1984-02-24,1594.4,1604.3,1577.9,1597.7,48600.0
1984-02-25,1594.4,1604.3,1577.9,1597.7,48600.0
1984-02-26,1594.4,1604.3,1577.9,1597.7,48600.0
1984-02-27,1650.5,1650.5,1591.1,1601.0,51800.0
1984-02-28,1614.2,1630.7,1591.1,1591.1,91600.0
1984-02-29,1584.5,1591.1,1574.6,1574.6,56800.0
1984-03-01,1574.6,1617.5,1574.6,1614.2,83000.0
1984-03-02,1601.0,1614.2,1587.8,1587.8,60400.0
1984-03-03,1601.0,1614.2,1587.8,1587.8,60400.0
1984-03-04,1601.0,1614.2,1587.8,1587.8,60400.0
1984-03-05,1594.4,1601.0,1584.5,1584.5,32200.0
1984-03-06,1584.5,1601.0,1581.2,1601.0,39200.0
1984-03-07,1584.5,1587.8,1577.9,1577.9,28400.0
1984-03-08,1571.3,1577.9,1568.0,1568.0,33800.0
1984-03-09,1564.7,1571.3,1521.8,1538.3,90200.0
1984-03-10,1564.7,1571.3,1521.8,1538.3,90200.0
1984-03-11,1564.7,1571.3,1521.8,1538.3,90200.0
1984-03-12,1528.4,1535.0,1492.0,1505.2,135200.0
1984-03-13,1518.5,1518.5,1501.9,1505.2,104000.0
1984-03-14,1518.5,1634.0,1511.8,1617.5,151600.0
1984-03-15,1617.5,1643.9,1554.8,1571.3,129400.0
1984-03-16,1584.5,1630.7,1584.5,1617.5,99600.0
1984-03-17,1584.5,1630.7,1584.5,1617.5,99600.0
1984-03-18,1584.5,1630.7,1584.5,1617.5,99600.0
1984-03-19,1601.0,1617.5,1584.5,1584.5,40000.0
1984-03-20,1601.0,1617.5,1584.5,1584.5,40000.0
1984-03-21,1584.5,1601.0,1584.5,1587.8,38000.0
1984-03-22,1581.2,1584.5,1568.0,1584.5,52400.0
1984-03-23,1581.2,1584.5,1554.8,1558.1,98400.0
1984-03-24,1581.2,1584.5,1554.8,1558.1,98400.0
1984-03-25,1581.2,1584.5,1554.8,1558.1,98400.0
1984-03-26,1544.9,1551.5,1525.1,1551.5,54000.0
1984-03-27,1558.1,1558.1,1535.0,1544.9,100200.0
1984-03-28,1548.2,1597.7,1544.9,1594.4,77400.0
1984-03-29,1581.2,1647.2,1568.0,1568.0,150800.0
1984-03-30,1617.5,1617.5,1601.0,1607.6,67000.0
1984-03-31,1617.5,1617.5,1601.0,1607.6,67000.0
1984-04-01,1617.5,1617.5,1601.0,1607.6,67000.0
1984-04-02,1594.4,1594.4,1558.1,1564.7,319200.0
1984-04-03,1568.0,1581.2,1564.7,1568.0,150800.0
1984-04-04,1564.7,1617.5,1564.7,1587.8,101800.0
1984-04-05,1587.8,1667.0,1587.8,1650.5,267600.0
1984-04-06,1650.5,1650.5,1604.3,1617.5,176200.0
1984-04-07,1650.5,1650.5,1604.3,1617.5,176200.0
1984-04-08,1650.5,1650.5,1604.3,1617.5,176200.0
1984-04-09,1647.2,1647.2,1620.8,1620.8,39200.0
1984-04-10,1650.5,1650.5,1624.1,1640.6,112600.0
1984-04-11,1650.5,1660.4,1634.0,1634.0,105000.0
1984-04-12,1634.0,1634.0,1604.3,1634.0,122600.0
1984-04-13,1634.0,1647.2,1617.5,1630.7,62400.0
1984-04-14,1634.0,1647.2,1617.5,1630.7,62400.0
1984-04-15,1634.0,1647.2,1617.5,1630.7,62400.0
1984-04-16,1647.2,1650.5,1630.7,1640.6,29400.0
1984-04-17,1637.3,1650.5,1617.5,1617.5,75800.0
1984-04-18,1620.8,1634.0,1617.5,1617.5,31800.0
1984-04-19,1601.0,1617.5,1584.5,1607.6,107000.0
1984-04-20,1601.0,1617.5,1571.3,1614.2,206800.0
1984-04-21,1601.0,1617.5,1571.3,1614.2,206800.0
1984-04-22,1601.0,1617.5,1571.3,1614.2,206800.0
1984-04-23,1620.8,1637.3,1587.8,1587.8,67800.0
1984-04-24,1587.8,1617.5,1587.8,1587.8,126400.0
1984-04-25,1591.1,1630.7,1591.1,1627.4,65000.0
1984-04-26,1604.3,1614.2,1604.3,1604.3,52200.0
1984-04-27,1604.3,1607.6,1601.0,1601.0,93400.0
1984-04-28,1604.3,1607.6,1601.0,1601.0,93400.0
1984-04-29,1604.3,1607.6,1601.0,1601.0,93400.0
1984-04-30,1604.3,1607.6,1601.0,1601.0,93400.0
1984-05-01,1594.4,1601.0,1568.0,1568.0,82200.0
1984-05-02,1581.2,1617.5,1581.2,1597.7,41800.0
1984-05-03,1581.2,1617.5,1581.2,1597.7,41800.0
1984-05-04,1591.1,1683.5,1591.1,1683.5,370200.0
1984-05-05,1591.1,1683.5,1591.1,1683.5,370200.0
1984-05-06,1591.1,1683.5,1591.1,1683.5,370200.0
1984-05-07,1663.7,1696.7,1647.2,1696.7,302000.0
1984-05-08,1726.4,1726.4,1700.0,1726.4,422400.0
1984-05-09,1700.0,1792.4,1700.0,1772.6,1203200.0
1984-05-10,1706.6,1733.0,1690.1,1703.3,267800.0
1984-05-11,1683.5,1729.7,1673.6,1729.7,192000.0
1984-05-12,1683.5,1729.7,1673.6,1729.7,192000.0
1984-05-13,1683.5,1729.7,1673.6,1729.7,192000.0
1984-05-14,1630.7,1650.5,1617.5,1634.0,179400.0
1984-05-15,1614.2,1683.5,1614.2,1653.8,153400.0
1984-05-16,1667.0,1676.9,1643.9,1643.9,91200.0
1984-05-17,1643.9,1650.5,1568.0,1568.0,185800.0
1984-05-18,1551.5,1584.5,1528.4,1561.4,106400.0
1984-05-19,1551.5,1584.5,1528.4,1561.4,106400.0
1984-05-20,1551.5,1584.5,1528.4,1561.4,106400.0
1984-05-21,1561.4,1601.0,1561.4,1568.0,30600.0
1984-05-22,1551.5,1568.0,1521.8,1544.9,36400.0
1984-05-23,1528.4,1568.0,1525.1,1568.0,38200.0
1984-05-24,1617.5,1647.2,1587.8,1601.0,60800.0
1984-05-25,1617.5,1617.5,1551.5,1577.9,57200.0
1984-05-26,1617.5,1617.5,1551.5,1577.9,57200.0
1984-05-27,1617.5,1617.5,1551.5,1577.9,57200.0
1984-05-28,1574.6,1574.6,1551.5,1561.4,37600.0
1984-05-29,1561.4,1574.6,1521.8,1525.1,139600.0
1984-05-30,1535.0,1568.0,1535.0,1538.3,57000.0
1984-05-31,1538.3,1551.5,1518.5,1535.0,63800.0
1984-06-01,1521.8,1538.3,1518.5,1518.5,42800.0
1984-06-02,1521.8,1538.3,1518.5,1518.5,42800.0
1984-06-03,1521.8,1538.3,1518.5,1518.5,42800.0
1984-06-04,1521.8,1584.5,1518.5,1535.0,42400.0
1984-06-05,1535.0,1551.5,1535.0,1538.3,55600.0
1984-06-06,1538.3,1548.2,1535.0,1538.3,63000.0
1984-06-07,1535.0,1544.9,1521.8,1535.0,34600.0
1984-06-08,1521.8,1535.0,1521.8,1521.8,74400.0
1984-06-09,1521.8,1535.0,1521.8,1521.8,74400.0
1984-06-10,1521.8,1535.0,1521.8,1521.8,74400.0
1984-06-11,1535.0,1535.0,1521.8,1528.4,21800.0
1984-06-12,1521.8,1535.0,1521.8,1521.8,47800.0
1984-06-13,1521.8,1521.8,1495.3,1498.6,54000.0
1984-06-14,1498.6,1515.2,1452.4,1459.0,74800.0
1984-06-15,1402.9,1422.7,1402.9,1416.1,92600.0
1984-06-16,1402.9,1422.7,1402.9,1416.1,92600.0
1984-06-17,1402.9,1422.7,1402.9,1416.1,92600.0
1984-06-18,1409.5,1435.9,1406.2,1412.8,56200.0
1984-06-19,1435.9,1452.4,1426.0,1442.5,54000.0
1984-06-20,1429.3,1442.5,1416.1,1429.3,64000.0
1984-06-21,1412.8,1429.3,1409.5,1409.5,98000.0
1984-06-22,1406.2,1416.1,1386.4,1402.9,102400.0
1984-06-23,1406.2,1416.1,1386.4,1402.9,102400.0
1984-06-24,1406.2,1416.1,1386.4,1402.9,102400.0
1984-06-25,1419.4,1468.9,1419.4,1455.7,24400.0
1984-06-26,1452.4,1541.6,1442.5,1528.4,140000.0
1984-06-27,1568.0,1584.5,1551.5,1554.8,385800.0
1984-06-28,1521.8,1541.6,1511.8,1528.4,122000.0
1984-06-29,1525.1,1525.1,1501.9,1505.2,70000.0
1984-06-30,1525.1,1525.1,1501.9,1505.2,70000.0
1984-07-01,1525.1,1525.1,1501.9,1505.2,70000.0
1984-07-02,1581.2,1581.2,1544.9,1544.9,90000.0
1984-07-03,1528.4,1541.6,1518.5,1518.5,48400.0
1984-07-04,1501.9,1518.5,1488.7,1495.3,64800.0
1984-07-05,1511.8,1511.8,1485.4,1485.4,73000.0
1984-07-06,1485.4,1551.5,1485.4,1535.0,75800.0
1984-07-07,1485.4,1551.5,1485.4,1535.0,75800.0
1984-07-08,1485.4,1551.5,1485.4,1535.0,75800.0
1984-07-09,1485.4,1518.5,1485.4,1488.7,21800.0
1984-07-10,1488.7,1495.3,1452.4,1475.5,88800.0
1984-07-11,1475.5,1482.1,1475.5,1478.8,32200.0
1984-07-12,1445.8,1462.3,1445.8,1452.4,61000.0
1984-07-13,1449.1,1452.4,1412.8,1419.4,63600.0
1984-07-14,1449.1,1452.4,1412.8,1419.4,63600.0
1984-07-15,1449.1,1452.4,1412.8,1419.4,63600.0
1984-07-16,1452.4,1478.8,1432.6,1475.5,51200.0
1984-07-17,1455.7,1482.1,1452.4,1482.1,59800.0
1984-07-18,1482.1,1488.7,1468.9,1478.8,162000.0
1984-07-19,1429.3,1462.3,1429.3,1452.4,73400.0
1984-07-20,1435.9,1435.9,1406.2,1406.2,99400.0
1984-07-21,1435.9,1435.9,1406.2,1406.2,99400.0
1984-07-22,1435.9,1435.9,1406.2,1406.2,99400.0
1984-07-23,1422.7,1435.9,1409.5,1419.4,28800.0
1984-07-24,1389.7,1416.1,1386.4,1402.9,75400.0
1984-07-25,1402.9,1419.4,1402.9,1402.9,39200.0
1984-07-26,1419.4,1435.9,1402.9,1402.9,29000.0
1984-07-27,1406.2,1449.1,1406.2,1422.7,50400.0
1984-07-28,1406.2,1449.1,1406.2,1422.7,50400.0
1984-07-29,1406.2,1449.1,1406.2,1422.7,50400.0
1984-07-30,1419.4,1435.9,1419.4,1419.4,27400.0
1984-07-31,1422.7,1435.9,1419.4,1435.9,36800.0
1984-08-01,1435.9,1435.9,1406.2,1412.8,44800.0
1984-08-02,1416.1,1452.4,1412.8,1419.4,37800.0
1984-08-03,1472.2,1501.9,1462.3,1498.6,106400.0
1984-08-04,1472.2,1501.9,1462.3,1498.6,106400.0
1984-08-05,1472.2,1501.9,1462.3,1498.6,106400.0
1984-08-06,1551.5,1624.1,1535.0,1617.5,212200.0
1984-08-07,1584.5,1591.1,1544.9,1568.0,141200.0
1984-08-08,1601.0,1647.2,1577.9,1607.6,722400.0
1984-08-09,1591.1,1634.0,1574.6,1620.8,444800.0
1984-08-10,1647.2,1653.8,1594.4,1594.4,561800.0
1984-08-11,1647.2,1653.8,1594.4,1594.4,561800.0
1984-08-12,1647.2,1653.8,1594.4,1594.4,561800.0
1984-08-13,1584.5,1614.2,1577.9,1594.4,55800.0
1984-08-14,1667.0,1696.7,1660.4,1683.5,1399800.0
1984-08-15,1673.6,1696.7,1650.5,1696.7,847800.0
1984-08-16,1663.7,1680.2,1647.2,1663.7,168200.0
1984-08-17,1673.6,1673.6,1620.8,1624.1,164400.0
1984-08-18,1673.6,1673.6,1620.8,1624.1,164400.0
1984-08-19,1673.6,1673.6,1620.8,1624.1,164400.0
1984-08-20,1601.0,1627.4,1591.1,1624.1,73400.0
1984-08-21,1597.7,1614.2,1554.8,1574.6,106200.0
1984-08-22,1591.1,1607.6,1568.0,1571.3,57800.0
1984-08-23,1574.6,1597.7,1568.0,1591.1,68400.0
1984-08-24,1591.1,1594.4,1581.2,1594.4,122000.0
1984-08-25,1591.1,1594.4,1581.2,1594.4,122000.0
1984-08-26,1591.1,1594.4,1581.2,1594.4,122000.0
1984-08-27,1568.0,1584.5,1554.8,1584.5,40800.0
1984-08-28,1568.0,1581.2,1554.8,1574.6,62200.0
1984-08-29,1554.8,1568.0,1535.0,1558.1,106000.0
1984-08-30,1571.3,1571.3,1528.4,1551.5,79200.0
1984-08-31,1528.4,1561.4,1528.4,1561.4,43600.0
1984-09-01,1528.4,1561.4,1528.4,1561.4,43600.0
1984-09-02,1528.4,1561.4,1528.4,1561.4,43600.0
1984-09-03,1528.4,1558.1,1528.4,1558.1,22800.0
1984-09-04,1558.1,1581.2,1551.5,1554.8,37600.0
1984-09-05,1535.0,1544.9,1518.5,1535.0,31600.0
1984-09-06,1521.8,1521.8,1518.5,1518.5,51400.0
1984-09-07,1535.0,1561.4,1521.8,1535.0,41800.0
1984-09-08,1535.0,1561.4,1521.8,1535.0,41800.0
1984-09-09,1535.0,1561.4,1521.8,1535.0,41800.0
1984-09-10,1518.5,1548.2,1518.5,1518.5,24800.0
1984-09-11,1508.5,1518.5,1501.9,1518.5,25400.0
1984-09-12,1505.2,1535.0,1501.9,1518.5,34000.0
1984-09-13,1535.0,1551.5,1518.5,1544.9,83200.0
1984-09-14,1528.4,1564.7,1525.1,1564.7,102200.0
1984-09-15,1528.4,1564.7,1525.1,1564.7,102200.0
1984-09-16,1528.4,1564.7,1525.1,1564.7,102200.0
1984-09-17,1581.2,1581.2,1535.0,1551.5,70400.0
1984-09-18,1551.5,1551.5,1544.9,1548.2,29000.0
1984-09-19,1531.7,1548.2,1531.7,1538.3,59800.0
1984-09-20,1531.7,1544.9,1525.1,1531.7,50600.0
1984-09-21,1535.0,1551.5,1521.8,1551.5,90800.0
1984-09-22,1535.0,1551.5,1521.8,1551.5,90800.0
1984-09-23,1535.0,1551.5,1521.8,1551.5,90800.0
1984-09-24,1535.0,1551.5,1521.8,1551.5,90800.0
1984-09-25,1551.5,1551.5,1528.4,1528.4,44400.0
1984-09-26,1495.3,1511.8,1485.4,1492.0,132000.0
1984-09-27,1505.2,1515.2,1492.0,1498.6,195800.0
1984-09-28,1518.5,1518.5,1501.9,1515.2,32200.0
1984-09-29,1518.5,1518.5,1501.9,1515.2,32200.0
1984-09-30,1518.5,1518.5,1501.9,1515.2,32200.0
1984-10-01,1505.2,1518.5,1501.9,1501.9,51800.0
1984-10-02,1488.7,1515.2,1485.4,1485.4,29000.0
1984-10-03,1488.7,1505.2,1488.7,1505.2,40800.0
1984-10-04,1505.2,1505.2,1485.4,1485.4,36200.0
1984-10-05,1485.4,1488.7,1472.2,1478.8,139800.0
1984-10-06,1485.4,1488.7,1472.2,1478.8,139800.0
1984-10-07,1485.4,1488.7,1472.2,1478.8,139800.0
1984-10-08,1465.6,1468.9,1452.4,1452.4,60000.0
1984-10-09,1449.1,1452.4,1435.9,1439.2,93200.0
1984-10-10,1449.1,1452.4,1435.9,1439.2,93200.0
1984-10-11,1435.9,1452.4,1435.9,1445.8,79800.0
1984-10-12,1439.2,1452.4,1439.2,1442.5,63200.0
1984-10-13,1439.2,1452.4,1439.2,1442.5,63200.0
1984-10-14,1439.2,1452.4,1439.2,1442.5,63200.0
1984-10-15,1445.8,1452.4,1445.8,1449.1,37600.0
1984-10-16,1452.4,1468.9,1449.1,1449.1,66200.0
1984-10-17,1452.4,1455.7,1445.8,1452.4,36800.0
1984-10-18,1439.2,1452.4,1439.2,1452.4,37000.0
1984-10-19,1452.4,1468.9,1452.4,1468.9,32200.0
1984-10-20,1452.4,1468.9,1452.4,1468.9,32200.0
1984-10-21,1452.4,1468.9,1452.4,1468.9,32200.0
1984-10-22,1462.3,1501.9,1462.3,1478.8,33200.0
1984-10-23,1495.3,1495.3,1468.9,1468.9,52600.0
1984-10-24,1468.9,1495.3,1468.9,1495.3,30600.0
1984-10-25,1485.4,1485.4,1465.6,1472.2,58200.0
1984-10-26,1468.9,1478.8,1452.4,1452.4,66400.0
1984-10-27,1468.9,1478.8,1452.4,1452.4,66400.0
1984-10-28,1468.9,1478.8,1452.4,1452.4,66400.0
1984-10-29,1455.7,1455.7,1445.8,1455.7,49600.0
1984-10-30,1445.8,1455.7,1445.8,1455.7,41000.0
1984-10-31,1452.4,1485.4,1452.4,1485.4,31400.0
1984-11-01,1462.3,1485.4,1462.3,1468.9,40400.0
1984-11-02,1468.9,1478.8,1468.9,1478.8,39800.0
1984-11-03,1468.9,1478.8,1468.9,1478.8,39800.0
1984-11-04,1468.9,1478.8,1468.9,1478.8,39800.0
1984-11-05,1478.8,1485.4,1468.9,1482.1,22600.0
1984-11-06,1468.9,1485.4,1468.9,1482.1,45200.0
1984-11-07,1472.2,1482.1,1459.0,1459.0,32800.0
1984-11-08,1465.6,1465.6,1439.2,1439.2,51400.0
1984-11-09,1435.9,1452.4,1435.9,1435.9,55200.0
1984-11-10,1435.9,1452.4,1435.9,1435.9,55200.0
1984-11-11,1435.9,1452.4,1435.9,1435.9,55200.0
1984-11-12,1449.1,1468.9,1435.9,1435.9,51200.0
1984-11-13,1442.5,1452.4,1439.2,1449.1,17200.0
1984-11-14,1452.4,1452.4,1432.6,1432.6,158400.0
1984-11-15,1435.9,1435.9,1429.3,1435.9,65000.0
1984-11-16,1435.9,1435.9,1426.0,1432.6,88800.0
1984-11-17,1435.9,1435.9,1426.0,1432.6,88800.0
1984-11-18,1435.9,1435.9,1426.0,1432.6,88800.0
1984-11-19,1426.0,1435.9,1419.4,1429.3,42400.0
1984-11-20,1422.7,1429.3,1419.4,1422.7,28600.0
1984-11-21,1419.4,1426.0,1419.4,1426.0,62000.0
1984-11-22,1422.7,1435.9,1422.7,1435.9,27600.0
1984-11-23,1422.7,1435.9,1422.7,1435.9,27600.0
1984-11-24,1422.7,1435.9,1422.7,1435.9,27600.0
1984-11-25,1422.7,1435.9,1422.7,1435.9,27600.0
1984-11-26,1419.4,1422.7,1409.5,1416.1,37200.0
1984-11-27,1416.1,1416.1,1402.9,1402.9,84200.0
1984-11-28,1402.9,1402.9,1389.7,1396.3,128800.0
1984-11-29,1399.6,1416.1,1389.7,1402.9,67400.0
1984-11-30,1416.1,1422.7,1406.2,1409.5,204600.0
1984-12-01,1416.1,1422.7,1406.2,1409.5,204600.0
1984-12-02,1416.1,1422.7,1406.2,1409.5,204600.0
1984-12-03,1472.2,1478.8,1439.2,1439.2,69400.0
1984-12-04,1455.7,1498.6,1455.7,1485.4,76000.0
1984-12-05,1501.9,1508.5,1485.4,1485.4,108800.0
1984-12-06,1492.0,1498.6,1442.5,1442.5,98400.0
1984-12-07,1449.1,1465.6,1435.9,1435.9,59400.0
1984-12-08,1449.1,1465.6,1435.9,1435.9,59400.0
1984-12-09,1449.1,1465.6,1435.9,1435.9,59400.0
1984-12-10,1435.9,1452.4,1435.9,1439.2,20600.0
1984-12-11,1439.2,1452.4,1439.2,1449.1,34600.0
1984-12-12,1452.4,1468.9,1449.1,1459.0,20000.0
1984-12-13,1462.3,1468.9,1459.0,1459.0,31000.0
1984-12-14,1459.0,1468.9,1452.4,1465.6,29800.0
1984-12-15,1459.0,1468.9,1452.4,1465.6,29800.0
1984-12-16,1459.0,1468.9,1452.4,1465.6,29800.0
1984-12-17,1482.1,1485.4,1445.8,1445.8,54800.0
1984-12-18,1449.1,1468.9,1449.1,1452.4,33400.0
1984-12-19,1462.3,1472.2,1452.4,1452.4,37800.0
1984-12-20,1455.7,1472.2,1445.8,1452.4,37400.0
1984-12-21,1462.3,1468.9,1452.4,1452.4,51000.0
1984-12-22,1462.3,1468.9,1452.4,1452.4,51000.0
1984-12-23,1462.3,1468.9,1452.4,1452.4,51000.0
1984-12-24,1435.9,1468.9,1435.9,1459.0,46400.0
1984-12-25,1452.4,1452.4,1439.2,1452.4,18600.0
