,5101 JP Equity,5101 JP Equity,5101 JP Equity,5101 JP Equity,5101 JP Equity
1988-02-27,560.7,570.6,557.1,562.5,584325.0
1988-02-28,560.7,570.6,557.1,562.5,584325.0
1988-02-29,577.7,581.3,565.2,575.0,386925.0
1988-03-01,578.6,579.5,565.2,566.1,464100.0
1988-03-02,570.6,574.1,566.1,567.0,485100.0
1988-03-03,573.2,574.1,565.2,566.1,486675.0
1988-03-04,565.2,569.7,560.7,565.2,473025.0
1988-03-05,565.2,569.7,560.7,565.2,473025.0
1988-03-06,565.2,569.7,560.7,565.2,473025.0
1988-03-07,572.4,581.3,568.8,571.5,430500.0
1988-03-08,580.4,581.3,574.1,576.8,380625.0
1988-03-09,582.2,590.3,579.5,589.4,769125.0
1988-03-10,596.6,602.0,583.1,585.8,1011675.0
1988-03-11,588.5,590.3,580.4,589.4,333375.0
1988-03-12,588.5,590.3,580.4,589.4,333375.0
1988-03-13,588.5,590.3,580.4,589.4,333375.0
1988-03-14,593.9,593.9,576.8,580.4,222075.0
1988-03-15,583.1,586.7,568.8,568.8,270900.0
1988-03-16,576.8,576.8,565.2,572.4,215250.0
1988-03-17,572.4,573.2,567.0,567.0,135975.0
1988-03-18,567.0,574.1,548.1,556.2,282450.0
1988-03-19,567.0,574.1,548.1,556.2,282450.0
1988-03-20,567.0,574.1,548.1,556.2,282450.0
1988-03-21,567.0,574.1,548.1,556.2,282450.0
1988-03-22,560.7,563.4,542.7,549.0,320250.0
1988-03-23,552.6,559.8,547.2,548.1,429450.0
1988-03-24,551.7,555.3,549.0,549.0,321300.0
1988-03-25,551.7,554.4,547.2,548.1,280875.0
1988-03-26,551.7,554.4,547.2,548.1,280875.0
1988-03-27,551.7,554.4,547.2,548.1,280875.0
1988-03-28,549.0,570.6,549.0,556.2,397425.0
1988-03-29,560.7,574.1,560.7,567.0,240975.0
1988-03-30,574.1,574.1,565.2,573.2,214725.0
1988-03-31,569.7,573.2,567.9,568.8,147525.0
1988-04-01,567.0,574.1,567.0,567.0,490350.0
1988-04-02,567.0,574.1,567.0,567.0,490350.0
1988-04-03,567.0,574.1,567.0,567.0,490350.0
1988-04-04,590.3,596.6,584.0,584.0,971775.0
1988-04-05,591.2,610.0,584.0,588.5,2605575.0
1988-04-06,605.5,611.8,593.9,604.6,2407125.0
1988-04-07,604.6,604.6,596.6,599.3,570150.0
1988-04-08,608.2,632.5,607.3,617.2,5565000.0
1988-04-09,608.2,632.5,607.3,617.2,5565000.0
1988-04-10,608.2,632.5,607.3,617.2,5565000.0
1988-04-11,626.2,632.5,619.9,624.4,1939875.0
1988-04-12,625.3,626.2,614.5,619.0,753375.0
1988-04-13,619.0,634.3,616.3,623.5,1572900.0
1988-04-14,626.2,633.4,623.5,631.6,1351875.0
1988-04-15,626.2,661.2,615.4,644.1,5804925.0
1988-04-16,626.2,661.2,615.4,644.1,5804925.0
1988-04-17,626.2,661.2,615.4,644.1,5804925.0
1988-04-18,663.0,682.7,655.8,665.6,7803600.0
1988-04-19,672.8,674.6,659.4,669.2,2514225.0
1988-04-20,671.0,672.8,650.4,650.4,1144500.0
1988-04-21,654.9,664.8,651.3,652.2,918750.0
1988-04-22,661.2,676.4,652.2,659.4,2164575.0
1988-04-23,661.2,676.4,652.2,659.4,2164575.0
1988-04-24,661.2,676.4,652.2,659.4,2164575.0
1988-04-25,674.6,675.5,655.8,656.7,534450.0
1988-04-26,660.3,662.1,655.8,655.8,758100.0
1988-04-27,659.4,660.3,650.4,655.8,417900.0
1988-04-28,654.0,674.6,653.1,672.8,1078875.0
1988-04-29,654.0,674.6,653.1,672.8,1078875.0
1988-04-30,654.0,674.6,653.1,672.8,1078875.0
1988-05-01,654.0,674.6,653.1,672.8,1078875.0
1988-05-02,678.2,689.9,675.5,678.2,2871750.0
1988-05-03,678.2,689.9,675.5,678.2,2871750.0
1988-05-04,678.2,689.9,675.5,678.2,2871750.0
1988-05-05,678.2,689.9,675.5,678.2,2871750.0
1988-05-06,680.9,680.9,669.2,669.2,893550.0
1988-05-07,680.9,680.9,669.2,669.2,893550.0
1988-05-08,680.9,680.9,669.2,669.2,893550.0
1988-05-09,682.7,685.4,669.2,682.7,1115100.0
1988-05-10,685.4,698.8,683.6,698.8,4665150.0
1988-05-11,697.9,702.4,677.3,677.3,4227300.0
1988-05-12,673.7,684.5,672.8,677.3,681450.0
1988-05-13,684.5,685.4,678.2,681.8,601650.0
1988-05-14,684.5,685.4,678.2,681.8,601650.0
1988-05-15,684.5,685.4,678.2,681.8,601650.0
1988-05-16,690.8,690.8,680.9,689.0,713475.0
1988-05-17,693.5,693.5,669.2,672.8,626325.0
1988-05-18,672.8,681.8,670.1,673.7,620025.0
1988-05-19,668.3,670.1,663.9,670.1,595350.0
1988-05-20,665.6,670.1,661.2,662.1,258825.0
1988-05-21,665.6,670.1,661.2,662.1,258825.0
1988-05-22,665.6,670.1,661.2,662.1,258825.0
1988-05-23,663.9,668.3,653.1,659.4,469875.0
1988-05-24,654.9,659.4,641.4,654.9,346500.0
1988-05-25,663.9,663.9,651.3,651.3,292950.0
1988-05-26,663.0,672.8,660.3,667.4,397950.0
1988-05-27,672.8,672.8,662.1,667.4,452550.0
1988-05-28,672.8,672.8,662.1,667.4,452550.0
1988-05-29,672.8,672.8,662.1,667.4,452550.0
1988-05-30,659.4,659.4,645.0,645.9,418425.0
1988-05-31,650.4,670.1,648.6,654.9,241500.0
1988-06-01,654.9,663.9,653.1,661.2,378000.0
1988-06-02,668.3,691.7,659.4,686.3,879900.0
1988-06-03,695.3,745.5,695.3,729.3,10729950.0
1988-06-04,695.3,745.5,695.3,729.3,10729950.0
1988-06-05,695.3,745.5,695.3,729.3,10729950.0
1988-06-06,763.4,764.3,736.5,746.4,5075700.0
1988-06-07,755.4,755.4,726.7,731.1,1668975.0
1988-06-08,726.7,730.2,724.0,724.9,681450.0
1988-06-09,728.4,758.9,728.4,741.0,3032925.0
1988-06-10,745.5,767.0,741.0,766.1,5918325.0
1988-06-11,745.5,767.0,741.0,766.1,5918325.0
1988-06-12,745.5,767.0,741.0,766.1,5918325.0
1988-06-13,775.1,785.0,771.5,781.4,7600950.0
1988-06-14,787.7,793.0,776.0,778.7,5353425.0
1988-06-15,778.7,781.4,758.1,760.7,1802850.0
1988-06-16,767.0,785.9,760.7,784.1,1001700.0
1988-06-17,785.0,785.9,773.3,778.7,3025050.0
1988-06-18,785.0,785.9,773.3,778.7,3025050.0
1988-06-19,785.0,785.9,773.3,778.7,3025050.0
1988-06-20,781.4,784.1,761.6,768.8,1014300.0
1988-06-21,762.5,768.8,759.8,762.5,549675.0
1988-06-22,770.6,770.6,739.2,761.6,418425.0
1988-06-23,745.5,757.2,731.1,757.2,526575.0
1988-06-24,753.6,784.1,753.6,784.1,2833425.0
1988-06-25,753.6,784.1,753.6,784.1,2833425.0
1988-06-26,753.6,784.1,753.6,784.1,2833425.0
1988-06-27,790.8,790.8,767.4,775.5,739725.0
1988-06-28,766.5,770.1,747.6,748.5,521325.0
1988-06-29,764.7,767.4,755.7,762.9,497700.0
1988-06-30,780.9,793.5,773.7,790.8,1678950.0
1988-07-01,791.7,791.7,766.5,789.0,873075.0
1988-07-02,791.7,791.7,766.5,789.0,873075.0
1988-07-03,791.7,791.7,766.5,789.0,873075.0
1988-07-04,764.7,772.8,756.6,764.7,161175.0
1988-07-05,764.7,768.3,751.2,768.3,181125.0
1988-07-06,764.7,814.2,755.7,809.7,1752975.0
1988-07-07,809.7,817.8,792.6,817.8,2935800.0
1988-07-08,826.8,834.0,814.2,823.2,9103500.0
1988-07-09,826.8,834.0,814.2,823.2,9103500.0
1988-07-10,826.8,834.0,814.2,823.2,9103500.0
1988-07-11,824.1,827.7,805.2,823.2,732900.0
1988-07-12,823.2,841.2,810.6,839.4,3236625.0
1988-07-13,839.4,841.2,826.8,832.2,3536400.0
1988-07-14,828.6,832.2,810.6,810.6,484575.0
1988-07-15,812.4,823.2,792.6,823.2,690900.0
1988-07-16,812.4,823.2,792.6,823.2,690900.0
1988-07-17,812.4,823.2,792.6,823.2,690900.0
1988-07-18,814.2,825.9,809.7,823.2,773325.0
1988-07-19,809.7,816.0,782.7,787.2,426300.0
1988-07-20,778.2,788.1,773.7,778.2,227850.0
1988-07-21,774.6,782.7,762.9,766.5,198450.0
1988-07-22,760.2,765.6,732.3,732.3,280350.0
1988-07-23,760.2,765.6,732.3,732.3,280350.0
1988-07-24,760.2,765.6,732.3,732.3,280350.0
1988-07-25,755.7,767.4,747.6,760.2,184275.0
1988-07-26,746.7,755.7,728.7,737.7,196875.0
1988-07-27,755.7,755.7,728.7,730.5,143325.0
1988-07-28,729.6,742.2,725.1,725.1,255675.0
1988-07-29,720.6,737.7,720.6,735.9,168000.0
1988-07-30,720.6,737.7,720.6,735.9,168000.0
1988-07-31,720.6,737.7,720.6,735.9,168000.0
1988-08-01,737.7,753.9,734.1,734.1,119175.0
1988-08-02,735.0,742.2,728.7,737.7,78225.0
1988-08-03,733.2,741.3,726.9,737.7,250950.0
1988-08-04,737.7,738.6,724.2,724.2,255675.0
1988-08-05,729.6,737.7,724.2,724.2,94500.0
1988-08-06,729.6,737.7,724.2,724.2,94500.0
1988-08-07,729.6,737.7,724.2,724.2,94500.0
1988-08-08,739.5,746.7,725.1,741.3,123900.0
1988-08-09,737.7,746.7,733.2,733.2,160125.0
1988-08-10,724.2,726.0,715.2,718.8,181125.0
1988-08-11,709.8,716.1,709.8,709.8,148575.0
1988-08-12,709.8,739.5,709.8,739.5,246750.0
1988-08-13,709.8,739.5,709.8,739.5,246750.0
1988-08-14,709.8,739.5,709.8,739.5,246750.0
1988-08-15,742.2,774.6,737.7,773.7,264600.0
1988-08-16,764.7,764.7,751.2,761.1,195300.0
1988-08-17,761.1,761.1,751.2,751.2,139125.0
1988-08-18,758.4,760.2,747.6,760.2,242025.0
1988-08-19,760.2,760.2,742.2,742.2,256725.0
1988-08-20,760.2,760.2,742.2,742.2,256725.0
1988-08-21,760.2,760.2,742.2,742.2,256725.0
1988-08-22,743.1,748.5,729.6,729.6,94500.0
1988-08-23,728.7,777.3,728.7,773.7,927675.0
1988-08-24,773.7,800.7,766.5,785.4,1710450.0
1988-08-25,776.4,782.7,773.7,773.7,539175.0
1988-08-26,765.6,766.5,746.7,761.1,141750.0
1988-08-27,765.6,766.5,746.7,761.1,141750.0
1988-08-28,765.6,766.5,746.7,761.1,141750.0
1988-08-29,781.8,781.8,746.7,751.2,365925.0
1988-08-30,760.2,764.7,746.7,746.7,148050.0
1988-08-31,751.2,761.1,742.2,746.7,182175.0
1988-09-01,745.8,745.8,733.2,733.2,193725.0
1988-09-02,733.2,744.9,723.3,744.9,134400.0
1988-09-03,733.2,744.9,723.3,744.9,134400.0
1988-09-04,733.2,744.9,723.3,744.9,134400.0
1988-09-05,755.7,764.7,742.2,743.1,212100.0
1988-09-06,747.6,755.7,742.2,743.1,88200.0
1988-09-07,746.7,773.7,744.9,768.3,240450.0
1988-09-08,777.3,777.3,752.1,763.8,190050.0
1988-09-09,763.8,814.2,763.8,783.6,5276775.0
1988-09-10,763.8,814.2,763.8,783.6,5276775.0
1988-09-11,763.8,814.2,763.8,783.6,5276775.0
1988-09-12,787.2,807.0,785.4,796.2,3364200.0
1988-09-13,798.9,798.9,774.6,791.7,887775.0
1988-09-14,791.7,791.7,777.3,781.8,537075.0
1988-09-15,791.7,791.7,777.3,781.8,537075.0
1988-09-16,781.8,785.4,771.0,773.7,646275.0
1988-09-17,781.8,785.4,771.0,773.7,646275.0
1988-09-18,781.8,785.4,771.0,773.7,646275.0
1988-09-19,775.5,787.2,769.2,787.2,505575.0
1988-09-20,769.2,782.7,764.7,764.7,408450.0
1988-09-21,765.6,769.2,755.7,769.2,190050.0
1988-09-22,769.2,769.2,751.2,751.2,248850.0
1988-09-23,769.2,769.2,751.2,751.2,248850.0
1988-09-24,769.2,769.2,751.2,751.2,248850.0
1988-09-25,769.2,769.2,751.2,751.2,248850.0
1988-09-26,746.7,764.7,745.8,760.2,268275.0
1988-09-27,755.7,755.7,742.2,744.0,248850.0
1988-09-28,753.0,755.7,745.8,749.4,327075.0
1988-09-29,746.7,751.2,742.2,742.2,222075.0
1988-09-30,743.1,755.7,743.1,747.6,173250.0
1988-10-01,743.1,755.7,743.1,747.6,173250.0
1988-10-02,743.1,755.7,743.1,747.6,173250.0
1988-10-03,756.6,756.6,747.6,747.6,104475.0
1988-10-04,756.6,756.6,739.5,739.5,173250.0
1988-10-05,746.7,746.7,724.2,730.5,260925.0
1988-10-06,728.7,737.7,721.5,721.5,216825.0
1988-10-07,730.5,764.7,719.7,755.7,347550.0
1988-10-08,730.5,764.7,719.7,755.7,347550.0
1988-10-09,730.5,764.7,719.7,755.7,347550.0
1988-10-10,730.5,764.7,719.7,755.7,347550.0
1988-10-11,760.2,764.7,737.7,754.8,237300.0
1988-10-12,754.8,755.7,746.7,755.7,177975.0
1988-10-13,746.7,760.2,746.7,754.8,168525.0
1988-10-14,751.2,772.8,737.7,772.8,321300.0
1988-10-15,751.2,772.8,737.7,772.8,321300.0
1988-10-16,751.2,772.8,737.7,772.8,321300.0
1988-10-17,771.0,791.7,764.7,786.3,879375.0
1988-10-18,786.3,786.3,775.5,775.5,295575.0
1988-10-19,769.2,789.9,769.2,784.5,543900.0
1988-10-20,779.1,807.9,779.1,800.7,1454250.0
1988-10-21,807.9,816.0,792.6,813.3,3292275.0
1988-10-22,807.9,816.0,792.6,813.3,3292275.0
1988-10-23,807.9,816.0,792.6,813.3,3292275.0
1988-10-24,822.3,855.6,818.7,841.2,4823175.0
1988-10-25,850.2,851.1,823.2,832.2,2681700.0
1988-10-26,831.3,872.7,828.6,865.5,6999300.0
1988-10-27,874.5,876.3,841.2,845.7,2720025.0
1988-10-28,861.9,935.7,854.7,935.7,9110850.0
1988-10-29,861.9,935.7,854.7,935.7,9110850.0
1988-10-30,861.9,935.7,854.7,935.7,9110850.0
1988-10-31,898.8,898.8,864.6,873.6,1022175.0
1988-11-01,879.9,917.7,873.6,877.2,3179925.0
1988-11-02,890.7,899.7,860.1,863.7,1105125.0
1988-11-03,890.7,899.7,860.1,863.7,1105125.0
1988-11-04,872.7,881.7,851.1,854.7,311850.0
1988-11-05,872.7,881.7,851.1,854.7,311850.0
1988-11-06,872.7,881.7,851.1,854.7,311850.0
1988-11-07,863.7,863.7,841.2,841.2,239925.0
1988-11-08,845.7,863.7,845.7,845.7,704550.0
1988-11-09,844.8,879.0,844.8,872.7,735000.0
1988-11-10,881.7,881.7,847.5,854.7,372750.0
1988-11-11,854.7,863.7,845.7,845.7,316575.0
1988-11-12,854.7,863.7,845.7,845.7,316575.0
1988-11-13,854.7,863.7,845.7,845.7,316575.0
1988-11-14,841.2,852.9,841.2,845.7,153300.0
1988-11-15,847.5,854.7,843.0,843.9,291375.0
1988-11-16,845.7,853.8,843.9,853.8,238875.0
1988-11-17,853.8,863.7,831.3,845.7,350700.0
1988-11-18,845.7,853.8,836.7,840.3,310800.0
1988-11-19,845.7,853.8,836.7,840.3,310800.0
1988-11-20,845.7,853.8,836.7,840.3,310800.0
1988-11-21,845.7,854.7,840.3,850.2,239925.0
1988-11-22,845.7,853.8,845.7,851.1,343875.0
1988-11-23,845.7,853.8,845.7,851.1,343875.0
1988-11-24,851.1,852.9,837.6,847.5,408975.0
1988-11-25,865.5,897.0,865.5,877.2,1912575.0
1988-11-26,865.5,897.0,865.5,877.2,1912575.0
1988-11-27,865.5,897.0,865.5,877.2,1912575.0
1988-11-28,880.8,880.8,845.7,845.7,479850.0
1988-11-29,836.7,853.8,836.7,847.5,165900.0
1988-11-30,857.4,862.8,848.4,859.2,196875.0
1988-12-01,861.0,862.8,847.5,848.4,369075.0
1988-12-02,851.1,862.8,847.5,847.5,234675.0
1988-12-03,851.1,862.8,847.5,847.5,234675.0
1988-12-04,851.1,862.8,847.5,847.5,234675.0
1988-12-05,847.5,853.8,845.7,850.2,197400.0
1988-12-06,854.7,866.4,845.7,862.8,332325.0
1988-12-07,859.2,860.1,841.2,859.2,241500.0
1988-12-08,845.7,854.7,845.7,845.7,139125.0
1988-12-09,854.7,854.7,845.7,850.2,200550.0
1988-12-10,854.7,854.7,845.7,850.2,200550.0
1988-12-11,854.7,854.7,845.7,850.2,200550.0
1988-12-12,853.8,854.7,845.7,850.2,333900.0
1988-12-13,846.6,854.7,846.6,850.2,196350.0
1988-12-14,850.2,854.7,847.5,847.5,245175.0
1988-12-15,856.5,856.5,841.2,842.1,190575.0
1988-12-16,853.8,854.7,842.1,850.2,258300.0
1988-12-17,853.8,854.7,842.1,850.2,258300.0
1988-12-18,853.8,854.7,842.1,850.2,258300.0
1988-12-19,852.9,852.9,836.7,836.7,112350.0
1988-12-20,836.7,845.7,827.7,827.7,244650.0
1988-12-21,836.7,841.2,830.4,836.7,110250.0
1988-12-22,827.7,841.2,824.1,835.8,161700.0
1988-12-23,844.8,846.6,836.7,846.6,198975.0
1988-12-24,844.8,846.6,836.7,846.6,198975.0
1988-12-25,844.8,846.6,836.7,846.6,198975.0
1988-12-26,855.2,859.7,838.9,839.8,401625.0
1988-12-27,857.9,857.9,839.8,848.9,291375.0
1988-12-28,850.7,853.4,844.3,850.7,80850.0
1988-12-29,850.7,853.4,844.3,850.7,80850.0
1988-12-30,850.7,853.4,844.3,850.7,80850.0
1988-12-31,850.7,853.4,844.3,850.7,80850.0
1989-01-01,850.7,853.4,844.3,850.7,80850.0
1989-01-02,850.7,853.4,844.3,850.7,80850.0
1989-01-03,850.7,853.4,844.3,850.7,80850.0
1989-01-04,853.4,853.4,848.9,848.9,100275.0
1989-01-05,854.3,866.9,854.3,861.5,328125.0
1989-01-06,852.5,880.5,849.8,878.7,696150.0
1989-01-07,852.5,880.5,849.8,878.7,696150.0
1989-01-08,852.5,880.5,849.8,878.7,696150.0
1989-01-09,881.4,921.1,881.4,921.1,3628800.0
1989-01-10,930.1,930.1,901.2,921.1,1912050.0
1989-01-11,930.1,939.2,912.1,912.1,3042375.0
1989-01-12,921.1,921.1,901.2,903.0,500850.0
1989-01-13,903.0,921.1,901.2,921.1,583275.0
1989-01-14,903.0,921.1,901.2,921.1,583275.0
1989-01-15,903.0,921.1,901.2,921.1,583275.0
1989-01-16,903.0,921.1,901.2,921.1,583275.0
1989-01-17,921.1,984.3,903.0,966.2,8031975.0
1989-01-18,966.2,966.2,939.2,939.2,1848000.0
1989-01-19,939.2,948.2,921.1,939.2,467775.0
1989-01-20,930.1,939.2,921.1,921.1,315525.0
1989-01-21,930.1,939.2,921.1,921.1,315525.0
1989-01-22,930.1,939.2,921.1,921.1,315525.0
1989-01-23,930.1,939.2,912.1,912.1,540750.0
1989-01-24,921.1,939.2,912.1,912.1,406350.0
1989-01-25,921.1,939.2,912.1,930.1,630000.0
1989-01-26,921.1,939.2,912.1,912.1,347025.0
1989-01-27,921.1,948.2,921.1,930.1,1369725.0
1989-01-28,921.1,948.2,921.1,930.1,1369725.0
1989-01-29,921.1,948.2,921.1,930.1,1369725.0
1989-01-30,930.1,930.1,921.1,921.1,196350.0
1989-01-31,921.1,930.1,912.1,912.1,266700.0
1989-02-01,912.1,930.1,898.5,912.1,512925.0
1989-02-02,912.1,912.1,903.0,912.1,185850.0
1989-02-03,903.0,912.1,894.0,898.5,381150.0
1989-02-04,903.0,912.1,894.0,898.5,381150.0
1989-02-05,903.0,912.1,894.0,898.5,381150.0
1989-02-06,912.1,912.1,898.5,902.1,276675.0
1989-02-07,894.0,903.0,885.0,887.7,241500.0
1989-02-08,894.0,903.0,887.7,889.5,201600.0
1989-02-09,898.5,921.1,894.0,902.1,324975.0
1989-02-10,894.0,902.1,887.7,897.6,122850.0
1989-02-11,894.0,902.1,887.7,897.6,122850.0
1989-02-12,894.0,902.1,887.7,897.6,122850.0
1989-02-13,897.6,902.1,886.8,887.7,255675.0
1989-02-14,886.8,894.0,876.8,885.0,216300.0
1989-02-15,894.0,903.0,875.9,875.9,145950.0
1989-02-16,885.0,889.5,875.9,875.9,229425.0
1989-02-17,885.0,889.5,875.9,875.9,247275.0
1989-02-18,885.0,889.5,875.9,875.9,247275.0
1989-02-19,885.0,889.5,875.9,875.9,247275.0
1989-02-20,885.0,885.0,875.9,880.5,218400.0
1989-02-21,885.0,894.0,875.9,885.0,192675.0
1989-02-22,876.8,898.5,875.9,898.5,436275.0
1989-02-23,897.6,912.1,885.0,903.0,509775.0
1989-02-24,897.6,912.1,885.0,903.0,509775.0
1989-02-25,897.6,912.1,885.0,903.0,509775.0
1989-02-26,897.6,912.1,885.0,903.0,509775.0
1989-02-27,894.0,930.1,894.0,921.1,656775.0
1989-02-28,939.2,939.2,894.9,898.5,547575.0
1989-03-01,921.1,921.1,894.0,903.0,224175.0
1989-03-02,903.0,903.0,894.0,903.0,101850.0
1989-03-03,912.1,921.1,885.0,885.0,303450.0
1989-03-04,912.1,921.1,885.0,885.0,303450.0
1989-03-05,912.1,921.1,885.0,885.0,303450.0
1989-03-06,901.2,903.0,886.8,894.0,133875.0
1989-03-07,894.0,898.5,885.0,889.5,203175.0
1989-03-08,892.2,912.1,892.2,900.3,348075.0
1989-03-09,903.0,921.1,894.0,894.0,297675.0
1989-03-10,903.0,921.1,898.5,903.0,334950.0
1989-03-11,903.0,921.1,898.5,903.0,334950.0
1989-03-12,903.0,921.1,898.5,903.0,334950.0
1989-03-13,921.1,921.1,901.2,912.1,131250.0
1989-03-14,921.1,921.1,902.1,903.0,290850.0
1989-03-15,903.0,948.2,903.0,939.2,1323525.0
1989-03-16,966.2,984.3,939.2,939.2,3295425.0
1989-03-17,948.2,957.2,912.1,912.1,385875.0
1989-03-18,948.2,957.2,912.1,912.1,385875.0
1989-03-19,948.2,957.2,912.1,912.1,385875.0
1989-03-20,921.1,939.2,912.1,912.1,252000.0
1989-03-21,921.1,939.2,912.1,912.1,252000.0
1989-03-22,921.1,921.1,900.3,921.1,284025.0
1989-03-23,912.1,957.2,903.0,912.1,458850.0
1989-03-24,930.1,930.1,903.0,912.1,417375.0
1989-03-25,930.1,930.1,903.0,912.1,417375.0
1989-03-26,930.1,930.1,903.0,912.1,417375.0
1989-03-27,930.1,930.1,912.1,912.1,223125.0
1989-03-28,912.1,939.2,898.5,921.1,485100.0
1989-03-29,939.2,966.2,921.1,948.2,744975.0
1989-03-30,966.2,1011.4,957.2,1002.4,3414075.0
1989-03-31,1002.4,1002.4,957.2,966.2,626850.0
1989-04-01,1002.4,1002.4,957.2,966.2,626850.0
1989-04-02,1002.4,1002.4,957.2,966.2,626850.0
1989-04-03,984.3,993.3,966.2,975.3,476700.0
1989-04-04,984.3,1029.5,975.3,1011.4,3389925.0
1989-04-05,1011.4,1011.4,993.3,1011.4,963375.0
1989-04-06,1002.4,1011.4,984.3,1002.4,556500.0
1989-04-07,1002.4,1011.4,984.3,1002.4,337050.0
1989-04-08,1002.4,1011.4,984.3,1002.4,337050.0
1989-04-09,1002.4,1011.4,984.3,1002.4,337050.0
1989-04-10,1020.4,1038.5,1002.4,1029.5,1208025.0
1989-04-11,1038.5,1056.5,1020.4,1056.5,2192925.0
1989-04-12,1056.5,1056.5,1020.4,1029.5,600600.0
1989-04-13,1029.5,1056.5,1020.4,1056.5,1559250.0
1989-04-14,1056.5,1056.5,1029.5,1047.5,625800.0
1989-04-15,1056.5,1056.5,1029.5,1047.5,625800.0
1989-04-16,1056.5,1056.5,1029.5,1047.5,625800.0
1989-04-17,1029.5,1047.5,993.3,1020.4,248325.0
1989-04-18,1029.5,1029.5,1002.4,1020.4,240450.0
1989-04-19,1020.4,1074.6,1020.4,1065.6,2263275.0
1989-04-20,1065.6,1065.6,1002.4,1002.4,775950.0
1989-04-21,1020.4,1038.5,1011.4,1011.4,305550.0
1989-04-22,1020.4,1038.5,1011.4,1011.4,305550.0
1989-04-23,1020.4,1038.5,1011.4,1011.4,305550.0
1989-04-24,1020.4,1029.5,1002.4,1002.4,170100.0
1989-04-25,1011.4,1038.5,1002.4,1038.5,242550.0
1989-04-26,1029.5,1038.5,1011.4,1020.4,308700.0
1989-04-27,1029.5,1092.7,1020.4,1083.6,3238200.0
1989-04-28,1065.6,1110.7,1056.5,1074.6,3288075.0
1989-04-29,1065.6,1110.7,1056.5,1074.6,3288075.0
1989-04-30,1065.6,1110.7,1056.5,1074.6,3288075.0
1989-05-01,1083.6,1128.8,1065.6,1110.7,2954700.0
1989-05-02,1092.7,1110.7,1083.6,1083.6,717150.0
1989-05-03,1092.7,1110.7,1083.6,1083.6,717150.0
1989-05-04,1092.7,1110.7,1083.6,1083.6,717150.0
1989-05-05,1092.7,1128.8,1065.6,1083.6,717150.0
1989-05-06,1092.7,1128.8,1065.6,1083.6,717150.0
1989-05-07,1092.7,1128.8,1065.6,1083.6,717150.0
1989-05-08,1101.7,1101.7,1074.6,1074.6,329175.0
1989-05-09,1083.6,1101.7,1047.5,1101.7,448875.0
1989-05-10,1083.6,1101.7,1056.5,1074.6,291900.0
1989-05-11,1074.6,1110.7,1074.6,1101.7,879900.0
1989-05-12,1092.7,1137.8,1092.7,1128.8,2941050.0
1989-05-13,1092.7,1137.8,1092.7,1128.8,2941050.0
1989-05-14,1092.7,1137.8,1092.7,1128.8,2941050.0
1989-05-15,1128.8,1146.9,1119.8,1146.9,1046325.0
1989-05-16,1137.8,1146.9,1119.8,1146.9,434175.0
1989-05-17,1146.9,1146.9,1119.8,1128.8,245175.0
1989-05-18,1128.8,1137.8,1092.7,1128.8,171675.0
1989-05-19,1101.7,1119.8,1101.7,1110.7,297150.0
1989-05-20,1101.7,1119.8,1101.7,1110.7,297150.0
1989-05-21,1101.7,1119.8,1101.7,1110.7,297150.0
1989-05-22,1110.7,1128.8,1101.7,1119.8,151725.0
1989-05-23,1101.7,1110.7,1074.6,1101.7,136500.0
1989-05-24,1101.7,1119.8,1101.7,1119.8,313425.0
1989-05-25,1119.8,1128.8,1092.7,1110.7,463575.0
1989-05-26,1146.9,1164.9,1128.8,1155.9,859425.0
1989-05-27,1146.9,1164.9,1128.8,1155.9,859425.0
1989-05-28,1146.9,1164.9,1128.8,1155.9,859425.0
1989-05-29,1155.9,1155.9,1137.8,1155.9,490875.0
1989-05-30,1146.9,1155.9,1137.8,1155.9,285075.0
1989-05-31,1146.9,1155.9,1137.8,1155.9,350700.0
1989-06-01,1146.9,1155.9,1137.8,1155.9,402675.0
1989-06-02,1155.9,1192.0,1146.9,1155.9,812700.0
1989-06-03,1155.9,1192.0,1146.9,1155.9,812700.0
1989-06-04,1155.9,1192.0,1146.9,1155.9,812700.0
1989-06-05,1173.9,1183.0,1155.9,1155.9,256200.0
1989-06-06,1155.9,1155.9,1137.8,1146.9,229950.0
1989-06-07,1155.9,1183.0,1155.9,1155.9,715050.0
1989-06-08,1164.9,1183.0,1155.9,1173.9,225750.0
1989-06-09,1173.9,1173.9,1155.9,1155.9,165375.0
1989-06-10,1173.9,1173.9,1155.9,1155.9,165375.0
1989-06-11,1173.9,1173.9,1155.9,1155.9,165375.0
1989-06-12,1146.9,1164.9,1137.8,1155.9,121275.0
1989-06-13,1155.9,1155.9,1119.8,1137.8,318675.0
1989-06-14,1137.8,1146.9,1092.7,1119.8,303975.0
1989-06-15,1137.8,1137.8,1092.7,1101.7,213675.0
1989-06-16,1119.8,1119.8,1074.6,1119.8,113400.0
1989-06-17,1119.8,1119.8,1074.6,1119.8,113400.0
1989-06-18,1119.8,1119.8,1074.6,1119.8,113400.0
1989-06-19,1083.6,1137.8,1074.6,1137.8,70350.0
1989-06-20,1101.7,1128.8,1101.7,1128.8,90825.0
1989-06-21,1119.8,1128.8,1101.7,1119.8,116550.0
1989-06-22,1119.8,1119.8,1092.7,1119.8,98700.0
1989-06-23,1119.8,1164.9,1101.7,1155.9,446250.0
