,5233 JP Equity,5233 JP Equity,5233 JP Equity,5233 JP Equity,5233 JP Equity
1993-09-17,3717.2,3752.7,3693.5,3746.8,36200.0
1993-09-18,3717.2,3752.7,3693.5,3746.8,36200.0
1993-09-19,3717.2,3752.7,3693.5,3746.8,36200.0
1993-09-20,3699.5,3740.9,3622.5,3693.5,45000.0
1993-09-21,3693.5,3699.5,3646.2,3687.6,28400.0
1993-09-22,3675.8,3675.8,3640.3,3658.0,36700.0
1993-09-23,3675.8,3675.8,3640.3,3658.0,36700.0
1993-09-24,3663.9,3693.5,3527.8,3575.2,38800.0
1993-09-25,3663.9,3693.5,3527.8,3575.2,38800.0
1993-09-26,3663.9,3693.5,3527.8,3575.2,38800.0
1993-09-27,3590.0,3625.7,3566.2,3566.2,18300.0
1993-09-28,3566.2,3590.0,3506.8,3536.5,44100.0
1993-09-29,3477.1,3477.1,3387.9,3417.6,44100.0
1993-09-30,3417.6,3471.1,3411.7,3447.4,49000.0
1993-10-01,3459.3,3554.4,3453.3,3477.1,61600.0
1993-10-02,3459.3,3554.4,3453.3,3477.1,61600.0
1993-10-03,3459.3,3554.4,3453.3,3477.1,61600.0
1993-10-04,3518.7,3542.5,3483.0,3489.0,13100.0
1993-10-05,3548.4,3548.4,3489.0,3489.0,31700.0
1993-10-06,3506.8,3566.2,3489.0,3566.2,32500.0
1993-10-07,3625.7,3625.7,3554.4,3554.4,31600.0
1993-10-08,3542.5,3643.5,3542.5,3643.5,57800.0
1993-10-09,3542.5,3643.5,3542.5,3643.5,57800.0
1993-10-10,3542.5,3643.5,3542.5,3643.5,57800.0
1993-10-11,3542.5,3643.5,3542.5,3643.5,57800.0
1993-10-12,3619.7,3619.7,3518.7,3566.2,19600.0
1993-10-13,3607.8,3619.7,3536.5,3542.5,33600.0
1993-10-14,3548.4,3566.2,3542.5,3542.5,42500.0
1993-10-15,3566.2,3619.7,3548.4,3554.4,23100.0
1993-10-16,3566.2,3619.7,3548.4,3554.4,23100.0
1993-10-17,3566.2,3619.7,3548.4,3554.4,23100.0
1993-10-18,3613.8,3625.7,3554.4,3554.4,29800.0
1993-10-19,3566.2,3619.7,3566.2,3572.2,23800.0
1993-10-20,3625.7,3625.7,3578.1,3590.0,30700.0
1993-10-21,3607.8,3655.4,3596.0,3613.8,50100.0
1993-10-22,3685.1,3714.8,3649.5,3685.1,29200.0
1993-10-23,3685.1,3714.8,3649.5,3685.1,29200.0
1993-10-24,3685.1,3714.8,3649.5,3685.1,29200.0
1993-10-25,3685.1,3708.9,3601.9,3601.9,35200.0
1993-10-26,3625.7,3685.1,3548.4,3554.4,20600.0
1993-10-27,3554.4,3554.4,3441.4,3494.9,35300.0
1993-10-28,3477.1,3477.1,3364.2,3387.9,27400.0
1993-10-29,3423.6,3596.0,3387.9,3566.2,42600.0
1993-10-30,3423.6,3596.0,3387.9,3566.2,42600.0
1993-10-31,3423.6,3596.0,3387.9,3566.2,42600.0
1993-11-01,3530.6,3566.2,3453.3,3494.9,24300.0
1993-11-02,3494.9,3566.2,3387.9,3500.9,19700.0
1993-11-03,3494.9,3566.2,3387.9,3500.9,19700.0
1993-11-04,3441.4,3500.9,3322.5,3328.5,40800.0
1993-11-05,3328.5,3328.5,3096.7,3150.2,75800.0
1993-11-06,3328.5,3328.5,3096.7,3150.2,75800.0
1993-11-07,3328.5,3328.5,3096.7,3150.2,75800.0
1993-11-08,3209.6,3209.6,3120.5,3144.2,39900.0
1993-11-09,3156.1,3191.8,2983.8,3031.3,63000.0
1993-11-10,3061.0,3078.9,2971.9,3078.9,64700.0
1993-11-11,3102.6,3150.2,3084.8,3102.6,56400.0
1993-11-12,3102.6,3298.8,3102.6,3132.4,114500.0
1993-11-13,3102.6,3298.8,3102.6,3132.4,114500.0
1993-11-14,3102.6,3298.8,3102.6,3132.4,114500.0
1993-11-15,3138.3,3138.3,2906.5,2948.1,53700.0
1993-11-16,3019.4,3138.3,2995.6,3126.4,62600.0
1993-11-17,3126.4,3132.4,3049.1,3114.5,35600.0
1993-11-18,3108.6,3144.2,3108.6,3120.5,25500.0
1993-11-19,3162.1,3203.7,3132.4,3138.3,56900.0
1993-11-20,3162.1,3203.7,3132.4,3138.3,56900.0
1993-11-21,3162.1,3203.7,3132.4,3138.3,56900.0
1993-11-22,3138.3,3138.3,3067.0,3132.4,56000.0
1993-11-23,3138.3,3138.3,3067.0,3132.4,56000.0
1993-11-24,3072.9,3138.3,3025.4,3031.3,53200.0
1993-11-25,3090.7,3090.7,3031.3,3067.0,40100.0
1993-11-26,3049.1,3067.0,2977.8,2977.8,38100.0
1993-11-27,3049.1,3067.0,2977.8,2977.8,38100.0
1993-11-28,3049.1,3067.0,2977.8,2977.8,38100.0
1993-11-29,2971.9,2971.9,2728.2,2847.1,37500.0
1993-11-30,2882.7,2882.7,2763.8,2799.5,35700.0
1993-12-01,2853.0,2971.9,2823.3,2912.4,71100.0
1993-12-02,2942.2,3078.9,2918.4,2971.9,53200.0
1993-12-03,2894.6,3031.3,2894.6,3001.6,22100.0
1993-12-04,2894.6,3031.3,2894.6,3001.6,22100.0
1993-12-05,2894.6,3031.3,2894.6,3001.6,22100.0
1993-12-06,3001.6,3013.5,2918.4,2942.2,28900.0
1993-12-07,2930.3,3108.6,2918.4,3108.6,46500.0
1993-12-08,3013.5,3013.5,2918.4,2930.3,47900.0
1993-12-09,2989.7,3001.6,2924.3,2924.3,38100.0
1993-12-10,2906.5,3156.1,2853.0,3007.5,167400.0
1993-12-11,2906.5,3156.1,2853.0,3007.5,167400.0
1993-12-12,2906.5,3156.1,2853.0,3007.5,167400.0
1993-12-13,3019.4,3061.0,2954.0,3049.1,25900.0
1993-12-14,3031.3,3049.1,2965.9,2971.9,45700.0
1993-12-15,2971.9,3084.8,2971.9,3001.6,27300.0
1993-12-16,3049.1,3090.7,3001.6,3061.0,29600.0
1993-12-17,3061.0,3162.1,3001.6,3162.1,53500.0
1993-12-18,3061.0,3162.1,3001.6,3162.1,53500.0
1993-12-19,3061.0,3162.1,3001.6,3162.1,53500.0
1993-12-20,3150.2,3150.2,2912.4,3031.3,41800.0
1993-12-21,2942.2,3067.0,2918.4,3067.0,23800.0
1993-12-22,3031.3,3055.1,2983.8,3055.1,41100.0
1993-12-23,3031.3,3055.1,2983.8,3055.1,41100.0
1993-12-24,3031.3,3037.3,2971.9,3019.4,35700.0
1993-12-25,3031.3,3037.3,2971.9,3019.4,35700.0
1993-12-26,3031.3,3037.3,2971.9,3019.4,35700.0
1993-12-27,2960.0,3031.3,2912.4,2936.2,61900.0
1993-12-28,2930.3,3025.4,2924.3,2942.2,23700.0
1993-12-29,2971.9,3019.4,2912.4,2912.4,29200.0
1993-12-30,2912.4,2942.2,2912.4,2942.2,27600.0
1993-12-31,2912.4,2942.2,2912.4,2942.2,27600.0
1994-01-01,2912.4,2942.2,2912.4,2942.2,27600.0
1994-01-02,2912.4,2942.2,2912.4,2942.2,27600.0
1994-01-03,2912.4,2942.2,2912.4,2942.2,27600.0
1994-01-04,2942.2,2960.0,2912.4,2912.4,16800.0
1994-01-05,2942.2,2965.9,2924.3,2965.9,25600.0
1994-01-06,3055.1,3090.7,3031.3,3067.0,86300.0
1994-01-07,3019.4,3120.5,3019.4,3084.8,71400.0
1994-01-08,3019.4,3120.5,3019.4,3084.8,71400.0
1994-01-09,3019.4,3120.5,3019.4,3084.8,71400.0
1994-01-10,3055.1,3078.9,3007.5,3061.0,74000.0
1994-01-11,3227.4,3227.4,3132.4,3162.1,113800.0
1994-01-12,3162.1,3215.6,3150.2,3168.0,73200.0
1994-01-13,3185.8,3221.5,3156.1,3156.1,67800.0
1994-01-14,3179.9,3185.8,3150.2,3185.8,97200.0
1994-01-15,3179.9,3185.8,3150.2,3185.8,97200.0
1994-01-16,3179.9,3185.8,3150.2,3185.8,97200.0
1994-01-17,3150.2,3179.9,3120.5,3132.4,29300.0
1994-01-18,3108.6,3150.2,3078.9,3090.7,22600.0
1994-01-19,3102.6,3179.9,3102.6,3179.9,85500.0
1994-01-20,3174.0,3197.7,3138.3,3191.8,65100.0
1994-01-21,3221.5,3245.3,3191.8,3233.4,70600.0
1994-01-22,3221.5,3245.3,3191.8,3233.4,70600.0
1994-01-23,3221.5,3245.3,3191.8,3233.4,70600.0
1994-01-24,3090.7,3191.8,3067.0,3096.7,87800.0
1994-01-25,3179.9,3179.9,3114.5,3132.4,69300.0
1994-01-26,3191.8,3257.2,3185.8,3251.2,49400.0
1994-01-27,3316.6,3328.5,3221.5,3310.7,84500.0
1994-01-28,3292.8,3292.8,3209.6,3269.1,43900.0
1994-01-29,3292.8,3292.8,3209.6,3269.1,43900.0
1994-01-30,3292.8,3292.8,3209.6,3269.1,43900.0
1994-01-31,3447.4,3500.9,3393.9,3500.9,119100.0
1994-02-01,3619.7,3685.1,3572.2,3685.1,178500.0
1994-02-02,3649.5,3685.1,3572.2,3572.2,171600.0
1994-02-03,3590.0,3607.8,3560.3,3572.2,144200.0
1994-02-04,3578.1,3613.8,3572.2,3596.0,28000.0
1994-02-05,3578.1,3613.8,3572.2,3596.0,28000.0
1994-02-06,3578.1,3613.8,3572.2,3596.0,28000.0
1994-02-07,3596.0,3596.0,3554.4,3566.2,50900.0
1994-02-08,3625.7,3685.1,3584.1,3643.5,107600.0
1994-02-09,3673.2,3679.2,3554.4,3679.2,105900.0
1994-02-10,3655.4,3655.4,3572.2,3619.7,48000.0
1994-02-11,3655.4,3655.4,3572.2,3619.7,48000.0
1994-02-12,3655.4,3655.4,3572.2,3619.7,48000.0
1994-02-13,3655.4,3655.4,3572.2,3619.7,48000.0
1994-02-14,3560.3,3566.2,3506.8,3560.3,41200.0
1994-02-15,3441.4,3441.4,3358.2,3393.9,58900.0
1994-02-16,3500.9,3500.9,3429.5,3447.4,59300.0
1994-02-17,3429.5,3429.5,3340.4,3364.2,48600.0
1994-02-18,3364.2,3423.6,3340.4,3370.1,39400.0
1994-02-19,3364.2,3423.6,3340.4,3370.1,39400.0
1994-02-20,3364.2,3423.6,3340.4,3370.1,39400.0
1994-02-21,3382.0,3435.5,3346.3,3429.5,42300.0
1994-02-22,3423.6,3423.6,3387.9,3393.9,44700.0
1994-02-23,3423.6,3435.5,3399.8,3411.7,47700.0
1994-02-24,3405.8,3453.3,3405.8,3447.4,92200.0
1994-02-25,3459.3,3560.3,3459.3,3477.1,90700.0
1994-02-26,3459.3,3560.3,3459.3,3477.1,90700.0
1994-02-27,3459.3,3560.3,3459.3,3477.1,90700.0
1994-02-28,3566.2,3613.8,3560.3,3578.1,124800.0
1994-03-01,3619.7,3661.3,3560.3,3655.4,150400.0
1994-03-02,3596.0,3619.7,3483.0,3500.9,34800.0
1994-03-03,3530.6,3625.7,3506.8,3512.7,19000.0
1994-03-04,3500.9,3625.7,3489.0,3554.4,30500.0
1994-03-05,3500.9,3625.7,3489.0,3554.4,30500.0
1994-03-06,3500.9,3625.7,3489.0,3554.4,30500.0
1994-03-07,3536.5,3649.5,3471.1,3477.1,39700.0
1994-03-08,3506.8,3530.6,3465.2,3477.1,40400.0
1994-03-09,3477.1,3494.9,3459.3,3459.3,18700.0
1994-03-10,3471.1,3542.5,3471.1,3500.9,24500.0
1994-03-11,3619.7,3619.7,3506.8,3506.8,180000.0
1994-03-12,3619.7,3619.7,3506.8,3506.8,180000.0
1994-03-13,3619.7,3619.7,3506.8,3506.8,180000.0
1994-03-14,3500.9,3655.4,3500.9,3590.0,61800.0
1994-03-15,3584.1,3613.8,3512.7,3548.4,41800.0
1994-03-16,3489.0,3542.5,3477.1,3536.5,53800.0
1994-03-17,3506.8,3506.8,3423.6,3441.4,64200.0
1994-03-18,3447.4,3477.1,3399.8,3441.4,51400.0
1994-03-19,3447.4,3477.1,3399.8,3441.4,51400.0
1994-03-20,3447.4,3477.1,3399.8,3441.4,51400.0
1994-03-21,3447.4,3477.1,3399.8,3441.4,51400.0
1994-03-22,3399.8,3423.6,3370.1,3399.8,59900.0
1994-03-23,3429.5,3429.5,3364.2,3364.2,37200.0
1994-03-24,3370.1,3370.1,3269.1,3269.1,32500.0
1994-03-25,3150.2,3245.3,3150.2,3203.7,56600.0
1994-03-26,3150.2,3245.3,3150.2,3203.7,56600.0
1994-03-27,3150.2,3245.3,3150.2,3203.7,56600.0
1994-03-28,3191.7,3347.1,3191.7,3281.4,29400.0
1994-03-29,3281.4,3281.4,3215.6,3221.6,25600.0
1994-03-30,3161.8,3251.5,3126.0,3221.6,39800.0
1994-03-31,3209.6,3251.5,3108.0,3108.0,31000.0
1994-04-01,3137.9,3191.7,3137.9,3185.7,15300.0
1994-04-02,3137.9,3191.7,3137.9,3185.7,15300.0
1994-04-03,3137.9,3191.7,3137.9,3185.7,15300.0
1994-04-04,3155.8,3215.6,3120.0,3209.6,38800.0
1994-04-05,3203.7,3311.2,3191.7,3281.4,44300.0
1994-04-06,3400.9,3454.7,3353.1,3400.9,44700.0
1994-04-07,3377.0,3442.7,3365.0,3388.9,25000.0
1994-04-08,3448.7,3484.6,3233.5,3478.6,89300.0
1994-04-09,3448.7,3484.6,3233.5,3478.6,89300.0
1994-04-10,3448.7,3484.6,3233.5,3478.6,89300.0
1994-04-11,3359.1,3454.7,3359.1,3418.8,28100.0
1994-04-12,3418.8,3418.8,3311.2,3317.2,32400.0
1994-04-13,3275.4,3436.8,3275.4,3436.8,44100.0
1994-04-14,3430.8,3454.7,3347.1,3436.8,27300.0
1994-04-15,3484.6,3532.4,3418.8,3418.8,60400.0
1994-04-16,3484.6,3532.4,3418.8,3418.8,60400.0
1994-04-17,3484.6,3532.4,3418.8,3418.8,60400.0
1994-04-18,3526.4,3544.3,3496.5,3526.4,39000.0
1994-04-19,3466.6,3466.6,3430.8,3430.8,37800.0
1994-04-20,3424.8,3454.7,3305.3,3347.1,33200.0
1994-04-21,3341.1,3347.1,3305.3,3317.2,15300.0
1994-04-22,3406.9,3406.9,3353.1,3359.1,28000.0
1994-04-23,3406.9,3406.9,3353.1,3359.1,28000.0
1994-04-24,3406.9,3406.9,3353.1,3359.1,28000.0
1994-04-25,3341.1,3406.9,3323.2,3347.1,24100.0
1994-04-26,3353.1,3365.0,3323.2,3329.2,26300.0
1994-04-27,3383.0,3383.0,3335.2,3365.0,8800.0
1994-04-28,3383.0,3418.8,3365.0,3418.8,24600.0
1994-04-29,3383.0,3418.8,3365.0,3418.8,24600.0
1994-04-30,3383.0,3418.8,3365.0,3418.8,24600.0
1994-05-01,3383.0,3418.8,3365.0,3418.8,24600.0
1994-05-02,3299.3,3412.9,3299.3,3412.9,14800.0
1994-05-03,3299.3,3412.9,3299.3,3412.9,14800.0
1994-05-04,3299.3,3412.9,3299.3,3412.9,14800.0
1994-05-05,3299.3,3412.9,3299.3,3412.9,14800.0
1994-05-06,3353.1,3430.8,3353.1,3383.0,17500.0
1994-05-07,3353.1,3430.8,3353.1,3383.0,17500.0
1994-05-08,3353.1,3430.8,3353.1,3383.0,17500.0
1994-05-09,3347.1,3394.9,3347.1,3347.1,16600.0
1994-05-10,3371.0,3400.9,3335.2,3335.2,19100.0
1994-05-11,3400.9,3454.7,3400.9,3454.7,48300.0
1994-05-12,3448.7,3466.6,3412.9,3418.8,22300.0
1994-05-13,3478.6,3496.5,3442.7,3496.5,66900.0
1994-05-14,3478.6,3496.5,3442.7,3496.5,66900.0
1994-05-15,3478.6,3496.5,3442.7,3496.5,66900.0
1994-05-16,3490.6,3490.6,3448.7,3448.7,14500.0
1994-05-17,3442.7,3448.7,3406.9,3430.8,13600.0
1994-05-18,3442.7,3442.7,3347.1,3406.9,13000.0
1994-05-19,3359.1,3496.5,3359.1,3484.6,20200.0
1994-05-20,3484.6,3496.5,3466.6,3466.6,30600.0
1994-05-21,3484.6,3496.5,3466.6,3466.6,30600.0
1994-05-22,3484.6,3496.5,3466.6,3466.6,30600.0
1994-05-23,3496.5,3520.4,3460.7,3466.6,49500.0
1994-05-24,3394.9,3466.6,3388.9,3466.6,83100.0
1994-05-25,3496.5,3520.4,3466.6,3520.4,40700.0
1994-05-26,3520.4,3520.4,3454.7,3466.6,19600.0
1994-05-27,3508.5,3580.2,3454.7,3544.3,51800.0
1994-05-28,3508.5,3580.2,3454.7,3544.3,51800.0
1994-05-29,3508.5,3580.2,3454.7,3544.3,51800.0
1994-05-30,3598.1,3610.1,3580.2,3610.1,105000.0
1994-05-31,3586.2,3616.1,3580.2,3580.2,35700.0
1994-06-01,3634.0,3663.9,3604.1,3634.0,88000.0
1994-06-02,3634.0,3640.0,3526.4,3562.3,56400.0
1994-06-03,3502.5,3538.4,3502.5,3514.5,44200.0
1994-06-04,3502.5,3538.4,3502.5,3514.5,44200.0
1994-06-05,3502.5,3538.4,3502.5,3514.5,44200.0
1994-06-06,3514.5,3514.5,3418.8,3436.8,53200.0
1994-06-07,3460.7,3496.5,3436.8,3496.5,42900.0
1994-06-08,3496.5,3556.3,3478.6,3556.3,46200.0
1994-06-09,3556.3,3556.3,3502.5,3526.4,95400.0
1994-06-10,3532.4,3532.4,3436.8,3472.6,124800.0
1994-06-11,3532.4,3532.4,3436.8,3472.6,124800.0
1994-06-12,3532.4,3532.4,3436.8,3472.6,124800.0
1994-06-13,3490.6,3508.5,3472.6,3508.5,31800.0
1994-06-14,3502.5,3502.5,3472.6,3490.6,30600.0
1994-06-15,3508.5,3526.4,3472.6,3508.5,48600.0
1994-06-16,3508.5,3514.5,3478.6,3496.5,30900.0
1994-06-17,3526.4,3556.3,3502.5,3526.4,26300.0
1994-06-18,3526.4,3556.3,3502.5,3526.4,26300.0
1994-06-19,3526.4,3556.3,3502.5,3526.4,26300.0
1994-06-20,3526.4,3526.4,3436.8,3436.8,88800.0
1994-06-21,3388.9,3430.8,3388.9,3388.9,23500.0
1994-06-22,3377.0,3424.8,3287.3,3305.3,125100.0
1994-06-23,3335.2,3406.9,3305.3,3406.9,93800.0
1994-06-24,3353.1,3556.3,3353.1,3484.6,119900.0
1994-06-25,3353.1,3556.3,3353.1,3484.6,119900.0
1994-06-26,3353.1,3556.3,3353.1,3484.6,119900.0
1994-06-27,3466.6,3580.2,3454.7,3580.2,216600.0
1994-06-28,3640.0,3699.8,3586.2,3646.0,166900.0
1994-06-29,3657.9,3747.6,3640.0,3675.8,199600.0
1994-06-30,3669.9,3759.5,3651.9,3747.6,207300.0
1994-07-01,3753.5,3837.2,3753.5,3807.3,237600.0
1994-07-02,3753.5,3837.2,3753.5,3807.3,237600.0
1994-07-03,3753.5,3837.2,3753.5,3807.3,237600.0
1994-07-04,3867.1,3926.9,3855.2,3885.0,159200.0
1994-07-05,3879.1,3998.6,3873.1,3986.6,262100.0
1994-07-06,3998.6,4022.5,3885.0,3914.9,283400.0
1994-07-07,3926.9,3938.8,3825.3,3825.3,77200.0
1994-07-08,3825.3,3849.2,3807.3,3825.3,179500.0
1994-07-09,3825.3,3849.2,3807.3,3825.3,179500.0
1994-07-10,3825.3,3849.2,3807.3,3825.3,179500.0
1994-07-11,3825.3,3855.2,3801.4,3825.3,87200.0
1994-07-12,3813.3,3825.3,3783.4,3789.4,55700.0
1994-07-13,3729.6,3873.1,3729.6,3819.3,72000.0
1994-07-14,3801.4,3855.2,3795.4,3795.4,75200.0
1994-07-15,3843.2,3843.2,3771.5,3807.3,86000.0
1994-07-16,3843.2,3843.2,3771.5,3807.3,86000.0
1994-07-17,3843.2,3843.2,3771.5,3807.3,86000.0
1994-07-18,3795.4,3837.2,3765.5,3837.2,76300.0
1994-07-19,3837.2,3903.0,3837.2,3897.0,59300.0
1994-07-20,3873.1,3885.0,3855.2,3885.0,129700.0
1994-07-21,3831.2,3873.1,3825.3,3831.2,44900.0
1994-07-22,3831.2,3837.2,3747.6,3765.5,245800.0
1994-07-23,3831.2,3837.2,3747.6,3765.5,245800.0
1994-07-24,3831.2,3837.2,3747.6,3765.5,245800.0
1994-07-25,3705.7,3759.5,3705.7,3717.7,43100.0
1994-07-26,3687.8,3687.8,3634.0,3634.0,401900.0
1994-07-27,3657.9,3687.8,3646.0,3687.8,126300.0
1994-07-28,3699.8,3795.4,3687.8,3795.4,108300.0
1994-07-29,3855.2,3908.9,3825.3,3891.0,156900.0
1994-07-30,3855.2,3908.9,3825.3,3891.0,156900.0
1994-07-31,3855.2,3908.9,3825.3,3891.0,156900.0
1994-08-01,3914.9,3968.7,3914.9,3932.9,156000.0
1994-08-02,3903.0,3944.8,3903.0,3914.9,52100.0
1994-08-03,3914.9,4010.6,3908.9,3998.6,188400.0
1994-08-04,3974.7,3992.6,3944.8,3944.8,38100.0
1994-08-05,3932.9,3938.8,3897.0,3897.0,63900.0
1994-08-06,3932.9,3938.8,3897.0,3897.0,63900.0
1994-08-07,3932.9,3938.8,3897.0,3897.0,63900.0
1994-08-08,3891.0,3914.9,3885.0,3903.0,33100.0
1994-08-09,3914.9,3926.9,3855.2,3914.9,60000.0
1994-08-10,3908.9,3944.8,3891.0,3932.9,107100.0
1994-08-11,3932.9,3998.6,3914.9,3998.6,118500.0
1994-08-12,4016.5,4022.5,3980.7,3998.6,192500.0
1994-08-13,4016.5,4022.5,3980.7,3998.6,192500.0
1994-08-14,4016.5,4022.5,3980.7,3998.6,192500.0
1994-08-15,3992.6,4082.3,3992.6,4076.3,121100.0
1994-08-16,4094.2,4142.0,4058.4,4058.4,244700.0
1994-08-17,4028.5,4034.5,3950.8,3962.7,99600.0
1994-08-18,3920.9,3944.8,3920.9,3938.8,169100.0
1994-08-19,3914.9,3926.9,3867.1,3873.1,50100.0
1994-08-20,3914.9,3926.9,3867.1,3873.1,50100.0
1994-08-21,3914.9,3926.9,3867.1,3873.1,50100.0
1994-08-22,3873.1,3897.0,3759.5,3759.5,78100.0
1994-08-23,3705.7,3741.6,3687.8,3705.7,96400.0
1994-08-24,3753.5,3825.3,3753.5,3825.3,124300.0
1994-08-25,3885.0,3903.0,3753.5,3861.1,198500.0
1994-08-26,3885.0,3908.9,3831.2,3879.1,65000.0
1994-08-27,3885.0,3908.9,3831.2,3879.1,65000.0
1994-08-28,3885.0,3908.9,3831.2,3879.1,65000.0
1994-08-29,3903.0,3914.9,3843.2,3843.2,29300.0
1994-08-30,3873.1,3873.1,3753.5,3825.3,37300.0
1994-08-31,3819.3,3825.3,3777.5,3783.4,22300.0
1994-09-01,3843.2,3885.0,3795.4,3843.2,236500.0
1994-09-02,3843.2,3879.1,3843.2,3879.1,184600.0
1994-09-03,3843.2,3879.1,3843.2,3879.1,184600.0
1994-09-04,3843.2,3879.1,3843.2,3879.1,184600.0
1994-09-05,3879.1,3879.1,3801.4,3801.4,13100.0
1994-09-06,3801.4,3849.2,3771.5,3825.3,15000.0
1994-09-07,3771.5,3801.4,3717.7,3735.6,62200.0
1994-09-08,3705.7,3765.5,3705.7,3735.6,26100.0
1994-09-09,3795.4,3831.2,3735.6,3741.6,129800.0
1994-09-10,3795.4,3831.2,3735.6,3741.6,129800.0
1994-09-11,3795.4,3831.2,3735.6,3741.6,129800.0
1994-09-12,3753.5,3777.5,3735.6,3777.5,55700.0
1994-09-13,3807.3,3807.3,3711.7,3741.6,164700.0
1994-09-14,3765.5,3819.3,3729.6,3807.3,128600.0
1994-09-15,3765.5,3819.3,3729.6,3807.3,128600.0
1994-09-16,3783.4,3783.4,3717.7,3717.7,39600.0
1994-09-17,3783.4,3783.4,3717.7,3717.7,39600.0
1994-09-18,3783.4,3783.4,3717.7,3717.7,39600.0
1994-09-19,3657.9,3663.9,3634.0,3640.0,85300.0
1994-09-20,3651.9,3699.8,3646.0,3663.9,67200.0
1994-09-21,3675.8,3783.4,3651.9,3723.7,70400.0
1994-09-22,3783.4,3783.4,3693.8,3759.5,123700.0
1994-09-23,3783.4,3783.4,3693.8,3759.5,123700.0
1994-09-24,3783.4,3783.4,3693.8,3759.5,123700.0
1994-09-25,3783.4,3783.4,3693.8,3759.5,123700.0
1994-09-26,3735.6,3759.5,3735.6,3759.5,34500.0
1994-09-27,3750.5,3774.5,3726.5,3732.5,40600.0
1994-09-28,3708.5,3792.5,3708.5,3780.5,114700.0
1994-09-29,3792.5,3876.5,3792.5,3858.5,120500.0
1994-09-30,3900.5,3900.5,3876.5,3882.5,76700.0
1994-10-01,3900.5,3900.5,3876.5,3882.5,76700.0
1994-10-02,3900.5,3900.5,3876.5,3882.5,76700.0
1994-10-03,3894.5,3918.5,3882.5,3906.5,56400.0
1994-10-04,3894.5,3912.5,3876.5,3894.5,54200.0
1994-10-05,3870.5,3900.5,3870.5,3894.5,63800.0
1994-10-06,3864.5,3876.5,3792.5,3792.5,71200.0
1994-10-07,3780.5,3780.5,3750.5,3750.5,57000.0
1994-10-08,3780.5,3780.5,3750.5,3750.5,57000.0
1994-10-09,3780.5,3780.5,3750.5,3750.5,57000.0
1994-10-10,3780.5,3780.5,3750.5,3750.5,57000.0
1994-10-11,3780.5,3810.5,3768.5,3780.5,69300.0
1994-10-12,3774.5,3822.5,3750.5,3810.5,76300.0
1994-10-13,3846.5,3846.5,3762.5,3786.5,77300.0
1994-10-14,3786.5,3786.5,3756.5,3756.5,83900.0
1994-10-15,3786.5,3786.5,3756.5,3756.5,83900.0
1994-10-16,3786.5,3786.5,3756.5,3756.5,83900.0
1994-10-17,3792.5,3810.5,3762.5,3810.5,28000.0
1994-10-18,3774.5,3774.5,3750.5,3774.5,23600.0
1994-10-19,3780.5,3780.5,3750.5,3762.5,80400.0
1994-10-20,3768.5,3774.5,3756.5,3768.5,35200.0
1994-10-21,3768.5,3786.5,3768.5,3768.5,57700.0
1994-10-22,3768.5,3786.5,3768.5,3768.5,57700.0
1994-10-23,3768.5,3786.5,3768.5,3768.5,57700.0
1994-10-24,3768.5,3828.5,3768.5,3780.5,81200.0
1994-10-25,3786.5,3810.5,3750.5,3774.5,82900.0
1994-10-26,3774.5,3798.5,3756.5,3756.5,32200.0
1994-10-27,3744.5,3744.5,3726.5,3726.5,41200.0
1994-10-28,3726.5,3726.5,3666.5,3666.5,63900.0
1994-10-29,3726.5,3726.5,3666.5,3666.5,63900.0
1994-10-30,3726.5,3726.5,3666.5,3666.5,63900.0
1994-10-31,3672.5,3672.5,3600.5,3618.5,125500.0
1994-11-01,3672.5,3672.5,3606.5,3606.5,56500.0
1994-11-02,3618.5,3630.5,3588.5,3588.5,41700.0
1994-11-03,3618.5,3630.5,3588.5,3588.5,41700.0
1994-11-04,3540.5,3576.5,3540.5,3552.5,36600.0
1994-11-05,3540.5,3576.5,3540.5,3552.5,36600.0
1994-11-06,3540.5,3576.5,3540.5,3552.5,36600.0
1994-11-07,3450.5,3450.5,3390.5,3420.5,124300.0
1994-11-08,3426.5,3426.5,3390.5,3390.5,65700.0
1994-11-09,3378.5,3390.5,3354.5,3354.5,76400.0
1994-11-10,3342.5,3342.5,3252.5,3270.5,86300.0
1994-11-11,3270.5,3270.5,3180.4,3234.4,87400.0
1994-11-12,3270.5,3270.5,3180.4,3234.4,87400.0
1994-11-13,3270.5,3270.5,3180.4,3234.4,87400.0
1994-11-14,3174.4,3210.4,3126.4,3174.4,14800.0
1994-11-15,3294.5,3330.5,3288.5,3330.5,52500.0
1994-11-16,3354.5,3354.5,3306.5,3348.5,42100.0
1994-11-17,3396.5,3396.5,3330.5,3330.5,42700.0
1994-11-18,3378.5,3378.5,3300.5,3360.5,10800.0
1994-11-19,3378.5,3378.5,3300.5,3360.5,10800.0
1994-11-20,3378.5,3378.5,3300.5,3360.5,10800.0
1994-11-21,3348.5,3360.5,3312.5,3336.5,15400.0
1994-11-22,3300.5,3306.5,3240.5,3306.5,54800.0
1994-11-23,3300.5,3306.5,3240.5,3306.5,54800.0
1994-11-24,3306.5,3342.5,3276.5,3300.5,85600.0
1994-11-25,3318.5,3348.5,3300.5,3300.5,37800.0
1994-11-26,3318.5,3348.5,3300.5,3300.5,37800.0
