,6501 JP Equity,6501 JP Equity,6501 JP Equity,6501 JP Equity,6501 JP Equity
1993-11-17,2589.0,2608.5,2589.0,2595.5,443400.0
1993-11-18,2618.2,2644.1,2602.0,2637.7,381800.0
1993-11-19,2627.9,2634.4,2598.7,2602.0,479000.0
1993-11-20,2627.9,2634.4,2598.7,2602.0,479000.0
1993-11-21,2627.9,2634.4,2598.7,2602.0,479000.0
1993-11-22,2592.2,2592.2,2550.1,2563.0,523400.0
1993-11-23,2592.2,2592.2,2550.1,2563.0,523400.0
1993-11-24,2563.0,2576.0,2504.6,2507.9,580800.0
1993-11-25,2517.6,2563.0,2511.1,2533.8,400000.0
1993-11-26,2533.8,2556.6,2469.0,2469.0,646800.0
1993-11-27,2533.8,2556.6,2469.0,2469.0,646800.0
1993-11-28,2533.8,2556.6,2469.0,2469.0,646800.0
1993-11-29,2469.0,2469.0,2365.1,2407.3,680800.0
1993-11-30,2407.3,2491.7,2394.3,2491.7,840200.0
1993-12-01,2491.7,2595.5,2481.9,2592.2,816000.0
1993-12-02,2595.5,2686.3,2569.5,2595.5,804400.0
1993-12-03,2530.6,2569.5,2514.4,2559.8,583200.0
1993-12-04,2530.6,2569.5,2514.4,2559.8,583200.0
1993-12-05,2530.6,2569.5,2514.4,2559.8,583200.0
1993-12-06,2559.8,2559.8,2459.2,2494.9,337000.0
1993-12-07,2465.7,2527.4,2462.5,2481.9,672000.0
1993-12-08,2491.7,2494.9,2430.0,2494.9,771800.0
1993-12-09,2494.9,2559.8,2475.4,2550.1,594000.0
1993-12-10,2550.1,2676.6,2550.1,2627.9,1435400.0
1993-12-11,2550.1,2676.6,2550.1,2627.9,1435400.0
1993-12-12,2550.1,2676.6,2550.1,2627.9,1435400.0
1993-12-13,2627.9,2731.7,2627.9,2725.3,1095600.0
1993-12-14,2712.3,2718.8,2644.1,2644.1,436600.0
1993-12-15,2621.4,2715.5,2615.0,2709.0,438000.0
1993-12-16,2709.0,2754.5,2709.0,2709.0,1370600.0
1993-12-17,2709.0,2718.8,2644.1,2709.0,583200.0
1993-12-18,2709.0,2718.8,2644.1,2709.0,583200.0
1993-12-19,2709.0,2718.8,2644.1,2709.0,583200.0
1993-12-20,2679.8,2699.3,2627.9,2657.1,409000.0
1993-12-21,2663.6,2663.6,2627.9,2644.1,388000.0
1993-12-22,2660.4,2673.3,2624.7,2644.1,349800.0
1993-12-23,2660.4,2673.3,2624.7,2644.1,349800.0
1993-12-24,2611.7,2627.9,2550.1,2624.7,288600.0
1993-12-25,2611.7,2627.9,2550.1,2624.7,288600.0
1993-12-26,2611.7,2627.9,2550.1,2624.7,288600.0
1993-12-27,2589.0,2592.2,2550.1,2572.8,195000.0
1993-12-28,2572.8,2637.7,2572.8,2627.9,371200.0
1993-12-29,2627.9,2653.9,2611.7,2627.9,357600.0
1993-12-30,2650.6,2679.8,2644.1,2666.9,371800.0
1993-12-31,2650.6,2679.8,2644.1,2666.9,371800.0
1994-01-01,2650.6,2679.8,2644.1,2666.9,371800.0
1994-01-02,2650.6,2679.8,2644.1,2666.9,371800.0
1994-01-03,2650.6,2679.8,2644.1,2666.9,371800.0
1994-01-04,2660.4,2676.6,2634.4,2676.6,236800.0
1994-01-05,2689.6,2718.8,2683.1,2712.3,897400.0
1994-01-06,2712.3,2751.2,2650.6,2666.9,874800.0
1994-01-07,2650.6,2725.3,2637.7,2722.0,593200.0
1994-01-08,2650.6,2725.3,2637.7,2722.0,593200.0
1994-01-09,2650.6,2725.3,2637.7,2722.0,593200.0
1994-01-10,2725.3,2738.2,2705.8,2725.3,806800.0
1994-01-11,2748.0,2748.0,2705.8,2725.3,722400.0
1994-01-12,2725.3,2754.5,2715.5,2754.5,975200.0
1994-01-13,2754.5,2786.9,2751.2,2764.2,1392600.0
1994-01-14,2757.7,2757.7,2712.3,2741.5,850400.0
1994-01-15,2757.7,2757.7,2712.3,2741.5,850400.0
1994-01-16,2757.7,2757.7,2712.3,2741.5,850400.0
1994-01-17,2741.5,2783.7,2709.0,2770.7,1327200.0
1994-01-18,2770.7,2796.6,2748.0,2748.0,1030400.0
1994-01-19,2757.7,2790.1,2751.2,2790.1,1015800.0
1994-01-20,2796.6,2806.4,2757.7,2783.7,997200.0
1994-01-21,2796.6,2796.6,2757.7,2783.7,673000.0
1994-01-22,2796.6,2796.6,2757.7,2783.7,673000.0
1994-01-23,2796.6,2796.6,2757.7,2783.7,673000.0
1994-01-24,2735.0,2735.0,2647.4,2660.4,852200.0
1994-01-25,2660.4,2722.0,2660.4,2722.0,538400.0
1994-01-26,2722.0,2754.5,2702.5,2754.5,531400.0
1994-01-27,2754.5,2754.5,2715.5,2722.0,1358400.0
1994-01-28,2722.0,2722.0,2679.8,2702.5,1240200.0
1994-01-29,2722.0,2722.0,2679.8,2702.5,1240200.0
1994-01-30,2722.0,2722.0,2679.8,2702.5,1240200.0
1994-01-31,2832.3,2952.4,2812.9,2936.1,1839400.0
1994-02-01,2936.1,2949.1,2897.2,2926.4,2187000.0
1994-02-02,2861.5,2881.0,2838.8,2855.0,1290200.0
1994-02-03,2855.0,2906.9,2777.2,2816.1,818400.0
1994-02-04,2816.1,2838.8,2806.4,2838.8,622800.0
1994-02-05,2816.1,2838.8,2806.4,2838.8,622800.0
1994-02-06,2816.1,2838.8,2806.4,2838.8,622800.0
1994-02-07,2838.8,2855.0,2816.1,2845.3,603200.0
1994-02-08,2845.3,2932.9,2845.3,2913.4,1399800.0
1994-02-09,2913.4,2955.6,2871.3,2913.4,2499200.0
1994-02-10,2881.0,2919.9,2877.7,2919.9,815400.0
1994-02-11,2881.0,2919.9,2877.7,2919.9,815400.0
1994-02-12,2881.0,2919.9,2877.7,2919.9,815400.0
1994-02-13,2881.0,2919.9,2877.7,2919.9,815400.0
1994-02-14,2894.0,2952.4,2871.3,2952.4,1609000.0
1994-02-15,2822.6,2877.7,2822.6,2822.6,1339400.0
1994-02-16,2822.6,2884.2,2822.6,2838.8,1007800.0
1994-02-17,2838.8,2877.7,2835.6,2868.0,1069800.0
1994-02-18,2868.0,2900.5,2861.5,2884.2,678400.0
1994-02-19,2868.0,2900.5,2861.5,2884.2,678400.0
1994-02-20,2868.0,2900.5,2861.5,2884.2,678400.0
1994-02-21,2874.5,2903.7,2861.5,2884.2,450600.0
1994-02-22,2894.0,2936.1,2894.0,2919.9,1097600.0
1994-02-23,2932.9,2936.1,2910.2,2913.4,1539400.0
1994-02-24,2926.4,2981.6,2926.4,2968.6,3864598.0
1994-02-25,2968.6,3046.4,2949.1,3040.0,3673002.0
1994-02-26,2968.6,3046.4,2949.1,3040.0,3673002.0
1994-02-27,2968.6,3046.4,2949.1,3040.0,3673002.0
1994-02-28,3040.0,3088.6,3040.0,3082.1,3254600.0
1994-03-01,3082.1,3117.8,3082.1,3104.8,2348800.0
1994-03-02,3082.1,3098.4,3049.7,3062.7,1074600.0
1994-03-03,3072.4,3072.4,2984.8,3007.5,857600.0
1994-03-04,2978.3,3010.8,2968.6,3001.0,2079600.0
1994-03-05,2978.3,3010.8,2968.6,3001.0,2079600.0
1994-03-06,2978.3,3010.8,2968.6,3001.0,2079600.0
1994-03-07,3001.0,3049.7,2994.5,3004.3,2426600.0
1994-03-08,3004.3,3033.5,2991.3,3001.0,5754400.0
1994-03-09,3001.0,3010.8,2975.1,2984.8,5173802.0
1994-03-10,3001.0,3023.7,2978.3,3007.5,1232000.0
1994-03-11,3017.3,3027.0,2991.3,3017.3,1264800.0
1994-03-12,3017.3,3027.0,2991.3,3017.3,1264800.0
1994-03-13,3017.3,3027.0,2991.3,3017.3,1264800.0
1994-03-14,3017.3,3088.6,3017.3,3082.1,2583600.0
1994-03-15,3082.1,3111.3,3082.1,3095.1,2559800.0
1994-03-16,3095.1,3117.8,3085.4,3104.8,2201000.0
1994-03-17,3104.8,3147.0,3101.6,3147.0,2249600.0
1994-03-18,3147.0,3176.2,3137.3,3153.5,1957800.0
1994-03-19,3147.0,3176.2,3137.3,3153.5,1957800.0
1994-03-20,3147.0,3176.2,3137.3,3153.5,1957800.0
1994-03-21,3147.0,3176.2,3137.3,3153.5,1957800.0
1994-03-22,3153.5,3153.5,3108.1,3143.8,869400.0
1994-03-23,3143.8,3143.8,3082.1,3082.1,1683000.0
1994-03-24,3082.1,3114.6,3082.1,3088.6,1559200.0
1994-03-25,3023.7,3127.6,3023.7,3108.1,600400.0
1994-03-26,3023.7,3127.6,3023.7,3108.1,600400.0
1994-03-27,3023.7,3127.6,3023.7,3108.1,600400.0
1994-03-28,3126.0,3181.5,3103.2,3152.1,859600.0
1994-03-29,3152.1,3161.9,3093.4,3099.9,662400.0
1994-03-30,3034.7,3090.1,3034.7,3051.0,793200.0
1994-03-31,3054.3,3073.8,3002.0,3034.7,710000.0
1994-04-01,3037.9,3054.3,3008.6,3028.1,400800.0
1994-04-02,3037.9,3054.3,3008.6,3028.1,400800.0
1994-04-03,3037.9,3054.3,3008.6,3028.1,400800.0
1994-04-04,3008.6,3028.1,2995.5,2998.8,462400.0
1994-04-05,3028.1,3047.7,3015.1,3047.7,465600.0
1994-04-06,3047.7,3099.9,3047.7,3070.6,737200.0
1994-04-07,3070.6,3093.4,3057.5,3067.3,400600.0
1994-04-08,3077.1,3132.6,3070.6,3113.0,1327400.0
1994-04-09,3077.1,3132.6,3070.6,3113.0,1327400.0
1994-04-10,3077.1,3132.6,3070.6,3113.0,1327400.0
1994-04-11,3119.5,3161.9,3096.7,3161.9,962600.0
1994-04-12,3132.6,3145.6,3106.5,3126.0,537200.0
1994-04-13,3126.0,3191.3,3122.8,3188.0,1044200.0
1994-04-14,3171.7,3204.4,3152.1,3201.1,1281600.0
1994-04-15,3188.0,3220.7,3178.2,3191.3,1637600.0
1994-04-16,3188.0,3220.7,3178.2,3191.3,1637600.0
1994-04-17,3188.0,3220.7,3178.2,3191.3,1637600.0
1994-04-18,3214.1,3237.0,3204.4,3217.4,1449200.0
1994-04-19,3204.4,3223.9,3178.2,3188.0,695400.0
1994-04-20,3188.0,3188.0,3119.5,3132.6,799400.0
1994-04-21,3132.6,3132.6,3099.9,3116.2,496200.0
1994-04-22,3148.9,3158.7,3119.5,3148.9,705400.0
1994-04-23,3148.9,3158.7,3119.5,3148.9,705400.0
1994-04-24,3148.9,3158.7,3119.5,3148.9,705400.0
1994-04-25,3116.2,3161.9,3109.7,3152.1,541400.0
1994-04-26,3145.6,3155.4,3119.5,3119.5,678600.0
1994-04-27,3119.5,3158.7,3119.5,3152.1,726400.0
1994-04-28,3145.6,3148.9,3109.7,3132.6,993000.0
1994-04-29,3145.6,3148.9,3109.7,3132.6,993000.0
1994-04-30,3145.6,3148.9,3109.7,3132.6,993000.0
1994-05-01,3145.6,3148.9,3109.7,3132.6,993000.0
1994-05-02,3132.6,3132.6,3086.9,3103.2,981400.0
1994-05-03,3132.6,3132.6,3086.9,3103.2,981400.0
1994-05-04,3132.6,3132.6,3086.9,3103.2,981400.0
1994-05-05,3132.6,3132.6,3086.9,3103.2,981400.0
1994-05-06,3103.2,3145.6,3103.2,3135.8,562000.0
1994-05-07,3103.2,3145.6,3103.2,3135.8,562000.0
1994-05-08,3103.2,3145.6,3103.2,3135.8,562000.0
1994-05-09,3122.8,3129.3,3106.5,3116.2,262400.0
1994-05-10,3103.2,3145.6,3103.2,3126.0,583600.0
1994-05-11,3126.0,3194.6,3126.0,3178.2,1411200.0
1994-05-12,3168.5,3204.4,3161.9,3204.4,603800.0
1994-05-13,3217.4,3263.1,3207.6,3246.8,2612000.0
1994-05-14,3217.4,3263.1,3207.6,3246.8,2612000.0
1994-05-15,3217.4,3263.1,3207.6,3246.8,2612000.0
1994-05-16,3263.1,3295.7,3246.8,3246.8,1690000.0
1994-05-17,3246.8,3295.7,3237.0,3263.1,1451000.0
1994-05-18,3263.1,3295.7,3256.6,3295.7,1207400.0
1994-05-19,3263.1,3263.1,3233.7,3237.0,1103400.0
1994-05-20,3259.8,3295.7,3246.8,3263.1,631400.0
1994-05-21,3259.8,3295.7,3246.8,3263.1,631400.0
1994-05-22,3259.8,3295.7,3246.8,3263.1,631400.0
1994-05-23,3295.7,3295.7,3259.8,3263.1,750800.0
1994-05-24,3263.1,3328.4,3263.1,3295.7,1665600.0
1994-05-25,3295.7,3361.0,3295.7,3361.0,2325800.0
1994-05-26,3361.0,3361.0,3295.7,3295.7,1575600.0
1994-05-27,3295.7,3458.9,3295.7,3426.2,2365600.0
1994-05-28,3295.7,3458.9,3295.7,3426.2,2365600.0
1994-05-29,3295.7,3458.9,3295.7,3426.2,2365600.0
1994-05-30,3458.9,3556.8,3426.2,3491.5,2843200.0
1994-05-31,3524.1,3589.4,3491.5,3524.1,1830000.0
1994-06-01,3524.1,3654.7,3524.1,3589.4,3246400.0
1994-06-02,3589.4,3622.0,3524.1,3524.1,1524600.0
1994-06-03,3458.9,3556.8,3426.2,3556.8,1178400.0
1994-06-04,3458.9,3556.8,3426.2,3556.8,1178400.0
1994-06-05,3458.9,3556.8,3426.2,3556.8,1178400.0
1994-06-06,3556.8,3556.8,3426.2,3491.5,1795800.0
1994-06-07,3491.5,3524.1,3458.9,3524.1,1382400.0
1994-06-08,3491.5,3622.0,3491.5,3589.4,2099800.0
1994-06-09,3589.4,3622.0,3556.8,3622.0,1841800.0
1994-06-10,3622.0,3654.7,3524.1,3589.4,3348600.0
1994-06-11,3622.0,3654.7,3524.1,3589.4,3348600.0
1994-06-12,3622.0,3654.7,3524.1,3589.4,3348600.0
1994-06-13,3589.4,3654.7,3556.8,3622.0,736400.0
1994-06-14,3589.4,3622.0,3524.1,3556.8,946200.0
1994-06-15,3589.4,3589.4,3524.1,3524.1,784400.0
1994-06-16,3556.8,3556.8,3491.5,3524.1,608800.0
1994-06-17,3556.8,3589.4,3524.1,3556.8,930600.0
1994-06-18,3556.8,3589.4,3524.1,3556.8,930600.0
1994-06-19,3556.8,3589.4,3524.1,3556.8,930600.0
1994-06-20,3556.8,3589.4,3458.9,3458.9,1083400.0
1994-06-21,3426.2,3426.2,3361.0,3393.6,1255400.0
1994-06-22,3328.4,3393.6,3263.1,3328.4,2119200.0
1994-06-23,3328.4,3426.2,3328.4,3393.6,809400.0
1994-06-24,3426.2,3491.5,3393.6,3393.6,1351000.0
1994-06-25,3426.2,3491.5,3393.6,3393.6,1351000.0
1994-06-26,3426.2,3491.5,3393.6,3393.6,1351000.0
1994-06-27,3328.4,3361.0,3295.7,3361.0,871600.0
1994-06-28,3361.0,3393.6,3328.4,3328.4,1135600.0
1994-06-29,3328.4,3393.6,3295.7,3361.0,1054400.0
1994-06-30,3295.7,3426.2,3295.7,3361.0,1275800.0
1994-07-01,3361.0,3426.2,3361.0,3393.6,885000.0
1994-07-02,3361.0,3426.2,3361.0,3393.6,885000.0
1994-07-03,3361.0,3426.2,3361.0,3393.6,885000.0
1994-07-04,3458.9,3524.1,3458.9,3524.1,1489600.0
1994-07-05,3524.1,3589.4,3524.1,3589.4,1499200.0
1994-07-06,3524.1,3556.8,3491.5,3491.5,613800.0
1994-07-07,3491.5,3524.1,3426.2,3491.5,551800.0
1994-07-08,3491.5,3524.1,3426.2,3426.2,1311200.0
1994-07-09,3491.5,3524.1,3426.2,3426.2,1311200.0
1994-07-10,3491.5,3524.1,3426.2,3426.2,1311200.0
1994-07-11,3393.6,3426.2,3361.0,3361.0,531200.0
1994-07-12,3361.0,3361.0,3328.4,3328.4,910000.0
1994-07-13,3295.7,3328.4,3295.7,3295.7,1318400.0
1994-07-14,3328.4,3393.6,3295.7,3328.4,873000.0
1994-07-15,3361.0,3393.6,3328.4,3361.0,446400.0
1994-07-16,3361.0,3393.6,3328.4,3361.0,446400.0
1994-07-17,3361.0,3393.6,3328.4,3361.0,446400.0
1994-07-18,3328.4,3361.0,3295.7,3328.4,297200.0
1994-07-19,3328.4,3361.0,3328.4,3328.4,378000.0
1994-07-20,3361.0,3393.6,3328.4,3328.4,643000.0
1994-07-21,3328.4,3361.0,3295.7,3295.7,358400.0
1994-07-22,3328.4,3328.4,3263.1,3263.1,1081000.0
1994-07-23,3328.4,3328.4,3263.1,3263.1,1081000.0
1994-07-24,3328.4,3328.4,3263.1,3263.1,1081000.0
1994-07-25,3263.1,3295.7,3237.0,3237.0,848600.0
1994-07-26,3227.2,3243.5,3175.0,3181.5,818800.0
1994-07-27,3148.9,3152.1,3122.8,3129.3,1456400.0
1994-07-28,3119.5,3132.6,3067.3,3106.5,1278400.0
1994-07-29,3106.5,3165.2,3106.5,3148.9,1267000.0
1994-07-30,3106.5,3165.2,3106.5,3148.9,1267000.0
1994-07-31,3106.5,3165.2,3106.5,3148.9,1267000.0
1994-08-01,3142.4,3181.5,3139.1,3165.2,1312600.0
1994-08-02,3165.2,3295.7,3165.2,3295.7,1579600.0
1994-08-03,3295.7,3295.7,3259.8,3295.7,1048400.0
1994-08-04,3295.7,3328.4,3263.1,3328.4,382000.0
1994-08-05,3295.7,3328.4,3259.8,3263.1,564600.0
1994-08-06,3295.7,3328.4,3259.8,3263.1,564600.0
1994-08-07,3295.7,3328.4,3259.8,3263.1,564600.0
1994-08-08,3263.1,3295.7,3246.8,3295.7,297000.0
1994-08-09,3361.0,3361.0,3328.4,3328.4,481600.0
1994-08-10,3361.0,3361.0,3263.1,3328.4,1013200.0
1994-08-11,3328.4,3328.4,3263.1,3263.1,327000.0
1994-08-12,3263.1,3263.1,3233.7,3246.8,479200.0
1994-08-13,3263.1,3263.1,3233.7,3246.8,479200.0
1994-08-14,3263.1,3263.1,3233.7,3246.8,479200.0
1994-08-15,3220.7,3253.3,3220.7,3243.5,148600.0
1994-08-16,3243.5,3263.1,3243.5,3259.8,314000.0
1994-08-17,3295.7,3295.7,3250.0,3263.1,317000.0
1994-08-18,3259.8,3295.7,3250.0,3295.7,261400.0
1994-08-19,3237.0,3253.3,3214.1,3214.1,473000.0
1994-08-20,3237.0,3253.3,3214.1,3214.1,473000.0
1994-08-21,3237.0,3253.3,3214.1,3214.1,473000.0
1994-08-22,3220.7,3230.5,3181.5,3194.6,423600.0
1994-08-23,3194.6,3217.4,3175.0,3191.3,291400.0
1994-08-24,3191.3,3210.9,3175.0,3191.3,614800.0
1994-08-25,3217.4,3230.5,3168.5,3168.5,1014000.0
1994-08-26,3171.7,3191.3,3148.9,3158.7,723200.0
1994-08-27,3171.7,3191.3,3148.9,3158.7,723200.0
1994-08-28,3171.7,3191.3,3148.9,3158.7,723200.0
1994-08-29,3184.8,3191.3,3171.7,3181.5,892400.0
1994-08-30,3181.5,3210.9,3171.7,3201.1,1360800.0
1994-08-31,3197.8,3237.0,3188.0,3237.0,432800.0
1994-09-01,3237.0,3263.1,3237.0,3263.1,654600.0
1994-09-02,3263.1,3328.4,3263.1,3328.4,754400.0
1994-09-03,3263.1,3328.4,3263.1,3328.4,754400.0
1994-09-04,3263.1,3328.4,3263.1,3328.4,754400.0
1994-09-05,3328.4,3328.4,3217.4,3227.2,289400.0
1994-09-06,3227.2,3259.8,3214.1,3230.5,371400.0
1994-09-07,3230.5,3230.5,3204.4,3210.9,472000.0
1994-09-08,3217.4,3217.4,3161.9,3161.9,872800.0
1994-09-09,3210.9,3217.4,3168.5,3175.0,812800.0
1994-09-10,3210.9,3217.4,3168.5,3175.0,812800.0
1994-09-11,3210.9,3217.4,3168.5,3175.0,812800.0
1994-09-12,3175.0,3191.3,3165.2,3175.0,345400.0
1994-09-13,3181.5,3197.8,3168.5,3194.6,550400.0
1994-09-14,3194.6,3194.6,3145.6,3145.6,566400.0
1994-09-15,3194.6,3194.6,3145.6,3145.6,566400.0
1994-09-16,3145.6,3155.4,3116.2,3119.5,447200.0
1994-09-17,3145.6,3155.4,3116.2,3119.5,447200.0
1994-09-18,3145.6,3155.4,3116.2,3119.5,447200.0
1994-09-19,3116.2,3116.2,3083.6,3090.1,2212600.0
1994-09-20,3090.1,3129.3,3090.1,3129.3,2038000.0
1994-09-21,3129.3,3155.4,3099.9,3139.1,1994600.0
1994-09-22,3148.9,3168.5,3132.6,3155.4,483400.0
1994-09-23,3148.9,3168.5,3132.6,3155.4,483400.0
1994-09-24,3148.9,3168.5,3132.6,3155.4,483400.0
1994-09-25,3148.9,3168.5,3132.6,3155.4,483400.0
1994-09-26,3148.9,3155.4,3139.1,3148.9,387200.0
1994-09-27,3166.9,3170.2,3130.8,3134.1,289600.0
1994-09-28,3150.5,3173.5,3137.4,3157.1,421000.0
1994-09-29,3186.6,3199.7,3153.8,3153.8,367400.0
1994-09-30,3166.9,3166.9,3137.4,3137.4,287200.0
1994-10-01,3166.9,3166.9,3137.4,3137.4,287200.0
1994-10-02,3166.9,3166.9,3137.4,3137.4,287200.0
1994-10-03,3153.8,3180.1,3153.8,3163.6,375200.0
1994-10-04,3183.3,3203.0,3170.2,3186.6,445400.0
1994-10-05,3153.8,3180.1,3150.5,3176.8,689600.0
1994-10-06,3189.9,3203.0,3176.8,3193.2,744800.0
1994-10-07,3193.2,3262.1,3193.2,3249.0,1242600.0
1994-10-08,3193.2,3262.1,3193.2,3249.0,1242600.0
1994-10-09,3193.2,3262.1,3193.2,3249.0,1242600.0
1994-10-10,3193.2,3262.1,3193.2,3249.0,1242600.0
1994-10-11,3249.0,3314.6,3249.0,3314.6,934400.0
1994-10-12,3314.6,3314.6,3281.8,3314.6,391200.0
1994-10-13,3281.8,3347.4,3278.5,3314.6,587800.0
1994-10-14,3314.6,3314.6,3265.4,3268.7,515200.0
1994-10-15,3314.6,3314.6,3265.4,3268.7,515200.0
1994-10-16,3314.6,3314.6,3265.4,3268.7,515200.0
1994-10-17,3275.2,3314.6,3252.3,3271.9,225000.0
1994-10-18,3275.2,3314.6,3265.4,3314.6,210400.0
1994-10-19,3314.6,3314.6,3255.5,3262.1,215000.0
1994-10-20,3255.5,3275.2,3249.0,3271.9,349200.0
1994-10-21,3258.8,3258.8,3212.9,3249.0,361200.0
1994-10-22,3258.8,3258.8,3212.9,3249.0,361200.0
1994-10-23,3258.8,3258.8,3212.9,3249.0,361200.0
1994-10-24,3249.0,3278.5,3249.0,3265.4,346800.0
1994-10-25,3252.3,3258.8,3235.8,3242.4,406800.0
1994-10-26,3239.1,3262.1,3239.1,3258.8,269600.0
1994-10-27,3242.4,3278.5,3235.8,3262.1,299800.0
1994-10-28,3268.7,3281.8,3242.4,3262.1,452800.0
1994-10-29,3268.7,3281.8,3242.4,3262.1,452800.0
1994-10-30,3268.7,3281.8,3242.4,3262.1,452800.0
1994-10-31,3281.8,3314.6,3275.2,3314.6,365400.0
1994-11-01,3281.8,3314.6,3275.2,3314.6,280000.0
1994-11-02,3281.8,3281.8,3252.3,3278.5,576800.0
1994-11-03,3281.8,3281.8,3252.3,3278.5,576800.0
1994-11-04,3281.8,3281.8,3249.0,3278.5,438000.0
1994-11-05,3281.8,3281.8,3249.0,3278.5,438000.0
1994-11-06,3281.8,3281.8,3249.0,3278.5,438000.0
1994-11-07,3249.0,3249.0,3193.2,3196.5,484600.0
1994-11-08,3196.5,3196.5,3140.7,3180.1,609600.0
1994-11-09,3173.5,3180.1,3134.1,3160.4,738400.0
1994-11-10,3166.9,3173.5,3134.1,3163.6,494800.0
1994-11-11,3163.6,3196.5,3150.5,3186.6,479000.0
1994-11-12,3163.6,3196.5,3150.5,3186.6,479000.0
1994-11-13,3163.6,3196.5,3150.5,3186.6,479000.0
1994-11-14,3173.5,3206.3,3160.4,3183.3,212800.0
1994-11-15,3193.2,3222.7,3193.2,3196.5,293800.0
1994-11-16,3212.9,3216.2,3173.5,3193.2,780600.0
1994-11-17,3193.2,3219.4,3193.2,3209.6,726600.0
1994-11-18,3203.0,3209.6,3196.5,3199.7,391200.0
1994-11-19,3203.0,3209.6,3196.5,3199.7,391200.0
1994-11-20,3203.0,3209.6,3196.5,3199.7,391200.0
1994-11-21,3203.0,3203.0,3150.5,3150.5,301000.0
1994-11-22,3117.7,3157.1,3104.6,3144.0,465600.0
1994-11-23,3117.7,3157.1,3104.6,3144.0,465600.0
1994-11-24,3144.0,3144.0,3084.9,3084.9,1084000.0
1994-11-25,3098.0,3104.6,3084.9,3091.4,341000.0
1994-11-26,3098.0,3104.6,3084.9,3091.4,341000.0
1994-11-27,3098.0,3104.6,3084.9,3091.4,341000.0
1994-11-28,3098.0,3130.8,3098.0,3130.8,310200.0
1994-11-29,3130.8,3134.1,3117.7,3134.1,271600.0
1994-11-30,3137.4,3209.6,3137.4,3206.3,816600.0
1994-12-01,3189.9,3226.0,3166.9,3199.7,597400.0
1994-12-02,3199.7,3239.1,3199.7,3209.6,724200.0
1994-12-03,3199.7,3239.1,3199.7,3209.6,724200.0
1994-12-04,3199.7,3239.1,3199.7,3209.6,724200.0
1994-12-05,3258.8,3258.8,3216.2,3232.6,419200.0
1994-12-06,3232.6,3252.3,3222.7,3239.1,581800.0
1994-12-07,3229.3,3229.3,3206.3,3206.3,577400.0
1994-12-08,3196.5,3216.2,3183.3,3203.0,407400.0
1994-12-09,3170.2,3189.9,3170.2,3186.6,948800.0
1994-12-10,3170.2,3189.9,3170.2,3186.6,948800.0
1994-12-11,3170.2,3189.9,3170.2,3186.6,948800.0
1994-12-12,3186.6,3199.7,3166.9,3189.9,337600.0
1994-12-13,3186.6,3189.9,3153.8,3176.8,303400.0
1994-12-14,3160.4,3166.9,3140.7,3157.1,242000.0
1994-12-15,3166.9,3180.1,3157.1,3166.9,492400.0
1994-12-16,3166.9,3166.9,3137.4,3157.1,584200.0
1994-12-17,3166.9,3166.9,3137.4,3157.1,584200.0
1994-12-18,3166.9,3166.9,3137.4,3157.1,584200.0
1994-12-19,3157.1,3189.9,3157.1,3166.9,525000.0
1994-12-20,3170.2,3180.1,3150.5,3180.1,350400.0
1994-12-21,3180.1,3180.1,3140.7,3150.5,997600.0
1994-12-22,3163.6,3180.1,3150.5,3180.1,597800.0
1994-12-23,3163.6,3180.1,3150.5,3180.1,597800.0
1994-12-24,3163.6,3180.1,3150.5,3180.1,597800.0
1994-12-25,3163.6,3180.1,3150.5,3180.1,597800.0
1994-12-26,3186.6,3209.6,3176.8,3209.6,606400.0
1994-12-27,3209.6,3229.3,3183.3,3229.3,382200.0
1994-12-28,3229.3,3262.1,3219.4,3239.1,522600.0
1994-12-29,3216.2,3249.0,3209.6,3245.7,408800.0
1994-12-30,3245.7,3249.0,3219.4,3245.7,156600.0
1994-12-31,3245.7,3249.0,3219.4,3245.7,156600.0
1995-01-01,3245.7,3249.0,3219.4,3245.7,156600.0
1995-01-02,3245.7,3249.0,3219.4,3245.7,156600.0
1995-01-03,3245.7,3249.0,3219.4,3245.7,156600.0
1995-01-04,3255.5,3271.9,3245.7,3271.9,335200.0
1995-01-05,3278.5,3281.8,3249.0,3249.0,687800.0
1995-01-06,3255.5,3268.7,3245.7,3265.4,948600.0
1995-01-07,3255.5,3268.7,3245.7,3265.4,948600.0
1995-01-08,3255.5,3268.7,3245.7,3265.4,948600.0
1995-01-09,3249.0,3262.1,3226.0,3239.1,452600.0
1995-01-10,3239.1,3242.4,3212.9,3239.1,669400.0
1995-01-11,3232.6,3235.8,3216.2,3226.0,398000.0
1995-01-12,3226.0,3226.0,3186.6,3199.7,242200.0
1995-01-13,3183.3,3183.3,3117.7,3140.7,692400.0
1995-01-14,3183.3,3183.3,3117.7,3140.7,692400.0
1995-01-15,3183.3,3183.3,3117.7,3140.7,692400.0
1995-01-16,3183.3,3183.3,3117.7,3140.7,692400.0
1995-01-17,3121.0,3134.1,3084.9,3098.0,257800.0
1995-01-18,3084.9,3091.4,3035.7,3035.7,4302800.0
1995-01-19,3035.7,3045.5,3002.8,3006.1,4300600.0
1995-01-20,3002.8,3022.5,2976.6,3002.8,781400.0
1995-01-21,3002.8,3022.5,2976.6,3002.8,781400.0
1995-01-22,3002.8,3022.5,2976.6,3002.8,781400.0
