,5401 JP Equity,5401 JP Equity,5401 JP Equity,5401 JP Equity,5401 JP Equity
1986-06-03,934.8,945.5,924.0,940.1,4438800.0
1986-06-04,929.4,967.0,929.4,967.0,12264900.0
1986-06-05,967.0,972.4,950.9,967.0,6461600.0
1986-06-06,961.6,967.0,945.5,961.6,2574000.0
1986-06-07,961.6,967.0,945.5,961.6,2574000.0
1986-06-08,961.6,967.0,945.5,961.6,2574000.0
1986-06-09,945.5,956.3,940.1,950.9,745000.0
1986-06-10,929.4,934.8,913.3,913.3,1043200.0
1986-06-11,924.0,940.1,918.7,934.8,2086100.0
1986-06-12,934.8,940.1,924.0,924.0,1002800.0
1986-06-13,934.8,950.9,924.0,950.9,1885500.0
1986-06-14,934.8,950.9,924.0,950.9,1885500.0
1986-06-15,934.8,950.9,924.0,950.9,1885500.0
1986-06-16,950.9,961.6,945.5,945.5,3939300.0
1986-06-17,945.5,950.9,929.4,929.4,1028500.0
1986-06-18,929.4,945.5,924.0,940.1,966400.0
1986-06-19,940.1,961.6,934.8,956.3,3245100.0
1986-06-20,967.0,983.1,967.0,972.4,9642400.0
1986-06-21,967.0,983.1,967.0,972.4,9642400.0
1986-06-22,967.0,983.1,967.0,972.4,9642400.0
1986-06-23,967.0,972.4,950.9,972.4,2514200.0
1986-06-24,972.4,972.4,945.5,945.5,1306700.0
1986-06-25,961.6,961.6,950.9,956.3,392000.0
1986-06-26,956.3,961.6,945.5,956.3,1233200.0
1986-06-27,956.3,967.0,940.1,940.1,1149000.0
1986-06-28,956.3,967.0,940.1,940.1,1149000.0
1986-06-29,956.3,967.0,940.1,940.1,1149000.0
1986-06-30,956.3,956.3,945.5,956.3,810500.0
1986-07-01,956.3,956.3,929.4,940.1,510300.0
1986-07-02,940.1,940.1,929.4,934.8,271600.0
1986-07-03,934.8,950.9,929.4,934.8,647700.0
1986-07-04,934.8,934.8,924.0,924.0,555200.0
1986-07-05,934.8,934.8,924.0,924.0,555200.0
1986-07-06,934.8,934.8,924.0,924.0,555200.0
1986-07-07,940.1,956.3,934.8,950.9,2384700.0
1986-07-08,945.5,972.4,945.5,972.4,1521900.0
1986-07-09,983.1,1015.4,983.1,1004.6,14981900.0
1986-07-10,999.2,1031.5,999.2,1031.5,21271500.0
1986-07-11,1036.9,1047.6,1026.1,1036.9,15375000.0
1986-07-12,1036.9,1047.6,1026.1,1036.9,15375000.0
1986-07-13,1036.9,1047.6,1026.1,1036.9,15375000.0
1986-07-14,1036.9,1063.7,1031.5,1058.3,15637200.0
1986-07-15,1047.6,1079.8,1036.9,1063.7,15778200.0
1986-07-16,1036.9,1047.6,1026.1,1036.9,5095100.0
1986-07-17,1031.5,1036.9,1020.7,1031.5,3255500.0
1986-07-18,1031.5,1063.7,1031.5,1058.3,5795900.0
1986-07-19,1031.5,1063.7,1031.5,1058.3,5795900.0
1986-07-20,1031.5,1063.7,1031.5,1058.3,5795900.0
1986-07-21,1063.7,1069.1,999.2,1004.6,3675200.0
1986-07-22,1004.6,1020.7,988.5,1004.6,1162700.0
1986-07-23,1010.0,1058.3,1004.6,1047.6,6406000.0
1986-07-24,1063.7,1069.1,1053.0,1063.7,5657900.0
1986-07-25,1069.1,1085.2,1058.3,1069.1,13786600.0
1986-07-26,1069.1,1085.2,1058.3,1069.1,13786600.0
1986-07-27,1069.1,1085.2,1058.3,1069.1,13786600.0
1986-07-28,1053.0,1085.2,1047.6,1085.2,8581500.0
1986-07-29,1074.5,1090.6,1063.7,1069.1,6517200.0
1986-07-30,1069.1,1112.1,1063.7,1106.7,15070800.0
1986-07-31,1122.8,1133.6,1095.9,1101.3,15269500.0
1986-08-01,1085.2,1101.3,1058.3,1069.1,3627700.0
1986-08-02,1085.2,1101.3,1058.3,1069.1,3627700.0
1986-08-03,1085.2,1101.3,1058.3,1069.1,3627700.0
1986-08-04,1031.5,1042.2,1026.1,1031.5,524000.0
1986-08-05,1020.7,1069.1,1020.7,1042.2,1428600.0
1986-08-06,1036.9,1036.9,1015.4,1015.4,1385600.0
1986-08-07,1010.0,1036.9,1010.0,1026.1,1039600.0
1986-08-08,1015.4,1026.1,1015.4,1020.7,697800.0
1986-08-09,1015.4,1026.1,1015.4,1020.7,697800.0
1986-08-10,1015.4,1026.1,1015.4,1020.7,697800.0
1986-08-11,1026.1,1042.2,1020.7,1031.5,898200.0
1986-08-12,1058.3,1074.5,1047.6,1063.7,2593400.0
1986-08-13,1090.6,1106.7,1069.1,1101.3,8209500.0
1986-08-14,1112.1,1122.8,1090.6,1090.6,6697100.0
1986-08-15,1085.2,1090.6,1069.1,1085.2,1853300.0
1986-08-16,1085.2,1090.6,1069.1,1085.2,1853300.0
1986-08-17,1085.2,1090.6,1069.1,1085.2,1853300.0
1986-08-18,1079.8,1085.2,1069.1,1079.8,2132000.0
1986-08-19,1106.7,1112.1,1079.8,1095.9,3089800.0
1986-08-20,1095.9,1160.4,1090.6,1149.7,21141700.0
1986-08-21,1230.3,1316.2,1208.8,1316.2,36514800.0
1986-08-22,1369.9,1369.9,1316.2,1316.2,28389300.0
1986-08-23,1369.9,1369.9,1316.2,1316.2,28389300.0
1986-08-24,1369.9,1369.9,1316.2,1316.2,28389300.0
1986-08-25,1251.7,1380.7,1251.7,1380.7,17523700.0
1986-08-26,1396.8,1482.7,1391.4,1455.9,37062400.0
1986-08-27,1445.1,1450.5,1380.7,1391.4,18489000.0
1986-08-28,1391.4,1412.9,1294.7,1300.1,6886600.0
1986-08-29,1273.2,1353.8,1251.7,1327.0,6483000.0
1986-08-30,1273.2,1353.8,1251.7,1327.0,6483000.0
1986-08-31,1273.2,1353.8,1251.7,1327.0,6483000.0
1986-09-01,1364.6,1380.7,1316.2,1316.2,3400700.0
1986-09-02,1273.2,1294.7,1267.9,1273.2,2833600.0
1986-09-03,1192.6,1219.5,1181.9,1203.4,4168900.0
1986-09-04,1219.5,1257.1,1208.8,1235.6,4016400.0
1986-09-05,1289.3,1332.3,1246.4,1327.0,11376800.0
1986-09-06,1289.3,1332.3,1246.4,1327.0,11376800.0
1986-09-07,1289.3,1332.3,1246.4,1327.0,11376800.0
1986-09-08,1278.6,1278.6,1224.9,1230.3,1571700.0
1986-09-09,1203.4,1208.8,1176.5,1203.4,2168900.0
1986-09-10,1203.4,1257.1,1198.0,1257.1,1938500.0
1986-09-11,1230.3,1305.5,1230.3,1241.0,3508700.0
1986-09-12,1155.0,1208.8,1155.0,1181.9,3814700.0
1986-09-13,1155.0,1208.8,1155.0,1181.9,3814700.0
1986-09-14,1155.0,1208.8,1155.0,1181.9,3814700.0
1986-09-15,1155.0,1208.8,1155.0,1181.9,3814700.0
1986-09-16,1181.9,1192.6,1106.7,1128.2,1537400.0
1986-09-17,1144.3,1160.4,1112.1,1112.1,1393600.0
1986-09-18,1101.3,1128.2,1095.9,1122.8,1949200.0
1986-09-19,1117.4,1122.8,1101.3,1106.7,1497300.0
1986-09-20,1117.4,1122.8,1101.3,1106.7,1497300.0
1986-09-21,1117.4,1122.8,1101.3,1106.7,1497300.0
1986-09-22,1106.7,1112.1,1085.2,1090.6,802500.0
1986-09-23,1106.7,1112.1,1085.2,1090.6,802500.0
1986-09-24,1101.3,1171.2,1101.3,1144.3,1844500.0
1986-09-25,1181.9,1208.8,1165.8,1198.0,2494900.0
1986-09-26,1171.2,1262.5,1160.4,1230.3,10599000.0
1986-09-27,1171.2,1262.5,1160.4,1230.3,10599000.0
1986-09-28,1171.2,1262.5,1160.4,1230.3,10599000.0
1986-09-29,1208.8,1219.5,1165.8,1165.8,1915000.0
1986-09-30,1171.2,1192.6,1112.1,1117.4,3695600.0
1986-10-01,1144.3,1165.8,1128.2,1144.3,4286200.0
1986-10-02,1155.0,1165.8,1074.5,1090.6,3359400.0
1986-10-03,1074.5,1095.9,1063.7,1074.5,2559100.0
1986-10-04,1074.5,1095.9,1063.7,1074.5,2559100.0
1986-10-05,1074.5,1095.9,1063.7,1074.5,2559100.0
1986-10-06,1074.5,1074.5,1063.7,1074.5,627800.0
1986-10-07,1069.1,1085.2,1063.7,1085.2,1111300.0
1986-10-08,1079.8,1090.6,1063.7,1074.5,873000.0
1986-10-09,1063.7,1085.2,1063.7,1079.8,2120400.0
1986-10-10,1063.7,1085.2,1063.7,1079.8,2120400.0
1986-10-11,1063.7,1085.2,1063.7,1079.8,2120400.0
1986-10-12,1063.7,1085.2,1063.7,1079.8,2120400.0
1986-10-13,1074.5,1079.8,1058.3,1069.1,1032600.0
1986-10-14,1063.7,1074.5,1047.6,1069.1,960500.0
1986-10-15,1069.1,1069.1,1042.2,1053.0,2471700.0
1986-10-16,1053.0,1058.3,1020.7,1053.0,2630600.0
1986-10-17,1042.2,1047.6,967.0,972.4,754600.0
1986-10-18,1042.2,1047.6,967.0,972.4,754600.0
1986-10-19,1042.2,1047.6,967.0,972.4,754600.0
1986-10-20,918.7,929.4,891.8,902.5,1185000.0
1986-10-21,891.8,907.9,881.1,902.5,886100.0
1986-10-22,891.8,902.5,859.6,897.2,959100.0
1986-10-23,870.3,918.7,859.6,881.1,1662600.0
1986-10-24,881.1,881.1,832.7,832.7,1484700.0
1986-10-25,881.1,881.1,832.7,832.7,1484700.0
1986-10-26,881.1,881.1,832.7,832.7,1484700.0
1986-10-27,848.8,848.8,832.7,843.4,578900.0
1986-10-28,843.4,881.1,843.4,870.3,1018000.0
1986-10-29,870.3,886.4,854.2,854.2,835900.0
1986-10-30,864.9,918.7,859.6,918.7,1072200.0
1986-10-31,913.3,913.3,870.3,870.3,1165300.0
1986-11-01,913.3,913.3,870.3,870.3,1165300.0
1986-11-02,913.3,913.3,870.3,870.3,1165300.0
1986-11-03,913.3,913.3,870.3,870.3,1165300.0
1986-11-04,854.2,864.9,843.4,848.8,544900.0
1986-11-05,848.8,859.6,843.4,843.4,1023000.0
1986-11-06,848.8,881.1,848.8,864.9,626200.0
1986-11-07,864.9,875.7,848.8,875.7,673400.0
1986-11-08,864.9,875.7,848.8,875.7,673400.0
1986-11-09,864.9,875.7,848.8,875.7,673400.0
1986-11-10,875.7,881.1,864.9,875.7,213600.0
1986-11-11,870.3,875.7,859.6,859.6,871700.0
1986-11-12,859.6,907.9,854.2,875.7,957400.0
1986-11-13,875.7,891.8,864.9,875.7,452700.0
1986-11-14,870.3,875.7,864.9,864.9,447700.0
1986-11-15,870.3,875.7,864.9,864.9,447700.0
1986-11-16,870.3,875.7,864.9,864.9,447700.0
1986-11-17,864.9,870.3,864.9,864.9,304800.0
1986-11-18,864.9,864.9,854.2,854.2,513400.0
1986-11-19,848.8,854.2,843.4,854.2,715500.0
1986-11-20,854.2,859.6,854.2,854.2,724100.0
1986-11-21,854.2,864.9,843.4,854.2,490400.0
1986-11-22,854.2,864.9,843.4,854.2,490400.0
1986-11-23,854.2,864.9,843.4,854.2,490400.0
1986-11-24,854.2,864.9,843.4,854.2,490400.0
1986-11-25,848.8,864.9,843.4,848.8,637500.0
1986-11-26,854.2,859.6,848.8,859.6,464100.0
1986-11-27,854.2,859.6,854.2,854.2,300300.0
1986-11-28,854.2,886.4,854.2,881.1,543200.0
1986-11-29,854.2,886.4,854.2,881.1,543200.0
1986-11-30,854.2,886.4,854.2,881.1,543200.0
1986-12-01,886.4,897.2,875.7,881.1,921700.0
1986-12-02,875.7,881.1,854.2,854.2,783100.0
1986-12-03,881.1,907.9,870.3,902.5,1709800.0
1986-12-04,913.3,972.4,913.3,972.4,5453800.0
1986-12-05,972.4,988.5,956.3,977.8,5339300.0
1986-12-06,972.4,988.5,956.3,977.8,5339300.0
1986-12-07,972.4,988.5,956.3,977.8,5339300.0
1986-12-08,950.9,956.3,940.1,940.1,740600.0
1986-12-09,945.5,956.3,929.4,929.4,1331800.0
1986-12-10,918.7,929.4,902.5,902.5,760600.0
1986-12-11,902.5,907.9,891.8,902.5,368800.0
1986-12-12,913.3,924.0,891.8,891.8,688200.0
1986-12-13,913.3,924.0,891.8,891.8,688200.0
1986-12-14,913.3,924.0,891.8,891.8,688200.0
1986-12-15,886.4,897.2,875.7,886.4,340900.0
1986-12-16,870.3,881.1,864.9,870.3,465300.0
1986-12-17,875.7,881.1,859.6,875.7,605300.0
1986-12-18,870.3,870.3,859.6,859.6,520400.0
1986-12-19,864.9,886.4,864.9,875.7,958200.0
1986-12-20,864.9,886.4,864.9,875.7,958200.0
1986-12-21,864.9,886.4,864.9,875.7,958200.0
1986-12-22,886.4,897.2,881.1,886.4,5846200.0
1986-12-23,891.8,913.3,886.4,902.5,1464000.0
1986-12-24,924.0,983.1,918.7,961.6,4239900.0
1986-12-25,967.0,972.4,913.3,929.4,3189900.0
1986-12-26,913.3,924.0,907.9,913.3,447700.0
1986-12-27,913.3,924.0,907.9,913.3,447700.0
1986-12-28,913.3,924.0,907.9,913.3,447700.0
1986-12-29,913.3,924.0,907.9,913.3,447700.0
1986-12-30,913.3,924.0,907.9,913.3,447700.0
1986-12-31,913.3,924.0,907.9,913.3,447700.0
1987-01-01,913.3,924.0,907.9,913.3,447700.0
1987-01-02,913.3,924.0,907.9,913.3,447700.0
1987-01-03,913.3,924.0,907.9,913.3,447700.0
1987-01-04,913.3,924.0,907.9,913.3,447700.0
1987-01-05,902.5,918.7,902.5,918.7,260500.0
1987-01-06,945.5,950.9,924.0,929.4,570500.0
1987-01-07,940.1,956.3,934.8,940.1,1216500.0
1987-01-08,945.5,1004.6,945.5,988.5,8592200.0
1987-01-09,1004.6,1026.1,999.2,1020.7,19236600.0
1987-01-10,1004.6,1026.1,999.2,1020.7,19236600.0
1987-01-11,1004.6,1026.1,999.2,1020.7,19236600.0
1987-01-12,1026.1,1031.5,1004.6,1004.6,9082700.0
1987-01-13,1004.6,1020.7,999.2,1010.0,2556800.0
1987-01-14,1010.0,1079.8,1010.0,1074.5,25615800.0
1987-01-15,1010.0,1079.8,1010.0,1074.5,25615800.0
1987-01-16,1128.2,1176.5,1112.1,1165.8,27371800.0
1987-01-17,1128.2,1176.5,1112.1,1165.8,27371800.0
1987-01-18,1128.2,1176.5,1112.1,1165.8,27371800.0
1987-01-19,1165.8,1187.3,1144.3,1187.3,24296100.0
1987-01-20,1181.9,1198.0,1171.2,1181.9,23832300.0
1987-01-21,1181.9,1187.3,1149.7,1160.4,10039300.0
1987-01-22,1160.4,1241.0,1155.0,1224.9,33263400.0
1987-01-23,1278.6,1294.7,1257.1,1273.2,32311700.0
1987-01-24,1278.6,1294.7,1257.1,1273.2,32311700.0
1987-01-25,1278.6,1294.7,1257.1,1273.2,32311700.0
1987-01-26,1327.0,1343.1,1316.2,1327.0,26461300.0
1987-01-27,1316.2,1332.3,1294.7,1321.6,14682100.0
1987-01-28,1321.6,1343.1,1278.6,1289.3,28857800.0
1987-01-29,1289.3,1353.8,1273.2,1348.4,40002100.0
1987-01-30,1359.2,1359.2,1332.3,1337.7,26744000.0
1987-01-31,1359.2,1359.2,1332.3,1337.7,26744000.0
1987-02-01,1359.2,1359.2,1332.3,1337.7,26744000.0
1987-02-02,1300.1,1391.4,1300.1,1380.7,34133200.0
1987-02-03,1380.7,1391.4,1359.2,1369.9,25637700.0
1987-02-04,1364.6,1429.0,1359.2,1429.0,46489800.0
1987-02-05,1429.0,1461.3,1429.0,1434.4,45733400.0
1987-02-06,1434.4,1455.9,1423.7,1439.8,20138200.0
1987-02-07,1434.4,1455.9,1423.7,1439.8,20138200.0
1987-02-08,1434.4,1455.9,1423.7,1439.8,20138200.0
1987-02-09,1412.9,1439.8,1391.4,1439.8,5416700.0
1987-02-10,1455.9,1498.9,1450.5,1498.9,45420200.0
1987-02-11,1455.9,1498.9,1450.5,1498.9,45420200.0
1987-02-12,1531.1,1600.9,1520.4,1595.6,46557100.0
1987-02-13,1568.7,1611.7,1531.1,1531.1,32641500.0
1987-02-14,1568.7,1611.7,1531.1,1531.1,32641500.0
1987-02-15,1568.7,1611.7,1531.1,1531.1,32641500.0
1987-02-16,1531.1,1558.0,1498.9,1504.2,10721900.0
1987-02-17,1498.9,1558.0,1482.7,1531.1,14234200.0
1987-02-18,1574.1,1622.4,1552.6,1617.1,34397800.0
1987-02-19,1617.1,1627.8,1579.5,1590.2,20771700.0
1987-02-20,1563.3,1600.9,1547.2,1558.0,8120900.0
1987-02-21,1563.3,1600.9,1547.2,1558.0,8120900.0
1987-02-22,1563.3,1600.9,1547.2,1558.0,8120900.0
1987-02-23,1531.1,1558.0,1504.2,1531.1,4127000.0
1987-02-24,1520.4,1649.3,1520.4,1638.5,27785200.0
1987-02-25,1638.5,1649.3,1568.7,1568.7,22966900.0
1987-02-26,1584.8,1606.3,1552.6,1563.3,7506900.0
1987-02-27,1536.5,1584.8,1531.1,1536.5,7229300.0
1987-02-28,1536.5,1584.8,1531.1,1536.5,7229300.0
1987-03-01,1536.5,1584.8,1531.1,1536.5,7229300.0
1987-03-02,1617.1,1633.2,1568.7,1579.5,9276200.0
1987-03-03,1558.0,1590.2,1531.1,1531.1,5273900.0
1987-03-04,1531.1,1579.5,1520.4,1541.8,7457600.0
1987-03-05,1568.7,1595.6,1541.8,1590.2,6528200.0
1987-03-06,1617.1,1617.1,1558.0,1558.0,10715900.0
1987-03-07,1617.1,1617.1,1558.0,1558.0,10715900.0
1987-03-08,1617.1,1617.1,1558.0,1558.0,10715900.0
1987-03-09,1552.6,1590.2,1547.2,1563.3,2779900.0
1987-03-10,1558.0,1617.1,1558.0,1611.7,16182500.0
1987-03-11,1633.2,1665.4,1617.1,1649.3,35769300.0
1987-03-12,1660.0,1660.0,1611.7,1627.8,15063000.0
1987-03-13,1617.1,1638.5,1611.7,1627.8,8042000.0
1987-03-14,1617.1,1638.5,1611.7,1627.8,8042000.0
1987-03-15,1617.1,1638.5,1611.7,1627.8,8042000.0
1987-03-16,1654.7,1665.4,1633.2,1638.5,10871700.0
1987-03-17,1660.0,1729.9,1654.7,1729.9,41911500.0
1987-03-18,1772.9,1799.7,1746.0,1746.0,38539400.0
1987-03-19,1772.9,1799.7,1746.0,1746.0,13082000.0
1987-03-20,1746.0,1853.4,1735.2,1848.1,27256800.0
1987-03-21,1746.0,1853.4,1735.2,1848.1,27256800.0
1987-03-22,1746.0,1853.4,1735.2,1848.1,27256800.0
1987-03-23,1880.3,1998.5,1874.9,1955.5,35705200.0
1987-03-24,1977.0,2041.5,1934.0,2041.5,36936100.0
1987-03-25,2046.8,2057.6,2014.6,2030.7,18919000.0
1987-03-26,2019.9,2111.9,2019.9,2068.6,21066700.0
1987-03-27,2025.3,2074.0,2025.3,2030.7,43737200.0
1987-03-28,2025.3,2074.0,2025.3,2030.7,43737200.0
1987-03-29,2025.3,2074.0,2025.3,2030.7,43737200.0
1987-03-30,1960.3,1982.0,1868.3,1868.3,8542500.0
1987-03-31,1814.1,1922.4,1792.4,1797.9,12081900.0
1987-04-01,1879.1,1906.2,1830.4,1889.9,9817700.0
1987-04-02,1906.2,1954.9,1884.5,1889.9,12253600.0
1987-04-03,1917.0,1954.9,1895.3,1938.7,9161700.0
1987-04-04,1917.0,1954.9,1895.3,1938.7,9161700.0
1987-04-05,1917.0,1954.9,1895.3,1938.7,9161700.0
1987-04-06,2057.8,2095.7,2030.7,2068.6,37238000.0
1987-04-07,2068.6,2111.9,2047.0,2063.2,28389600.0
1987-04-08,2057.8,2122.8,2052.4,2079.5,31146100.0
1987-04-09,2079.5,2106.5,1998.2,1998.2,12244000.0
1987-04-10,1971.2,2003.6,1938.7,1992.8,6567200.0
1987-04-11,1971.2,2003.6,1938.7,1992.8,6567200.0
1987-04-12,1971.2,2003.6,1938.7,1992.8,6567200.0
1987-04-13,1971.2,1992.8,1895.3,1927.8,3154400.0
1987-04-14,1895.3,2019.9,1895.3,1998.2,5741900.0
1987-04-15,1982.0,1992.8,1927.8,1949.5,6297000.0
1987-04-16,1976.6,2063.2,1976.6,2030.7,13524100.0
1987-04-17,2057.8,2084.9,2025.3,2052.4,18976000.0
1987-04-18,2057.8,2084.9,2025.3,2052.4,18976000.0
1987-04-19,2057.8,2084.9,2025.3,2052.4,18976000.0
1987-04-20,2079.5,2090.3,2030.7,2036.1,9860600.0
1987-04-21,2030.7,2117.4,1987.4,2117.4,22631600.0
1987-04-22,2144.4,2155.3,2090.3,2111.9,40069900.0
1987-04-23,2111.9,2122.8,2068.6,2084.9,8105500.0
1987-04-24,2074.0,2166.1,2074.0,2139.0,24213900.0
1987-04-25,2074.0,2166.1,2074.0,2139.0,24213900.0
1987-04-26,2074.0,2166.1,2074.0,2139.0,24213900.0
1987-04-27,2117.4,2122.8,2003.6,2003.6,11718600.0
1987-04-28,1976.6,1998.2,1862.8,1868.3,12030700.0
1987-04-29,1976.6,1998.2,1862.8,1868.3,12030700.0
1987-04-30,1895.3,1976.6,1873.7,1949.5,5808900.0
1987-05-01,1976.6,1998.2,1922.4,1922.4,7818400.0
1987-05-02,1976.6,1998.2,1922.4,1922.4,7818400.0
1987-05-03,1976.6,1998.2,1922.4,1922.4,7818400.0
1987-05-04,1976.6,1998.2,1922.4,1922.4,7818400.0
1987-05-05,1976.6,1998.2,1922.4,1922.4,7818400.0
1987-05-06,1998.2,2074.0,1998.2,2068.6,14607900.0
1987-05-07,2079.5,2122.8,2063.2,2122.8,22645000.0
1987-05-08,2144.4,2166.1,2133.6,2155.3,34969200.0
1987-05-09,2144.4,2166.1,2133.6,2155.3,34969200.0
1987-05-10,2144.4,2166.1,2133.6,2155.3,34969200.0
1987-05-11,2160.7,2182.3,2139.0,2144.4,21226700.0
1987-05-12,2139.0,2160.7,2101.1,2101.1,9347000.0
1987-05-13,2101.1,2117.4,1992.8,2047.0,5480700.0
1987-05-14,2041.6,2052.4,2009.1,2019.9,3026000.0
1987-05-15,2019.9,2030.7,1987.4,1987.4,5053100.0
1987-05-16,2019.9,2030.7,1987.4,1987.4,5053100.0
1987-05-17,2019.9,2030.7,1987.4,1987.4,5053100.0
1987-05-18,1960.3,1982.0,1933.2,1938.7,2927800.0
1987-05-19,1922.4,1965.7,1922.4,1933.2,3460100.0
1987-05-20,1852.0,1900.8,1819.5,1819.5,7221200.0
1987-05-21,1846.6,1895.3,1830.4,1868.3,4257000.0
1987-05-22,1889.9,1949.5,1884.5,1949.5,4475100.0
1987-05-23,1889.9,1949.5,1884.5,1949.5,4475100.0
1987-05-24,1889.9,1949.5,1884.5,1949.5,4475100.0
1987-05-25,1998.2,2009.1,1982.0,2003.6,4134200.0
1987-05-26,2009.1,2019.9,1960.3,1960.3,8699700.0
1987-05-27,1933.2,1933.2,1884.5,1884.5,5037300.0
1987-05-28,1857.4,1889.9,1857.4,1868.3,3490500.0
1987-05-29,1895.3,1938.7,1889.9,1933.2,4825300.0
1987-05-30,1895.3,1938.7,1889.9,1933.2,4825300.0
1987-05-31,1895.3,1938.7,1889.9,1933.2,4825300.0
1987-06-01,1982.0,2025.3,1965.7,1987.4,8361000.0
1987-06-02,1971.2,1982.0,1911.6,1922.4,1754400.0
1987-06-03,1911.6,1960.3,1900.8,1938.7,1992400.0
1987-06-04,1965.7,1971.2,1938.7,1960.3,2446800.0
1987-06-05,1933.2,1965.7,1911.6,1911.6,1407500.0
1987-06-06,1933.2,1965.7,1911.6,1911.6,1407500.0
1987-06-07,1933.2,1965.7,1911.6,1911.6,1407500.0
1987-06-08,1927.8,1949.5,1927.8,1949.5,589300.0
1987-06-09,1949.5,1960.3,1922.4,1954.9,2341800.0
1987-06-10,1954.9,2036.1,1944.1,2014.5,13699600.0
1987-06-11,2025.3,2030.7,1976.6,2009.1,5153000.0
1987-06-12,2030.7,2047.0,1949.5,1998.2,10901000.0
1987-06-13,2030.7,2047.0,1949.5,1998.2,10901000.0
1987-06-14,2030.7,2047.0,1949.5,1998.2,10901000.0
1987-06-15,2003.6,2003.6,1933.2,1954.9,4246900.0
1987-06-16,1938.7,1976.6,1933.2,1965.7,2480500.0
1987-06-17,1954.9,1976.6,1933.2,1933.2,1900900.0
1987-06-18,1933.2,1960.3,1900.8,1911.6,2541800.0
1987-06-19,1895.3,1911.6,1797.9,1819.5,4602700.0
1987-06-20,1895.3,1911.6,1797.9,1819.5,4602700.0
1987-06-21,1895.3,1911.6,1797.9,1819.5,4602700.0
1987-06-22,1814.1,1824.9,1770.8,1781.6,3125900.0
1987-06-23,1770.8,1808.7,1727.5,1727.5,3558800.0
1987-06-24,1732.9,1754.5,1711.2,1738.3,2437700.0
1987-06-25,1743.7,1760.0,1711.2,1716.6,1626500.0
1987-06-26,1716.6,1760.0,1705.8,1760.0,4631600.0
1987-06-27,1716.6,1760.0,1705.8,1760.0,4631600.0
1987-06-28,1716.6,1760.0,1705.8,1760.0,4631600.0
1987-06-29,1765.4,1781.6,1695.0,1705.8,1502400.0
1987-06-30,1678.7,1695.0,1630.0,1651.7,3159700.0
1987-07-01,1630.0,1727.5,1602.9,1727.5,6480000.0
1987-07-02,1727.5,1749.1,1700.4,1722.1,3354300.0
1987-07-03,1695.0,1711.2,1646.2,1646.2,2177100.0
1987-07-04,1695.0,1711.2,1646.2,1646.2,2177100.0
1987-07-05,1695.0,1711.2,1646.2,1646.2,2177100.0
1987-07-06,1592.1,1635.4,1570.4,1613.7,2911700.0
1987-07-07,1608.3,1689.6,1592.1,1684.1,3329200.0
1987-07-08,1684.1,1705.8,1657.1,1667.9,3472500.0
1987-07-09,1678.7,1765.4,1657.1,1754.5,7393800.0
1987-07-10,1738.3,1760.0,1705.8,1705.8,3571900.0
1987-07-11,1738.3,1760.0,1705.8,1705.8,3571900.0
1987-07-12,1738.3,1760.0,1705.8,1705.8,3571900.0
1987-07-13,1754.5,1808.7,1722.1,1803.3,9661700.0
1987-07-14,1797.9,1819.5,1760.0,1781.6,4844700.0
1987-07-15,1760.0,1770.8,1722.1,1732.9,1817000.0
1987-07-16,1776.2,1776.2,1695.0,1700.4,1373200.0
1987-07-17,1678.7,1689.6,1651.7,1684.1,1446900.0
1987-07-18,1678.7,1689.6,1651.7,1684.1,1446900.0
1987-07-19,1678.7,1689.6,1651.7,1684.1,1446900.0
1987-07-20,1657.1,1657.1,1613.7,1624.6,1962800.0
1987-07-21,1597.5,1667.9,1586.7,1640.8,1820300.0
1987-07-22,1657.1,1678.7,1602.9,1630.0,2236700.0
1987-07-23,1624.6,1716.6,1575.8,1705.8,4138100.0
1987-07-24,1716.6,1792.4,1716.6,1787.0,13394900.0
1987-07-25,1716.6,1792.4,1716.6,1787.0,13394900.0
1987-07-26,1716.6,1792.4,1716.6,1787.0,13394900.0
1987-07-27,1716.6,1781.6,1711.2,1781.6,1261800.0
1987-07-28,1770.8,1808.7,1749.1,1787.0,4580800.0
1987-07-29,1760.0,1770.8,1738.3,1760.0,1999000.0
1987-07-30,1716.6,1743.7,1695.0,1711.2,1600200.0
1987-07-31,1716.6,1743.7,1700.4,1738.3,1670800.0
1987-08-01,1716.6,1743.7,1700.4,1738.3,1670800.0
1987-08-02,1716.6,1743.7,1700.4,1738.3,1670800.0
1987-08-03,1727.5,1727.5,1678.7,1695.0,828600.0
1987-08-04,1667.9,1689.6,1657.1,1662.5,697500.0
1987-08-05,1689.6,1727.5,1673.3,1727.5,679100.0
1987-08-06,1732.9,1754.5,1716.6,1743.7,1697600.0
1987-08-07,1749.1,1803.3,1738.3,1787.0,7159900.0
1987-08-08,1749.1,1803.3,1738.3,1787.0,7159900.0
1987-08-09,1749.1,1803.3,1738.3,1787.0,7159900.0
1987-08-10,1787.0,1841.2,1781.6,1824.9,8009600.0
1987-08-11,1841.2,1852.0,1819.5,1819.5,9873800.0
1987-08-12,1841.2,1889.9,1824.9,1889.9,12754100.0
1987-08-13,1879.1,1895.3,1841.2,1841.2,8844700.0
1987-08-14,1857.4,1862.8,1841.2,1846.6,2813500.0
1987-08-15,1857.4,1862.8,1841.2,1846.6,2813500.0
1987-08-16,1857.4,1862.8,1841.2,1846.6,2813500.0
