,1801 JP Equity,1801 JP Equity,1801 JP Equity,1801 JP Equity,1801 JP Equity
1984-07-06,500.0,502.3,500.0,502.3,27400.0
1984-07-07,500.0,502.3,500.0,502.3,27400.0
1984-07-08,500.0,502.3,500.0,502.3,27400.0
1984-07-09,504.6,509.2,502.3,506.9,17200.0
1984-07-10,502.3,506.9,502.3,506.9,29000.0
1984-07-11,506.9,509.2,500.0,502.3,46000.0
1984-07-12,504.6,504.6,500.0,500.0,31800.0
1984-07-13,500.0,500.0,495.4,495.4,33600.0
1984-07-14,500.0,500.0,495.4,495.4,33600.0
1984-07-15,500.0,500.0,495.4,495.4,33600.0
1984-07-16,497.7,497.7,495.4,497.7,59600.0
1984-07-17,497.7,497.7,497.7,497.7,21200.0
1984-07-18,497.7,502.3,497.7,497.7,28600.0
1984-07-19,497.7,500.0,495.4,500.0,23400.0
1984-07-20,497.7,500.0,497.7,497.7,31000.0
1984-07-21,497.7,500.0,497.7,497.7,31000.0
1984-07-22,497.7,500.0,497.7,497.7,31000.0
1984-07-23,495.4,502.3,495.4,502.3,74000.0
1984-07-24,493.0,497.7,493.0,493.0,36600.0
1984-07-25,495.4,497.7,495.4,495.4,41000.0
1984-07-26,495.4,497.7,495.4,495.4,27200.0
1984-07-27,495.4,497.7,495.4,495.4,24600.0
1984-07-28,495.4,497.7,495.4,495.4,24600.0
1984-07-29,495.4,497.7,495.4,495.4,24600.0
1984-07-30,495.4,495.4,488.4,488.4,33600.0
1984-07-31,493.0,495.4,488.4,493.0,17200.0
1984-08-01,486.1,493.0,472.2,474.5,83800.0
1984-08-02,483.8,486.1,476.8,476.8,12200.0
1984-08-03,479.1,486.1,479.1,486.1,10600.0
1984-08-04,479.1,486.1,479.1,486.1,10600.0
1984-08-05,479.1,486.1,479.1,486.1,10600.0
1984-08-06,479.1,486.1,479.1,479.1,16200.0
1984-08-07,474.5,479.1,465.3,467.6,95400.0
1984-08-08,467.6,474.5,467.6,474.5,42400.0
1984-08-09,469.9,474.5,469.9,474.5,13400.0
1984-08-10,472.2,474.5,469.9,469.9,13800.0
1984-08-11,472.2,474.5,469.9,469.9,13800.0
1984-08-12,472.2,474.5,469.9,469.9,13800.0
1984-08-13,469.9,474.5,469.9,472.2,11200.0
1984-08-14,472.2,472.2,469.9,469.9,6400.0
1984-08-15,469.9,474.5,469.9,469.9,13600.0
1984-08-16,469.9,474.5,469.9,472.2,12000.0
1984-08-17,472.2,472.2,469.9,469.9,24000.0
1984-08-18,472.2,472.2,469.9,469.9,24000.0
1984-08-19,472.2,472.2,469.9,469.9,24000.0
1984-08-20,469.9,474.5,469.9,474.5,9600.0
1984-08-21,469.9,474.5,469.9,469.9,13600.0
1984-08-22,474.5,474.5,469.9,472.2,12800.0
1984-08-23,472.2,472.2,469.9,469.9,19200.0
1984-08-24,469.9,474.5,469.9,472.2,24400.0
1984-08-25,469.9,474.5,469.9,472.2,24400.0
1984-08-26,469.9,474.5,469.9,472.2,24400.0
1984-08-27,474.5,476.8,474.5,474.5,92600.0
1984-08-28,486.1,486.1,472.2,476.8,43200.0
1984-08-29,483.8,483.8,474.5,476.8,17600.0
1984-08-30,474.5,476.8,474.5,474.5,15600.0
1984-08-31,474.5,476.8,474.5,474.5,17200.0
1984-09-01,474.5,476.8,474.5,474.5,17200.0
1984-09-02,474.5,476.8,474.5,474.5,17200.0
1984-09-03,472.2,474.5,469.9,469.9,24400.0
1984-09-04,472.2,474.5,469.9,472.2,14400.0
1984-09-05,469.9,474.5,469.9,472.2,17600.0
1984-09-06,472.2,474.5,469.9,469.9,21200.0
1984-09-07,469.9,472.2,469.9,469.9,17400.0
1984-09-08,469.9,472.2,469.9,469.9,17400.0
1984-09-09,469.9,472.2,469.9,469.9,17400.0
1984-09-10,474.5,474.5,469.9,469.9,19800.0
1984-09-11,469.9,472.2,469.9,472.2,29800.0
1984-09-12,469.9,472.2,467.6,467.6,54800.0
1984-09-13,472.2,472.2,467.6,467.6,27200.0
1984-09-14,472.2,474.5,472.2,474.5,23800.0
1984-09-15,472.2,474.5,472.2,474.5,23800.0
1984-09-16,472.2,474.5,472.2,474.5,23800.0
1984-09-17,474.5,483.8,474.5,474.5,36800.0
1984-09-18,474.5,474.5,472.2,472.2,115000.0
1984-09-19,467.6,467.6,465.3,465.3,64600.0
1984-09-20,465.3,467.6,458.3,460.6,75000.0
1984-09-21,460.6,462.9,460.6,460.6,25800.0
1984-09-22,460.6,462.9,460.6,460.6,25800.0
1984-09-23,460.6,462.9,460.6,460.6,25800.0
1984-09-24,460.6,462.9,460.6,460.6,25800.0
1984-09-25,462.9,462.9,460.6,462.9,157200.0
1984-09-26,462.9,462.9,458.3,458.3,54000.0
1984-09-27,466.6,468.9,466.6,468.9,52600.0
1984-09-28,468.9,471.3,466.6,471.3,29400.0
1984-09-29,468.9,471.3,466.6,471.3,29400.0
1984-09-30,468.9,471.3,466.6,471.3,29400.0
1984-10-01,468.9,471.3,466.6,468.9,29600.0
1984-10-02,468.9,471.3,468.9,468.9,23400.0
1984-10-03,466.6,468.9,461.9,466.6,397000.0
1984-10-04,461.9,464.2,454.8,459.5,106000.0
1984-10-05,459.5,464.2,457.1,464.2,104000.0
1984-10-06,459.5,464.2,457.1,464.2,104000.0
1984-10-07,459.5,464.2,457.1,464.2,104000.0
1984-10-08,464.2,471.3,461.9,461.9,51200.0
1984-10-09,461.9,464.2,459.5,464.2,31400.0
1984-10-10,461.9,464.2,459.5,464.2,31400.0
1984-10-11,459.5,459.5,452.4,454.8,316000.0
1984-10-12,454.8,457.1,452.4,457.1,50200.0
1984-10-13,454.8,457.1,452.4,457.1,50200.0
1984-10-14,454.8,457.1,452.4,457.1,50200.0
1984-10-15,454.8,457.1,452.4,452.4,56800.0
1984-10-16,452.4,452.4,445.4,447.7,277200.0
1984-10-17,445.4,445.4,440.6,440.6,116200.0
1984-10-18,440.6,443.0,426.5,433.6,326600.0
1984-10-19,435.9,443.0,433.6,435.9,109000.0
1984-10-20,435.9,443.0,433.6,435.9,109000.0
1984-10-21,435.9,443.0,433.6,435.9,109000.0
1984-10-22,438.3,447.7,435.9,445.4,123800.0
1984-10-23,445.4,452.4,445.4,452.4,47200.0
1984-10-24,452.4,459.5,452.4,452.4,34200.0
1984-10-25,459.5,459.5,454.8,457.1,33200.0
1984-10-26,459.5,466.6,459.5,459.5,34600.0
1984-10-27,459.5,466.6,459.5,459.5,34600.0
1984-10-28,459.5,466.6,459.5,459.5,34600.0
1984-10-29,459.5,459.5,452.4,459.5,45200.0
1984-10-30,447.7,459.5,447.7,454.8,44400.0
1984-10-31,454.8,459.5,454.8,459.5,18400.0
1984-11-01,454.8,459.5,452.4,454.8,12600.0
1984-11-02,454.8,466.6,454.8,466.6,24200.0
1984-11-03,454.8,466.6,454.8,466.6,24200.0
1984-11-04,454.8,466.6,454.8,466.6,24200.0
1984-11-05,459.5,476.0,459.5,473.6,56000.0
1984-11-06,473.6,473.6,464.2,464.2,50800.0
1984-11-07,464.2,468.9,464.2,466.6,21600.0
1984-11-08,464.2,466.6,461.9,461.9,20600.0
1984-11-09,464.2,466.6,461.9,464.2,40800.0
1984-11-10,464.2,466.6,461.9,464.2,40800.0
1984-11-11,464.2,466.6,461.9,464.2,40800.0
1984-11-12,464.2,466.6,464.2,464.2,23600.0
1984-11-13,468.9,471.3,466.6,466.6,14000.0
1984-11-14,466.6,468.9,466.6,466.6,31400.0
1984-11-15,471.3,473.6,464.2,464.2,45200.0
1984-11-16,464.2,471.3,459.5,459.5,28400.0
1984-11-17,464.2,471.3,459.5,459.5,28400.0
1984-11-18,464.2,471.3,459.5,459.5,28400.0
1984-11-19,457.1,457.1,454.8,457.1,31800.0
1984-11-20,459.5,468.9,459.5,459.5,25000.0
1984-11-21,461.9,468.9,461.9,464.2,19600.0
1984-11-22,464.2,466.6,461.9,461.9,29600.0
1984-11-23,464.2,466.6,461.9,461.9,29600.0
1984-11-24,464.2,466.6,461.9,461.9,29600.0
1984-11-25,464.2,466.6,461.9,461.9,29600.0
1984-11-26,468.9,471.3,466.6,471.3,58800.0
1984-11-27,464.2,471.3,464.2,464.2,33800.0
1984-11-28,459.5,468.9,459.5,459.5,65200.0
1984-11-29,461.9,471.3,461.9,471.3,24000.0
1984-11-30,466.6,471.3,466.6,471.3,45600.0
1984-12-01,466.6,471.3,466.6,471.3,45600.0
1984-12-02,466.6,471.3,466.6,471.3,45600.0
1984-12-03,471.3,480.7,471.3,471.3,144200.0
1984-12-04,473.6,478.3,473.6,473.6,26000.0
1984-12-05,473.6,480.7,471.3,473.6,43200.0
1984-12-06,471.3,476.0,471.3,471.3,77800.0
1984-12-07,476.0,478.3,476.0,476.0,23400.0
1984-12-08,476.0,478.3,476.0,476.0,23400.0
1984-12-09,476.0,478.3,476.0,476.0,23400.0
1984-12-10,476.0,480.7,473.6,480.7,41800.0
1984-12-11,478.3,480.7,478.3,478.3,23800.0
1984-12-12,478.3,480.7,478.3,480.7,32200.0
1984-12-13,480.7,483.1,478.3,480.7,32000.0
1984-12-14,480.7,483.1,478.3,478.3,46000.0
1984-12-15,480.7,483.1,478.3,478.3,46000.0
1984-12-16,480.7,483.1,478.3,478.3,46000.0
1984-12-17,478.3,478.3,478.3,478.3,93000.0
1984-12-18,478.3,480.7,471.3,471.3,53800.0
1984-12-19,471.3,478.3,471.3,471.3,73600.0
1984-12-20,473.6,483.1,473.6,483.1,119400.0
1984-12-21,483.1,485.4,476.0,483.1,34400.0
1984-12-22,483.1,485.4,476.0,483.1,34400.0
1984-12-23,483.1,485.4,476.0,483.1,34400.0
1984-12-24,483.1,485.4,476.0,478.3,27800.0
1984-12-25,480.7,490.1,480.7,490.1,154000.0
1984-12-26,487.8,490.1,485.4,487.8,63800.0
1984-12-27,487.8,492.5,487.8,490.1,46400.0
1984-12-28,490.1,494.8,487.8,487.8,24600.0
1984-12-29,490.1,494.8,487.8,487.8,24600.0
1984-12-30,490.1,494.8,487.8,487.8,24600.0
1984-12-31,490.1,494.8,487.8,487.8,24600.0
1985-01-01,490.1,494.8,487.8,487.8,24600.0
1985-01-02,490.1,494.8,487.8,487.8,24600.0
1985-01-03,490.1,494.8,487.8,487.8,24600.0
1985-01-04,483.1,485.4,483.1,483.1,22600.0
1985-01-05,483.1,485.4,483.1,483.1,22600.0
1985-01-06,483.1,485.4,483.1,483.1,22600.0
1985-01-07,492.5,494.8,485.4,487.8,15400.0
1985-01-08,485.4,492.5,483.1,483.1,34800.0
1985-01-09,487.8,492.5,483.1,492.5,48600.0
1985-01-10,492.5,492.5,483.1,483.1,37400.0
1985-01-11,476.0,478.3,471.3,471.3,87400.0
1985-01-12,476.0,478.3,471.3,471.3,87400.0
1985-01-13,476.0,478.3,471.3,471.3,87400.0
1985-01-14,471.3,476.0,471.3,471.3,62600.0
1985-01-15,471.3,476.0,471.3,471.3,62600.0
1985-01-16,471.3,473.6,468.9,471.3,62400.0
1985-01-17,480.7,480.7,471.3,473.6,43200.0
1985-01-18,473.6,478.3,471.3,473.6,25600.0
1985-01-19,473.6,478.3,471.3,473.6,25600.0
1985-01-20,473.6,478.3,471.3,473.6,25600.0
1985-01-21,480.7,480.7,473.6,473.6,19600.0
1985-01-22,480.7,483.1,473.6,476.0,22400.0
1985-01-23,476.0,478.3,471.3,471.3,59200.0
1985-01-24,473.6,473.6,471.3,471.3,58800.0
1985-01-25,476.0,478.3,476.0,478.3,17800.0
1985-01-26,476.0,478.3,476.0,478.3,17800.0
1985-01-27,476.0,478.3,476.0,478.3,17800.0
1985-01-28,476.0,480.7,476.0,476.0,19200.0
1985-01-29,476.0,478.3,471.3,471.3,122200.0
1985-01-30,471.3,476.0,471.3,471.3,27800.0
1985-01-31,471.3,473.6,466.6,466.6,68400.0
1985-02-01,466.6,468.9,459.5,459.5,81600.0
1985-02-02,466.6,468.9,459.5,459.5,81600.0
1985-02-03,466.6,468.9,459.5,459.5,81600.0
1985-02-04,464.2,468.9,464.2,468.9,18000.0
1985-02-05,468.9,468.9,464.2,466.6,24400.0
1985-02-06,468.9,468.9,464.2,464.2,16600.0
1985-02-07,466.6,468.9,466.6,468.9,31000.0
1985-02-08,466.6,471.3,466.6,466.6,32200.0
1985-02-09,466.6,471.3,466.6,466.6,32200.0
1985-02-10,466.6,471.3,466.6,466.6,32200.0
1985-02-11,466.6,471.3,466.6,466.6,32200.0
1985-02-12,466.6,471.3,466.6,466.6,27400.0
1985-02-13,466.6,471.3,464.2,471.3,32400.0
1985-02-14,466.6,471.3,464.2,466.6,17400.0
1985-02-15,466.6,471.3,466.6,466.6,20800.0
1985-02-16,466.6,471.3,466.6,466.6,20800.0
1985-02-17,466.6,471.3,466.6,466.6,20800.0
1985-02-18,466.6,471.3,466.6,468.9,18400.0
1985-02-19,464.2,468.9,464.2,464.2,35800.0
1985-02-20,464.2,471.3,464.2,466.6,19600.0
1985-02-21,466.6,466.6,464.2,466.6,14400.0
1985-02-22,466.6,466.6,464.2,466.6,43200.0
1985-02-23,466.6,466.6,464.2,466.6,43200.0
1985-02-24,466.6,466.6,464.2,466.6,43200.0
1985-02-25,468.9,471.3,468.9,468.9,104800.0
1985-02-26,468.9,471.3,468.9,471.3,44800.0
1985-02-27,471.3,471.3,466.6,466.6,41000.0
1985-02-28,466.6,468.9,466.6,466.6,26400.0
1985-03-01,466.6,471.3,466.6,468.9,48400.0
1985-03-02,466.6,471.3,466.6,468.9,48400.0
1985-03-03,466.6,471.3,466.6,468.9,48400.0
1985-03-04,471.3,476.0,468.9,468.9,20600.0
1985-03-05,471.3,471.3,468.9,471.3,31800.0
1985-03-06,471.3,478.3,468.9,478.3,86400.0
1985-03-07,478.3,483.1,476.0,478.3,55200.0
1985-03-08,480.7,485.4,478.3,483.1,53600.0
1985-03-09,480.7,485.4,478.3,483.1,53600.0
1985-03-10,480.7,485.4,478.3,483.1,53600.0
1985-03-11,483.1,490.1,480.7,487.8,36600.0
1985-03-12,478.3,490.1,478.3,490.1,47800.0
1985-03-13,487.8,490.1,483.1,483.1,32200.0
1985-03-14,485.4,485.4,483.1,485.4,22200.0
1985-03-15,487.8,487.8,483.1,487.8,20800.0
1985-03-16,487.8,487.8,483.1,487.8,20800.0
1985-03-17,487.8,487.8,483.1,487.8,20800.0
1985-03-18,483.1,485.4,478.3,480.7,16800.0
1985-03-19,478.3,483.1,478.3,483.1,89400.0
1985-03-20,487.8,487.8,480.7,480.7,42200.0
1985-03-21,487.8,487.8,480.7,480.7,42200.0
1985-03-22,492.5,511.3,487.8,499.6,239200.0
1985-03-23,492.5,511.3,487.8,499.6,239200.0
1985-03-24,492.5,511.3,487.8,499.6,239200.0
1985-03-25,485.4,492.5,483.1,487.8,49800.0
1985-03-26,485.4,492.5,483.1,487.8,43200.0
1985-03-27,476.0,487.8,473.6,478.3,35200.0
1985-03-28,489.1,515.5,486.7,505.9,86400.0
1985-03-29,503.5,508.3,498.7,505.9,47000.0
1985-03-30,503.5,508.3,498.7,505.9,47000.0
1985-03-31,503.5,508.3,498.7,505.9,47000.0
1985-04-01,505.9,505.9,503.5,503.5,44600.0
1985-04-02,503.5,503.5,498.7,501.1,41600.0
1985-04-03,505.9,505.9,498.7,503.5,57200.0
1985-04-04,503.5,508.3,501.1,503.5,35600.0
1985-04-05,503.5,505.9,501.1,501.1,57000.0
1985-04-06,503.5,505.9,501.1,501.1,57000.0
1985-04-07,503.5,505.9,501.1,501.1,57000.0
1985-04-08,503.5,515.5,503.5,515.5,69200.0
1985-04-09,515.5,532.3,515.5,522.7,323600.0
1985-04-10,525.1,527.5,517.9,517.9,81000.0
1985-04-11,515.5,517.9,508.3,508.3,47200.0
1985-04-12,503.5,508.3,503.5,505.9,34000.0
1985-04-13,503.5,508.3,503.5,505.9,34000.0
1985-04-14,503.5,508.3,503.5,505.9,34000.0
1985-04-15,505.9,513.1,503.5,513.1,25400.0
1985-04-16,505.9,510.7,501.1,501.1,37200.0
1985-04-17,501.1,527.5,501.1,525.1,68600.0
1985-04-18,525.1,527.5,501.1,503.5,57800.0
1985-04-19,513.1,525.1,508.3,508.3,54400.0
1985-04-20,513.1,525.1,508.3,508.3,54400.0
1985-04-21,513.1,525.1,508.3,508.3,54400.0
1985-04-22,520.3,525.1,515.5,515.5,40000.0
1985-04-23,508.3,520.3,508.3,510.7,13400.0
1985-04-24,520.3,520.3,510.7,515.5,38800.0
1985-04-25,522.7,539.5,520.3,539.5,308200.0
1985-04-26,539.5,539.5,527.5,539.5,303200.0
1985-04-27,539.5,539.5,527.5,539.5,303200.0
1985-04-28,539.5,539.5,527.5,539.5,303200.0
1985-04-29,539.5,539.5,527.5,539.5,303200.0
1985-04-30,553.9,556.3,549.1,556.3,413400.0
1985-05-01,561.1,563.5,549.1,551.5,297000.0
1985-05-02,549.1,551.5,546.7,551.5,73600.0
1985-05-03,549.1,551.5,546.7,551.5,73600.0
1985-05-04,549.1,551.5,546.7,551.5,73600.0
1985-05-05,549.1,551.5,546.7,551.5,73600.0
1985-05-06,549.1,551.5,546.7,551.5,73600.0
1985-05-07,549.1,551.5,546.7,551.5,61800.0
1985-05-08,549.1,551.5,539.5,544.3,37200.0
1985-05-09,539.5,546.7,539.5,546.7,64200.0
1985-05-10,537.1,551.5,537.1,549.1,86800.0
1985-05-11,537.1,551.5,537.1,549.1,86800.0
1985-05-12,537.1,551.5,537.1,549.1,86800.0
1985-05-13,549.1,549.1,539.5,549.1,39800.0
1985-05-14,539.5,549.1,539.5,541.9,45200.0
1985-05-15,541.9,546.7,541.9,544.3,54400.0
1985-05-16,549.1,549.1,546.7,546.7,47000.0
1985-05-17,546.7,549.1,544.3,546.7,76600.0
1985-05-18,546.7,549.1,544.3,546.7,76600.0
1985-05-19,546.7,549.1,544.3,546.7,76600.0
1985-05-20,546.7,551.5,546.7,546.7,33400.0
1985-05-21,546.7,551.5,546.7,549.1,45800.0
1985-05-22,551.5,551.5,546.7,546.7,61400.0
1985-05-23,549.1,551.5,549.1,549.1,75000.0
1985-05-24,549.1,551.5,544.3,546.7,128800.0
1985-05-25,549.1,551.5,544.3,546.7,128800.0
1985-05-26,549.1,551.5,544.3,546.7,128800.0
1985-05-27,551.5,551.5,549.1,551.5,102400.0
1985-05-28,549.1,551.5,546.7,546.7,138000.0
1985-05-29,546.7,549.1,544.3,546.7,512600.0
1985-05-30,546.7,563.5,546.7,558.7,344200.0
1985-05-31,565.9,570.7,558.7,568.3,206000.0
1985-06-01,565.9,570.7,558.7,568.3,206000.0
1985-06-02,565.9,570.7,558.7,568.3,206000.0
1985-06-03,573.1,592.2,570.7,580.2,412800.0
1985-06-04,582.6,594.6,582.6,594.6,525600.0
1985-06-05,599.4,618.6,597.0,618.6,1067200.0
1985-06-06,635.4,645.0,630.6,642.6,1380800.0
1985-06-07,669.0,676.2,652.2,661.8,1627000.0
1985-06-08,669.0,676.2,652.2,661.8,1627000.0
1985-06-09,669.0,676.2,652.2,661.8,1627000.0
1985-06-10,659.4,661.8,625.8,630.6,350000.0
1985-06-11,623.4,623.4,594.6,613.8,560800.0
1985-06-12,611.4,611.4,599.4,599.4,193000.0
1985-06-13,611.4,616.2,606.6,606.6,439600.0
1985-06-14,611.4,618.6,606.6,609.0,105600.0
1985-06-15,611.4,618.6,606.6,609.0,105600.0
1985-06-16,611.4,618.6,606.6,609.0,105600.0
1985-06-17,630.6,640.2,623.4,630.6,78800.0
1985-06-18,635.4,640.2,630.6,633.0,102600.0
1985-06-19,635.4,635.4,628.2,633.0,108600.0
1985-06-20,628.2,630.6,611.4,630.6,196800.0
1985-06-21,606.6,618.6,599.4,599.4,84800.0
1985-06-22,606.6,618.6,599.4,599.4,84800.0
1985-06-23,606.6,618.6,599.4,599.4,84800.0
1985-06-24,613.8,618.6,613.8,616.2,183000.0
1985-06-25,611.4,611.4,597.0,597.0,123800.0
1985-06-26,601.8,609.0,601.8,601.8,93400.0
1985-06-27,606.6,606.6,599.4,601.8,72400.0
1985-06-28,599.4,599.4,594.6,594.6,67600.0
1985-06-29,599.4,599.4,594.6,594.6,67600.0
1985-06-30,599.4,599.4,594.6,594.6,67600.0
1985-07-01,582.6,592.2,582.6,587.4,56200.0
1985-07-02,587.4,592.2,587.4,589.8,90600.0
1985-07-03,587.4,599.4,587.4,597.0,48800.0
1985-07-04,601.8,613.8,601.8,611.4,112000.0
1985-07-05,616.2,630.6,616.2,621.0,177800.0
1985-07-06,616.2,630.6,616.2,621.0,177800.0
1985-07-07,616.2,630.6,616.2,621.0,177800.0
1985-07-08,635.4,657.0,633.0,637.8,446800.0
1985-07-09,664.2,673.8,652.2,652.2,1167400.0
1985-07-10,683.4,700.1,673.8,700.1,2330800.0
1985-07-11,695.3,712.1,683.4,685.7,1689800.0
1985-07-12,695.3,762.5,688.1,748.1,3894200.0
1985-07-13,695.3,762.5,688.1,748.1,3894200.0
1985-07-14,695.3,762.5,688.1,748.1,3894200.0
1985-07-15,791.2,796.0,743.3,776.9,4241200.0
1985-07-16,764.9,764.9,728.9,738.5,1024800.0
1985-07-17,731.3,772.1,728.9,767.3,1344000.0
1985-07-18,767.3,772.1,740.9,743.3,782800.0
1985-07-19,755.3,776.9,755.3,767.3,1105600.0
1985-07-20,755.3,776.9,755.3,767.3,1105600.0
1985-07-21,755.3,776.9,755.3,767.3,1105600.0
1985-07-22,772.1,772.1,755.3,762.5,259800.0
1985-07-23,762.5,769.7,755.3,755.3,453800.0
1985-07-24,762.5,779.3,762.5,779.3,946400.0
1985-07-25,803.2,815.2,798.4,808.0,2626600.0
1985-07-26,805.6,827.2,803.2,827.2,1461600.0
1985-07-27,805.6,827.2,803.2,827.2,1461600.0
1985-07-28,805.6,827.2,803.2,827.2,1461600.0
1985-07-29,846.4,846.4,822.4,827.2,1333000.0
1985-07-30,803.2,808.0,784.1,786.5,722600.0
1985-07-31,779.3,779.3,731.3,738.5,409400.0
1985-08-01,752.9,776.9,752.9,774.5,480000.0
1985-08-02,774.5,784.1,752.9,752.9,342800.0
1985-08-03,774.5,784.1,752.9,752.9,342800.0
1985-08-04,774.5,784.1,752.9,752.9,342800.0
1985-08-05,762.5,767.3,743.3,745.7,35200.0
1985-08-06,743.3,752.9,726.5,726.5,128800.0
1985-08-07,721.7,736.1,714.5,736.1,126600.0
1985-08-08,745.7,762.5,745.7,760.1,123400.0
1985-08-09,748.1,791.2,748.1,784.1,816400.0
1985-08-10,748.1,791.2,748.1,784.1,816400.0
1985-08-11,748.1,791.2,748.1,784.1,816400.0
1985-08-12,791.2,815.2,786.5,810.4,893000.0
1985-08-13,810.4,815.2,791.2,791.2,376400.0
1985-08-14,798.4,839.2,798.4,834.4,1128200.0
1985-08-15,846.4,860.8,834.4,844.0,1580200.0
1985-08-16,820.0,836.8,810.4,832.0,250800.0
1985-08-17,820.0,836.8,810.4,832.0,250800.0
1985-08-18,820.0,836.8,810.4,832.0,250800.0
1985-08-19,827.2,844.0,815.2,839.2,532800.0
1985-08-20,832.0,836.8,817.6,827.2,181400.0
1985-08-21,827.2,839.2,822.4,827.2,257200.0
1985-08-22,836.8,839.2,820.0,820.0,337800.0
1985-08-23,822.4,824.8,805.6,810.4,196000.0
1985-08-24,822.4,824.8,805.6,810.4,196000.0
1985-08-25,822.4,824.8,805.6,810.4,196000.0
1985-08-26,791.2,836.8,791.2,810.4,436800.0
1985-08-27,822.4,858.4,817.6,856.0,983400.0
1985-08-28,858.4,858.4,834.4,839.2,813800.0
1985-08-29,827.2,880.0,820.0,870.4,1607800.0
1985-08-30,865.6,872.8,841.6,851.2,430800.0
1985-08-31,865.6,872.8,841.6,851.2,430800.0
1985-09-01,865.6,872.8,841.6,851.2,430800.0
1985-09-02,839.2,856.0,839.2,839.2,147600.0
1985-09-03,832.0,834.4,803.2,805.6,210800.0
1985-09-04,805.6,810.4,798.4,805.6,175800.0
1985-09-05,815.2,827.2,812.8,820.0,176600.0
1985-09-06,820.0,827.2,815.2,820.0,303800.0
1985-09-07,820.0,827.2,815.2,820.0,303800.0
1985-09-08,820.0,827.2,815.2,820.0,303800.0
1985-09-09,827.2,827.2,810.4,815.2,62000.0
1985-09-10,805.6,829.6,805.6,817.6,134600.0
1985-09-11,829.6,834.4,805.6,805.6,290800.0
1985-09-12,803.2,815.2,803.2,805.6,174000.0
1985-09-13,805.6,827.2,803.2,808.0,258200.0
1985-09-14,805.6,827.2,803.2,808.0,258200.0
1985-09-15,805.6,827.2,803.2,808.0,258200.0
1985-09-16,805.6,827.2,803.2,808.0,258200.0
1985-09-17,817.6,844.0,812.8,836.8,766400.0
1985-09-18,846.4,889.6,844.0,889.6,1574000.0
1985-09-19,882.4,918.3,877.6,918.3,2694000.0
1985-09-20,920.7,925.5,899.1,911.1,1165400.0
1985-09-21,920.7,925.5,899.1,911.1,1165400.0
1985-09-22,920.7,925.5,899.1,911.1,1165400.0
1985-09-23,920.7,925.5,899.1,911.1,1165400.0
1985-09-24,932.7,954.3,923.1,949.5,1712800.0
1985-09-25,959.1,1014.2,959.1,1007.0,2076800.0
1985-09-26,1043.0,1079.0,1023.8,1067.0,4348400.0
1985-09-27,1055.0,1071.8,1009.4,1023.8,1307400.0
1985-09-28,1055.0,1071.8,1009.4,1023.8,1307400.0
1985-09-29,1055.0,1071.8,1009.4,1023.8,1307400.0
1985-09-30,1043.0,1076.6,1033.4,1055.0,1189400.0
1985-10-01,1076.6,1083.8,1031.0,1040.6,1319200.0
1985-10-02,1028.6,1050.2,995.1,995.1,439000.0
1985-10-03,995.1,1007.0,980.7,992.7,441400.0
1985-10-04,980.7,990.3,961.5,968.7,373800.0
1985-10-05,980.7,990.3,961.5,968.7,373800.0
1985-10-06,980.7,990.3,961.5,968.7,373800.0
1985-10-07,983.1,995.1,973.5,983.1,195600.0
1985-10-08,973.5,992.7,966.3,983.1,209000.0
1985-10-09,987.9,995.1,971.1,971.1,193000.0
1985-10-10,987.9,995.1,971.1,971.1,193000.0
1985-10-11,968.7,971.1,956.7,959.1,337800.0
1985-10-12,968.7,971.1,956.7,959.1,337800.0
1985-10-13,968.7,971.1,956.7,959.1,337800.0
1985-10-14,959.1,990.3,959.1,987.9,541800.0
1985-10-15,999.9,1011.8,961.5,963.9,662200.0
1985-10-16,956.7,956.7,899.1,901.5,558400.0
1985-10-17,877.6,894.4,851.2,880.0,757000.0
1985-10-18,877.6,889.6,875.2,884.8,347000.0
1985-10-19,877.6,889.6,875.2,884.8,347000.0
1985-10-20,877.6,889.6,875.2,884.8,347000.0
1985-10-21,887.2,894.4,865.6,875.2,295000.0
1985-10-22,875.2,875.2,846.4,851.2,379800.0
1985-10-23,848.8,848.8,810.4,815.2,378200.0
1985-10-24,810.4,815.2,781.7,815.2,685600.0
1985-10-25,824.8,832.0,798.4,815.2,300200.0
1985-10-26,824.8,832.0,798.4,815.2,300200.0
1985-10-27,824.8,832.0,798.4,815.2,300200.0
1985-10-28,815.2,827.2,791.2,793.6,311000.0
1985-10-29,793.6,815.2,793.6,815.2,370600.0
1985-10-30,822.4,834.4,793.6,796.0,439200.0
1985-10-31,815.2,839.2,812.8,829.6,438600.0
1985-11-01,851.2,858.4,820.0,832.0,390800.0
1985-11-02,851.2,858.4,820.0,832.0,390800.0
1985-11-03,851.2,858.4,820.0,832.0,390800.0
1985-11-04,851.2,858.4,820.0,832.0,390800.0
1985-11-05,836.8,836.8,810.4,824.8,128600.0
1985-11-06,824.8,824.8,805.6,815.2,121800.0
1985-11-07,815.2,815.2,798.4,803.2,113600.0
1985-11-08,803.2,810.4,793.6,798.4,126800.0
1985-11-09,803.2,810.4,793.6,798.4,126800.0
1985-11-10,803.2,810.4,793.6,798.4,126800.0
1985-11-11,793.6,815.2,793.6,793.6,85400.0
1985-11-12,793.6,793.6,786.5,791.2,119400.0
