,5713 JP Equity,5713 JP Equity,5713 JP Equity,5713 JP Equity,5713 JP Equity
1987-03-09,1385.0,1395.9,1352.0,1374.0,348000.0
1987-03-10,1352.0,1363.0,1330.0,1341.0,280500.0
1987-03-11,1330.0,1341.0,1319.0,1330.0,399000.0
1987-03-12,1341.0,1374.0,1330.0,1352.0,537500.0
1987-03-13,1352.0,1385.0,1341.0,1385.0,708500.0
1987-03-14,1352.0,1385.0,1341.0,1385.0,708500.0
1987-03-15,1352.0,1385.0,1341.0,1385.0,708500.0
1987-03-16,1385.0,1395.9,1352.0,1363.0,652500.0
1987-03-17,1363.0,1385.0,1341.0,1363.0,508500.0
1987-03-18,1374.0,1571.8,1374.0,1538.8,3745000.0
1987-03-19,1560.8,1604.8,1505.9,1505.9,2512500.0
1987-03-20,1571.8,1571.8,1538.8,1538.8,1254000.0
1987-03-21,1571.8,1571.8,1538.8,1538.8,1254000.0
1987-03-22,1571.8,1571.8,1538.8,1538.8,1254000.0
1987-03-23,1582.8,1593.8,1560.8,1582.8,1202000.0
1987-03-24,1593.8,1604.8,1516.9,1516.9,587500.0
1987-03-25,1494.9,1494.9,1406.9,1439.9,630000.0
1987-03-26,1465.3,1465.3,1410.2,1432.2,417000.0
1987-03-27,1454.2,1465.3,1388.1,1388.1,577000.0
1987-03-28,1454.2,1465.3,1388.1,1388.1,577000.0
1987-03-29,1454.2,1465.3,1388.1,1388.1,577000.0
1987-03-30,1476.3,1520.3,1454.2,1487.3,406500.0
1987-03-31,1509.3,1509.3,1432.2,1465.3,357000.0
1987-04-01,1498.3,1498.3,1432.2,1432.2,319500.0
1987-04-02,1476.3,1564.4,1476.3,1542.4,1609500.0
1987-04-03,1663.6,1718.6,1630.5,1674.6,4955500.0
1987-04-04,1663.6,1718.6,1630.5,1674.6,4955500.0
1987-04-05,1663.6,1718.6,1630.5,1674.6,4955500.0
1987-04-06,1630.5,1652.5,1575.4,1608.5,639500.0
1987-04-07,1608.5,1630.5,1608.5,1630.5,332000.0
1987-04-08,1619.5,1630.5,1542.4,1553.4,403000.0
1987-04-09,1553.4,1575.4,1487.3,1487.3,463000.0
1987-04-10,1509.3,1619.5,1509.3,1586.4,1163500.0
1987-04-11,1509.3,1619.5,1509.3,1586.4,1163500.0
1987-04-12,1509.3,1619.5,1509.3,1586.4,1163500.0
1987-04-13,1663.6,1696.6,1630.5,1685.6,4484000.0
1987-04-14,1707.6,1718.6,1652.5,1696.6,3972500.0
1987-04-15,1729.7,1751.7,1674.6,1674.6,3377500.0
1987-04-16,1685.6,1707.6,1630.5,1641.5,908000.0
1987-04-17,1641.5,1641.5,1586.4,1608.5,1112500.0
1987-04-18,1641.5,1641.5,1586.4,1608.5,1112500.0
1987-04-19,1641.5,1641.5,1586.4,1608.5,1112500.0
1987-04-20,1608.5,1652.5,1597.5,1652.5,1378000.0
1987-04-21,1663.6,1685.6,1575.4,1586.4,1094500.0
1987-04-22,1608.5,1641.5,1597.5,1619.5,877500.0
1987-04-23,1619.5,1630.5,1586.4,1597.5,371500.0
1987-04-24,1630.5,1674.6,1630.5,1663.6,2198500.0
1987-04-25,1630.5,1674.6,1630.5,1663.6,2198500.0
1987-04-26,1630.5,1674.6,1630.5,1663.6,2198500.0
1987-04-27,1729.7,1729.7,1542.4,1608.5,2604000.0
1987-04-28,1641.5,1652.5,1553.4,1619.5,699500.0
1987-04-29,1641.5,1652.5,1553.4,1619.5,699500.0
1987-04-30,1630.5,1652.5,1597.5,1608.5,499500.0
1987-05-01,1597.5,1663.6,1586.4,1619.5,784000.0
1987-05-02,1597.5,1663.6,1586.4,1619.5,784000.0
1987-05-03,1597.5,1663.6,1586.4,1619.5,784000.0
1987-05-04,1597.5,1663.6,1586.4,1619.5,784000.0
1987-05-05,1597.5,1663.6,1586.4,1619.5,784000.0
1987-05-06,1641.5,1641.5,1608.5,1619.5,243000.0
1987-05-07,1630.5,1641.5,1586.4,1586.4,326000.0
1987-05-08,1630.5,1630.5,1597.5,1597.5,336500.0
1987-05-09,1630.5,1630.5,1597.5,1597.5,336500.0
1987-05-10,1630.5,1630.5,1597.5,1597.5,336500.0
1987-05-11,1608.5,1630.5,1597.5,1597.5,302500.0
1987-05-12,1641.5,1652.5,1619.5,1619.5,989500.0
1987-05-13,1652.5,1663.6,1630.5,1641.5,835000.0
1987-05-14,1663.6,1674.6,1630.5,1652.5,777500.0
1987-05-15,1641.5,1652.5,1608.5,1630.5,379000.0
1987-05-16,1641.5,1652.5,1608.5,1630.5,379000.0
1987-05-17,1641.5,1652.5,1608.5,1630.5,379000.0
1987-05-18,1652.5,1718.6,1630.5,1718.6,1792000.0
1987-05-19,1751.7,1762.7,1696.6,1718.6,2021000.0
1987-05-20,1740.7,1740.7,1663.6,1707.6,699000.0
1987-05-21,1707.6,1707.6,1674.6,1674.6,372000.0
1987-05-22,1685.6,1685.6,1630.5,1663.6,296000.0
1987-05-23,1685.6,1685.6,1630.5,1663.6,296000.0
1987-05-24,1685.6,1685.6,1630.5,1663.6,296000.0
1987-05-25,1641.5,1641.5,1630.5,1641.5,688000.0
1987-05-26,1630.5,1641.5,1619.5,1630.5,268500.0
1987-05-27,1586.4,1619.5,1564.4,1575.4,559000.0
1987-05-28,1586.4,1597.5,1564.4,1597.5,287000.0
1987-05-29,1630.5,1630.5,1575.4,1575.4,482000.0
1987-05-30,1630.5,1630.5,1575.4,1575.4,482000.0
1987-05-31,1630.5,1630.5,1575.4,1575.4,482000.0
1987-06-01,1564.4,1586.4,1564.4,1575.4,210000.0
1987-06-02,1575.4,1586.4,1553.4,1564.4,509000.0
1987-06-03,1597.5,1608.5,1553.4,1553.4,628000.0
1987-06-04,1564.4,1575.4,1553.4,1564.4,486500.0
1987-06-05,1575.4,1586.4,1553.4,1553.4,291500.0
1987-06-06,1575.4,1586.4,1553.4,1553.4,291500.0
1987-06-07,1575.4,1586.4,1553.4,1553.4,291500.0
1987-06-08,1542.4,1575.4,1542.4,1553.4,216500.0
1987-06-09,1564.4,1564.4,1553.4,1564.4,176500.0
1987-06-10,1553.4,1575.4,1553.4,1564.4,258000.0
1987-06-11,1575.4,1619.5,1564.4,1597.5,279000.0
1987-06-12,1586.4,1608.5,1553.4,1553.4,459500.0
1987-06-13,1586.4,1608.5,1553.4,1553.4,459500.0
1987-06-14,1586.4,1608.5,1553.4,1553.4,459500.0
1987-06-15,1575.4,1597.5,1564.4,1575.4,329500.0
1987-06-16,1586.4,1619.5,1564.4,1575.4,426500.0
1987-06-17,1586.4,1619.5,1586.4,1608.5,419000.0
1987-06-18,1608.5,1619.5,1586.4,1597.5,399000.0
1987-06-19,1597.5,1630.5,1586.4,1586.4,521500.0
1987-06-20,1597.5,1630.5,1586.4,1586.4,521500.0
1987-06-21,1597.5,1630.5,1586.4,1586.4,521500.0
1987-06-22,1608.5,1652.5,1608.5,1619.5,507000.0
1987-06-23,1630.5,1641.5,1597.5,1597.5,419000.0
1987-06-24,1597.5,1608.5,1564.4,1597.5,217500.0
1987-06-25,1608.5,1619.5,1575.4,1575.4,397000.0
1987-06-26,1608.5,1608.5,1575.4,1575.4,248500.0
1987-06-27,1608.5,1608.5,1575.4,1575.4,248500.0
1987-06-28,1608.5,1608.5,1575.4,1575.4,248500.0
1987-06-29,1674.6,1674.6,1619.5,1619.5,856000.0
1987-06-30,1641.5,1652.5,1608.5,1641.5,627000.0
1987-07-01,1641.5,1652.5,1619.5,1619.5,455500.0
1987-07-02,1630.5,1707.6,1619.5,1696.6,1567500.0
1987-07-03,1729.7,1784.7,1718.6,1740.7,4570500.0
1987-07-04,1729.7,1784.7,1718.6,1740.7,4570500.0
1987-07-05,1729.7,1784.7,1718.6,1740.7,4570500.0
1987-07-06,1751.7,1751.7,1674.6,1707.6,476500.0
1987-07-07,1707.6,1718.6,1652.5,1652.5,810500.0
1987-07-08,1663.6,1707.6,1663.6,1663.6,539500.0
1987-07-09,1674.6,1696.6,1652.5,1663.6,321000.0
1987-07-10,1674.6,1696.6,1663.6,1674.6,390000.0
1987-07-11,1674.6,1696.6,1663.6,1674.6,390000.0
1987-07-12,1674.6,1696.6,1663.6,1674.6,390000.0
1987-07-13,1685.6,1685.6,1663.6,1663.6,153000.0
1987-07-14,1674.6,1718.6,1663.6,1696.6,522000.0
1987-07-15,1707.6,1718.6,1685.6,1685.6,528500.0
1987-07-16,1707.6,1718.6,1674.6,1685.6,420500.0
1987-07-17,1696.6,1707.6,1685.6,1696.6,480500.0
1987-07-18,1696.6,1707.6,1685.6,1696.6,480500.0
1987-07-19,1696.6,1707.6,1685.6,1696.6,480500.0
1987-07-20,1707.6,1707.6,1674.6,1685.6,173500.0
1987-07-21,1685.6,1685.6,1641.5,1663.6,253500.0
1987-07-22,1685.6,1707.6,1663.6,1685.6,331000.0
1987-07-23,1696.6,1707.6,1641.5,1674.6,344500.0
1987-07-24,1663.6,1762.7,1663.6,1740.7,1666000.0
1987-07-25,1663.6,1762.7,1663.6,1740.7,1666000.0
1987-07-26,1663.6,1762.7,1663.6,1740.7,1666000.0
1987-07-27,1685.6,1707.6,1685.6,1707.6,169000.0
1987-07-28,1696.6,1740.7,1685.6,1740.7,365500.0
1987-07-29,1751.7,1806.8,1740.7,1806.8,2919500.0
1987-07-30,1839.8,1883.9,1828.8,1861.9,5330000.0
1987-07-31,1894.9,1939.0,1861.9,1872.9,4031500.0
1987-08-01,1894.9,1939.0,1861.9,1872.9,4031500.0
1987-08-02,1894.9,1939.0,1861.9,1872.9,4031500.0
1987-08-03,2016.1,2049.2,1961.0,1983.1,4237000.0
1987-08-04,2027.1,2027.1,1939.0,1961.0,3581000.0
1987-08-05,1983.1,1983.1,1894.9,1916.9,879000.0
1987-08-06,1883.9,1905.9,1861.9,1872.9,1099000.0
1987-08-07,1861.9,1894.9,1850.8,1850.8,537500.0
1987-08-08,1861.9,1894.9,1850.8,1850.8,537500.0
1987-08-09,1861.9,1894.9,1850.8,1850.8,537500.0
1987-08-10,1861.9,1872.9,1850.8,1850.8,277500.0
1987-08-11,1905.9,1950.0,1883.9,1916.9,1028500.0
1987-08-12,1939.0,1939.0,1861.9,1883.9,682000.0
1987-08-13,1872.9,1872.9,1850.8,1850.8,545000.0
1987-08-14,1850.8,1850.8,1806.8,1828.8,437500.0
1987-08-15,1850.8,1850.8,1806.8,1828.8,437500.0
1987-08-16,1850.8,1850.8,1806.8,1828.8,437500.0
1987-08-17,1828.8,1850.8,1806.8,1828.8,280000.0
1987-08-18,1839.8,1839.8,1795.8,1795.8,216500.0
1987-08-19,1828.8,1828.8,1784.7,1806.8,289000.0
1987-08-20,1806.8,1806.8,1784.7,1784.7,259500.0
1987-08-21,1784.7,1784.7,1751.7,1751.7,322500.0
1987-08-22,1784.7,1784.7,1751.7,1751.7,322500.0
1987-08-23,1784.7,1784.7,1751.7,1751.7,322500.0
1987-08-24,1773.7,1817.8,1773.7,1784.7,243000.0
1987-08-25,1762.7,1773.7,1740.7,1762.7,347500.0
1987-08-26,1762.7,1762.7,1740.7,1740.7,467000.0
1987-08-27,1773.7,1817.8,1740.7,1762.7,389500.0
1987-08-28,1795.8,1795.8,1762.7,1773.7,470500.0
1987-08-29,1795.8,1795.8,1762.7,1773.7,470500.0
1987-08-30,1795.8,1795.8,1762.7,1773.7,470500.0
1987-08-31,1817.8,1817.8,1784.7,1784.7,183000.0
1987-09-01,1784.7,1784.7,1751.7,1751.7,227000.0
1987-09-02,1773.7,1773.7,1740.7,1762.7,127000.0
1987-09-03,1751.7,1762.7,1740.7,1762.7,323000.0
1987-09-04,1762.7,1795.8,1751.7,1762.7,270500.0
1987-09-05,1762.7,1795.8,1751.7,1762.7,270500.0
1987-09-06,1762.7,1795.8,1751.7,1762.7,270500.0
1987-09-07,1751.7,1762.7,1740.7,1751.7,153500.0
1987-09-08,1729.7,1762.7,1718.6,1751.7,211000.0
1987-09-09,1718.6,1751.7,1718.6,1718.6,109000.0
1987-09-10,1707.6,1707.6,1696.6,1696.6,159500.0
1987-09-11,1696.6,1696.6,1663.6,1685.6,232000.0
1987-09-12,1696.6,1696.6,1663.6,1685.6,232000.0
1987-09-13,1696.6,1696.6,1663.6,1685.6,232000.0
1987-09-14,1685.6,1696.6,1674.6,1685.6,217000.0
1987-09-15,1685.6,1696.6,1674.6,1685.6,217000.0
1987-09-16,1674.6,1685.6,1663.6,1685.6,143500.0
1987-09-17,1685.6,1696.6,1674.6,1674.6,351000.0
1987-09-18,1674.6,1685.6,1674.6,1685.6,182500.0
1987-09-19,1674.6,1685.6,1674.6,1685.6,182500.0
1987-09-20,1674.6,1685.6,1674.6,1685.6,182500.0
1987-09-21,1718.6,1729.7,1696.6,1729.7,229500.0
1987-09-22,1707.6,1718.6,1707.6,1707.6,199500.0
1987-09-23,1707.6,1718.6,1707.6,1707.6,199500.0
1987-09-24,1718.6,1718.6,1663.6,1663.6,206500.0
1987-09-25,1696.6,1696.6,1652.5,1652.5,314000.0
1987-09-26,1696.6,1696.6,1652.5,1652.5,314000.0
1987-09-27,1696.6,1696.6,1652.5,1652.5,314000.0
1987-09-28,1696.6,1696.6,1674.6,1685.6,202000.0
1987-09-29,1696.6,1729.7,1685.6,1729.7,309000.0
1987-09-30,1729.7,1773.7,1707.6,1762.7,1011500.0
1987-10-01,1795.8,1839.8,1795.8,1817.8,1520500.0
1987-10-02,1828.8,1839.8,1795.8,1806.8,548500.0
1987-10-03,1828.8,1839.8,1795.8,1806.8,548500.0
1987-10-04,1828.8,1839.8,1795.8,1806.8,548500.0
1987-10-05,1751.7,1773.7,1718.6,1718.6,410500.0
1987-10-06,1751.7,1784.7,1740.7,1773.7,354000.0
1987-10-07,1740.7,1773.7,1740.7,1751.7,431000.0
1987-10-08,1751.7,1784.7,1751.7,1762.7,403500.0
1987-10-09,1795.8,1872.9,1762.7,1839.8,983500.0
1987-10-10,1795.8,1872.9,1762.7,1839.8,983500.0
1987-10-11,1795.8,1872.9,1762.7,1839.8,983500.0
1987-10-12,1839.8,1839.8,1784.7,1806.8,426500.0
1987-10-13,1817.8,1894.9,1817.8,1850.8,1574000.0
1987-10-14,1817.8,1850.8,1817.8,1839.8,673000.0
1987-10-15,1839.8,1961.0,1839.8,1894.9,2620500.0
1987-10-16,1916.9,1939.0,1850.8,1872.9,941500.0
1987-10-17,1916.9,1939.0,1850.8,1872.9,941500.0
1987-10-18,1916.9,1939.0,1850.8,1872.9,941500.0
1987-10-19,1861.9,1905.9,1828.8,1883.9,894000.0
1987-10-20,1729.7,1784.7,1553.4,1564.4,2078500.0
1987-10-21,1718.6,1740.7,1674.6,1685.6,1194500.0
1987-10-22,1751.7,1751.7,1685.6,1707.6,683500.0
1987-10-23,1652.5,1685.6,1608.5,1608.5,550500.0
1987-10-24,1652.5,1685.6,1608.5,1608.5,550500.0
1987-10-25,1652.5,1685.6,1608.5,1608.5,550500.0
1987-10-26,1597.5,1619.5,1487.3,1520.3,546500.0
1987-10-27,1487.3,1564.4,1487.3,1553.4,662500.0
1987-10-28,1575.4,1608.5,1542.4,1553.4,337000.0
1987-10-29,1531.4,1564.4,1531.4,1531.4,539500.0
1987-10-30,1553.4,1575.4,1531.4,1553.4,175000.0
1987-10-31,1553.4,1575.4,1531.4,1553.4,175000.0
1987-11-01,1553.4,1575.4,1531.4,1553.4,175000.0
1987-11-02,1542.4,1575.4,1542.4,1553.4,206000.0
1987-11-03,1542.4,1575.4,1542.4,1553.4,206000.0
1987-11-04,1531.4,1553.4,1531.4,1531.4,203500.0
1987-11-05,1531.4,1542.4,1498.3,1498.3,243000.0
1987-11-06,1498.3,1509.3,1498.3,1498.3,196500.0
1987-11-07,1498.3,1509.3,1498.3,1498.3,196500.0
1987-11-08,1498.3,1509.3,1498.3,1498.3,196500.0
1987-11-09,1531.4,1542.4,1498.3,1498.3,106500.0
1987-11-10,1487.3,1498.3,1399.2,1454.2,191500.0
1987-11-11,1410.2,1421.2,1300.0,1344.1,561500.0
1987-11-12,1388.1,1410.2,1377.1,1399.2,262000.0
1987-11-13,1465.3,1487.3,1443.2,1476.3,160000.0
1987-11-14,1465.3,1487.3,1443.2,1476.3,160000.0
1987-11-15,1465.3,1487.3,1443.2,1476.3,160000.0
1987-11-16,1465.3,1509.3,1465.3,1476.3,252000.0
1987-11-17,1487.3,1487.3,1454.2,1454.2,115000.0
1987-11-18,1432.2,1498.3,1432.2,1498.3,234500.0
1987-11-19,1487.3,1487.3,1476.3,1476.3,155000.0
1987-11-20,1432.2,1476.3,1432.2,1476.3,1045500.0
1987-11-21,1432.2,1476.3,1432.2,1476.3,1045500.0
1987-11-22,1432.2,1476.3,1432.2,1476.3,1045500.0
1987-11-23,1432.2,1476.3,1432.2,1476.3,1045500.0
1987-11-24,1498.3,1542.4,1498.3,1531.4,255500.0
1987-11-25,1553.4,1564.4,1520.3,1520.3,227000.0
1987-11-26,1564.4,1564.4,1520.3,1520.3,131500.0
1987-11-27,1553.4,1553.4,1520.3,1553.4,294000.0
1987-11-28,1553.4,1553.4,1520.3,1553.4,294000.0
1987-11-29,1553.4,1553.4,1520.3,1553.4,294000.0
1987-11-30,1564.4,1564.4,1520.3,1542.4,103500.0
1987-12-01,1542.4,1564.4,1520.3,1553.4,221000.0
1987-12-02,1564.4,1586.4,1553.4,1553.4,457000.0
1987-12-03,1553.4,1564.4,1498.3,1509.3,206500.0
1987-12-04,1520.3,1542.4,1487.3,1487.3,157500.0
1987-12-05,1520.3,1542.4,1487.3,1487.3,157500.0
1987-12-06,1520.3,1542.4,1487.3,1487.3,157500.0
1987-12-07,1476.3,1487.3,1476.3,1476.3,130000.0
1987-12-08,1487.3,1531.4,1465.3,1476.3,100500.0
1987-12-09,1476.3,1487.3,1465.3,1465.3,223000.0
1987-12-10,1487.3,1498.3,1476.3,1476.3,205000.0
1987-12-11,1487.3,1542.4,1487.3,1520.3,551500.0
1987-12-12,1487.3,1542.4,1487.3,1520.3,551500.0
1987-12-13,1487.3,1542.4,1487.3,1520.3,551500.0
1987-12-14,1542.4,1564.4,1509.3,1520.3,313500.0
1987-12-15,1542.4,1542.4,1520.3,1531.4,156500.0
1987-12-16,1509.3,1520.3,1465.3,1465.3,213000.0
1987-12-17,1476.3,1509.3,1454.2,1476.3,159000.0
1987-12-18,1487.3,1498.3,1476.3,1476.3,168000.0
1987-12-19,1487.3,1498.3,1476.3,1476.3,168000.0
1987-12-20,1487.3,1498.3,1476.3,1476.3,168000.0
1987-12-21,1498.3,1520.3,1476.3,1487.3,133000.0
1987-12-22,1487.3,1487.3,1476.3,1476.3,113500.0
1987-12-23,1476.3,1476.3,1443.2,1443.2,243500.0
1987-12-24,1465.3,1465.3,1443.2,1454.2,112500.0
1987-12-25,1432.2,1443.2,1410.2,1432.2,191000.0
1987-12-26,1432.2,1443.2,1410.2,1432.2,191000.0
1987-12-27,1432.2,1443.2,1410.2,1432.2,191000.0
1987-12-28,1355.1,1421.2,1355.1,1421.2,148500.0
1987-12-29,1355.1,1421.2,1355.1,1421.2,148500.0
1987-12-30,1355.1,1421.2,1355.1,1421.2,148500.0
1987-12-31,1355.1,1421.2,1355.1,1421.2,148500.0
1988-01-01,1355.1,1421.2,1355.1,1421.2,148500.0
1988-01-02,1355.1,1421.2,1355.1,1421.2,148500.0
1988-01-03,1355.1,1421.2,1355.1,1421.2,148500.0
1988-01-04,1388.1,1410.2,1388.1,1399.2,101000.0
1988-01-05,1421.2,1421.2,1388.1,1410.2,277000.0
1988-01-06,1432.2,1454.2,1410.2,1421.2,361000.0
1988-01-07,1432.2,1487.3,1432.2,1432.2,480500.0
1988-01-08,1465.3,1476.3,1432.2,1443.2,527500.0
1988-01-09,1465.3,1476.3,1432.2,1443.2,527500.0
1988-01-10,1465.3,1476.3,1432.2,1443.2,527500.0
1988-01-11,1410.2,1432.2,1399.2,1399.2,125000.0
1988-01-12,1410.2,1410.2,1388.1,1410.2,253000.0
1988-01-13,1421.2,1421.2,1399.2,1410.2,92000.0
1988-01-14,1432.2,1432.2,1388.1,1410.2,222000.0
1988-01-15,1432.2,1432.2,1388.1,1410.2,222000.0
1988-01-16,1432.2,1432.2,1388.1,1410.2,222000.0
1988-01-17,1432.2,1432.2,1388.1,1410.2,222000.0
1988-01-18,1443.2,1465.3,1388.1,1399.2,314000.0
1988-01-19,1399.2,1454.2,1388.1,1454.2,670000.0
1988-01-20,1454.2,1454.2,1421.2,1454.2,197000.0
1988-01-21,1421.2,1454.2,1421.2,1454.2,295000.0
1988-01-22,1443.2,1454.2,1399.2,1410.2,481500.0
1988-01-23,1443.2,1454.2,1399.2,1410.2,481500.0
1988-01-24,1443.2,1454.2,1399.2,1410.2,481500.0
1988-01-25,1432.2,1454.2,1432.2,1443.2,87500.0
1988-01-26,1443.2,1443.2,1399.2,1421.2,305000.0
1988-01-27,1421.2,1443.2,1410.2,1410.2,202000.0
1988-01-28,1410.2,1432.2,1399.2,1410.2,351000.0
1988-01-29,1410.2,1432.2,1410.2,1432.2,204000.0
1988-01-30,1410.2,1432.2,1410.2,1432.2,204000.0
1988-01-31,1410.2,1432.2,1410.2,1432.2,204000.0
1988-02-01,1421.2,1443.2,1421.2,1432.2,208000.0
1988-02-02,1432.2,1443.2,1421.2,1432.2,421000.0
1988-02-03,1432.2,1432.2,1421.2,1432.2,284000.0
1988-02-04,1421.2,1432.2,1421.2,1421.2,290500.0
1988-02-05,1421.2,1432.2,1410.2,1421.2,182500.0
1988-02-06,1421.2,1432.2,1410.2,1421.2,182500.0
1988-02-07,1421.2,1432.2,1410.2,1421.2,182500.0
1988-02-08,1432.2,1443.2,1421.2,1421.2,126000.0
1988-02-09,1421.2,1432.2,1421.2,1421.2,151000.0
1988-02-10,1421.2,1465.3,1421.2,1454.2,373000.0
1988-02-11,1421.2,1465.3,1421.2,1454.2,373000.0
1988-02-12,1454.2,1520.3,1443.2,1509.3,692000.0
1988-02-13,1454.2,1520.3,1443.2,1509.3,692000.0
1988-02-14,1454.2,1520.3,1443.2,1509.3,692000.0
1988-02-15,1509.3,1509.3,1487.3,1487.3,416000.0
1988-02-16,1487.3,1498.3,1476.3,1476.3,408000.0
1988-02-17,1487.3,1498.3,1476.3,1476.3,332000.0
1988-02-18,1476.3,1542.4,1476.3,1542.4,628000.0
1988-02-19,1520.3,1531.4,1509.3,1531.4,362500.0
1988-02-20,1520.3,1531.4,1509.3,1531.4,362500.0
1988-02-21,1520.3,1531.4,1509.3,1531.4,362500.0
1988-02-22,1531.4,1531.4,1509.3,1509.3,161500.0
1988-02-23,1509.3,1509.3,1498.3,1498.3,189000.0
1988-02-24,1498.3,1520.3,1498.3,1520.3,412500.0
1988-02-25,1498.3,1509.3,1487.3,1509.3,292500.0
1988-02-26,1509.3,1575.4,1498.3,1564.4,1498000.0
1988-02-27,1509.3,1575.4,1498.3,1564.4,1498000.0
1988-02-28,1509.3,1575.4,1498.3,1564.4,1498000.0
1988-02-29,1586.4,1619.5,1586.4,1597.5,2179500.0
1988-03-01,1619.5,1619.5,1597.5,1597.5,1629000.0
1988-03-02,1619.5,1674.6,1608.5,1663.6,4239500.0
1988-03-03,1663.6,1685.6,1641.5,1641.5,2515000.0
1988-03-04,1641.5,1674.6,1630.5,1641.5,657000.0
1988-03-05,1641.5,1674.6,1630.5,1641.5,657000.0
1988-03-06,1641.5,1674.6,1630.5,1641.5,657000.0
1988-03-07,1608.5,1619.5,1586.4,1608.5,169000.0
1988-03-08,1597.5,1597.5,1564.4,1575.4,381000.0
1988-03-09,1575.4,1597.5,1564.4,1597.5,342000.0
1988-03-10,1597.5,1608.5,1564.4,1586.4,203000.0
1988-03-11,1608.5,1652.5,1575.4,1652.5,1550000.0
1988-03-12,1608.5,1652.5,1575.4,1652.5,1550000.0
1988-03-13,1608.5,1652.5,1575.4,1652.5,1550000.0
1988-03-14,1641.5,1652.5,1597.5,1630.5,413000.0
1988-03-15,1619.5,1630.5,1597.5,1630.5,389000.0
1988-03-16,1630.5,1685.6,1619.5,1674.6,2557000.0
1988-03-17,1674.6,1685.6,1630.5,1630.5,728500.0
1988-03-18,1630.5,1652.5,1597.5,1619.5,364000.0
1988-03-19,1630.5,1652.5,1597.5,1619.5,364000.0
1988-03-20,1630.5,1652.5,1597.5,1619.5,364000.0
1988-03-21,1630.5,1652.5,1597.5,1619.5,364000.0
1988-03-22,1608.5,1619.5,1597.5,1597.5,199000.0
1988-03-23,1619.5,1619.5,1597.5,1608.5,218000.0
1988-03-24,1608.5,1608.5,1597.5,1597.5,189500.0
1988-03-25,1575.4,1597.5,1564.4,1586.4,471500.0
1988-03-26,1575.4,1597.5,1564.4,1586.4,471500.0
1988-03-27,1575.4,1597.5,1564.4,1586.4,471500.0
1988-03-28,1557.7,1624.0,1557.7,1590.9,337000.0
1988-03-29,1601.9,1646.1,1601.9,1624.0,483500.0
1988-03-30,1646.1,1657.1,1635.1,1657.1,712000.0
1988-03-31,1657.1,1712.4,1657.1,1668.2,3844500.0
1988-04-01,1701.3,1734.5,1701.3,1712.4,4982000.0
1988-04-02,1701.3,1734.5,1701.3,1712.4,4982000.0
1988-04-03,1701.3,1734.5,1701.3,1712.4,4982000.0
1988-04-04,1712.4,1734.5,1679.2,1679.2,1025000.0
1988-04-05,1701.3,1723.4,1679.2,1690.3,793500.0
1988-04-06,1712.4,1723.4,1690.3,1690.3,769000.0
1988-04-07,1723.4,1734.5,1701.3,1701.3,952500.0
1988-04-08,1690.3,1712.4,1690.3,1690.3,343000.0
1988-04-09,1690.3,1712.4,1690.3,1690.3,343000.0
1988-04-10,1690.3,1712.4,1690.3,1690.3,343000.0
1988-04-11,1712.4,1712.4,1690.3,1701.3,239500.0
1988-04-12,1701.3,1723.4,1701.3,1701.3,535500.0
1988-04-13,1712.4,1712.4,1690.3,1701.3,296000.0
1988-04-14,1701.3,1712.4,1679.2,1701.3,229000.0
1988-04-15,1701.3,1701.3,1668.2,1679.2,487000.0
1988-04-16,1701.3,1701.3,1668.2,1679.2,487000.0
1988-04-17,1701.3,1701.3,1668.2,1679.2,487000.0
1988-04-18,1657.1,1690.3,1657.1,1668.2,333500.0
1988-04-19,1701.3,1712.4,1679.2,1701.3,644500.0
1988-04-20,1701.3,1701.3,1668.2,1668.2,374500.0
1988-04-21,1657.1,1668.2,1613.0,1613.0,307500.0
1988-04-22,1635.1,1657.1,1635.1,1635.1,297500.0
1988-04-23,1635.1,1657.1,1635.1,1635.1,297500.0
1988-04-24,1635.1,1657.1,1635.1,1635.1,297500.0
1988-04-25,1624.0,1646.1,1601.9,1613.0,512500.0
1988-04-26,1613.0,1657.1,1601.9,1646.1,970000.0
1988-04-27,1657.1,1668.2,1624.0,1646.1,643000.0
1988-04-28,1646.1,1657.1,1635.1,1635.1,168500.0
1988-04-29,1646.1,1657.1,1635.1,1635.1,168500.0
1988-04-30,1646.1,1657.1,1635.1,1635.1,168500.0
1988-05-01,1646.1,1657.1,1635.1,1635.1,168500.0
1988-05-02,1635.1,1646.1,1613.0,1635.1,359500.0
1988-05-03,1635.1,1646.1,1613.0,1635.1,359500.0
1988-05-04,1635.1,1646.1,1613.0,1635.1,359500.0
1988-05-05,1635.1,1646.1,1613.0,1635.1,359500.0
1988-05-06,1635.1,1657.1,1635.1,1657.1,326500.0
1988-05-07,1635.1,1657.1,1635.1,1657.1,326500.0
1988-05-08,1635.1,1657.1,1635.1,1657.1,326500.0
1988-05-09,1668.2,1668.2,1635.1,1635.1,107500.0
1988-05-10,1635.1,1657.1,1635.1,1646.1,109000.0
1988-05-11,1646.1,1668.2,1646.1,1646.1,286000.0
1988-05-12,1646.1,1657.1,1646.1,1657.1,190500.0
1988-05-13,1657.1,1690.3,1646.1,1690.3,371000.0
1988-05-14,1657.1,1690.3,1646.1,1690.3,371000.0
