,4043 JP Equity,4043 JP Equity,4043 JP Equity,4043 JP Equity,4043 JP Equity
1989-12-18,3158.7,3189.4,3158.7,3158.7,56600.0
1989-12-19,3158.7,3189.4,3128.0,3158.7,81600.0
1989-12-20,3189.4,3220.0,3158.7,3158.7,52400.0
1989-12-21,3220.0,3220.0,3128.0,3128.0,70600.0
1989-12-22,3189.4,3189.4,3128.0,3128.0,63400.0
1989-12-23,3189.4,3189.4,3128.0,3128.0,63400.0
1989-12-24,3189.4,3189.4,3128.0,3128.0,63400.0
1989-12-25,3189.4,3220.0,3128.0,3189.4,45800.0
1989-12-26,3128.0,3220.0,3128.0,3189.4,59200.0
1989-12-27,3189.4,3220.0,3158.7,3158.7,70000.0
1989-12-28,3189.4,3220.0,3158.7,3158.7,48000.0
1989-12-29,3158.7,3158.7,3158.7,3158.7,19200.0
1989-12-30,3158.7,3158.7,3158.7,3158.7,19200.0
1989-12-31,3158.7,3158.7,3158.7,3158.7,19200.0
1990-01-01,3158.7,3158.7,3158.7,3158.7,19200.0
1990-01-02,3158.7,3158.7,3158.7,3158.7,19200.0
1990-01-03,3158.7,3158.7,3158.7,3158.7,19200.0
1990-01-04,3220.0,3220.0,3158.7,3158.7,38400.0
1990-01-05,3220.0,3250.7,3158.7,3158.7,147400.0
1990-01-06,3220.0,3250.7,3158.7,3158.7,147400.0
1990-01-07,3220.0,3250.7,3158.7,3158.7,147400.0
1990-01-08,3220.0,3250.7,3158.7,3189.4,124800.0
1990-01-09,3220.0,3220.0,3128.0,3128.0,78400.0
1990-01-10,3189.4,3189.4,3097.4,3097.4,54200.0
1990-01-11,3128.0,3158.7,3097.4,3158.7,63600.0
1990-01-12,3128.0,3158.7,3097.4,3097.4,41000.0
1990-01-13,3128.0,3158.7,3097.4,3097.4,41000.0
1990-01-14,3128.0,3158.7,3097.4,3097.4,41000.0
1990-01-15,3128.0,3158.7,3097.4,3097.4,41000.0
1990-01-16,3097.4,3097.4,3005.4,3036.0,44000.0
1990-01-17,3051.4,3051.4,3036.0,3036.0,43600.0
1990-01-18,3066.7,3066.7,3036.0,3036.0,35400.0
1990-01-19,3036.0,3066.7,3020.7,3045.2,41200.0
1990-01-20,3036.0,3066.7,3020.7,3045.2,41200.0
1990-01-21,3036.0,3066.7,3020.7,3045.2,41200.0
1990-01-22,3128.0,3128.0,3066.7,3097.4,31200.0
1990-01-23,3128.0,3158.7,3097.4,3097.4,65800.0
1990-01-24,3128.0,3128.0,3066.7,3066.7,72200.0
1990-01-25,3128.0,3128.0,3066.7,3066.7,79600.0
1990-01-26,3097.4,3097.4,3066.7,3066.7,90000.0
1990-01-27,3097.4,3097.4,3066.7,3066.7,90000.0
1990-01-28,3097.4,3097.4,3066.7,3066.7,90000.0
1990-01-29,3128.0,3128.0,3066.7,3066.7,60000.0
1990-01-30,3066.7,3128.0,3066.7,3097.4,37800.0
1990-01-31,3097.4,3128.0,3066.7,3097.4,60200.0
1990-02-01,3128.0,3128.0,3051.4,3060.6,146600.0
1990-02-02,3060.6,3066.7,3042.2,3060.6,33200.0
1990-02-03,3060.6,3066.7,3042.2,3060.6,33200.0
1990-02-04,3060.6,3066.7,3042.2,3060.6,33200.0
1990-02-05,3051.4,3066.7,3036.0,3036.0,58800.0
1990-02-06,3066.7,3066.7,3042.2,3066.7,85600.0
1990-02-07,3097.4,3097.4,3057.5,3057.5,32600.0
1990-02-08,3097.4,3097.4,3060.6,3066.7,30400.0
1990-02-09,3066.7,3066.7,3057.5,3066.7,40600.0
1990-02-10,3066.7,3066.7,3057.5,3066.7,40600.0
1990-02-11,3066.7,3066.7,3057.5,3066.7,40600.0
1990-02-12,3066.7,3066.7,3057.5,3066.7,40600.0
1990-02-13,3097.4,3097.4,3060.6,3066.7,54400.0
1990-02-14,3060.6,3063.6,3048.3,3048.3,64400.0
1990-02-15,3048.3,3060.6,3042.2,3051.4,28400.0
1990-02-16,3051.4,3060.6,3039.1,3060.6,46400.0
1990-02-17,3051.4,3060.6,3039.1,3060.6,46400.0
1990-02-18,3051.4,3060.6,3039.1,3060.6,46400.0
1990-02-19,3048.3,3063.6,3023.8,3023.8,39600.0
1990-02-20,3005.4,3008.4,2944.0,2947.1,43600.0
1990-02-21,2947.1,2959.4,2882.7,2882.7,41400.0
1990-02-22,2885.8,2913.4,2873.5,2873.5,60200.0
1990-02-23,2885.8,2885.8,2873.5,2873.5,32200.0
1990-02-24,2885.8,2885.8,2873.5,2873.5,32200.0
1990-02-25,2885.8,2885.8,2873.5,2873.5,32200.0
1990-02-26,2766.2,2769.2,2701.8,2729.4,32200.0
1990-02-27,2698.7,2750.8,2680.3,2750.8,133000.0
1990-02-28,2790.7,2882.7,2784.6,2852.0,31800.0
1990-03-01,2790.7,2852.0,2763.1,2852.0,31800.0
1990-03-02,2809.1,2821.4,2806.0,2806.0,63200.0
1990-03-03,2809.1,2821.4,2806.0,2806.0,63200.0
1990-03-04,2809.1,2821.4,2806.0,2806.0,63200.0
1990-03-05,2836.7,2852.0,2815.2,2821.4,89400.0
1990-03-06,2852.0,2873.5,2830.6,2873.5,23200.0
1990-03-07,2873.5,2873.5,2821.4,2824.4,49400.0
1990-03-08,2818.3,2852.0,2806.0,2821.4,36200.0
1990-03-09,2824.4,2867.4,2821.4,2821.4,64000.0
1990-03-10,2824.4,2867.4,2821.4,2821.4,64000.0
1990-03-11,2824.4,2867.4,2821.4,2821.4,64000.0
1990-03-12,2852.0,2852.0,2796.8,2806.0,33200.0
1990-03-13,2806.0,2806.0,2729.4,2760.0,60400.0
1990-03-14,2729.4,2757.0,2729.4,2732.4,46800.0
1990-03-15,2732.4,2766.2,2729.4,2760.0,48400.0
1990-03-16,2747.8,2760.0,2729.4,2760.0,34000.0
1990-03-17,2747.8,2760.0,2729.4,2760.0,34000.0
1990-03-18,2747.8,2760.0,2729.4,2760.0,34000.0
1990-03-19,2668.0,2698.7,2606.7,2609.8,35200.0
1990-03-20,2517.8,2517.8,2422.7,2508.6,73200.0
1990-03-21,2517.8,2517.8,2422.7,2508.6,73200.0
1990-03-22,2300.0,2346.0,2238.7,2238.7,69400.0
1990-03-23,2254.0,2297.0,2208.0,2257.1,82400.0
1990-03-24,2254.0,2297.0,2208.0,2257.1,82400.0
1990-03-25,2254.0,2297.0,2208.0,2257.1,82400.0
1990-03-26,2502.4,2508.6,2499.4,2508.6,74200.0
1990-03-27,2524.0,2524.0,2477.8,2517.8,50800.0
1990-03-28,2462.4,2462.4,2431.6,2434.7,36200.0
1990-03-29,2403.9,2428.5,2370.1,2370.1,41800.0
1990-03-30,2376.2,2376.2,2308.5,2308.5,53400.0
1990-03-31,2376.2,2376.2,2308.5,2308.5,53400.0
1990-04-01,2376.2,2376.2,2308.5,2308.5,53400.0
1990-04-02,2154.6,2182.3,2154.6,2170.0,34800.0
1990-04-03,2173.1,2182.3,2046.9,2111.5,85600.0
1990-04-04,2111.5,2111.5,2000.7,2000.7,89800.0
1990-04-05,1908.4,1908.4,1846.8,1846.8,91800.0
1990-04-06,1877.6,2139.2,1877.6,2139.2,125000.0
1990-04-07,1877.6,2139.2,1877.6,2139.2,125000.0
1990-04-08,1877.6,2139.2,1877.6,2139.2,125000.0
1990-04-09,2139.2,2293.1,2133.1,2293.1,78400.0
1990-04-10,2246.9,2277.7,2185.4,2216.2,57800.0
1990-04-11,2246.9,2246.9,2216.2,2243.9,24600.0
1990-04-12,2274.6,2274.6,2231.5,2246.9,26400.0
1990-04-13,2246.9,2246.9,2185.4,2185.4,36200.0
1990-04-14,2246.9,2246.9,2185.4,2185.4,36200.0
1990-04-15,2246.9,2246.9,2185.4,2185.4,36200.0
1990-04-16,2154.6,2185.4,2123.8,2185.4,49600.0
1990-04-17,2216.2,2216.2,2185.4,2185.4,47000.0
1990-04-18,2154.6,2185.4,2154.6,2185.4,46400.0
1990-04-19,2231.5,2290.0,2231.5,2262.3,35400.0
1990-04-20,2290.0,2290.0,2262.3,2274.6,27400.0
1990-04-21,2290.0,2290.0,2262.3,2274.6,27400.0
1990-04-22,2290.0,2290.0,2262.3,2274.6,27400.0
1990-04-23,2262.3,2277.7,2262.3,2277.7,39200.0
1990-04-24,2271.6,2348.5,2271.6,2348.5,45400.0
1990-04-25,2357.7,2400.8,2354.7,2385.4,99200.0
1990-04-26,2400.8,2413.1,2360.8,2367.0,83400.0
1990-04-27,2336.2,2373.1,2336.2,2367.0,73200.0
1990-04-28,2336.2,2373.1,2336.2,2367.0,73200.0
1990-04-29,2336.2,2373.1,2336.2,2367.0,73200.0
1990-04-30,2262.3,2265.4,2262.3,2265.4,60000.0
1990-05-01,2336.2,2339.3,2265.4,2308.5,26800.0
1990-05-02,2311.6,2367.0,2308.5,2354.7,33400.0
1990-05-03,2311.6,2367.0,2308.5,2354.7,33400.0
1990-05-04,2311.6,2367.0,2262.3,2354.7,33400.0
1990-05-05,2311.6,2367.0,2262.3,2354.7,33400.0
1990-05-06,2311.6,2367.0,2262.3,2354.7,33400.0
1990-05-07,2385.4,2431.6,2370.1,2416.2,55200.0
1990-05-08,2419.3,2437.8,2339.3,2434.7,114200.0
1990-05-09,2462.4,2508.6,2459.3,2477.8,150200.0
1990-05-10,2524.0,2524.0,2508.6,2517.8,120400.0
1990-05-11,2524.0,2567.0,2524.0,2545.5,179600.0
1990-05-12,2524.0,2567.0,2524.0,2545.5,179600.0
1990-05-13,2524.0,2567.0,2524.0,2545.5,179600.0
1990-05-14,2576.3,2616.3,2576.3,2600.9,136600.0
1990-05-15,2622.5,2622.5,2594.8,2613.2,98400.0
1990-05-16,2597.8,2674.8,2591.7,2662.5,78000.0
1990-05-17,2597.8,2674.8,2591.7,2662.5,78000.0
1990-05-18,2597.8,2674.8,2576.3,2662.5,78000.0
1990-05-19,2597.8,2674.8,2576.3,2662.5,78000.0
1990-05-20,2597.8,2674.8,2576.3,2662.5,78000.0
1990-05-21,2585.5,2607.1,2554.7,2570.1,60602.0
1990-05-22,2554.7,2570.1,2554.7,2557.8,74610.0
1990-05-23,2557.8,2585.5,2557.8,2564.0,74000.0
1990-05-24,2567.0,2582.4,2554.7,2554.7,39800.0
1990-05-25,2567.0,2570.1,2539.3,2570.1,48824.0
1990-05-26,2567.0,2570.1,2539.3,2570.1,48824.0
1990-05-27,2567.0,2570.1,2539.3,2570.1,48824.0
1990-05-28,2539.3,2570.1,2539.3,2560.9,34200.0
1990-05-29,2554.7,2554.7,2542.4,2542.4,34200.0
1990-05-30,2517.8,2524.0,2496.3,2520.9,47402.0
1990-05-31,2551.7,2551.7,2539.3,2548.6,48202.0
1990-06-01,2570.1,2570.1,2539.3,2539.3,29002.0
1990-06-02,2570.1,2570.1,2539.3,2539.3,29002.0
1990-06-03,2570.1,2570.1,2539.3,2539.3,29002.0
1990-06-04,2524.0,2570.1,2524.0,2557.8,24408.0
1990-06-05,2527.0,2557.8,2527.0,2539.3,38000.0
1990-06-06,2524.0,2536.3,2517.8,2536.3,53800.0
1990-06-07,2505.5,2524.0,2505.5,2505.5,77002.0
1990-06-08,2474.7,2493.2,2474.7,2477.8,64002.0
1990-06-09,2474.7,2493.2,2474.7,2477.8,64002.0
1990-06-10,2474.7,2493.2,2474.7,2477.8,64002.0
1990-06-11,2477.8,2480.9,2462.4,2462.4,47002.0
1990-06-12,2447.0,2477.8,2440.9,2443.9,73600.0
1990-06-13,2434.7,2443.9,2434.7,2434.7,38000.0
1990-06-14,2437.8,2493.2,2434.7,2462.4,29400.0
1990-06-15,2493.2,2496.3,2477.8,2480.9,31002.0
1990-06-16,2493.2,2496.3,2477.8,2480.9,31002.0
1990-06-17,2493.2,2496.3,2477.8,2480.9,31002.0
1990-06-18,2480.9,2493.2,2480.9,2487.0,24002.0
1990-06-19,2487.0,2493.2,2462.4,2493.2,24002.0
1990-06-20,2493.2,2496.3,2493.2,2493.2,47800.0
1990-06-21,2493.2,2493.2,2462.4,2462.4,49602.0
1990-06-22,2450.1,2462.4,2431.6,2431.6,80802.0
1990-06-23,2450.1,2462.4,2431.6,2431.6,80802.0
1990-06-24,2450.1,2462.4,2431.6,2431.6,80802.0
1990-06-25,2416.2,2416.2,2311.6,2333.1,62200.0
1990-06-26,2333.1,2370.1,2333.1,2351.6,26400.0
1990-06-27,2354.7,2373.1,2351.6,2357.7,49200.0
1990-06-28,2357.7,2388.5,2357.7,2385.4,20602.0
1990-06-29,2388.5,2416.2,2388.5,2416.2,57002.0
1990-06-30,2388.5,2416.2,2388.5,2416.2,57002.0
1990-07-01,2388.5,2416.2,2388.5,2416.2,57002.0
1990-07-02,2447.0,2447.0,2416.2,2419.3,22400.0
1990-07-03,2419.3,2419.3,2391.6,2400.8,29202.0
1990-07-04,2400.8,2422.4,2391.6,2400.8,30800.0
1990-07-05,2400.8,2422.4,2400.8,2422.4,27402.0
1990-07-06,2400.8,2416.2,2394.7,2394.7,23002.0
1990-07-07,2400.8,2416.2,2394.7,2394.7,23002.0
1990-07-08,2400.8,2416.2,2394.7,2394.7,23002.0
1990-07-09,2385.4,2416.2,2360.8,2385.4,34400.0
1990-07-10,2416.2,2443.9,2385.4,2385.4,14200.0
1990-07-11,2431.6,2431.6,2407.0,2431.6,21602.0
1990-07-12,2480.9,2480.9,2431.6,2440.9,18002.0
1990-07-13,2388.5,2416.2,2385.4,2416.2,25002.0
1990-07-14,2388.5,2416.2,2385.4,2416.2,25002.0
1990-07-15,2388.5,2416.2,2385.4,2416.2,25002.0
1990-07-16,2447.0,2447.0,2416.2,2422.4,13400.0
1990-07-17,2422.4,2493.2,2422.4,2493.2,34400.0
1990-07-18,2508.6,2585.5,2465.5,2585.5,83002.0
1990-07-19,2567.0,2585.5,2542.4,2551.7,107000.0
1990-07-20,2576.3,2576.3,2539.3,2539.3,28200.0
1990-07-21,2576.3,2576.3,2539.3,2539.3,28200.0
1990-07-22,2576.3,2576.3,2539.3,2539.3,28200.0
1990-07-23,2468.6,2524.0,2468.6,2524.0,28002.0
1990-07-24,2524.0,2527.0,2517.8,2517.8,64000.0
1990-07-25,2468.6,2477.8,2462.4,2462.4,23600.0
1990-07-26,2400.8,2431.6,2400.8,2400.8,11402.0
1990-07-27,2370.1,2370.1,2327.0,2370.1,21202.0
1990-07-28,2370.1,2370.1,2327.0,2370.1,21202.0
1990-07-29,2370.1,2370.1,2327.0,2370.1,21202.0
1990-07-30,2370.1,2400.8,2339.3,2339.3,27002.0
1990-07-31,2354.7,2370.1,2308.5,2360.8,27002.0
1990-08-01,2370.1,2382.4,2360.8,2360.8,29402.0
1990-08-02,2330.0,2360.8,2330.0,2354.7,25602.0
1990-08-03,2351.6,2351.6,2308.5,2339.3,18802.0
1990-08-04,2351.6,2351.6,2308.5,2339.3,18802.0
1990-08-05,2351.6,2351.6,2308.5,2339.3,18802.0
1990-08-06,2308.5,2308.5,2246.9,2246.9,18200.0
1990-08-07,2154.6,2185.4,2123.8,2185.4,45802.0
1990-08-08,2154.6,2250.0,2154.6,2250.0,34000.0
1990-08-09,2250.0,2274.6,2250.0,2274.6,29400.0
1990-08-10,2243.9,2243.9,2154.6,2185.4,39200.0
1990-08-11,2243.9,2243.9,2154.6,2185.4,39200.0
1990-08-12,2243.9,2243.9,2154.6,2185.4,39200.0
1990-08-13,2185.4,2185.4,2108.4,2111.5,100400.0
1990-08-14,2096.1,2111.5,2046.9,2062.3,25200.0
1990-08-15,2065.3,2139.2,2065.3,2139.2,42800.0
1990-08-16,2170.0,2173.1,2139.2,2170.0,19600.0
1990-08-17,2093.0,2163.8,2093.0,2154.6,18800.0
1990-08-18,2093.0,2163.8,2093.0,2154.6,18800.0
1990-08-19,2093.0,2163.8,2093.0,2154.6,18800.0
1990-08-20,2123.8,2123.8,2093.0,2123.8,12200.0
1990-08-21,2120.7,2120.7,2093.0,2093.0,25000.0
1990-08-22,2062.3,2062.3,1969.9,1969.9,32600.0
1990-08-23,1846.8,1846.8,1754.5,1754.5,47000.0
1990-08-24,1723.7,1862.2,1723.7,1754.5,62800.0
1990-08-25,1723.7,1862.2,1723.7,1754.5,62800.0
1990-08-26,1723.7,1862.2,1723.7,1754.5,62800.0
1990-08-27,1772.9,1840.6,1769.8,1819.1,16400.0
1990-08-28,1849.9,1877.6,1846.8,1874.5,65800.0
1990-08-29,1899.1,1911.4,1846.8,1911.4,21400.0
1990-08-30,1926.8,1985.3,1877.6,1985.3,22000.0
1990-08-31,1939.1,2003.8,1939.1,2003.8,17600.0
1990-09-01,1939.1,2003.8,1939.1,2003.8,17600.0
1990-09-02,1939.1,2003.8,1939.1,2003.8,17600.0
1990-09-03,2000.7,2031.5,1973.0,2000.7,15600.0
1990-09-04,1969.9,1969.9,1942.2,1942.2,6802.0
1990-09-05,1923.7,1923.7,1816.0,1834.5,14600.0
1990-09-06,1834.5,1846.8,1831.4,1837.6,28802.0
1990-09-07,1822.2,1837.6,1785.2,1831.4,14602.0
1990-09-08,1822.2,1837.6,1785.2,1831.4,14602.0
1990-09-09,1822.2,1837.6,1785.2,1831.4,14602.0
1990-09-10,1954.5,1985.3,1954.5,1954.5,12602.0
1990-09-11,2000.7,2000.7,1893.0,1908.4,11202.0
1990-09-12,1908.4,1969.9,1896.0,1969.9,39202.0
1990-09-13,2000.7,2000.7,1973.0,1982.2,19402.0
1990-09-14,1960.7,1973.0,1960.7,1973.0,23600.0
1990-09-15,1960.7,1973.0,1960.7,1973.0,23600.0
1990-09-16,1960.7,1973.0,1960.7,1973.0,23600.0
1990-09-17,1911.4,1942.2,1911.4,1917.6,14802.0
1990-09-18,1923.7,1923.7,1816.0,1923.7,56604.0
1990-09-19,1923.7,1923.7,1917.6,1923.7,43002.0
1990-09-20,1893.0,1899.1,1791.4,1816.0,27400.0
1990-09-21,1812.9,1816.0,1785.2,1800.6,29800.0
1990-09-22,1812.9,1816.0,1785.2,1800.6,29800.0
1990-09-23,1812.9,1816.0,1785.2,1800.6,29800.0
1990-09-24,1812.9,1816.0,1785.2,1800.6,29800.0
1990-09-25,1794.4,1806.8,1779.0,1785.2,11800.0
1990-09-26,1797.5,1797.5,1785.2,1785.2,4600.0
1990-09-27,1723.3,1723.3,1611.9,1611.9,33200.0
1990-09-28,1550.0,1550.0,1454.1,1469.6,67800.0
1990-09-29,1550.0,1550.0,1454.1,1469.6,67800.0
1990-09-30,1550.0,1550.0,1454.1,1469.6,67800.0
1990-10-01,1469.6,1516.0,1444.8,1485.1,40400.0
1990-10-02,1469.6,1732.6,1444.8,1732.6,40400.0
1990-10-03,1701.6,1748.0,1701.6,1732.6,63200.0
1990-10-04,1670.7,1689.2,1670.7,1689.2,25200.0
1990-10-05,1689.2,1732.6,1683.1,1683.1,40000.0
1990-10-06,1689.2,1732.6,1683.1,1683.1,40000.0
1990-10-07,1689.2,1732.6,1683.1,1683.1,40000.0
1990-10-08,1794.4,1794.4,1775.9,1775.9,19200.0
1990-10-09,1775.9,1809.9,1763.5,1766.6,15400.0
1990-10-10,1775.9,1809.9,1763.5,1766.6,15400.0
1990-10-11,1673.8,1673.8,1655.2,1673.8,13600.0
1990-10-12,1642.8,1642.8,1642.8,1642.8,7200.0
1990-10-13,1642.8,1642.8,1642.8,1642.8,7200.0
1990-10-14,1642.8,1642.8,1642.8,1642.8,7200.0
1990-10-15,1735.7,1735.7,1735.7,1735.7,14200.0
1990-10-16,1645.9,1698.5,1639.7,1667.6,15600.0
1990-10-17,1686.2,1686.2,1670.7,1686.2,9400.0
1990-10-18,1689.2,1748.0,1686.2,1732.6,51200.0
1990-10-19,1763.5,1840.8,1763.5,1766.6,94000.0
1990-10-20,1763.5,1840.8,1763.5,1766.6,94000.0
1990-10-21,1763.5,1840.8,1763.5,1766.6,94000.0
1990-10-22,1797.5,1847.0,1797.5,1847.0,43600.0
1990-10-23,1878.0,1878.0,1847.0,1856.3,46600.0
1990-10-24,1856.3,1918.2,1828.5,1887.3,46800.0
1990-10-25,1949.1,1977.0,1921.3,1977.0,41600.0
1990-10-26,1977.0,1995.5,1958.4,1958.4,49000.0
1990-10-27,1977.0,1995.5,1958.4,1958.4,49000.0
1990-10-28,1977.0,1995.5,1958.4,1958.4,49000.0
1990-10-29,1949.1,2038.9,1946.0,2038.9,57600.0
1990-10-30,2060.5,2060.5,2001.7,2026.5,54400.0
1990-10-31,2026.5,2026.5,1964.6,1964.6,27800.0
1990-11-01,1980.1,1980.1,1856.3,1856.3,35600.0
1990-11-02,1828.5,1840.8,1794.4,1800.6,30400.0
1990-11-03,1828.5,1840.8,1794.4,1800.6,30400.0
1990-11-04,1828.5,1840.8,1794.4,1800.6,30400.0
1990-11-05,1862.5,1862.5,1856.3,1856.3,27800.0
1990-11-06,1856.3,1871.8,1763.5,1763.5,13600.0
1990-11-07,1779.0,1779.0,1732.6,1763.5,26600.0
1990-11-08,1738.8,1738.8,1670.7,1676.9,36000.0
1990-11-09,1701.6,1809.9,1670.7,1701.6,131400.0
1990-11-10,1701.6,1809.9,1670.7,1701.6,131400.0
1990-11-11,1701.6,1809.9,1670.7,1701.6,131400.0
1990-11-12,1701.6,1809.9,1670.7,1701.6,131400.0
1990-11-13,1794.4,1865.6,1779.0,1865.6,46600.0
1990-11-14,1825.4,1853.2,1794.4,1794.4,40400.0
1990-11-15,1766.6,1794.4,1704.7,1704.7,17000.0
1990-11-16,1664.5,1689.2,1642.8,1655.2,46600.0
1990-11-17,1664.5,1689.2,1642.8,1655.2,46600.0
1990-11-18,1664.5,1689.2,1642.8,1655.2,46600.0
1990-11-19,1717.1,1732.6,1701.6,1701.6,16600.0
1990-11-20,1701.6,1701.6,1658.3,1701.6,24200.0
1990-11-21,1642.8,1655.2,1611.9,1611.9,17400.0
1990-11-22,1587.2,1667.6,1587.2,1667.6,34600.0
1990-11-23,1717.1,1732.6,1587.2,1667.6,34600.0
1990-11-24,1717.1,1732.6,1587.2,1667.6,34600.0
1990-11-25,1717.1,1732.6,1587.2,1667.6,34600.0
1990-11-26,1695.4,1695.4,1667.6,1683.1,30000.0
1990-11-27,1667.6,1670.7,1639.7,1664.5,20400.0
1990-11-28,1664.5,1664.5,1608.8,1624.3,26000.0
1990-11-29,1565.5,1565.5,1531.5,1546.9,15600.0
1990-11-30,1500.5,1519.1,1485.1,1488.1,34600.0
1990-12-01,1500.5,1519.1,1485.1,1488.1,34600.0
1990-12-02,1500.5,1519.1,1485.1,1488.1,34600.0
1990-12-03,1581.0,1581.0,1577.9,1577.9,14200.0
1990-12-04,1608.8,1608.8,1550.0,1593.3,18400.0
1990-12-05,1562.4,1605.7,1553.1,1605.7,17000.0
1990-12-06,1624.3,1658.3,1599.5,1621.2,22600.0
1990-12-07,1596.4,1732.6,1593.3,1732.6,58000.0
1990-12-08,1596.4,1732.6,1593.3,1732.6,58000.0
1990-12-09,1596.4,1732.6,1593.3,1732.6,58000.0
1990-12-10,1856.3,1859.4,1794.4,1856.3,89000.0
1990-12-11,1794.4,1840.8,1791.3,1840.8,38200.0
1990-12-12,1837.8,1887.3,1834.7,1881.1,40600.0
1990-12-13,1881.1,1918.2,1856.3,1908.9,52600.0
1990-12-14,1884.2,1915.1,1871.8,1902.7,34600.0
1990-12-15,1884.2,1915.1,1871.8,1902.7,34600.0
1990-12-16,1884.2,1915.1,1871.8,1902.7,34600.0
1990-12-17,1840.8,1881.1,1809.9,1825.4,30400.0
1990-12-18,1794.4,1825.4,1763.5,1825.4,35000.0
1990-12-19,1865.6,1887.3,1825.4,1871.8,53800.0
1990-12-20,1779.0,1840.8,1779.0,1779.0,28000.0
1990-12-21,1760.4,1763.5,1717.1,1763.5,27800.0
1990-12-22,1760.4,1763.5,1717.1,1763.5,27800.0
1990-12-23,1760.4,1763.5,1717.1,1763.5,27800.0
1990-12-24,1760.4,1763.5,1717.1,1763.5,27800.0
1990-12-25,1748.0,1748.0,1655.2,1655.2,22000.0
1990-12-26,1655.2,1701.6,1655.2,1701.6,15800.0
1990-12-27,1670.7,1717.1,1639.7,1642.8,35000.0
1990-12-28,1627.4,1642.8,1627.4,1627.4,5400.0
1990-12-29,1627.4,1642.8,1627.4,1627.4,5400.0
1990-12-30,1627.4,1642.8,1627.4,1627.4,5400.0
1990-12-31,1627.4,1642.8,1627.4,1627.4,5400.0
1991-01-01,1627.4,1642.8,1627.4,1627.4,5400.0
1991-01-02,1627.4,1642.8,1627.4,1627.4,5400.0
1991-01-03,1627.4,1642.8,1627.4,1627.4,5400.0
1991-01-04,1627.4,1627.4,1602.6,1611.9,20400.0
1991-01-05,1627.4,1627.4,1602.6,1611.9,20400.0
1991-01-06,1627.4,1627.4,1602.6,1611.9,20400.0
1991-01-07,1611.9,1627.4,1611.9,1627.4,14400.0
1991-01-08,1605.7,1605.7,1577.9,1577.9,12600.0
1991-01-09,1562.4,1577.9,1550.0,1562.4,29600.0
1991-01-10,1562.4,1577.9,1546.9,1565.5,18000.0
1991-01-11,1581.0,1627.4,1553.1,1627.4,22400.0
1991-01-12,1581.0,1627.4,1553.1,1627.4,22400.0
1991-01-13,1581.0,1627.4,1553.1,1627.4,22400.0
1991-01-14,1577.9,1608.8,1565.5,1584.1,14400.0
1991-01-15,1577.9,1608.8,1565.5,1584.1,14400.0
1991-01-16,1553.1,1553.1,1522.2,1522.2,21800.0
1991-01-17,1494.3,1655.2,1491.2,1587.2,27200.0
1991-01-18,1649.0,1680.0,1587.2,1611.9,54200.0
1991-01-19,1649.0,1680.0,1587.2,1611.9,54200.0
1991-01-20,1649.0,1680.0,1587.2,1611.9,54200.0
1991-01-21,1581.0,1581.0,1528.4,1568.6,28400.0
1991-01-22,1568.6,1608.8,1540.7,1608.8,16000.0
1991-01-23,1590.2,1590.2,1550.0,1550.0,20200.0
1991-01-24,1562.4,1565.5,1553.1,1562.4,15600.0
1991-01-25,1577.9,1621.2,1577.9,1602.6,25600.0
1991-01-26,1577.9,1621.2,1577.9,1602.6,25600.0
1991-01-27,1577.9,1621.2,1577.9,1602.6,25600.0
1991-01-28,1587.2,1602.6,1577.9,1593.3,23600.0
1991-01-29,1593.3,1593.3,1565.5,1593.3,14200.0
1991-01-30,1562.4,1577.9,1562.4,1565.5,17400.0
1991-01-31,1568.6,1577.9,1556.2,1562.4,22400.0
1991-02-01,1559.3,1577.9,1540.7,1574.8,15000.0
1991-02-02,1559.3,1577.9,1540.7,1574.8,15000.0
1991-02-03,1559.3,1577.9,1540.7,1574.8,15000.0
1991-02-04,1546.9,1574.8,1546.9,1562.4,8600.0
1991-02-05,1562.4,1605.7,1562.4,1605.7,56400.0
1991-02-06,1639.7,1732.6,1633.6,1686.2,95200.0
1991-02-07,1670.7,1763.5,1670.7,1763.5,98800.0
1991-02-08,1732.6,1772.8,1717.1,1763.5,76000.0
1991-02-09,1732.6,1772.8,1717.1,1763.5,76000.0
1991-02-10,1732.6,1772.8,1717.1,1763.5,76000.0
1991-02-11,1732.6,1772.8,1717.1,1763.5,76000.0
1991-02-12,1825.4,1893.4,1794.4,1893.4,147800.0
1991-02-13,1884.2,1884.2,1840.8,1865.6,76200.0
1991-02-14,1871.8,1893.4,1850.1,1887.3,71600.0
1991-02-15,1856.3,1887.3,1856.3,1871.8,49800.0
1991-02-16,1856.3,1887.3,1856.3,1871.8,49800.0
1991-02-17,1856.3,1887.3,1856.3,1871.8,49800.0
1991-02-18,1902.7,2007.9,1902.7,1973.9,95000.0
1991-02-19,1964.6,2066.7,1949.1,2054.3,217000.0
1991-02-20,2023.4,2041.9,1964.6,2004.8,74000.0
1991-02-21,1952.2,2011.0,1952.2,2004.8,56400.0
1991-02-22,1973.9,2011.0,1949.1,1977.0,48800.0
1991-02-23,1973.9,2011.0,1949.1,1977.0,48800.0
1991-02-24,1973.9,2011.0,1949.1,1977.0,48800.0
1991-02-25,1973.9,2004.8,1946.0,2004.8,63800.0
1991-02-26,2014.1,2100.7,2014.1,2057.4,253800.0
