,5706 JP Equity,5706 JP Equity,5706 JP Equity,5706 JP Equity,5706 JP Equity
1984-01-14,2620.7,2689.0,2592.2,2689.0,178200.0
1984-01-15,2620.7,2689.0,2592.2,2689.0,178200.0
1984-01-16,2620.7,2689.0,2592.2,2689.0,178200.0
1984-01-17,2734.6,2746.0,2632.1,2632.1,205800.0
1984-01-18,2660.5,2763.1,2632.1,2763.1,209700.0
1984-01-19,2791.6,2820.1,2728.9,2780.2,356200.0
1984-01-20,2763.1,2791.6,2711.8,2711.8,96400.0
1984-01-21,2763.1,2791.6,2711.8,2711.8,96400.0
1984-01-22,2763.1,2791.6,2711.8,2711.8,96400.0
1984-01-23,2683.3,2751.7,2683.3,2734.6,94500.0
1984-01-24,2723.2,2751.7,2683.3,2706.1,102000.0
1984-01-25,2706.1,2746.0,2683.3,2683.3,106800.0
1984-01-26,2711.8,2723.2,2666.2,2666.2,87200.0
1984-01-27,2649.2,2785.9,2649.2,2780.2,216900.0
1984-01-28,2649.2,2785.9,2649.2,2780.2,216900.0
1984-01-29,2649.2,2785.9,2649.2,2780.2,216900.0
1984-01-30,2791.6,2865.6,2791.6,2865.6,384600.0
1984-01-31,2894.1,2905.5,2797.3,2797.3,257600.0
1984-02-01,2791.6,2877.0,2780.2,2797.3,243700.0
1984-02-02,2814.4,2877.0,2740.3,2740.3,217600.0
1984-02-03,2820.1,2820.1,2768.8,2803.0,146500.0
1984-02-04,2820.1,2820.1,2768.8,2803.0,146500.0
1984-02-05,2820.1,2820.1,2768.8,2803.0,146500.0
1984-02-06,2911.2,2991.0,2905.5,2985.3,536871.0
1984-02-07,2962.5,2979.6,2899.8,2905.5,280900.0
1984-02-08,2934.0,2973.9,2882.7,2905.5,338300.0
1984-02-09,2865.6,2911.2,2791.6,2791.6,254300.0
1984-02-10,2768.8,2820.1,2763.1,2803.0,158100.0
1984-02-11,2768.8,2820.1,2763.1,2803.0,158100.0
1984-02-12,2768.8,2820.1,2763.1,2803.0,158100.0
1984-02-13,2803.0,2831.5,2785.9,2803.0,46000.0
1984-02-14,2785.9,2791.6,2706.1,2717.5,118100.0
1984-02-15,2734.6,2757.4,2700.4,2700.4,84300.0
1984-02-16,2711.8,2734.6,2654.9,2654.9,98900.0
1984-02-17,2660.5,2848.6,2660.5,2848.6,140100.0
1984-02-18,2660.5,2848.6,2660.5,2848.6,140100.0
1984-02-19,2660.5,2848.6,2660.5,2848.6,140100.0
1984-02-20,2751.7,2763.1,2734.6,2740.3,43800.0
1984-02-21,2763.1,2814.4,2728.9,2814.4,110700.0
1984-02-22,2831.5,2854.2,2740.3,2740.3,148000.0
1984-02-23,2768.8,2837.2,2723.2,2837.2,92000.0
1984-02-24,2808.7,2820.1,2763.1,2814.4,149000.0
1984-02-25,2808.7,2820.1,2763.1,2814.4,149000.0
1984-02-26,2808.7,2820.1,2763.1,2814.4,149000.0
1984-02-27,2854.2,2888.4,2820.1,2848.6,331700.0
1984-02-28,2888.4,2939.7,2848.6,2928.3,508800.0
1984-02-29,2916.9,3042.3,2888.4,3008.1,536871.0
1984-03-01,2991.0,3008.1,2899.8,2928.3,432500.0
1984-03-02,2922.6,2951.1,2848.6,2894.1,168500.0
1984-03-03,2922.6,2951.1,2848.6,2894.1,168500.0
1984-03-04,2922.6,2951.1,2848.6,2894.1,168500.0
1984-03-05,2865.6,2934.0,2848.6,2854.2,171500.0
1984-03-06,2865.6,2916.9,2837.2,2859.9,181800.0
1984-03-07,2905.5,2916.9,2848.6,2848.6,189100.0
1984-03-08,2848.6,2848.6,2763.1,2774.5,91900.0
1984-03-09,2791.6,2814.4,2734.6,2746.0,110500.0
1984-03-10,2791.6,2814.4,2734.6,2746.0,110500.0
1984-03-11,2791.6,2814.4,2734.6,2746.0,110500.0
1984-03-12,2746.0,2797.3,2740.3,2740.3,94700.0
1984-03-13,2757.4,2803.0,2751.7,2751.7,138400.0
1984-03-14,2768.8,2780.2,2746.0,2751.7,124200.0
1984-03-15,2751.7,2768.8,2706.1,2711.8,171300.0
1984-03-16,2683.3,2734.6,2654.9,2660.5,336600.0
1984-03-17,2683.3,2734.6,2654.9,2660.5,336600.0
1984-03-18,2683.3,2734.6,2654.9,2660.5,336600.0
1984-03-19,2865.6,2962.5,2848.6,2962.5,536871.0
1984-03-20,2865.6,2962.5,2848.6,2962.5,536871.0
1984-03-21,3019.5,3019.5,2882.7,2882.7,536871.0
1984-03-22,2882.7,2905.5,2820.1,2825.8,143900.0
1984-03-23,2911.2,2951.1,2859.9,2905.5,269800.0
1984-03-24,2911.2,2951.1,2859.9,2905.5,269800.0
1984-03-25,2911.2,2951.1,2859.9,2905.5,269800.0
1984-03-26,3184.7,3201.8,3076.4,3082.1,536871.0
1984-03-27,3082.1,3104.9,2973.9,2996.7,251200.0
1984-03-28,2973.9,3070.7,2962.5,3008.1,293600.0
1984-03-29,3008.1,3008.1,2916.9,2916.9,304000.0
1984-03-30,2973.9,3070.7,2928.3,3059.3,380600.0
1984-03-31,2973.9,3070.7,2928.3,3059.3,380600.0
1984-04-01,2973.9,3070.7,2928.3,3059.3,380600.0
1984-04-02,3144.8,3190.4,3048.0,3190.4,1041700.0
1984-04-03,3532.2,3555.0,3475.2,3503.7,2771300.0
1984-04-04,3446.7,3503.7,3361.3,3503.7,1647800.0
1984-04-05,3503.7,3543.6,3338.5,3367.0,1108900.0
1984-04-06,3361.3,3526.5,3338.5,3418.3,865400.0
1984-04-07,3361.3,3526.5,3338.5,3418.3,865400.0
1984-04-08,3361.3,3526.5,3338.5,3418.3,865400.0
1984-04-09,3304.3,3401.2,3304.3,3327.1,225200.0
1984-04-10,3515.1,3617.7,3446.7,3566.4,2624200.0
1984-04-11,3555.0,3583.5,3401.2,3401.2,894300.0
1984-04-12,3441.1,3463.8,3315.7,3315.7,505800.0
1984-04-13,3258.7,3355.6,3218.9,3304.3,501100.0
1984-04-14,3258.7,3355.6,3218.9,3304.3,501100.0
1984-04-15,3258.7,3355.6,3218.9,3304.3,501100.0
1984-04-16,3361.3,3378.4,3304.3,3355.6,145100.0
1984-04-17,3298.6,3355.6,3236.0,3247.3,173500.0
1984-04-18,3258.7,3378.4,3258.7,3310.0,216200.0
1984-04-19,3361.3,3395.5,3258.7,3264.4,257500.0
1984-04-20,3275.8,3315.7,3230.3,3230.3,170900.0
1984-04-21,3275.8,3315.7,3230.3,3230.3,170900.0
1984-04-22,3275.8,3315.7,3230.3,3230.3,170900.0
1984-04-23,3179.0,3247.3,3167.6,3241.7,126100.0
1984-04-24,3201.8,3275.8,3196.1,3201.8,168500.0
1984-04-25,3258.7,3446.7,3218.9,3412.6,540000.0
1984-04-26,3372.7,3412.6,3224.6,3247.3,308500.0
1984-04-27,3230.3,3247.3,3190.4,3218.9,210300.0
1984-04-28,3230.3,3247.3,3190.4,3218.9,210300.0
1984-04-29,3230.3,3247.3,3190.4,3218.9,210300.0
1984-04-30,3230.3,3247.3,3190.4,3218.9,210300.0
1984-05-01,3230.3,3304.3,3207.5,3218.9,112900.0
1984-05-02,3236.0,3281.5,3218.9,3218.9,179400.0
1984-05-03,3236.0,3281.5,3218.9,3218.9,179400.0
1984-05-04,3230.3,3247.3,3190.4,3201.8,150500.0
1984-05-05,3230.3,3247.3,3190.4,3201.8,150500.0
1984-05-06,3230.3,3247.3,3190.4,3201.8,150500.0
1984-05-07,3184.7,3218.9,3104.9,3104.9,144400.0
1984-05-08,3104.9,3104.9,3019.5,3019.5,164600.0
1984-05-09,3025.2,3099.2,3025.2,3042.3,146700.0
1984-05-10,3048.0,3070.7,2962.5,3030.9,162200.0
1984-05-11,3087.8,3190.4,3048.0,3110.6,263700.0
1984-05-12,3087.8,3190.4,3048.0,3110.6,263700.0
1984-05-13,3087.8,3190.4,3048.0,3110.6,263700.0
1984-05-14,3144.8,3264.4,3036.6,3264.4,240400.0
1984-05-15,3236.0,3287.2,3161.9,3190.4,289400.0
1984-05-16,3258.7,3349.9,3247.3,3327.1,608200.0
1984-05-17,3310.0,3327.1,3082.1,3127.7,290700.0
1984-05-18,3070.7,3236.0,3053.6,3179.0,184000.0
1984-05-19,3070.7,3236.0,3053.6,3179.0,184000.0
1984-05-20,3070.7,3236.0,3053.6,3179.0,184000.0
1984-05-21,3207.5,3258.7,3190.4,3207.5,152600.0
1984-05-22,3122.0,3156.2,3065.0,3110.6,99200.0
1984-05-23,3093.5,3133.4,3070.7,3082.1,102900.0
1984-05-24,3082.1,3184.7,3082.1,3161.9,148400.0
1984-05-25,3139.1,3156.2,3093.5,3116.3,108900.0
1984-05-26,3139.1,3156.2,3093.5,3116.3,108900.0
1984-05-27,3139.1,3156.2,3093.5,3116.3,108900.0
1984-05-28,3179.0,3218.9,3093.5,3218.9,123700.0
1984-05-29,3218.9,3218.9,3076.4,3082.1,227100.0
1984-05-30,3082.1,3122.0,3065.0,3070.7,137700.0
1984-05-31,3070.7,3070.7,2934.0,2951.1,213300.0
1984-06-01,2916.9,2985.3,2916.9,2916.9,176800.0
1984-06-02,2916.9,2985.3,2916.9,2916.9,176800.0
1984-06-03,2916.9,2985.3,2916.9,2916.9,176800.0
1984-06-04,2979.6,3065.0,2945.4,2991.0,88200.0
1984-06-05,3013.8,3190.4,3013.8,3110.6,204000.0
1984-06-06,3122.0,3150.5,3019.5,3019.5,138600.0
1984-06-07,3030.9,3133.4,3030.9,3104.9,121100.0
1984-06-08,3144.8,3184.7,3076.4,3076.4,198900.0
1984-06-09,3144.8,3184.7,3076.4,3076.4,198900.0
1984-06-10,3144.8,3184.7,3076.4,3076.4,198900.0
1984-06-11,3133.4,3133.4,3087.8,3087.8,74500.0
1984-06-12,3104.9,3275.8,3093.5,3230.3,646900.0
1984-06-13,3190.4,3310.0,3190.4,3247.3,727500.0
1984-06-14,3298.6,3327.1,3161.9,3161.9,421100.0
1984-06-15,3144.8,3304.3,3104.9,3241.7,474600.0
1984-06-16,3144.8,3304.3,3104.9,3241.7,474600.0
1984-06-17,3144.8,3304.3,3104.9,3241.7,474600.0
1984-06-18,3389.8,3424.0,3344.2,3384.1,1517400.0
1984-06-19,3412.6,3424.0,3253.0,3253.0,715300.0
1984-06-20,3304.3,3395.5,3275.8,3349.9,671400.0
1984-06-21,3332.8,3378.4,3247.3,3258.7,232500.0
1984-06-22,3264.4,3292.9,3184.7,3184.7,146400.0
1984-06-23,3264.4,3292.9,3184.7,3184.7,146400.0
1984-06-24,3264.4,3292.9,3184.7,3184.7,146400.0
1984-06-25,3179.0,3190.4,3161.9,3161.9,118300.0
1984-06-26,3179.0,3218.9,3150.5,3218.9,139000.0
1984-06-27,3247.3,3315.7,3190.4,3218.9,240000.0
1984-06-28,3270.1,3270.1,3133.4,3133.4,132900.0
1984-06-29,3190.4,3190.4,3110.6,3116.3,98600.0
1984-06-30,3190.4,3190.4,3110.6,3116.3,98600.0
1984-07-01,3190.4,3190.4,3110.6,3116.3,98600.0
1984-07-02,3196.1,3230.3,3133.4,3139.1,82500.0
1984-07-03,3150.5,3184.7,3110.6,3110.6,80300.0
1984-07-04,3110.6,3133.4,3076.4,3082.1,137400.0
1984-07-05,3065.0,3070.7,3036.6,3048.0,120700.0
1984-07-06,3025.2,3179.0,3019.5,3179.0,157700.0
1984-07-07,3025.2,3179.0,3019.5,3179.0,157700.0
1984-07-08,3025.2,3179.0,3019.5,3179.0,157700.0
1984-07-09,3053.6,3093.5,3048.0,3059.3,68700.0
1984-07-10,3065.0,3093.5,3053.6,3059.3,79200.0
1984-07-11,3082.1,3110.6,3048.0,3059.3,88700.0
1984-07-12,3059.3,3104.9,3030.9,3030.9,113100.0
1984-07-13,3030.9,3036.6,2991.0,3030.9,106000.0
1984-07-14,3030.9,3036.6,2991.0,3030.9,106000.0
1984-07-15,3030.9,3036.6,2991.0,3030.9,106000.0
1984-07-16,2973.9,3076.4,2968.2,3019.5,135200.0
1984-07-17,3025.2,3042.3,2991.0,2991.0,141800.0
1984-07-18,2996.7,3019.5,2973.9,2973.9,69600.0
1984-07-19,2985.3,3008.1,2859.9,2894.1,163200.0
1984-07-20,2837.2,2871.3,2768.8,2791.6,159300.0
1984-07-21,2837.2,2871.3,2768.8,2791.6,159300.0
1984-07-22,2837.2,2871.3,2768.8,2791.6,159300.0
1984-07-23,2734.6,2734.6,2478.2,2483.9,202700.0
1984-07-24,2421.3,2632.1,2404.2,2620.7,262300.0
1984-07-25,2569.4,2592.2,2512.4,2592.2,166900.0
1984-07-26,2620.7,2649.2,2535.2,2540.9,108200.0
1984-07-27,2597.9,2643.5,2563.7,2575.1,66600.0
1984-07-28,2597.9,2643.5,2563.7,2575.1,66600.0
1984-07-29,2597.9,2643.5,2563.7,2575.1,66600.0
1984-07-30,2506.7,2529.5,2421.3,2421.3,148700.0
1984-07-31,2421.3,2449.8,2256.1,2295.9,309100.0
1984-08-01,2307.3,2364.3,2307.3,2318.7,197200.0
1984-08-02,2449.8,2495.3,2421.3,2444.1,122300.0
1984-08-03,2563.7,2592.2,2478.2,2501.0,115300.0
1984-08-04,2563.7,2592.2,2478.2,2501.0,115300.0
1984-08-05,2563.7,2592.2,2478.2,2501.0,115300.0
1984-08-06,2626.4,2643.5,2540.9,2637.8,117600.0
1984-08-07,2632.1,2637.8,2540.9,2580.8,72200.0
1984-08-08,2609.3,2609.3,2489.6,2489.6,71300.0
1984-08-09,2495.3,2535.2,2478.2,2483.9,56500.0
1984-08-10,2483.9,2535.2,2438.4,2478.2,87700.0
1984-08-11,2483.9,2535.2,2438.4,2478.2,87700.0
1984-08-12,2483.9,2535.2,2438.4,2478.2,87700.0
1984-08-13,2449.8,2472.5,2427.0,2461.1,70400.0
1984-08-14,2444.1,2466.8,2409.9,2461.1,56200.0
1984-08-15,2478.2,2506.7,2449.8,2449.8,80500.0
1984-08-16,2472.5,2489.6,2449.8,2478.2,67800.0
1984-08-17,2483.9,2489.6,2449.8,2449.8,60000.0
1984-08-18,2483.9,2489.6,2449.8,2449.8,60000.0
1984-08-19,2483.9,2489.6,2449.8,2449.8,60000.0
1984-08-20,2649.2,2734.6,2620.7,2649.2,201600.0
1984-08-21,2848.6,2894.1,2791.6,2842.9,541200.0
1984-08-22,2768.8,2803.0,2734.6,2803.0,176600.0
1984-08-23,2842.9,2871.3,2791.6,2871.3,241000.0
1984-08-24,2871.3,2871.3,2768.8,2814.4,132000.0
1984-08-25,2871.3,2871.3,2768.8,2814.4,132000.0
1984-08-26,2871.3,2871.3,2768.8,2814.4,132000.0
1984-08-27,2717.5,2757.4,2706.1,2728.9,89600.0
1984-08-28,2740.3,2814.4,2740.3,2814.4,75400.0
1984-08-29,2848.6,2877.0,2734.6,2740.3,143400.0
1984-08-30,2768.8,2785.9,2689.0,2689.0,61700.0
1984-08-31,2677.6,2706.1,2666.2,2706.1,80200.0
1984-09-01,2677.6,2706.1,2666.2,2706.1,80200.0
1984-09-02,2677.6,2706.1,2666.2,2706.1,80200.0
1984-09-03,2637.8,2700.4,2637.8,2666.2,53300.0
1984-09-04,2677.6,2677.6,2620.7,2620.7,72500.0
1984-09-05,2575.1,2603.6,2529.5,2563.7,122200.0
1984-09-06,2563.7,2563.7,2506.7,2512.4,69300.0
1984-09-07,2529.5,2603.6,2506.7,2506.7,88300.0
1984-09-08,2529.5,2603.6,2506.7,2506.7,88300.0
1984-09-09,2529.5,2603.6,2506.7,2506.7,88300.0
1984-09-10,2506.7,2529.5,2495.3,2501.0,57000.0
1984-09-11,2495.3,2558.0,2495.3,2540.9,48300.0
1984-09-12,2558.0,2558.0,2501.0,2512.4,79200.0
1984-09-13,2512.4,2512.4,2478.2,2478.2,83500.0
1984-09-14,2506.7,2615.0,2483.9,2580.8,112900.0
1984-09-15,2506.7,2615.0,2483.9,2580.8,112900.0
1984-09-16,2506.7,2615.0,2483.9,2580.8,112900.0
1984-09-17,2632.1,2677.6,2609.3,2609.3,82000.0
1984-09-18,2592.2,2592.2,2512.4,2586.5,74800.0
1984-09-19,2552.3,2689.0,2552.3,2654.9,141800.0
1984-09-20,2637.8,2671.9,2569.4,2569.4,89600.0
1984-09-21,2540.9,2563.7,2512.4,2512.4,97600.0
1984-09-22,2540.9,2563.7,2512.4,2512.4,97600.0
1984-09-23,2540.9,2563.7,2512.4,2512.4,97600.0
1984-09-24,2540.9,2563.7,2512.4,2512.4,97600.0
1984-09-25,2518.1,2518.1,2506.7,2506.7,84600.0
1984-09-26,2501.0,2529.5,2483.9,2483.9,183200.0
1984-09-27,2495.3,2506.7,2483.9,2483.9,109600.0
1984-09-28,2483.9,2563.7,2478.2,2558.0,130600.0
1984-09-29,2483.9,2563.7,2478.2,2558.0,130600.0
1984-09-30,2483.9,2563.7,2478.2,2558.0,130600.0
1984-10-01,2512.4,2586.5,2512.4,2535.2,138100.0
1984-10-02,2529.5,2546.6,2489.6,2518.1,246000.0
1984-10-03,2489.6,2506.7,2483.9,2489.6,413000.0
1984-10-04,2518.1,2563.7,2495.3,2495.3,246100.0
1984-10-05,2506.7,2523.8,2495.3,2495.3,284200.0
1984-10-06,2506.7,2523.8,2495.3,2495.3,284200.0
1984-10-07,2506.7,2523.8,2495.3,2495.3,284200.0
1984-10-08,2506.7,2563.7,2506.7,2563.7,119300.0
1984-10-09,2540.9,2592.2,2518.1,2518.1,284900.0
1984-10-10,2540.9,2592.2,2518.1,2518.1,284900.0
1984-10-11,2518.1,2546.6,2495.3,2495.3,203200.0
1984-10-12,2501.0,2535.2,2489.6,2512.4,225700.0
1984-10-13,2501.0,2535.2,2489.6,2512.4,225700.0
1984-10-14,2501.0,2535.2,2489.6,2512.4,225700.0
1984-10-15,2535.2,2649.2,2518.1,2620.7,127100.0
1984-10-16,2649.2,2649.2,2558.0,2558.0,125000.0
1984-10-17,2563.7,2603.6,2558.0,2592.2,101100.0
1984-10-18,2546.6,2592.2,2546.6,2563.7,100100.0
1984-10-19,2563.7,2637.8,2563.7,2615.0,160700.0
1984-10-20,2563.7,2637.8,2563.7,2615.0,160700.0
1984-10-21,2563.7,2637.8,2563.7,2615.0,160700.0
1984-10-22,2757.4,2820.1,2706.1,2734.6,286500.0
1984-10-23,2734.6,2763.1,2700.4,2706.1,294000.0
1984-10-24,2717.5,2820.1,2717.5,2740.3,435500.0
1984-10-25,2780.2,2780.2,2683.3,2763.1,231400.0
1984-10-26,2791.6,2991.0,2768.8,2985.3,1367100.0
1984-10-27,2791.6,2991.0,2768.8,2985.3,1367100.0
1984-10-28,2791.6,2991.0,2768.8,2985.3,1367100.0
1984-10-29,3076.4,3116.3,2951.1,2962.5,863800.0
1984-10-30,2939.7,2979.6,2882.7,2945.4,270600.0
1984-10-31,2894.1,2996.7,2882.7,2928.3,389300.0
1984-11-01,2956.8,2962.5,2877.0,2877.0,193700.0
1984-11-02,2882.7,2916.9,2871.3,2877.0,201100.0
1984-11-03,2882.7,2916.9,2871.3,2877.0,201100.0
1984-11-04,2882.7,2916.9,2871.3,2877.0,201100.0
1984-11-05,2934.0,3059.3,2911.2,3059.3,397400.0
1984-11-06,3076.4,3127.7,2962.5,2962.5,651700.0
1984-11-07,2962.5,3002.4,2882.7,2882.7,201400.0
1984-11-08,2905.5,3008.1,2888.4,2991.0,265000.0
1984-11-09,2985.3,3082.1,2956.8,3002.4,588700.0
1984-11-10,2985.3,3082.1,2956.8,3002.4,588700.0
1984-11-11,2985.3,3082.1,2956.8,3002.4,588700.0
1984-11-12,3002.4,3053.6,2951.1,2956.8,202300.0
1984-11-13,2991.0,3002.4,2905.5,2911.2,151400.0
1984-11-14,2968.2,2968.2,2905.5,2905.5,160300.0
1984-11-15,2905.5,2928.3,2882.7,2882.7,150100.0
1984-11-16,2882.7,2894.1,2865.6,2865.6,244800.0
1984-11-17,2882.7,2894.1,2865.6,2865.6,244800.0
1984-11-18,2882.7,2894.1,2865.6,2865.6,244800.0
1984-11-19,2842.9,2854.2,2780.2,2808.7,91100.0
1984-11-20,2791.6,2808.7,2746.0,2763.1,117100.0
1984-11-21,2734.6,2763.1,2734.6,2734.6,127800.0
1984-11-22,2728.9,2763.1,2728.9,2734.6,100700.0
1984-11-23,2728.9,2763.1,2728.9,2734.6,100700.0
1984-11-24,2728.9,2763.1,2728.9,2734.6,100700.0
1984-11-25,2728.9,2763.1,2728.9,2734.6,100700.0
1984-11-26,2683.3,2734.6,2683.3,2706.1,70800.0
1984-11-27,2706.1,2728.9,2649.2,2649.2,113100.0
1984-11-28,2632.1,2666.2,2575.1,2609.3,158800.0
1984-11-29,2592.2,2706.1,2580.8,2706.1,136700.0
1984-11-30,2683.3,2706.1,2609.3,2615.0,122100.0
1984-12-01,2683.3,2706.1,2609.3,2615.0,122100.0
1984-12-02,2683.3,2706.1,2609.3,2615.0,122100.0
1984-12-03,2592.2,2700.4,2592.2,2654.9,146100.0
1984-12-04,2706.1,2728.9,2677.6,2677.6,94100.0
1984-12-05,2700.4,2723.2,2637.8,2637.8,97500.0
1984-12-06,2632.1,2677.6,2632.1,2632.1,73700.0
1984-12-07,2649.2,2683.3,2632.1,2649.2,84000.0
1984-12-08,2649.2,2683.3,2632.1,2649.2,84000.0
1984-12-09,2649.2,2683.3,2632.1,2649.2,84000.0
1984-12-10,2694.7,2694.7,2632.1,2632.1,44200.0
1984-12-11,2632.1,2643.5,2563.7,2563.7,174600.0
1984-12-12,2575.1,2620.7,2575.1,2592.2,128400.0
1984-12-13,2615.0,2615.0,2592.2,2615.0,76100.0
1984-12-14,2592.2,2609.3,2563.7,2563.7,127400.0
1984-12-15,2592.2,2609.3,2563.7,2563.7,127400.0
1984-12-16,2592.2,2609.3,2563.7,2563.7,127400.0
1984-12-17,2575.1,2609.3,2569.4,2586.5,87100.0
1984-12-18,2586.5,2603.6,2552.3,2552.3,158800.0
1984-12-19,2563.7,2580.8,2535.2,2535.2,142300.0
1984-12-20,2518.1,2580.8,2518.1,2535.2,113100.0
1984-12-21,2523.8,2535.2,2483.9,2483.9,142800.0
1984-12-22,2523.8,2535.2,2483.9,2483.9,142800.0
1984-12-23,2523.8,2535.2,2483.9,2483.9,142800.0
1984-12-24,2506.7,2529.5,2495.3,2501.0,87500.0
1984-12-25,2501.0,2523.8,2495.3,2495.3,99800.0
1984-12-26,2506.7,2563.7,2506.7,2506.7,135400.0
1984-12-27,2620.7,2700.4,2592.2,2700.4,227100.0
1984-12-28,2683.3,2728.9,2643.5,2689.0,152100.0
1984-12-29,2683.3,2728.9,2643.5,2689.0,152100.0
1984-12-30,2683.3,2728.9,2643.5,2689.0,152100.0
1984-12-31,2683.3,2728.9,2643.5,2689.0,152100.0
1985-01-01,2683.3,2728.9,2643.5,2689.0,152100.0
1985-01-02,2683.3,2728.9,2643.5,2689.0,152100.0
1985-01-03,2683.3,2728.9,2643.5,2689.0,152100.0
1985-01-04,2626.4,2666.2,2563.7,2563.7,47800.0
1985-01-05,2626.4,2666.2,2563.7,2563.7,47800.0
1985-01-06,2626.4,2666.2,2563.7,2563.7,47800.0
1985-01-07,2586.5,2632.1,2580.8,2597.9,46600.0
1985-01-08,2586.5,2609.3,2535.2,2535.2,67100.0
1985-01-09,2563.7,2615.0,2546.6,2552.3,104900.0
1985-01-10,2552.3,2563.7,2529.5,2529.5,84000.0
1985-01-11,2529.5,2540.9,2506.7,2518.1,137600.0
1985-01-12,2529.5,2540.9,2506.7,2518.1,137600.0
1985-01-13,2529.5,2540.9,2506.7,2518.1,137600.0
1985-01-14,2563.7,2580.8,2540.9,2552.3,58000.0
1985-01-15,2563.7,2580.8,2540.9,2552.3,58000.0
1985-01-16,2540.9,2552.3,2523.8,2523.8,70600.0
1985-01-17,2518.1,2535.2,2512.4,2523.8,70400.0
1985-01-18,2523.8,2558.0,2518.1,2535.2,80600.0
1985-01-19,2523.8,2558.0,2518.1,2535.2,80600.0
1985-01-20,2523.8,2558.0,2518.1,2535.2,80600.0
1985-01-21,2609.3,2615.0,2563.7,2569.4,55400.0
1985-01-22,2569.4,2603.6,2558.0,2569.4,63100.0
1985-01-23,2569.4,2569.4,2540.9,2563.7,74100.0
1985-01-24,2540.9,2563.7,2529.5,2529.5,80100.0
1985-01-25,2540.9,2563.7,2512.4,2512.4,89500.0
1985-01-26,2540.9,2563.7,2512.4,2512.4,89500.0
1985-01-27,2540.9,2563.7,2512.4,2512.4,89500.0
1985-01-28,2495.3,2495.3,2461.1,2461.1,111400.0
1985-01-29,2461.1,2620.7,2455.5,2563.7,130900.0
1985-01-30,2592.2,2649.2,2592.2,2620.7,133500.0
1985-01-31,2620.7,2666.2,2563.7,2592.2,138800.0
1985-02-01,2609.3,2689.0,2597.9,2666.2,251000.0
1985-02-02,2609.3,2689.0,2597.9,2666.2,251000.0
1985-02-03,2609.3,2689.0,2597.9,2666.2,251000.0
1985-02-04,2677.6,2689.0,2620.7,2620.7,97000.0
1985-02-05,2569.4,2609.3,2535.2,2535.2,85700.0
1985-02-06,2552.3,2620.7,2546.6,2563.7,56700.0
1985-02-07,2677.6,2694.7,2654.9,2671.9,182200.0
1985-02-08,2700.4,2700.4,2620.7,2649.2,139700.0
1985-02-09,2700.4,2700.4,2620.7,2649.2,139700.0
1985-02-10,2700.4,2700.4,2620.7,2649.2,139700.0
1985-02-11,2700.4,2700.4,2620.7,2649.2,139700.0
1985-02-12,2677.6,2877.0,2654.9,2865.6,763200.0
1985-02-13,2859.9,2865.6,2763.1,2768.8,517900.0
1985-02-14,2797.3,2797.3,2717.5,2763.1,236500.0
1985-02-15,2785.9,2894.1,2768.8,2820.1,1001700.0
1985-02-16,2785.9,2894.1,2768.8,2820.1,1001700.0
1985-02-17,2785.9,2894.1,2768.8,2820.1,1001700.0
1985-02-18,2877.0,2962.5,2865.6,2956.8,1142500.0
1985-02-19,2934.0,2979.6,2854.2,2854.2,855700.0
1985-02-20,2905.5,2905.5,2797.3,2820.1,273400.0
1985-02-21,2837.2,2888.4,2808.7,2820.1,259800.0
1985-02-22,2848.6,2854.2,2763.1,2763.1,191400.0
1985-02-23,2848.6,2854.2,2763.1,2763.1,191400.0
1985-02-24,2848.6,2854.2,2763.1,2763.1,191400.0
1985-02-25,2734.6,2757.4,2717.5,2728.9,131500.0
1985-02-26,2757.4,2814.4,2689.0,2689.0,221100.0
1985-02-27,2706.1,2757.4,2689.0,2694.7,105200.0
1985-02-28,2700.4,2734.6,2575.1,2580.8,169400.0
1985-03-01,2666.2,3036.6,2637.8,3025.2,1159000.0
1985-03-02,2666.2,3036.6,2637.8,3025.2,1159000.0
1985-03-03,2666.2,3036.6,2637.8,3025.2,1159000.0
1985-03-04,2848.6,2956.8,2825.8,2825.8,238600.0
1985-03-05,2854.2,2899.8,2774.5,2808.7,141200.0
1985-03-06,2837.2,2894.1,2780.2,2837.2,153800.0
1985-03-07,2859.9,2905.5,2825.8,2825.8,203800.0
1985-03-08,2859.9,2899.8,2831.5,2888.4,235100.0
1985-03-09,2859.9,2899.8,2831.5,2888.4,235100.0
1985-03-10,2859.9,2899.8,2831.5,2888.4,235100.0
1985-03-11,2905.5,2916.9,2837.2,2837.2,148300.0
1985-03-12,2848.6,2882.7,2768.8,2791.6,112900.0
1985-03-13,2791.6,2791.6,2763.1,2780.2,126300.0
1985-03-14,2808.7,2808.7,2734.6,2734.6,100600.0
1985-03-15,2734.6,2791.6,2706.1,2785.9,92400.0
1985-03-16,2734.6,2791.6,2706.1,2785.9,92400.0
1985-03-17,2734.6,2791.6,2706.1,2785.9,92400.0
1985-03-18,2746.0,2888.4,2746.0,2837.2,148200.0
1985-03-19,2871.3,2899.8,2837.2,2865.6,152000.0
1985-03-20,2991.0,3070.7,2939.7,3059.3,1734300.0
1985-03-21,2991.0,3070.7,2939.7,3059.3,1734300.0
1985-03-22,3065.0,3087.8,2968.2,2991.0,720200.0
1985-03-23,3065.0,3087.8,2968.2,2991.0,720200.0
