,7735 JP Equity,7735 JP Equity,7735 JP Equity,7735 JP Equity,7735 JP Equity
1987-06-17,1663.7,1716.7,1663.7,1716.7,90800.0
1987-06-18,1707.5,1707.5,1643.5,1665.5,61200.0
1987-06-19,1663.7,1718.5,1636.2,1718.5,81200.0
1987-06-20,1663.7,1718.5,1636.2,1718.5,81200.0
1987-06-21,1663.7,1718.5,1636.2,1718.5,81200.0
1987-06-22,1707.5,1709.4,1645.4,1674.6,45200.0
1987-06-23,1681.9,1745.9,1678.3,1745.9,130800.0
1987-06-24,1773.4,1809.9,1718.5,1755.1,105600.0
1987-06-25,1707.5,1736.8,1700.2,1700.2,32000.0
1987-06-26,1745.9,1751.4,1627.1,1627.1,53600.0
1987-06-27,1745.9,1751.4,1627.1,1627.1,53600.0
1987-06-28,1745.9,1751.4,1627.1,1627.1,53600.0
1987-06-29,1645.4,1663.7,1608.8,1645.4,17200.0
1987-06-30,1645.4,1663.7,1608.8,1627.1,11600.0
1987-07-01,1641.7,1663.7,1608.8,1608.8,12800.0
1987-07-02,1607.0,1663.7,1590.5,1663.7,12400.0
1987-07-03,1681.9,1700.2,1661.8,1663.7,9200.0
1987-07-04,1681.9,1700.2,1661.8,1663.7,9200.0
1987-07-05,1681.9,1700.2,1661.8,1663.7,9200.0
1987-07-06,1607.0,1645.4,1599.7,1645.4,15600.0
1987-07-07,1681.9,1700.2,1671.0,1671.0,13600.0
1987-07-08,1650.9,1671.0,1608.8,1608.8,18000.0
1987-07-09,1610.6,1627.1,1608.8,1627.1,7600.0
1987-07-10,1636.2,1636.2,1608.8,1608.8,12800.0
1987-07-11,1636.2,1636.2,1608.8,1608.8,12800.0
1987-07-12,1636.2,1636.2,1608.8,1608.8,12800.0
1987-07-13,1619.8,1645.4,1608.8,1645.4,7600.0
1987-07-14,1634.4,1663.7,1618.0,1645.4,29200.0
1987-07-15,1619.8,1645.4,1608.8,1627.1,7600.0
1987-07-16,1608.8,1636.2,1608.8,1636.2,3200.0
1987-07-17,1634.4,1658.2,1634.4,1658.2,7200.0
1987-07-18,1634.4,1658.2,1634.4,1658.2,7200.0
1987-07-19,1634.4,1658.2,1634.4,1658.2,7200.0
1987-07-20,1663.7,1663.7,1618.0,1627.1,5600.0
1987-07-21,1625.3,1643.5,1572.2,1643.5,16800.0
1987-07-22,1639.9,1645.4,1594.2,1594.2,17200.0
1987-07-23,1592.4,1608.8,1572.2,1590.5,8000.0
1987-07-24,1572.2,1572.2,1554.0,1554.0,1600.0
1987-07-25,1572.2,1572.2,1554.0,1554.0,1600.0
1987-07-26,1572.2,1572.2,1554.0,1554.0,1600.0
1987-07-27,1627.1,1634.4,1608.8,1608.8,7200.0
1987-07-28,1608.8,1645.4,1608.8,1645.4,7200.0
1987-07-29,1645.4,1718.5,1618.0,1718.5,40000.0
1987-07-30,1718.5,1782.5,1700.2,1727.6,107600.0
1987-07-31,1755.1,1755.1,1700.2,1709.4,30000.0
1987-08-01,1755.1,1755.1,1700.2,1709.4,30000.0
1987-08-02,1755.1,1755.1,1700.2,1709.4,30000.0
1987-08-03,1718.5,1736.8,1700.2,1700.2,16800.0
1987-08-04,1700.2,1736.8,1681.9,1709.4,32000.0
1987-08-05,1700.2,1735.0,1700.2,1733.1,17200.0
1987-08-06,1736.8,1755.1,1703.9,1753.2,30000.0
1987-08-07,1745.9,1791.6,1745.9,1773.4,80800.0
1987-08-08,1745.9,1791.6,1745.9,1773.4,80800.0
1987-08-09,1745.9,1791.6,1745.9,1773.4,80800.0
1987-08-10,1791.6,1791.6,1764.2,1764.2,32400.0
1987-08-11,1791.6,1811.7,1760.6,1811.7,54800.0
1987-08-12,1809.9,1864.8,1808.1,1826.4,147600.0
1987-08-13,1846.5,1974.5,1828.2,1919.6,280800.0
1987-08-14,2102.4,2139.0,2065.9,2084.1,173600.0
1987-08-15,2102.4,2139.0,2065.9,2084.1,173600.0
1987-08-16,2102.4,2139.0,2065.9,2084.1,173600.0
1987-08-17,2102.4,2139.0,2029.3,2047.6,118400.0
1987-08-18,2084.1,2084.1,1956.2,2011.0,52000.0
1987-08-19,1864.8,1919.6,1846.5,1919.6,76000.0
1987-08-20,1883.0,1919.6,1864.8,1919.6,28000.0
1987-08-21,1937.9,1956.2,1864.8,1883.0,27200.0
1987-08-22,1937.9,1956.2,1864.8,1883.0,27200.0
1987-08-23,1937.9,1956.2,1864.8,1883.0,27200.0
1987-08-24,1819.1,1919.6,1811.7,1901.3,21600.0
1987-08-25,1901.3,1919.6,1846.5,1864.8,7200.0
1987-08-26,1919.6,1937.9,1864.8,1864.8,29200.0
1987-08-27,1901.3,1901.3,1883.0,1883.0,16800.0
1987-08-28,1828.2,1846.5,1773.4,1773.4,48400.0
1987-08-29,1828.2,1846.5,1773.4,1773.4,48400.0
1987-08-30,1828.2,1846.5,1773.4,1773.4,48400.0
1987-08-31,1780.7,1828.2,1780.7,1828.2,10800.0
1987-09-01,1828.2,1846.5,1819.1,1819.1,8400.0
1987-09-02,1819.1,1826.4,1809.9,1809.9,11200.0
1987-09-03,1822.7,1822.7,1777.0,1791.6,18000.0
1987-09-04,1775.2,1846.5,1775.2,1795.3,22000.0
1987-09-05,1775.2,1846.5,1775.2,1795.3,22000.0
1987-09-06,1775.2,1846.5,1775.2,1795.3,22000.0
1987-09-07,1826.4,1826.4,1773.4,1773.4,6400.0
1987-09-08,1826.4,1956.2,1826.4,1956.2,49200.0
1987-09-09,1956.2,1956.2,1846.5,1846.5,12800.0
1987-09-10,1901.3,2011.0,1864.8,1919.6,42800.0
1987-09-11,1919.6,1937.9,1864.8,1901.3,22800.0
1987-09-12,1919.6,1937.9,1864.8,1901.3,22800.0
1987-09-13,1919.6,1937.9,1864.8,1901.3,22800.0
1987-09-14,1956.2,1956.2,1901.3,1919.6,19600.0
1987-09-15,1956.2,1956.2,1901.3,1919.6,19600.0
1987-09-16,1937.9,1974.5,1919.6,1956.2,23600.0
1987-09-17,1956.2,1974.5,1919.6,1919.6,15200.0
1987-09-18,1919.6,1919.6,1864.8,1864.8,7200.0
1987-09-19,1919.6,1919.6,1864.8,1864.8,7200.0
1987-09-20,1919.6,1919.6,1864.8,1864.8,7200.0
1987-09-21,1901.3,1901.3,1864.8,1883.0,9200.0
1987-09-22,1846.5,1846.5,1846.5,1846.5,2800.0
1987-09-23,1846.5,1846.5,1846.5,1846.5,2800.0
1987-09-24,1883.0,1883.0,1846.5,1846.5,28000.0
1987-09-25,1846.5,1919.6,1846.5,1919.6,6000.0
1987-09-26,1846.5,1919.6,1846.5,1919.6,6000.0
1987-09-27,1846.5,1919.6,1846.5,1919.6,6000.0
1987-09-28,1883.0,1883.0,1883.0,1883.0,2000.0
1987-09-29,1919.6,1919.6,1846.5,1864.8,17200.0
1987-09-30,1937.9,2029.3,1901.3,1956.2,43200.0
1987-10-01,2011.0,2011.0,1956.2,1956.2,35200.0
1987-10-02,1974.5,1992.7,1956.2,1956.2,11200.0
1987-10-03,1974.5,1992.7,1956.2,1956.2,11200.0
1987-10-04,1974.5,1992.7,1956.2,1956.2,11200.0
1987-10-05,2011.0,2011.0,2011.0,2011.0,10000.0
1987-10-06,1992.7,2011.0,1956.2,1992.7,25200.0
1987-10-07,1956.2,2084.1,1937.9,2011.0,89600.0
1987-10-08,2047.6,2065.9,2011.0,2029.3,41600.0
1987-10-09,2047.6,2065.9,1992.7,2047.6,40000.0
1987-10-10,2047.6,2065.9,1992.7,2047.6,40000.0
1987-10-11,2047.6,2065.9,1992.7,2047.6,40000.0
1987-10-12,1992.7,2029.3,1992.7,2011.0,6800.0
1987-10-13,2011.0,2011.0,1992.7,2011.0,6400.0
1987-10-14,2011.0,2011.0,1992.7,1992.7,11200.0
1987-10-15,1919.6,1956.2,1883.0,1883.0,25600.0
1987-10-16,1864.8,1919.6,1846.5,1919.6,10400.0
1987-10-17,1864.8,1919.6,1846.5,1919.6,10400.0
1987-10-18,1864.8,1919.6,1846.5,1919.6,10400.0
1987-10-19,1828.2,1883.0,1819.1,1820.9,22400.0
1987-10-20,1828.2,1883.0,1819.1,1820.9,22400.0
1987-10-21,1663.7,1692.9,1663.7,1691.1,60800.0
1987-10-22,1782.5,1782.5,1745.9,1764.2,23600.0
1987-10-23,1736.8,1736.8,1709.4,1709.4,36800.0
1987-10-24,1736.8,1736.8,1709.4,1709.4,36800.0
1987-10-25,1736.8,1736.8,1709.4,1709.4,36800.0
1987-10-26,1681.9,1681.9,1643.5,1643.5,5600.0
1987-10-27,1554.0,1645.4,1554.0,1645.4,18800.0
1987-10-28,1645.4,1663.7,1636.2,1636.2,7600.0
1987-10-29,1563.1,1572.2,1554.0,1554.0,15600.0
1987-10-30,1572.2,1599.7,1572.2,1581.4,3600.0
1987-10-31,1572.2,1599.7,1572.2,1581.4,3600.0
1987-11-01,1572.2,1599.7,1572.2,1581.4,3600.0
1987-11-02,1627.1,1632.6,1581.4,1581.4,9200.0
1987-11-03,1627.1,1632.6,1581.4,1581.4,9200.0
1987-11-04,1572.2,1572.2,1544.8,1554.0,12000.0
1987-11-05,1490.0,1501.0,1480.8,1499.1,5200.0
1987-11-06,1482.7,1511.9,1482.7,1510.1,4000.0
1987-11-07,1482.7,1511.9,1482.7,1510.1,4000.0
1987-11-08,1482.7,1511.9,1482.7,1510.1,4000.0
1987-11-09,1508.3,1510.1,1508.3,1508.3,5600.0
1987-11-10,1510.1,1510.1,1460.7,1460.7,4000.0
1987-11-11,1460.7,1460.7,1389.4,1389.4,4400.0
1987-11-12,1426.0,1426.0,1393.1,1393.1,4800.0
1987-11-13,1490.0,1490.0,1462.6,1462.6,15200.0
1987-11-14,1490.0,1490.0,1462.6,1462.6,15200.0
1987-11-15,1490.0,1490.0,1462.6,1462.6,15200.0
1987-11-16,1480.8,1480.8,1462.6,1462.6,12400.0
1987-11-17,1462.6,1462.6,1462.6,1462.6,2800.0
1987-11-18,1480.8,1480.8,1480.8,1480.8,20800.0
1987-11-19,1480.8,1490.0,1480.8,1490.0,1200.0
1987-11-20,1462.6,1462.6,1444.3,1453.4,3600.0
1987-11-21,1462.6,1462.6,1444.3,1453.4,3600.0
1987-11-22,1462.6,1462.6,1444.3,1453.4,3600.0
1987-11-23,1462.6,1462.6,1444.3,1453.4,3600.0
1987-11-24,1455.2,1515.6,1455.2,1515.6,3200.0
1987-11-25,1588.7,1590.5,1554.0,1554.0,12800.0
1987-11-26,1554.0,1590.5,1554.0,1572.2,9200.0
1987-11-27,1555.8,1574.1,1554.0,1572.2,19200.0
1987-11-28,1555.8,1574.1,1554.0,1572.2,19200.0
1987-11-29,1555.8,1574.1,1554.0,1572.2,19200.0
1987-11-30,1535.7,1535.7,1535.7,1535.7,1200.0
1987-12-01,1535.7,1535.7,1535.7,1535.7,1200.0
1987-12-02,1535.7,1535.7,1535.7,1535.7,1200.0
1987-12-03,1464.4,1464.4,1464.4,1464.4,400.0
1987-12-04,1462.6,1462.6,1462.6,1462.6,400.0
1987-12-05,1462.6,1462.6,1462.6,1462.6,400.0
1987-12-06,1462.6,1462.6,1462.6,1462.6,400.0
1987-12-07,1462.6,1462.6,1462.6,1462.6,400.0
1987-12-08,1462.6,1499.1,1462.6,1471.7,6000.0
1987-12-09,1563.1,1563.1,1563.1,1563.1,16400.0
1987-12-10,1581.4,1590.5,1581.4,1590.5,5200.0
1987-12-11,1554.0,1563.1,1552.1,1554.0,19600.0
1987-12-12,1554.0,1563.1,1552.1,1554.0,19600.0
1987-12-13,1554.0,1563.1,1552.1,1554.0,19600.0
1987-12-14,1533.9,1554.0,1533.9,1537.5,4800.0
1987-12-15,1539.3,1554.0,1535.7,1554.0,6000.0
1987-12-16,1539.3,1539.3,1539.3,1539.3,400.0
1987-12-17,1539.3,1539.3,1499.1,1508.3,6400.0
1987-12-18,1511.9,1511.9,1462.6,1462.6,6400.0
1987-12-19,1511.9,1511.9,1462.6,1462.6,6400.0
1987-12-20,1511.9,1511.9,1462.6,1462.6,6400.0
1987-12-21,1552.1,1552.1,1526.5,1526.5,2400.0
1987-12-22,1517.4,1544.8,1499.1,1544.8,2800.0
1987-12-23,1544.8,1544.8,1517.4,1517.4,1200.0
1987-12-24,1552.1,1572.2,1543.0,1543.0,4800.0
1987-12-25,1524.7,1524.7,1501.0,1501.0,2000.0
1987-12-26,1524.7,1524.7,1501.0,1501.0,2000.0
1987-12-27,1524.7,1524.7,1501.0,1501.0,2000.0
1987-12-28,1499.1,1499.1,1462.6,1462.6,2400.0
1987-12-29,1499.1,1499.1,1462.6,1462.6,2400.0
1987-12-30,1499.1,1499.1,1462.6,1462.6,2400.0
1987-12-31,1499.1,1499.1,1462.6,1462.6,2400.0
1988-01-01,1499.1,1499.1,1462.6,1462.6,2400.0
1988-01-02,1499.1,1499.1,1462.6,1462.6,2400.0
1988-01-03,1499.1,1499.1,1462.6,1462.6,2400.0
1988-01-04,1499.1,1499.1,1462.6,1462.6,2400.0
1988-01-05,1499.1,1499.1,1462.6,1462.6,2400.0
1988-01-06,1554.0,1590.5,1554.0,1572.2,2800.0
1988-01-07,1608.8,1645.4,1608.8,1618.0,13200.0
1988-01-08,1647.2,1654.5,1638.1,1638.1,10800.0
1988-01-09,1647.2,1654.5,1638.1,1638.1,10800.0
1988-01-10,1647.2,1654.5,1638.1,1638.1,10800.0
1988-01-11,1627.1,1645.4,1608.8,1625.3,6000.0
1988-01-12,1630.8,1645.4,1630.8,1645.4,6400.0
1988-01-13,1643.5,1643.5,1608.8,1627.1,2800.0
1988-01-14,1608.8,1645.4,1608.8,1645.4,4800.0
1988-01-15,1608.8,1645.4,1608.8,1645.4,4800.0
1988-01-16,1608.8,1645.4,1608.8,1645.4,4800.0
1988-01-17,1608.8,1645.4,1608.8,1645.4,4800.0
1988-01-18,1647.2,1700.2,1647.2,1691.1,12400.0
1988-01-19,1654.5,1663.7,1647.2,1663.7,4000.0
1988-01-20,1643.5,1663.7,1643.5,1663.7,4000.0
1988-01-21,1643.5,1645.4,1643.5,1645.4,2800.0
1988-01-22,1643.5,1645.4,1627.1,1627.1,7600.0
1988-01-23,1643.5,1645.4,1627.1,1627.1,7600.0
1988-01-24,1643.5,1645.4,1627.1,1627.1,7600.0
1988-01-25,1643.5,1645.4,1643.5,1645.4,2000.0
1988-01-26,1623.4,1643.5,1623.4,1643.5,1600.0
1988-01-27,1645.4,1645.4,1574.1,1574.1,55600.0
1988-01-28,1592.4,1592.4,1592.4,1592.4,800.0
1988-01-29,1592.4,1608.8,1592.4,1608.8,800.0
1988-01-30,1592.4,1608.8,1592.4,1608.8,800.0
1988-01-31,1592.4,1608.8,1592.4,1608.8,800.0
1988-02-01,1654.5,1681.9,1645.4,1654.5,7200.0
1988-02-02,1709.4,1773.4,1702.1,1773.4,25200.0
1988-02-03,1755.1,1773.4,1738.6,1762.4,18000.0
1988-02-04,1755.1,1819.1,1755.1,1800.8,24400.0
1988-02-05,1820.9,1828.2,1736.8,1736.8,34400.0
1988-02-06,1820.9,1828.2,1736.8,1736.8,34400.0
1988-02-07,1820.9,1828.2,1736.8,1736.8,34400.0
1988-02-08,1808.1,1808.1,1771.5,1773.4,12400.0
1988-02-09,1771.5,1771.5,1736.8,1747.8,4800.0
1988-02-10,1740.4,1782.5,1740.4,1782.5,2000.0
1988-02-11,1740.4,1782.5,1740.4,1782.5,2000.0
1988-02-12,1795.3,1809.9,1791.6,1800.8,12400.0
1988-02-13,1795.3,1809.9,1791.6,1800.8,12400.0
1988-02-14,1795.3,1809.9,1791.6,1800.8,12400.0
1988-02-15,1846.5,1864.8,1819.1,1819.1,20000.0
1988-02-16,1846.5,1846.5,1791.6,1809.9,25600.0
1988-02-17,1809.9,1809.9,1773.4,1809.9,10400.0
1988-02-18,1809.9,1819.1,1773.4,1819.1,13200.0
1988-02-19,1820.9,1846.5,1811.7,1828.2,41200.0
1988-02-20,1820.9,1846.5,1811.7,1828.2,41200.0
1988-02-21,1820.9,1846.5,1811.7,1828.2,41200.0
1988-02-22,1828.2,1846.5,1809.9,1809.9,10800.0
1988-02-23,1828.2,1828.2,1791.6,1791.6,7200.0
1988-02-24,1793.5,1795.3,1793.5,1795.3,1600.0
1988-02-25,1791.6,1791.6,1773.4,1773.4,7200.0
1988-02-26,1773.4,1791.6,1773.4,1777.0,14400.0
1988-02-27,1773.4,1791.6,1773.4,1777.0,14400.0
1988-02-28,1773.4,1791.6,1773.4,1777.0,14400.0
1988-02-29,1826.4,1828.2,1789.8,1828.2,4800.0
1988-03-01,1800.8,1800.8,1782.5,1782.5,2800.0
1988-03-02,1791.6,1791.6,1791.6,1791.6,4000.0
1988-03-03,1784.3,1791.6,1773.4,1773.4,11200.0
1988-03-04,1809.9,1809.9,1791.6,1791.6,3600.0
1988-03-05,1809.9,1809.9,1791.6,1791.6,3600.0
1988-03-06,1809.9,1809.9,1791.6,1791.6,3600.0
1988-03-07,1797.1,1797.1,1777.0,1777.0,5600.0
1988-03-08,1773.4,1791.6,1773.4,1791.6,3600.0
1988-03-09,1791.6,1791.6,1775.2,1791.6,16400.0
1988-03-10,1804.4,1846.5,1804.4,1828.2,52400.0
1988-03-11,1828.2,1828.2,1791.6,1791.6,17600.0
1988-03-12,1828.2,1828.2,1791.6,1791.6,17600.0
1988-03-13,1828.2,1828.2,1791.6,1791.6,17600.0
1988-03-14,1791.6,1809.9,1773.4,1773.4,7200.0
1988-03-15,1736.8,1736.8,1709.4,1713.0,6400.0
1988-03-16,1756.9,1791.6,1756.9,1791.6,4800.0
1988-03-17,1789.8,1798.9,1789.8,1798.9,4800.0
1988-03-18,1809.9,1828.2,1798.9,1828.2,40800.0
1988-03-19,1809.9,1828.2,1798.9,1828.2,40800.0
1988-03-20,1809.9,1828.2,1798.9,1828.2,40800.0
1988-03-21,1809.9,1828.2,1798.9,1828.2,40800.0
1988-03-22,1826.4,1828.2,1809.9,1809.9,6800.0
1988-03-23,1811.7,1828.2,1793.5,1809.9,17600.0
1988-03-24,1828.2,1828.2,1800.8,1828.2,11600.0
1988-03-25,1819.1,1828.2,1819.1,1828.2,11600.0
1988-03-26,1819.1,1828.2,1819.1,1828.2,11600.0
1988-03-27,1819.1,1828.2,1819.1,1828.2,11600.0
1988-03-28,1749.0,1785.9,1749.0,1785.9,5200.0
1988-03-29,1785.9,1796.9,1785.9,1796.9,1600.0
1988-03-30,1806.1,1824.5,1804.3,1804.3,4400.0
1988-03-31,1785.9,1785.9,1765.6,1784.0,3200.0
1988-04-01,1749.0,1749.0,1749.0,1749.0,2800.0
1988-04-02,1749.0,1749.0,1749.0,1749.0,2800.0
1988-04-03,1749.0,1749.0,1749.0,1749.0,2800.0
1988-04-04,1804.3,1804.3,1804.3,1804.3,1200.0
1988-04-05,1804.3,1804.3,1750.9,1804.3,4000.0
1988-04-06,1804.3,1804.3,1804.3,1804.3,2800.0
1988-04-07,1841.1,1859.5,1822.7,1859.5,16800.0
1988-04-08,1841.1,1859.5,1822.7,1859.5,20400.0
1988-04-09,1841.1,1859.5,1822.7,1859.5,20400.0
1988-04-10,1841.1,1859.5,1822.7,1859.5,20400.0
1988-04-11,1859.5,1877.9,1841.1,1841.1,6800.0
1988-04-12,1859.5,1933.1,1859.5,1933.1,43600.0
1988-04-13,1970.0,2006.8,1951.6,1988.4,104000.0
1988-04-14,1951.6,2006.8,1951.6,1988.4,36800.0
1988-04-15,1914.7,2006.8,1859.5,1933.1,64400.0
1988-04-16,1914.7,2006.8,1859.5,1933.1,64400.0
1988-04-17,1914.7,2006.8,1859.5,1933.1,64400.0
1988-04-18,2006.8,2006.8,1970.0,1988.4,27200.0
1988-04-19,1988.4,2006.8,1933.1,2006.8,23200.0
1988-04-20,1970.0,2062.0,1970.0,2043.6,55600.0
1988-04-21,2006.8,2025.2,1970.0,2006.8,14400.0
1988-04-22,2006.8,2025.2,1988.4,2025.2,13600.0
1988-04-23,2006.8,2025.2,1988.4,2025.2,13600.0
1988-04-24,2006.8,2025.2,1988.4,2025.2,13600.0
1988-04-25,2080.4,2098.8,2043.6,2062.0,110400.0
1988-04-26,2117.2,2190.9,2117.2,2172.5,180800.0
1988-04-27,2172.5,2190.9,2117.2,2117.2,85600.0
1988-04-28,2135.7,2209.3,2117.2,2154.1,86000.0
1988-04-29,2135.7,2209.3,2117.2,2154.1,86000.0
1988-04-30,2135.7,2209.3,2117.2,2154.1,86000.0
1988-05-01,2135.7,2209.3,2117.2,2154.1,86000.0
1988-05-02,2154.1,2172.5,2135.7,2135.7,31600.0
1988-05-03,2154.1,2172.5,2135.7,2135.7,31600.0
1988-05-04,2154.1,2172.5,2135.7,2135.7,31600.0
1988-05-05,2154.1,2172.5,2135.7,2135.7,31600.0
1988-05-06,2154.1,2154.1,2117.2,2154.1,17600.0
1988-05-07,2154.1,2154.1,2117.2,2154.1,17600.0
1988-05-08,2154.1,2154.1,2117.2,2154.1,17600.0
1988-05-09,2080.4,2080.4,2043.6,2043.6,5600.0
1988-05-10,2025.2,2117.2,2025.2,2117.2,12000.0
1988-05-11,2043.6,2098.8,1970.0,1970.0,6800.0
1988-05-12,1988.4,2043.6,1970.0,2025.2,139200.0
1988-05-13,2062.0,2062.0,2025.2,2025.2,18000.0
1988-05-14,2062.0,2062.0,2025.2,2025.2,18000.0
1988-05-15,2062.0,2062.0,2025.2,2025.2,18000.0
1988-05-16,2043.6,2062.0,2043.6,2062.0,4800.0
1988-05-17,2043.6,2062.0,2043.6,2062.0,4800.0
1988-05-18,2062.0,2117.2,2025.2,2080.4,26000.0
1988-05-19,2006.8,2043.6,2006.8,2006.8,10000.0
1988-05-20,1988.4,1988.4,1970.0,1970.0,4400.0
1988-05-21,1988.4,1988.4,1970.0,1970.0,4400.0
1988-05-22,1988.4,1988.4,1970.0,1970.0,4400.0
1988-05-23,2043.6,2043.6,1970.0,1970.0,4000.0
1988-05-24,2080.4,2080.4,2043.6,2043.6,26800.0
1988-05-25,2080.4,2080.4,2062.0,2080.4,11200.0
1988-05-26,2080.4,2098.8,2080.4,2098.8,4000.0
1988-05-27,2080.4,2080.4,2043.6,2043.6,5600.0
1988-05-28,2080.4,2080.4,2043.6,2043.6,5600.0
1988-05-29,2080.4,2080.4,2043.6,2043.6,5600.0
1988-05-30,1988.4,1988.4,1970.0,1970.0,5200.0
1988-05-31,1970.0,1970.0,1933.1,1951.6,5200.0
1988-06-01,2062.0,2062.0,1970.0,1970.0,7600.0
1988-06-02,2025.2,2025.2,1951.6,1988.4,18400.0
1988-06-03,1988.4,2025.2,1970.0,2006.8,4400.0
1988-06-04,1988.4,2025.2,1970.0,2006.8,4400.0
1988-06-05,1988.4,2025.2,1970.0,2006.8,4400.0
1988-06-06,1988.4,2025.2,1970.0,2025.2,11200.0
1988-06-07,2062.0,2117.2,2062.0,2062.0,11600.0
1988-06-08,2062.0,2098.8,2062.0,2062.0,6800.0
1988-06-09,2062.0,2098.8,2025.2,2025.2,8800.0
1988-06-10,2025.2,2025.2,1951.6,1951.6,11200.0
1988-06-11,2025.2,2025.2,1951.6,1951.6,11200.0
1988-06-12,2025.2,2025.2,1951.6,1951.6,11200.0
1988-06-13,2062.0,2080.4,2043.6,2080.4,6400.0
1988-06-14,2025.2,2062.0,2025.2,2062.0,4000.0
1988-06-15,2117.2,2135.7,2062.0,2080.4,50800.0
1988-06-16,2080.4,2098.8,2025.2,2025.2,14800.0
1988-06-17,2025.2,2080.4,2006.8,2006.8,6400.0
1988-06-18,2025.2,2080.4,2006.8,2006.8,6400.0
1988-06-19,2025.2,2080.4,2006.8,2006.8,6400.0
1988-06-20,1970.0,1970.0,1970.0,1970.0,4800.0
1988-06-21,1988.4,2025.2,1970.0,1988.4,10400.0
1988-06-22,2006.8,2062.0,2006.8,2025.2,7600.0
1988-06-23,2025.2,2080.4,2006.8,2006.8,33600.0
1988-06-24,2006.8,2006.8,1988.4,2006.8,17200.0
1988-06-25,2006.8,2006.8,1988.4,2006.8,17200.0
1988-06-26,2006.8,2006.8,1988.4,2006.8,17200.0
1988-06-27,2043.6,2062.0,1970.0,2025.2,21200.0
1988-06-28,1970.0,2006.8,1933.1,2006.8,10400.0
1988-06-29,1970.0,2080.4,1951.6,2080.4,52400.0
1988-06-30,2062.0,2080.4,1988.4,1988.4,10000.0
1988-07-01,2006.8,2062.0,1970.0,2025.2,12000.0
1988-07-02,2006.8,2062.0,1970.0,2025.2,12000.0
1988-07-03,2006.8,2062.0,1970.0,2025.2,12000.0
1988-07-04,2025.2,2025.2,2025.2,2025.2,800.0
1988-07-05,1988.4,1988.4,1988.4,1988.4,1200.0
1988-07-06,2025.2,2043.6,1988.4,2043.6,17200.0
1988-07-07,2062.0,2062.0,1988.4,1988.4,18800.0
1988-07-08,1988.4,2043.6,1988.4,2043.6,10400.0
1988-07-09,1988.4,2043.6,1988.4,2043.6,10400.0
1988-07-10,1988.4,2043.6,1988.4,2043.6,10400.0
1988-07-11,2043.6,2043.6,2043.6,2043.6,3600.0
1988-07-12,2043.6,2043.6,1988.4,1988.4,8000.0
1988-07-13,2025.2,2025.2,1988.4,2025.2,26000.0
1988-07-14,2025.2,2025.2,1951.6,1951.6,6800.0
1988-07-15,2025.2,2025.2,1988.4,2006.8,17200.0
1988-07-16,2025.2,2025.2,1988.4,2006.8,17200.0
1988-07-17,2025.2,2025.2,1988.4,2006.8,17200.0
1988-07-18,2025.2,2043.6,2006.8,2006.8,14400.0
1988-07-19,1988.4,2025.2,1951.6,1951.6,15600.0
1988-07-20,2025.2,2135.7,1988.4,2135.7,39200.0
1988-07-21,2135.7,2135.7,2025.2,2135.7,26000.0
1988-07-22,2117.2,2117.2,2043.6,2080.4,45200.0
1988-07-23,2117.2,2117.2,2043.6,2080.4,45200.0
1988-07-24,2117.2,2117.2,2043.6,2080.4,45200.0
1988-07-25,2135.7,2172.5,2098.8,2098.8,70000.0
1988-07-26,2172.5,2172.5,2135.7,2154.1,32400.0
1988-07-27,2172.5,2190.9,2135.7,2135.7,40400.0
1988-07-28,2154.1,2190.9,2135.7,2154.1,58400.0
1988-07-29,2172.5,2172.5,2117.2,2117.2,31600.0
1988-07-30,2172.5,2172.5,2117.2,2117.2,31600.0
1988-07-31,2172.5,2172.5,2117.2,2117.2,31600.0
1988-08-01,2154.1,2172.5,2117.2,2135.7,16800.0
1988-08-02,2154.1,2154.1,2117.2,2117.2,13600.0
1988-08-03,2135.7,2135.7,2098.8,2117.2,20800.0
1988-08-04,2098.8,2098.8,2080.4,2080.4,11200.0
1988-08-05,2062.0,2062.0,1988.4,2025.2,13600.0
1988-08-06,2062.0,2062.0,1988.4,2025.2,13600.0
1988-08-07,2062.0,2062.0,1988.4,2025.2,13600.0
1988-08-08,2080.4,2080.4,2025.2,2025.2,1600.0
1988-08-09,1988.4,2025.2,1988.4,2025.2,2000.0
1988-08-10,2043.6,2080.4,1970.0,1970.0,20400.0
1988-08-11,1951.6,2080.4,1951.6,2062.0,16000.0
1988-08-12,2043.6,2098.8,2025.2,2025.2,6800.0
1988-08-13,2043.6,2098.8,2025.2,2025.2,6800.0
1988-08-14,2043.6,2098.8,2025.2,2025.2,6800.0
1988-08-15,2080.4,2080.4,2080.4,2080.4,1200.0
1988-08-16,2080.4,2098.8,2025.2,2025.2,6000.0
1988-08-17,2025.2,2025.2,2025.2,2025.2,3200.0
1988-08-18,2025.2,2098.8,2006.8,2098.8,5200.0
1988-08-19,2025.2,2025.2,2006.8,2025.2,6000.0
1988-08-20,2025.2,2025.2,2006.8,2025.2,6000.0
1988-08-21,2025.2,2025.2,2006.8,2025.2,6000.0
1988-08-22,2006.8,2080.4,2006.8,2006.8,8000.0
1988-08-23,2006.8,2025.2,2006.8,2006.8,13600.0
1988-08-24,2006.8,2025.2,2006.8,2006.8,3600.0
1988-08-25,2025.2,2025.2,1988.4,1988.4,12000.0
