,5711 JP Equity,5711 JP Equity,5711 JP Equity,5711 JP Equity,5711 JP Equity
1987-02-27,3376.3,3424.2,3352.4,3352.4,96200.0
1987-02-28,3376.3,3424.2,3352.4,3352.4,96200.0
1987-03-01,3376.3,3424.2,3352.4,3352.4,96200.0
1987-03-02,3472.1,3591.9,3418.2,3496.1,493300.0
1987-03-03,3561.9,3621.8,3520.0,3549.9,746800.0
1987-03-04,3609.8,3651.7,3502.1,3549.9,611000.0
1987-03-05,3609.8,3609.8,3448.2,3502.1,325300.0
1987-03-06,3561.9,3603.8,3478.1,3567.9,524900.0
1987-03-07,3561.9,3603.8,3478.1,3567.9,524900.0
1987-03-08,3561.9,3603.8,3478.1,3567.9,524900.0
1987-03-09,3561.9,3663.7,3555.9,3615.8,743000.0
1987-03-10,3675.7,3675.7,3532.0,3549.9,530500.0
1987-03-11,3502.1,3591.9,3478.1,3508.0,263200.0
1987-03-12,3561.9,3717.6,3502.1,3651.7,1279200.0
1987-03-13,3735.5,3891.2,3705.6,3861.2,3956500.0
1987-03-14,3735.5,3891.2,3705.6,3861.2,3956500.0
1987-03-15,3735.5,3891.2,3705.6,3861.2,3956500.0
1987-03-16,3891.2,3951.0,3837.3,3891.2,2326200.0
1987-03-17,3879.2,3921.1,3837.3,3921.1,928400.0
1987-03-18,3945.0,4070.8,3903.1,4064.8,5208900.0
1987-03-19,4100.7,4190.5,4076.8,4106.7,4502200.0
1987-03-20,4184.5,4340.2,4184.5,4280.3,4586000.0
1987-03-21,4184.5,4340.2,4184.5,4280.3,4586000.0
1987-03-22,4184.5,4340.2,4184.5,4280.3,4586000.0
1987-03-23,4370.1,4609.5,4358.1,4459.9,5094800.0
1987-03-24,4597.6,4597.6,4435.9,4567.6,3202700.0
1987-03-25,4549.7,4567.6,4322.2,4340.2,1806900.0
1987-03-26,4400.4,4484.8,4310.0,4370.3,1022500.0
1987-03-27,4460.7,4581.3,4448.7,4466.7,2958700.0
1987-03-28,4460.7,4581.3,4448.7,4466.7,2958700.0
1987-03-29,4460.7,4581.3,4448.7,4466.7,2958700.0
1987-03-30,4587.3,4587.3,4310.0,4310.0,756200.0
1987-03-31,4225.6,4328.1,4219.6,4243.7,582900.0
1987-04-01,4304.0,4400.4,4165.3,4394.4,1150300.0
1987-04-02,4581.3,4611.4,4490.9,4551.1,2708400.0
1987-04-03,4611.4,4762.1,4563.2,4744.0,5945800.0
1987-04-04,4611.4,4762.1,4563.2,4744.0,5945800.0
1987-04-05,4611.4,4762.1,4563.2,4744.0,5945800.0
1987-04-06,4756.1,4804.3,4641.6,4725.9,872600.0
1987-04-07,4792.3,4858.6,4725.9,4732.0,1837200.0
1987-04-08,4756.1,4834.5,4683.8,4683.8,1150900.0
1987-04-09,4744.0,4756.1,4545.1,4581.3,426300.0
1987-04-10,4521.0,4611.4,4521.0,4575.2,487300.0
1987-04-11,4521.0,4611.4,4521.0,4575.2,487300.0
1987-04-12,4521.0,4611.4,4521.0,4575.2,487300.0
1987-04-13,4581.3,4635.5,4466.7,4581.3,372200.0
1987-04-14,4605.4,4834.5,4581.3,4834.5,2048000.0
1987-04-15,4834.5,4882.7,4659.6,4683.8,2710100.0
1987-04-16,4744.0,4792.3,4683.8,4701.8,263500.0
1987-04-17,4701.8,4725.9,4641.6,4701.8,293600.0
1987-04-18,4701.8,4725.9,4641.6,4701.8,293600.0
1987-04-19,4701.8,4725.9,4641.6,4701.8,293600.0
1987-04-20,4701.8,4732.0,4581.3,4629.5,279500.0
1987-04-21,4569.2,4629.5,4551.1,4551.1,209400.0
1987-04-22,4732.0,4864.6,4653.6,4768.1,2119700.0
1987-04-23,4828.4,4973.1,4768.1,4973.1,3522900.0
1987-04-24,5033.4,5123.8,4967.1,5003.2,4298900.0
1987-04-25,5033.4,5123.8,4967.1,5003.2,4298900.0
1987-04-26,5033.4,5123.8,4967.1,5003.2,4298900.0
1987-04-27,5226.3,5250.4,4822.4,4822.4,3997400.0
1987-04-28,5003.2,5063.5,4762.1,5009.3,1895000.0
1987-04-29,5003.2,5063.5,4762.1,5009.3,1895000.0
1987-04-30,5129.8,5316.7,5075.6,5304.6,4215500.0
1987-05-01,5364.9,5479.4,5334.8,5383.0,7284100.0
1987-05-02,5364.9,5479.4,5334.8,5383.0,7284100.0
1987-05-03,5364.9,5479.4,5334.8,5383.0,7284100.0
1987-05-04,5364.9,5479.4,5334.8,5383.0,7284100.0
1987-05-05,5364.9,5479.4,5334.8,5383.0,7284100.0
1987-05-06,5407.1,5431.2,5262.4,5383.0,846900.0
1987-05-07,5322.7,5364.9,5262.4,5334.8,915700.0
1987-05-08,5334.8,5515.6,5310.7,5479.4,2375600.0
1987-05-09,5334.8,5515.6,5310.7,5479.4,2375600.0
1987-05-10,5334.8,5515.6,5310.7,5479.4,2375600.0
1987-05-11,5515.6,5521.6,5370.9,5425.2,1036600.0
1987-05-12,5364.9,5485.5,5364.9,5401.1,1092000.0
1987-05-13,5437.2,5467.4,5129.8,5364.9,761100.0
1987-05-14,5413.1,5413.1,5190.1,5214.2,363700.0
1987-05-15,5238.3,5274.5,5153.9,5160.0,315500.0
1987-05-16,5238.3,5274.5,5153.9,5160.0,315500.0
1987-05-17,5238.3,5274.5,5153.9,5160.0,315500.0
1987-05-18,5099.7,5268.5,5093.7,5117.8,495600.0
1987-05-19,5099.7,5166.0,5063.5,5063.5,230300.0
1987-05-20,4882.7,4967.1,4701.8,4762.1,400100.0
1987-05-21,4870.6,4870.6,4792.3,4798.3,199200.0
1987-05-22,4936.9,4936.9,4828.4,4936.9,140100.0
1987-05-23,4936.9,4936.9,4828.4,4936.9,140100.0
1987-05-24,4936.9,4936.9,4828.4,4936.9,140100.0
1987-05-25,4973.1,5063.5,4943.0,5057.5,102000.0
1987-05-26,5063.5,5063.5,4732.0,4732.0,138500.0
1987-05-27,4852.5,4852.5,4780.2,4846.5,440100.0
1987-05-28,4852.5,4852.5,4792.3,4792.3,171700.0
1987-05-29,4912.8,5395.1,4912.8,5395.1,1995400.0
1987-05-30,4912.8,5395.1,4912.8,5395.1,1995400.0
1987-05-31,4912.8,5395.1,4912.8,5395.1,1995400.0
1987-06-01,5395.1,5431.2,5244.4,5328.7,1091400.0
1987-06-02,5328.7,5485.5,5262.4,5455.3,2166500.0
1987-06-03,5515.6,5545.8,5443.3,5479.4,2743100.0
1987-06-04,5485.5,5485.5,5364.9,5364.9,462300.0
1987-06-05,5310.7,5358.9,5250.4,5304.6,308300.0
1987-06-06,5310.7,5358.9,5250.4,5304.6,308300.0
1987-06-07,5310.7,5358.9,5250.4,5304.6,308300.0
1987-06-08,5286.5,5298.6,5244.4,5262.4,183200.0
1987-06-09,5304.6,5304.6,5172.0,5184.1,282900.0
1987-06-10,5184.1,5244.4,5172.0,5238.3,184500.0
1987-06-11,5298.6,5304.6,5153.9,5153.9,191000.0
1987-06-12,5184.1,5208.2,5153.9,5172.0,229300.0
1987-06-13,5184.1,5208.2,5153.9,5172.0,229300.0
1987-06-14,5184.1,5208.2,5153.9,5172.0,229300.0
1987-06-15,5172.0,5172.0,5063.5,5063.5,101800.0
1987-06-16,5069.5,5123.8,5009.3,5009.3,190100.0
1987-06-17,5063.5,5123.8,5039.4,5123.8,202900.0
1987-06-18,5153.9,5153.9,5039.4,5153.9,198400.0
1987-06-19,5099.7,5166.0,5039.4,5081.6,203100.0
1987-06-20,5099.7,5166.0,5039.4,5081.6,203100.0
1987-06-21,5099.7,5166.0,5039.4,5081.6,203100.0
1987-06-22,5081.6,5184.1,4882.7,4900.8,273600.0
1987-06-23,4961.0,5003.2,4828.4,4852.5,256800.0
1987-06-24,4822.4,4912.8,4762.1,4762.1,267300.0
1987-06-25,4822.4,4822.4,4756.1,4762.1,303100.0
1987-06-26,4882.7,4912.8,4828.4,4894.7,194500.0
1987-06-27,4882.7,4912.8,4828.4,4894.7,194500.0
1987-06-28,4882.7,4912.8,4828.4,4894.7,194500.0
1987-06-29,5117.8,5214.2,4979.1,5063.5,216600.0
1987-06-30,5003.2,5039.4,4834.5,4930.9,89700.0
1987-07-01,4870.6,4936.9,4792.3,4834.5,149000.0
1987-07-02,4822.4,4997.2,4822.4,4955.0,176700.0
1987-07-03,5015.3,5147.9,5003.2,5063.5,406100.0
1987-07-04,5015.3,5147.9,5003.2,5063.5,406100.0
1987-07-05,5015.3,5147.9,5003.2,5063.5,406100.0
1987-07-06,4888.7,4973.1,4888.7,4943.0,59600.0
1987-07-07,4888.7,4967.1,4852.5,4936.9,114100.0
1987-07-08,4943.0,4997.2,4834.5,4918.8,152700.0
1987-07-09,4858.6,4912.8,4816.4,4852.5,82400.0
1987-07-10,4828.4,4918.8,4828.4,4852.5,109500.0
1987-07-11,4828.4,4918.8,4828.4,4852.5,109500.0
1987-07-12,4828.4,4918.8,4828.4,4852.5,109500.0
1987-07-13,4912.8,4936.9,4840.5,4882.7,147700.0
1987-07-14,4852.5,4882.7,4828.4,4858.6,59700.0
1987-07-15,4822.4,4858.6,4792.3,4822.4,74200.0
1987-07-16,4822.4,4882.7,4792.3,4822.4,89100.0
1987-07-17,4798.3,4822.4,4798.3,4798.3,101000.0
1987-07-18,4798.3,4822.4,4798.3,4798.3,101000.0
1987-07-19,4798.3,4822.4,4798.3,4798.3,101000.0
1987-07-20,4798.3,4798.3,4707.9,4738.0,84100.0
1987-07-21,4665.7,4677.7,4515.0,4611.4,148500.0
1987-07-22,4581.3,4641.6,4376.3,4376.3,162900.0
1987-07-23,4382.4,4454.7,4279.9,4430.6,166000.0
1987-07-24,4436.6,4732.0,4436.6,4701.8,200300.0
1987-07-25,4436.6,4732.0,4436.6,4701.8,200300.0
1987-07-26,4436.6,4732.0,4436.6,4701.8,200300.0
1987-07-27,4641.6,4659.6,4551.1,4653.6,85900.0
1987-07-28,4629.5,4943.0,4629.5,4943.0,311600.0
1987-07-29,4943.0,5063.5,4888.7,5063.5,498500.0
1987-07-30,5063.5,5063.5,4930.9,4985.2,264300.0
1987-07-31,5045.4,5087.6,4943.0,5063.5,363000.0
1987-08-01,5045.4,5087.6,4943.0,5063.5,363000.0
1987-08-02,5045.4,5087.6,4943.0,5063.5,363000.0
1987-08-03,5178.0,5238.3,5123.8,5184.1,579100.0
1987-08-04,5214.2,5226.3,5093.7,5208.2,351600.0
1987-08-05,5087.6,5147.9,4985.2,5045.4,102300.0
1987-08-06,5003.2,5033.4,4943.0,4979.1,94400.0
1987-08-07,4973.1,4979.1,4943.0,4967.1,84300.0
1987-08-08,4973.1,4979.1,4943.0,4967.1,84300.0
1987-08-09,4973.1,4979.1,4943.0,4967.1,84300.0
1987-08-10,4967.1,5003.2,4949.0,4991.2,69400.0
1987-08-11,4991.2,5135.8,4979.1,5117.8,153500.0
1987-08-12,5117.8,5117.8,5003.2,5051.5,71100.0
1987-08-13,5051.5,5117.8,4991.2,5063.5,99500.0
1987-08-14,5069.5,5123.8,4943.0,4943.0,116300.0
1987-08-15,5069.5,5123.8,4943.0,4943.0,116300.0
1987-08-16,5069.5,5123.8,4943.0,4943.0,116300.0
1987-08-17,5063.5,5111.7,5033.4,5069.5,99600.0
1987-08-18,5123.8,5184.1,5099.7,5153.9,248200.0
1987-08-19,5153.9,5166.0,5075.6,5123.8,143700.0
1987-08-20,5160.0,5298.6,5153.9,5238.3,462100.0
1987-08-21,5304.6,5395.1,5304.6,5334.8,1133600.0
1987-08-22,5304.6,5395.1,5304.6,5334.8,1133600.0
1987-08-23,5304.6,5395.1,5304.6,5334.8,1133600.0
1987-08-24,5425.2,5503.6,5274.5,5274.5,1299800.0
1987-08-25,5334.8,5346.8,5262.4,5304.6,273700.0
1987-08-26,5364.9,5479.4,5256.4,5479.4,506600.0
1987-08-27,5515.6,5581.9,5455.3,5539.7,1615700.0
1987-08-28,5545.8,5720.6,5497.5,5666.3,4536900.0
1987-08-29,5545.8,5720.6,5497.5,5666.3,4536900.0
1987-08-30,5545.8,5720.6,5497.5,5666.3,4536900.0
1987-08-31,5756.7,5847.2,5702.5,5720.6,1911600.0
1987-09-01,5684.4,5768.8,5594.0,5606.0,743500.0
1987-09-02,5545.8,5612.1,5364.9,5395.1,680900.0
1987-09-03,5220.2,5322.7,5003.2,5153.9,1404600.0
1987-09-04,5274.5,5328.7,5184.1,5250.4,448700.0
1987-09-05,5274.5,5328.7,5184.1,5250.4,448700.0
1987-09-06,5274.5,5328.7,5184.1,5250.4,448700.0
1987-09-07,5051.5,5111.7,4943.0,4949.0,177600.0
1987-09-08,4955.0,5063.5,4955.0,5039.4,103400.0
1987-09-09,5033.4,5117.8,5015.3,5057.5,236600.0
1987-09-10,5033.4,5057.5,4912.8,4918.8,194400.0
1987-09-11,4924.9,5003.2,4924.9,4936.9,136800.0
1987-09-12,4924.9,5003.2,4924.9,4936.9,136800.0
1987-09-13,4924.9,5003.2,4924.9,4936.9,136800.0
1987-09-14,4949.0,5093.7,4949.0,5063.5,77400.0
1987-09-15,4949.0,5093.7,4949.0,5063.5,77400.0
1987-09-16,5063.5,5063.5,4979.1,5003.2,241500.0
1987-09-17,4973.1,5057.5,4973.1,5003.2,138800.0
1987-09-18,5009.3,5063.5,5009.3,5057.5,195400.0
1987-09-19,5009.3,5063.5,5009.3,5057.5,195400.0
1987-09-20,5009.3,5063.5,5009.3,5057.5,195400.0
1987-09-21,5093.7,5135.8,5057.5,5093.7,252800.0
1987-09-22,5039.4,5063.5,4973.1,5003.2,127000.0
1987-09-23,5039.4,5063.5,4973.1,5003.2,127000.0
1987-09-24,5033.4,5141.9,5021.3,5063.5,151000.0
1987-09-25,5123.8,5123.8,4943.0,5003.2,184000.0
1987-09-26,5123.8,5123.8,4943.0,5003.2,184000.0
1987-09-27,5123.8,5123.8,4943.0,5003.2,184000.0
1987-09-28,5003.2,5063.5,4979.1,5033.4,144500.0
1987-09-29,5093.7,5184.1,5087.6,5147.9,229200.0
1987-09-30,5208.2,5328.7,5172.0,5244.4,437000.0
1987-10-01,5358.9,5485.5,5214.2,5220.2,955600.0
1987-10-02,5280.5,5352.9,5244.4,5334.8,233200.0
1987-10-03,5280.5,5352.9,5244.4,5334.8,233200.0
1987-10-04,5280.5,5352.9,5244.4,5334.8,233200.0
1987-10-05,5268.5,5328.7,5141.9,5141.9,93400.0
1987-10-06,5184.1,5316.7,5141.9,5292.6,273200.0
1987-10-07,5232.3,5274.5,5184.1,5184.1,156300.0
1987-10-08,5184.1,5244.4,5184.1,5226.3,84700.0
1987-10-09,5232.3,5364.9,5178.0,5226.3,315200.0
1987-10-10,5232.3,5364.9,5178.0,5226.3,315200.0
1987-10-11,5232.3,5364.9,5178.0,5226.3,315200.0
1987-10-12,5166.0,5238.3,5166.0,5190.1,91600.0
1987-10-13,5166.0,5298.6,5166.0,5184.1,298900.0
1987-10-14,5244.4,5370.9,5196.1,5364.9,370100.0
1987-10-15,5304.6,5509.6,5274.5,5389.0,808300.0
1987-10-16,5419.2,5425.2,5274.5,5389.0,158000.0
1987-10-17,5419.2,5425.2,5274.5,5389.0,158000.0
1987-10-18,5419.2,5425.2,5274.5,5389.0,158000.0
1987-10-19,5268.5,5364.9,5244.4,5244.4,234300.0
1987-10-20,4882.7,4894.7,4641.6,4641.6,443400.0
1987-10-21,4822.4,4943.0,4762.1,4816.4,386100.0
1987-10-22,4997.2,4997.2,4762.1,4810.3,218000.0
1987-10-23,4756.1,4756.1,4641.6,4683.8,124400.0
1987-10-24,4756.1,4756.1,4641.6,4683.8,124400.0
1987-10-25,4756.1,4756.1,4641.6,4683.8,124400.0
1987-10-26,4750.1,4852.5,4340.2,4551.1,116800.0
1987-10-27,4430.6,4551.1,4430.6,4521.0,146000.0
1987-10-28,4551.1,4611.4,4460.7,4521.0,152500.0
1987-10-29,4340.2,4400.4,4310.0,4340.2,229300.0
1987-10-30,4400.4,4490.9,4334.1,4334.1,126500.0
1987-10-31,4400.4,4490.9,4334.1,4334.1,126500.0
1987-11-01,4400.4,4490.9,4334.1,4334.1,126500.0
1987-11-02,4484.8,4569.2,4466.7,4490.9,104600.0
1987-11-03,4484.8,4569.2,4466.7,4490.9,104600.0
1987-11-04,4521.0,4563.2,4466.7,4545.1,116500.0
1987-11-05,4490.9,4545.1,4430.6,4430.6,67800.0
1987-11-06,4490.9,4521.0,4448.7,4515.0,131000.0
1987-11-07,4490.9,4521.0,4448.7,4515.0,131000.0
1987-11-08,4490.9,4521.0,4448.7,4515.0,131000.0
1987-11-09,4406.5,4430.6,4334.1,4340.2,79000.0
1987-11-10,4340.2,4388.4,4279.9,4328.1,92300.0
1987-11-11,4267.8,4310.0,3924.2,4189.5,129600.0
1987-11-12,4279.9,4310.0,4219.6,4310.0,53900.0
1987-11-13,4430.6,4430.6,4340.2,4400.4,51300.0
1987-11-14,4430.6,4430.6,4340.2,4400.4,51300.0
1987-11-15,4430.6,4430.6,4340.2,4400.4,51300.0
1987-11-16,4400.4,4430.6,4340.2,4340.2,46100.0
1987-11-17,4376.3,4400.4,4231.7,4231.7,51400.0
1987-11-18,4231.7,4370.3,4231.7,4279.9,86000.0
1987-11-19,4340.2,4370.3,4165.3,4195.5,175000.0
1987-11-20,4219.6,4304.0,4201.5,4279.9,204400.0
1987-11-21,4219.6,4304.0,4201.5,4279.9,204400.0
1987-11-22,4219.6,4304.0,4201.5,4279.9,204400.0
1987-11-23,4219.6,4304.0,4201.5,4279.9,204400.0
1987-11-24,4340.2,4454.7,4334.1,4400.4,78400.0
1987-11-25,4406.5,4581.3,4406.5,4521.0,108500.0
1987-11-26,4581.3,4665.7,4527.0,4641.6,231000.0
1987-11-27,4701.8,4792.3,4647.6,4792.3,455800.0
1987-11-28,4701.8,4792.3,4647.6,4792.3,455800.0
1987-11-29,4701.8,4792.3,4647.6,4792.3,455800.0
1987-11-30,4713.9,4774.2,4551.1,4581.3,266200.0
1987-12-01,4521.0,4786.2,4466.7,4756.1,254200.0
1987-12-02,4756.1,4894.7,4756.1,4792.3,1196800.0
1987-12-03,4810.3,4822.4,4659.6,4701.8,95300.0
1987-12-04,4732.0,4732.0,4641.6,4701.8,95300.0
1987-12-05,4732.0,4732.0,4641.6,4701.8,95300.0
1987-12-06,4732.0,4732.0,4641.6,4701.8,95300.0
1987-12-07,4732.0,4732.0,4581.3,4641.6,36600.0
1987-12-08,4671.7,4701.8,4611.4,4689.8,59000.0
1987-12-09,4707.9,4762.1,4647.6,4689.8,62100.0
1987-12-10,4750.1,4750.1,4689.8,4695.8,109000.0
1987-12-11,4635.5,4768.1,4611.4,4701.8,115300.0
1987-12-12,4635.5,4768.1,4611.4,4701.8,115300.0
1987-12-13,4635.5,4768.1,4611.4,4701.8,115300.0
1987-12-14,4732.0,4732.0,4581.3,4581.3,63400.0
1987-12-15,4647.6,4647.6,4515.0,4551.1,82700.0
1987-12-16,4611.4,4701.8,4551.1,4557.2,95100.0
1987-12-17,4617.4,4641.6,4472.8,4490.9,59100.0
1987-12-18,4551.1,4641.6,4490.9,4581.3,53700.0
1987-12-19,4551.1,4641.6,4490.9,4581.3,53700.0
1987-12-20,4551.1,4641.6,4490.9,4581.3,53700.0
1987-12-21,4641.6,4641.6,4490.9,4521.0,41100.0
1987-12-22,4551.1,4551.1,4430.6,4521.0,85900.0
1987-12-23,4521.0,4629.5,4466.7,4515.0,54400.0
1987-12-24,4466.7,4508.9,4430.6,4436.6,45400.0
1987-12-25,4406.5,4430.6,4279.9,4328.1,85700.0
1987-12-26,4406.5,4430.6,4279.9,4328.1,85700.0
1987-12-27,4406.5,4430.6,4279.9,4328.1,85700.0
1987-12-28,4189.5,4189.5,4099.0,4159.3,47400.0
1987-12-29,4189.5,4189.5,4099.0,4159.3,47400.0
1987-12-30,4189.5,4189.5,4099.0,4159.3,47400.0
1987-12-31,4189.5,4189.5,4099.0,4159.3,47400.0
1988-01-01,4189.5,4189.5,4099.0,4159.3,47400.0
1988-01-02,4189.5,4189.5,4099.0,4159.3,47400.0
1988-01-03,4189.5,4189.5,4099.0,4159.3,47400.0
1988-01-04,4099.0,4400.4,4099.0,4352.2,62700.0
1988-01-05,4490.9,4490.9,4310.0,4340.2,43200.0
1988-01-06,4460.7,4460.7,4352.2,4430.6,93200.0
1988-01-07,4732.0,4762.1,4557.2,4641.6,533000.0
1988-01-08,4756.1,4756.1,4635.5,4641.6,165000.0
1988-01-09,4756.1,4756.1,4635.5,4641.6,165000.0
1988-01-10,4756.1,4756.1,4635.5,4641.6,165000.0
1988-01-11,4575.2,4575.2,4521.0,4539.1,126500.0
1988-01-12,4575.2,4581.3,4490.9,4490.9,64900.0
1988-01-13,4466.7,4521.0,4442.6,4442.6,53500.0
1988-01-14,4448.7,4484.8,4376.3,4376.3,56400.0
1988-01-15,4448.7,4484.8,4376.3,4376.3,56400.0
1988-01-16,4448.7,4484.8,4376.3,4376.3,56400.0
1988-01-17,4448.7,4484.8,4376.3,4376.3,56400.0
1988-01-18,4436.6,4521.0,4400.4,4448.7,91900.0
1988-01-19,4430.6,4671.7,4418.5,4508.9,56500.0
1988-01-20,4460.7,4508.9,4460.7,4460.7,54600.0
1988-01-21,4352.2,4400.4,4352.2,4382.4,79400.0
1988-01-22,4340.2,4424.5,4310.0,4310.0,89000.0
1988-01-23,4340.2,4424.5,4310.0,4310.0,89000.0
1988-01-24,4340.2,4424.5,4310.0,4310.0,89000.0
1988-01-25,4340.2,4370.3,4334.1,4340.2,58900.0
1988-01-26,4400.4,4460.7,4340.2,4376.3,91500.0
1988-01-27,4370.3,4430.6,4370.3,4370.3,112600.0
1988-01-28,4376.3,4424.5,4322.1,4328.1,128700.0
1988-01-29,4358.2,4400.4,4340.2,4388.4,81500.0
1988-01-30,4358.2,4400.4,4340.2,4388.4,81500.0
1988-01-31,4358.2,4400.4,4340.2,4388.4,81500.0
1988-02-01,4412.5,4490.9,4394.4,4394.4,65700.0
1988-02-02,4400.4,4430.6,4370.3,4400.4,183300.0
1988-02-03,4370.3,4388.4,4346.2,4346.2,57400.0
1988-02-04,4346.2,4400.4,4328.1,4340.2,94500.0
1988-02-05,4340.2,4358.2,4310.0,4310.0,60100.0
1988-02-06,4340.2,4358.2,4310.0,4310.0,60100.0
1988-02-07,4340.2,4358.2,4310.0,4310.0,60100.0
1988-02-08,4400.4,4436.6,4298.0,4328.1,88600.0
1988-02-09,4340.2,4394.4,4328.1,4340.2,60600.0
1988-02-10,4370.3,4430.6,4358.2,4388.4,113900.0
1988-02-11,4370.3,4430.6,4358.2,4388.4,113900.0
1988-02-12,4418.5,4436.6,4388.4,4430.6,110000.0
1988-02-13,4418.5,4436.6,4388.4,4430.6,110000.0
1988-02-14,4418.5,4436.6,4388.4,4430.6,110000.0
1988-02-15,4490.9,4569.2,4430.6,4563.2,101000.0
1988-02-16,4587.3,4587.3,4515.0,4521.0,163300.0
1988-02-17,4527.0,4563.2,4496.9,4502.9,89000.0
1988-02-18,4496.9,4581.3,4496.9,4539.1,98200.0
1988-02-19,4551.1,4587.3,4539.1,4587.3,173300.0
1988-02-20,4551.1,4587.3,4539.1,4587.3,173300.0
1988-02-21,4551.1,4587.3,4539.1,4587.3,173300.0
1988-02-22,4593.3,4635.5,4587.3,4587.3,88400.0
1988-02-23,4599.4,4725.9,4527.0,4695.8,201700.0
1988-02-24,4707.9,4750.1,4701.8,4701.8,160700.0
1988-02-25,4707.9,4732.0,4647.6,4671.7,121600.0
1988-02-26,4617.4,4744.0,4611.4,4725.9,311100.0
1988-02-27,4617.4,4744.0,4611.4,4725.9,311100.0
1988-02-28,4617.4,4744.0,4611.4,4725.9,311100.0
1988-02-29,4816.4,4864.6,4732.0,4822.4,516100.0
1988-03-01,4846.5,4912.8,4822.4,4900.8,640800.0
1988-03-02,4912.8,5021.3,4906.8,4943.0,1034500.0
1988-03-03,5003.2,5045.4,4918.8,4943.0,705700.0
1988-03-04,4949.0,5123.8,4936.9,5111.7,1086300.0
1988-03-05,4949.0,5123.8,4936.9,5111.7,1086300.0
1988-03-06,4949.0,5123.8,4936.9,5111.7,1086300.0
1988-03-07,5033.4,5063.5,5009.3,5033.4,94400.0
1988-03-08,5027.3,5033.4,4949.0,4955.0,140800.0
1988-03-09,4949.0,5033.4,4943.0,4973.1,169900.0
1988-03-10,5033.4,5244.4,4979.1,5232.3,1352100.0
1988-03-11,5184.1,5304.6,5123.8,5202.2,1782900.0
1988-03-12,5184.1,5304.6,5123.8,5202.2,1782900.0
1988-03-13,5184.1,5304.6,5123.8,5202.2,1782900.0
1988-03-14,5238.3,5238.3,5087.6,5129.8,713600.0
1988-03-15,5075.6,5244.4,5075.6,5141.9,400300.0
1988-03-16,5226.3,5226.3,5172.0,5178.0,529100.0
1988-03-17,5184.1,5328.7,5184.1,5286.5,1252500.0
1988-03-18,5280.5,5358.9,5274.5,5304.6,1173700.0
1988-03-19,5280.5,5358.9,5274.5,5304.6,1173700.0
1988-03-20,5280.5,5358.9,5274.5,5304.6,1173700.0
1988-03-21,5280.5,5358.9,5274.5,5304.6,1173700.0
1988-03-22,5286.5,5370.9,5244.4,5304.6,653500.0
1988-03-23,5334.8,5358.9,5190.1,5226.3,315100.0
1988-03-24,5214.2,5238.3,5190.1,5190.1,165500.0
1988-03-25,5166.0,5184.1,5093.7,5093.7,170900.0
1988-03-26,5166.0,5184.1,5093.7,5093.7,170900.0
1988-03-27,5166.0,5184.1,5093.7,5093.7,170900.0
1988-03-28,5099.7,5221.1,5039.0,5221.1,192500.0
1988-03-29,5160.4,5233.3,5160.4,5160.4,257000.0
1988-03-30,5221.1,5221.1,5105.8,5178.7,187000.0
1988-03-31,5202.9,5257.6,5166.5,5166.5,275900.0
1988-04-01,5227.2,5318.3,5196.9,5239.4,440700.0
1988-04-02,5227.2,5318.3,5196.9,5239.4,440700.0
1988-04-03,5227.2,5318.3,5196.9,5239.4,440700.0
1988-04-04,5306.1,5312.2,5251.5,5275.8,144700.0
1988-04-05,5275.8,5300.1,5166.5,5215.1,104900.0
1988-04-06,5275.8,5391.1,5227.2,5354.7,762800.0
1988-04-07,5415.4,5421.5,5324.4,5366.9,1293800.0
1988-04-08,5366.9,5391.1,5287.9,5330.4,256600.0
1988-04-09,5366.9,5391.1,5287.9,5330.4,256600.0
1988-04-10,5366.9,5391.1,5287.9,5330.4,256600.0
1988-04-11,5391.1,5397.2,5330.4,5348.6,383400.0
1988-04-12,5391.1,5391.1,5330.4,5372.9,227200.0
1988-04-13,5372.9,5379.0,5324.4,5372.9,210700.0
1988-04-14,5372.9,5379.0,5281.9,5306.1,150900.0
1988-04-15,5245.4,5306.1,5245.4,5275.8,146500.0
1988-04-16,5245.4,5306.1,5245.4,5275.8,146500.0
1988-04-17,5245.4,5306.1,5245.4,5275.8,146500.0
1988-04-18,5318.3,5324.4,5166.5,5190.8,54400.0
1988-04-19,5251.5,5281.9,5178.7,5202.9,464800.0
1988-04-20,5202.9,5221.1,5184.7,5184.7,217700.0
1988-04-21,5160.4,5190.8,5136.2,5160.4,67400.0
1988-04-22,5202.9,5202.9,5136.2,5154.4,119000.0
1988-04-23,5202.9,5202.9,5136.2,5154.4,119000.0
1988-04-24,5202.9,5202.9,5136.2,5154.4,119000.0
1988-04-25,5160.4,5275.8,5160.4,5275.8,228500.0
1988-04-26,5294.0,5391.1,5281.9,5391.1,807900.0
1988-04-27,5409.4,5421.5,5281.9,5287.9,497300.0
1988-04-28,5294.0,5366.9,5294.0,5318.3,193600.0
1988-04-29,5294.0,5366.9,5294.0,5318.3,193600.0
1988-04-30,5294.0,5366.9,5294.0,5318.3,193600.0
1988-05-01,5294.0,5366.9,5294.0,5318.3,193600.0
1988-05-02,5281.9,5415.4,5281.9,5372.9,258800.0
1988-05-03,5281.9,5415.4,5281.9,5372.9,258800.0
1988-05-04,5281.9,5415.4,5281.9,5372.9,258800.0
