,5714 JP Equity,5714 JP Equity,5714 JP Equity,5714 JP Equity,5714 JP Equity
1992-06-04,1644.2,1644.2,1599.3,1621.8,102800.0
1992-06-05,1635.8,1641.4,1604.9,1627.4,94200.0
1992-06-06,1635.8,1641.4,1604.9,1627.4,94200.0
1992-06-07,1635.8,1641.4,1604.9,1627.4,94200.0
1992-06-08,1613.4,1621.8,1599.3,1599.3,100600.0
1992-06-09,1613.4,1633.0,1613.4,1619.0,55600.0
1992-06-10,1638.6,1661.1,1624.6,1638.6,246000.0
1992-06-11,1641.4,1677.9,1638.6,1675.1,253600.0
1992-06-12,1703.1,1703.1,1675.1,1697.5,892000.0
1992-06-13,1703.1,1703.1,1675.1,1697.5,892000.0
1992-06-14,1703.1,1703.1,1675.1,1697.5,892000.0
1992-06-15,1697.5,1697.5,1644.2,1644.2,113000.0
1992-06-16,1641.4,1663.9,1633.0,1641.4,103400.0
1992-06-17,1616.2,1641.4,1607.7,1607.7,165400.0
1992-06-18,1579.7,1647.0,1571.3,1585.3,159600.0
1992-06-19,1627.4,1635.8,1588.1,1633.0,87200.0
1992-06-20,1627.4,1635.8,1588.1,1633.0,87200.0
1992-06-21,1627.4,1635.8,1588.1,1633.0,87200.0
1992-06-22,1641.4,1655.4,1599.3,1602.1,109600.0
1992-06-23,1588.1,1621.8,1588.1,1604.9,132400.0
1992-06-24,1613.4,1627.4,1571.3,1627.4,153400.0
1992-06-25,1576.9,1599.3,1557.2,1582.5,160000.0
1992-06-26,1638.6,1647.0,1599.3,1638.6,230000.0
1992-06-27,1638.6,1647.0,1599.3,1638.6,230000.0
1992-06-28,1638.6,1647.0,1599.3,1638.6,230000.0
1992-06-29,1613.4,1619.0,1593.7,1593.7,126000.0
1992-06-30,1621.8,1621.8,1585.3,1585.3,106800.0
1992-07-01,1588.1,1599.3,1565.7,1599.3,92400.0
1992-07-02,1599.3,1655.4,1593.7,1655.4,161000.0
1992-07-03,1599.3,1731.2,1599.3,1697.5,474600.0
1992-07-04,1599.3,1731.2,1599.3,1697.5,474600.0
1992-07-05,1599.3,1731.2,1599.3,1697.5,474600.0
1992-07-06,1697.5,1759.3,1689.1,1722.8,691400.0
1992-07-07,1739.6,1756.5,1697.5,1697.5,390600.0
1992-07-08,1686.3,1711.6,1652.6,1700.3,125400.0
1992-07-09,1711.6,1739.6,1694.7,1697.5,188800.0
1992-07-10,1725.6,1725.6,1669.5,1675.1,195400.0
1992-07-11,1725.6,1725.6,1669.5,1675.1,195400.0
1992-07-12,1725.6,1725.6,1669.5,1675.1,195400.0
1992-07-13,1703.1,1725.6,1680.7,1725.6,102800.0
1992-07-14,1714.4,1722.8,1700.3,1708.8,110800.0
1992-07-15,1720.0,1764.9,1720.0,1731.2,646000.0
1992-07-16,1759.3,1787.3,1739.6,1739.6,819800.0
1992-07-17,1725.6,1739.6,1700.3,1725.6,271400.0
1992-07-18,1725.6,1739.6,1700.3,1725.6,271400.0
1992-07-19,1725.6,1739.6,1700.3,1725.6,271400.0
1992-07-20,1683.5,1683.5,1641.4,1641.4,210000.0
1992-07-21,1641.4,1697.5,1641.4,1680.7,169000.0
1992-07-22,1675.1,1694.7,1599.3,1602.1,337400.0
1992-07-23,1604.9,1680.7,1604.9,1677.9,178800.0
1992-07-24,1655.4,1683.5,1641.4,1655.4,216800.0
1992-07-25,1655.4,1683.5,1641.4,1655.4,216800.0
1992-07-26,1655.4,1683.5,1641.4,1655.4,216800.0
1992-07-27,1683.5,1697.5,1616.2,1627.4,195200.0
1992-07-28,1633.0,1652.6,1616.2,1627.4,124000.0
1992-07-29,1649.8,1663.9,1613.4,1641.4,222200.0
1992-07-30,1669.5,1705.9,1644.2,1694.7,225200.0
1992-07-31,1677.9,1720.0,1669.5,1700.3,194200.0
1992-08-01,1677.9,1720.0,1669.5,1700.3,194200.0
1992-08-02,1677.9,1720.0,1669.5,1700.3,194200.0
1992-08-03,1677.9,1705.9,1663.9,1683.5,61000.0
1992-08-04,1672.3,1691.9,1658.2,1677.9,54600.0
1992-08-05,1658.2,1694.7,1658.2,1677.9,167200.0
1992-08-06,1658.2,1683.5,1633.0,1649.8,115200.0
1992-08-07,1627.4,1633.0,1599.3,1613.4,118800.0
1992-08-08,1627.4,1633.0,1599.3,1613.4,118800.0
1992-08-09,1627.4,1633.0,1599.3,1613.4,118800.0
1992-08-10,1543.2,1554.4,1520.8,1534.8,142200.0
1992-08-11,1546.0,1548.8,1473.1,1481.5,177600.0
1992-08-12,1453.4,1473.1,1422.6,1431.0,161800.0
1992-08-13,1431.0,1459.0,1411.3,1445.0,208800.0
1992-08-14,1416.9,1470.3,1416.9,1459.0,192000.0
1992-08-15,1416.9,1470.3,1416.9,1459.0,192000.0
1992-08-16,1416.9,1470.3,1416.9,1459.0,192000.0
1992-08-17,1515.2,1515.2,1470.3,1475.9,39400.0
1992-08-18,1431.0,1450.6,1402.9,1402.9,95000.0
1992-08-19,1405.7,1433.8,1391.7,1419.8,165800.0
1992-08-20,1425.4,1515.2,1419.8,1453.4,249600.0
1992-08-21,1537.6,1596.5,1509.5,1596.5,120600.0
1992-08-22,1537.6,1596.5,1509.5,1596.5,120600.0
1992-08-23,1537.6,1596.5,1509.5,1596.5,120600.0
1992-08-24,1638.6,1697.5,1604.9,1627.4,252000.0
1992-08-25,1599.3,1624.6,1571.3,1571.3,170000.0
1992-08-26,1568.5,1599.3,1554.4,1571.3,142800.0
1992-08-27,1627.4,1725.6,1613.4,1725.6,337000.0
1992-08-28,1697.5,1767.7,1691.9,1739.6,561400.0
1992-08-29,1697.5,1767.7,1691.9,1739.6,561400.0
1992-08-30,1697.5,1767.7,1691.9,1739.6,561400.0
1992-08-31,1711.6,1742.4,1683.5,1714.4,161000.0
1992-09-01,1734.0,1734.0,1658.2,1669.5,168200.0
1992-09-02,1649.8,1663.9,1633.0,1641.4,123200.0
1992-09-03,1655.4,1705.9,1641.4,1697.5,266000.0
1992-09-04,1739.6,1748.0,1686.3,1689.1,273200.0
1992-09-05,1739.6,1748.0,1686.3,1689.1,273200.0
1992-09-06,1739.6,1748.0,1686.3,1689.1,273200.0
1992-09-07,1717.2,1725.6,1694.7,1694.7,171400.0
1992-09-08,1669.5,1708.8,1669.5,1669.5,146200.0
1992-09-09,1666.7,1734.0,1661.1,1728.4,97400.0
1992-09-10,1750.8,1790.1,1731.2,1773.3,397400.0
1992-09-11,1745.2,1787.3,1683.5,1689.1,589400.0
1992-09-12,1745.2,1787.3,1683.5,1689.1,589400.0
1992-09-13,1745.2,1787.3,1683.5,1689.1,589400.0
1992-09-14,1708.8,1725.6,1686.3,1720.0,177400.0
1992-09-15,1708.8,1725.6,1686.3,1720.0,177400.0
1992-09-16,1720.0,1722.8,1658.2,1722.8,145400.0
1992-09-17,1750.8,1764.9,1686.3,1722.8,339800.0
1992-09-18,1722.8,1722.8,1661.1,1683.5,138000.0
1992-09-19,1722.8,1722.8,1661.1,1683.5,138000.0
1992-09-20,1722.8,1722.8,1661.1,1683.5,138000.0
1992-09-21,1711.6,1711.6,1647.0,1669.5,87200.0
1992-09-22,1641.4,1669.5,1633.0,1641.4,127400.0
1992-09-23,1641.4,1669.5,1633.0,1641.4,127400.0
1992-09-24,1711.6,1728.4,1694.7,1703.1,115200.0
1992-09-25,1725.6,1753.6,1705.9,1736.8,281000.0
1992-09-26,1725.6,1753.6,1705.9,1736.8,281000.0
1992-09-27,1725.6,1753.6,1705.9,1736.8,281000.0
1992-09-28,1739.6,1762.1,1711.6,1714.4,177400.0
1992-09-29,1686.3,1708.8,1663.9,1669.5,96600.0
1992-09-30,1663.9,1708.8,1630.2,1649.8,163000.0
1992-10-01,1666.7,1708.8,1616.2,1669.5,155200.0
1992-10-02,1691.9,1691.9,1644.2,1644.2,93400.0
1992-10-03,1691.9,1691.9,1644.2,1644.2,93400.0
1992-10-04,1691.9,1691.9,1644.2,1644.2,93400.0
1992-10-05,1641.4,1641.4,1599.3,1613.4,66600.0
1992-10-06,1585.3,1644.2,1585.3,1641.4,70800.0
1992-10-07,1613.4,1669.5,1613.4,1619.0,93200.0
1992-10-08,1590.9,1599.3,1576.9,1576.9,154800.0
1992-10-09,1576.9,1585.3,1548.8,1571.3,399200.0
1992-10-10,1576.9,1585.3,1548.8,1571.3,399200.0
1992-10-11,1576.9,1585.3,1548.8,1571.3,399200.0
1992-10-12,1571.3,1579.7,1540.4,1543.2,140400.0
1992-10-13,1560.0,1604.9,1560.0,1604.9,119400.0
1992-10-14,1604.9,1624.6,1571.3,1571.3,82000.0
1992-10-15,1571.3,1588.1,1571.3,1588.1,56600.0
1992-10-16,1574.1,1593.7,1571.3,1571.3,80800.0
1992-10-17,1574.1,1593.7,1571.3,1571.3,80800.0
1992-10-18,1574.1,1593.7,1571.3,1571.3,80800.0
1992-10-19,1571.3,1571.3,1492.7,1506.7,87600.0
1992-10-20,1509.5,1546.0,1506.7,1546.0,96600.0
1992-10-21,1532.0,1557.2,1532.0,1557.2,69200.0
1992-10-22,1546.0,1604.9,1543.2,1565.7,91800.0
1992-10-23,1593.7,1599.3,1574.1,1599.3,99800.0
1992-10-24,1593.7,1599.3,1574.1,1599.3,99800.0
1992-10-25,1593.7,1599.3,1574.1,1599.3,99800.0
1992-10-26,1571.3,1593.7,1571.3,1576.9,57600.0
1992-10-27,1565.7,1596.5,1565.7,1571.3,45800.0
1992-10-28,1571.3,1599.3,1571.3,1585.3,99800.0
1992-10-29,1579.7,1599.3,1571.3,1571.3,46000.0
1992-10-30,1571.3,1571.3,1532.0,1532.0,114800.0
1992-10-31,1571.3,1571.3,1532.0,1532.0,114800.0
1992-11-01,1571.3,1571.3,1532.0,1532.0,114800.0
1992-11-02,1532.0,1537.6,1512.3,1526.4,50000.0
1992-11-03,1532.0,1537.6,1512.3,1526.4,50000.0
1992-11-04,1554.4,1568.5,1534.8,1565.7,31000.0
1992-11-05,1543.2,1554.4,1526.4,1537.6,48200.0
1992-11-06,1512.3,1534.8,1489.9,1489.9,80400.0
1992-11-07,1512.3,1534.8,1489.9,1489.9,80400.0
1992-11-08,1512.3,1534.8,1489.9,1489.9,80400.0
1992-11-09,1461.8,1470.3,1433.8,1433.8,100400.0
1992-11-10,1419.8,1436.6,1416.9,1436.6,86200.0
1992-11-11,1422.6,1436.6,1411.3,1416.9,105600.0
1992-11-12,1416.9,1442.2,1411.3,1442.2,79200.0
1992-11-13,1442.2,1442.2,1419.8,1419.8,152000.0
1992-11-14,1442.2,1442.2,1419.8,1419.8,152000.0
1992-11-15,1442.2,1442.2,1419.8,1419.8,152000.0
1992-11-16,1419.8,1431.0,1408.5,1408.5,66000.0
1992-11-17,1405.7,1411.3,1380.5,1394.5,123000.0
1992-11-18,1402.9,1498.3,1388.9,1487.1,133000.0
1992-11-19,1523.6,1523.6,1487.1,1515.2,115200.0
1992-11-20,1487.1,1515.2,1473.1,1515.2,117800.0
1992-11-21,1487.1,1515.2,1473.1,1515.2,117800.0
1992-11-22,1487.1,1515.2,1473.1,1515.2,117800.0
1992-11-23,1487.1,1515.2,1473.1,1515.2,117800.0
1992-11-24,1540.4,1540.4,1478.7,1506.7,49800.0
1992-11-25,1478.7,1501.1,1473.1,1501.1,77400.0
1992-11-26,1529.2,1540.4,1498.3,1540.4,96200.0
1992-11-27,1487.1,1520.8,1487.1,1515.2,60000.0
1992-11-28,1487.1,1520.8,1487.1,1515.2,60000.0
1992-11-29,1487.1,1520.8,1487.1,1515.2,60000.0
1992-11-30,1515.2,1540.4,1492.7,1540.4,31000.0
1992-12-01,1537.6,1543.2,1501.1,1503.9,87400.0
1992-12-02,1475.9,1501.1,1475.9,1501.1,63600.0
1992-12-03,1501.1,1501.1,1459.0,1487.1,59200.0
1992-12-04,1473.1,1495.5,1467.5,1470.3,111200.0
1992-12-05,1473.1,1495.5,1467.5,1470.3,111200.0
1992-12-06,1473.1,1495.5,1467.5,1470.3,111200.0
1992-12-07,1461.8,1464.6,1459.0,1464.6,49400.0
1992-12-08,1464.6,1467.5,1456.2,1459.0,69200.0
1992-12-09,1459.0,1515.2,1459.0,1501.1,48200.0
1992-12-10,1515.2,1543.2,1501.1,1518.0,129400.0
1992-12-11,1546.0,1551.6,1487.1,1487.1,302800.0
1992-12-12,1546.0,1551.6,1487.1,1487.1,302800.0
1992-12-13,1546.0,1551.6,1487.1,1487.1,302800.0
1992-12-14,1515.2,1515.2,1487.1,1489.9,23000.0
1992-12-15,1515.2,1540.4,1487.1,1540.4,53000.0
1992-12-16,1543.2,1543.2,1481.5,1501.1,50800.0
1992-12-17,1495.5,1540.4,1495.5,1503.9,56600.0
1992-12-18,1503.9,1532.0,1487.1,1495.5,42800.0
1992-12-19,1503.9,1532.0,1487.1,1495.5,42800.0
1992-12-20,1503.9,1532.0,1487.1,1495.5,42800.0
1992-12-21,1523.6,1523.6,1501.1,1501.1,39000.0
1992-12-22,1495.5,1501.1,1475.9,1501.1,68400.0
1992-12-23,1495.5,1501.1,1475.9,1501.1,68400.0
1992-12-24,1495.5,1495.5,1478.7,1492.7,37400.0
1992-12-25,1484.3,1487.1,1475.9,1475.9,136400.0
1992-12-26,1484.3,1487.1,1475.9,1475.9,136400.0
1992-12-27,1484.3,1487.1,1475.9,1475.9,136400.0
1992-12-28,1478.7,1478.7,1456.2,1459.0,52400.0
1992-12-29,1445.0,1473.1,1445.0,1473.1,71000.0
1992-12-30,1459.0,1487.1,1453.4,1467.5,29200.0
1992-12-31,1459.0,1487.1,1453.4,1467.5,29200.0
1993-01-01,1459.0,1487.1,1453.4,1467.5,29200.0
1993-01-02,1459.0,1487.1,1453.4,1467.5,29200.0
1993-01-03,1459.0,1487.1,1453.4,1467.5,29200.0
1993-01-04,1467.5,1487.1,1436.6,1473.1,172600.0
1993-01-05,1475.9,1512.3,1464.6,1487.1,115800.0
1993-01-06,1487.1,1576.9,1487.1,1526.4,544200.0
1993-01-07,1537.6,1557.2,1529.2,1534.8,289200.0
1993-01-08,1543.2,1571.3,1540.4,1546.0,407600.0
1993-01-09,1543.2,1571.3,1540.4,1546.0,407600.0
1993-01-10,1543.2,1571.3,1540.4,1546.0,407600.0
1993-01-11,1546.0,1551.6,1506.7,1515.2,292400.0
1993-01-12,1515.2,1562.8,1515.2,1554.4,376000.0
1993-01-13,1571.3,1571.3,1515.2,1548.8,274800.0
1993-01-14,1520.8,1540.4,1518.0,1532.0,176400.0
1993-01-15,1520.8,1540.4,1518.0,1532.0,176400.0
1993-01-16,1520.8,1540.4,1518.0,1532.0,176400.0
1993-01-17,1520.8,1540.4,1518.0,1532.0,176400.0
1993-01-18,1515.2,1554.4,1515.2,1551.6,130400.0
1993-01-19,1571.3,1571.3,1532.0,1543.2,162400.0
1993-01-20,1543.2,1543.2,1520.8,1520.8,87600.0
1993-01-21,1520.8,1537.6,1518.0,1520.8,51000.0
1993-01-22,1523.6,1526.4,1518.0,1520.8,69400.0
1993-01-23,1523.6,1526.4,1518.0,1520.8,69400.0
1993-01-24,1523.6,1526.4,1518.0,1520.8,69400.0
1993-01-25,1523.6,1529.2,1520.8,1529.2,46800.0
1993-01-26,1523.6,1543.2,1515.2,1523.6,68000.0
1993-01-27,1529.2,1537.6,1515.2,1529.2,44200.0
1993-01-28,1526.4,1571.3,1515.2,1568.5,99200.0
1993-01-29,1568.5,1571.3,1551.6,1551.6,64800.0
1993-01-30,1568.5,1571.3,1551.6,1551.6,64800.0
1993-01-31,1568.5,1571.3,1551.6,1551.6,64800.0
1993-02-01,1560.0,1568.5,1557.2,1568.5,37400.0
1993-02-02,1585.3,1588.1,1557.2,1579.7,141400.0
1993-02-03,1576.9,1593.7,1574.1,1574.1,258600.0
1993-02-04,1590.9,1590.9,1557.2,1571.3,64600.0
1993-02-05,1571.3,1585.3,1554.4,1579.7,94200.0
1993-02-06,1571.3,1585.3,1554.4,1579.7,94200.0
1993-02-07,1571.3,1585.3,1554.4,1579.7,94200.0
1993-02-08,1560.0,1582.5,1560.0,1560.0,45800.0
1993-02-09,1571.3,1574.1,1560.0,1571.3,87200.0
1993-02-10,1571.3,1571.3,1560.0,1571.3,51400.0
1993-02-11,1571.3,1571.3,1560.0,1571.3,51400.0
1993-02-12,1571.3,1571.3,1534.8,1543.2,114400.0
1993-02-13,1571.3,1571.3,1534.8,1543.2,114400.0
1993-02-14,1571.3,1571.3,1534.8,1543.2,114400.0
1993-02-15,1543.2,1565.7,1543.2,1565.7,57000.0
1993-02-16,1562.8,1562.8,1546.0,1548.8,47800.0
1993-02-17,1543.2,1546.0,1512.3,1526.4,99400.0
1993-02-18,1526.4,1557.2,1526.4,1537.6,116400.0
1993-02-19,1529.2,1537.6,1512.3,1518.0,107600.0
1993-02-20,1529.2,1537.6,1512.3,1518.0,107600.0
1993-02-21,1529.2,1537.6,1512.3,1518.0,107600.0
1993-02-22,1520.8,1557.2,1518.0,1532.0,66600.0
1993-02-23,1532.0,1543.2,1529.2,1537.6,66400.0
1993-02-24,1534.8,1537.6,1512.3,1512.3,120200.0
1993-02-25,1509.5,1526.4,1492.7,1503.9,67200.0
1993-02-26,1475.9,1501.1,1475.9,1484.3,91400.0
1993-02-27,1475.9,1501.1,1475.9,1484.3,91400.0
1993-02-28,1475.9,1501.1,1475.9,1484.3,91400.0
1993-03-01,1487.1,1509.5,1487.1,1506.7,20400.0
1993-03-02,1506.7,1532.0,1501.1,1515.2,76600.0
1993-03-03,1512.3,1526.4,1501.1,1501.1,42200.0
1993-03-04,1501.1,1526.4,1501.1,1518.0,53600.0
1993-03-05,1515.2,1540.4,1512.3,1534.8,54600.0
1993-03-06,1515.2,1540.4,1512.3,1534.8,54600.0
1993-03-07,1515.2,1540.4,1512.3,1534.8,54600.0
1993-03-08,1540.4,1593.7,1501.1,1576.9,177600.0
1993-03-09,1579.7,1593.7,1540.4,1551.6,115000.0
1993-03-10,1551.6,1551.6,1515.2,1523.6,101200.0
1993-03-11,1537.6,1571.3,1537.6,1565.7,116800.0
1993-03-12,1537.6,1579.7,1537.6,1576.9,276800.0
1993-03-13,1537.6,1579.7,1537.6,1576.9,276800.0
1993-03-14,1537.6,1579.7,1537.6,1576.9,276800.0
1993-03-15,1574.1,1593.7,1571.3,1593.7,76600.0
1993-03-16,1571.3,1576.9,1543.2,1546.0,109600.0
1993-03-17,1574.1,1590.9,1548.8,1585.3,77200.0
1993-03-18,1593.7,1627.4,1574.1,1588.1,131400.0
1993-03-19,1574.1,1613.4,1546.0,1571.3,180000.0
1993-03-20,1574.1,1613.4,1546.0,1571.3,180000.0
1993-03-21,1574.1,1613.4,1546.0,1571.3,180000.0
1993-03-22,1571.3,1590.9,1543.2,1585.3,90000.0
1993-03-23,1557.2,1576.9,1557.2,1571.3,57400.0
1993-03-24,1576.9,1599.3,1576.9,1582.5,139000.0
1993-03-25,1554.4,1613.4,1554.4,1613.4,128000.0
1993-03-26,1641.7,1735.1,1636.0,1720.9,506200.0
1993-03-27,1641.7,1735.1,1636.0,1720.9,506200.0
1993-03-28,1641.7,1735.1,1636.0,1720.9,506200.0
1993-03-29,1692.6,1712.4,1675.6,1698.3,135400.0
1993-03-30,1681.3,1684.1,1655.8,1664.3,88400.0
1993-03-31,1686.9,1839.8,1684.1,1712.4,901000.0
1993-04-01,1712.4,1769.0,1712.4,1749.2,482800.0
1993-04-02,1769.0,1839.8,1754.9,1811.5,553200.0
1993-04-03,1769.0,1839.8,1754.9,1811.5,553200.0
1993-04-04,1769.0,1839.8,1754.9,1811.5,553200.0
1993-04-05,1811.5,1839.8,1769.0,1800.2,424600.0
1993-04-06,1882.2,1919.0,1834.1,1887.9,1981600.0
1993-04-07,1887.9,1887.9,1805.8,1825.6,548400.0
1993-04-08,1808.7,1825.6,1754.9,1797.3,209200.0
1993-04-09,1791.7,1805.8,1769.0,1797.3,244800.0
1993-04-10,1791.7,1805.8,1769.0,1797.3,244800.0
1993-04-11,1791.7,1805.8,1769.0,1797.3,244800.0
1993-04-12,1794.5,1794.5,1743.6,1743.6,75400.0
1993-04-13,1754.9,1820.0,1754.9,1811.5,256000.0
1993-04-14,1783.2,1811.5,1763.4,1771.9,165200.0
1993-04-15,1805.8,1902.1,1797.3,1868.1,1260800.0
1993-04-16,1868.1,1885.1,1800.2,1822.8,480800.0
1993-04-17,1868.1,1885.1,1800.2,1822.8,480800.0
1993-04-18,1868.1,1885.1,1800.2,1822.8,480800.0
1993-04-19,1808.7,1868.1,1794.5,1828.5,591600.0
1993-04-20,1828.5,1842.6,1754.9,1797.3,271400.0
1993-04-21,1791.7,1803.0,1766.2,1777.5,122600.0
1993-04-22,1760.5,1794.5,1754.9,1760.5,139600.0
1993-04-23,1752.0,1760.5,1737.9,1760.5,145200.0
1993-04-24,1752.0,1760.5,1737.9,1760.5,145200.0
1993-04-25,1752.0,1760.5,1737.9,1760.5,145200.0
1993-04-26,1811.5,1825.6,1771.9,1820.0,410400.0
1993-04-27,1848.3,1876.6,1831.3,1853.9,601000.0
1993-04-28,1853.9,1887.9,1848.3,1873.8,508800.0
1993-04-29,1853.9,1887.9,1848.3,1873.8,508800.0
1993-04-30,1868.1,1879.4,1848.3,1876.6,273600.0
1993-05-01,1868.1,1879.4,1848.3,1876.6,273600.0
1993-05-02,1868.1,1879.4,1848.3,1876.6,273600.0
1993-05-03,1868.1,1879.4,1848.3,1876.6,273600.0
1993-05-04,1868.1,1879.4,1848.3,1876.6,273600.0
1993-05-05,1868.1,1879.4,1848.3,1876.6,273600.0
1993-05-06,1876.6,1876.6,1839.8,1839.8,155800.0
1993-05-07,1839.8,1865.3,1811.5,1834.1,197600.0
1993-05-08,1839.8,1865.3,1811.5,1834.1,197600.0
1993-05-09,1839.8,1865.3,1811.5,1834.1,197600.0
1993-05-10,1834.1,1834.1,1805.8,1831.3,102400.0
1993-05-11,1839.8,1842.6,1817.1,1828.5,139400.0
1993-05-12,1825.6,1825.6,1783.2,1805.8,128400.0
1993-05-13,1814.3,1868.1,1805.8,1837.0,442400.0
1993-05-14,1882.2,1902.1,1868.1,1890.7,607000.0
1993-05-15,1882.2,1902.1,1868.1,1890.7,607000.0
1993-05-16,1882.2,1902.1,1868.1,1890.7,607000.0
1993-05-17,1896.4,1902.1,1873.8,1887.9,303400.0
1993-05-18,1876.6,1879.4,1814.3,1845.5,257400.0
1993-05-19,1873.8,1913.4,1865.3,1913.4,522200.0
1993-05-20,1893.6,1902.1,1868.1,1893.6,277200.0
1993-05-21,1868.1,1879.4,1853.9,1868.1,91000.0
1993-05-22,1868.1,1879.4,1853.9,1868.1,91000.0
1993-05-23,1868.1,1879.4,1853.9,1868.1,91000.0
1993-05-24,1896.4,1921.9,1876.6,1887.9,310800.0
1993-05-25,1873.8,1896.4,1870.9,1882.2,134200.0
1993-05-26,1853.9,1896.4,1853.9,1896.4,119200.0
1993-05-27,1907.7,1907.7,1839.8,1848.3,162800.0
1993-05-28,1868.1,1879.4,1856.8,1856.8,107000.0
1993-05-29,1868.1,1879.4,1856.8,1856.8,107000.0
1993-05-30,1868.1,1879.4,1856.8,1856.8,107000.0
1993-05-31,1873.8,1882.2,1825.6,1876.6,90600.0
1993-06-01,1848.3,1868.1,1828.5,1853.9,128000.0
1993-06-02,1853.9,1853.9,1820.0,1825.6,112600.0
1993-06-03,1820.0,1848.3,1820.0,1839.8,137000.0
1993-06-04,1834.1,1853.9,1800.2,1817.1,149200.0
1993-06-05,1834.1,1853.9,1800.2,1817.1,149200.0
1993-06-06,1834.1,1853.9,1800.2,1817.1,149200.0
1993-06-07,1820.0,1839.8,1820.0,1822.8,67200.0
1993-06-08,1822.8,1825.6,1791.7,1805.8,85400.0
1993-06-09,1822.8,1825.6,1791.7,1805.8,85400.0
1993-06-10,1788.8,1811.5,1783.2,1811.5,123600.0
1993-06-11,1797.3,1825.6,1769.0,1794.5,318000.0
1993-06-12,1797.3,1825.6,1769.0,1794.5,318000.0
1993-06-13,1797.3,1825.6,1769.0,1794.5,318000.0
1993-06-14,1760.5,1774.7,1740.7,1743.6,92200.0
1993-06-15,1726.6,1726.6,1655.8,1698.3,224200.0
1993-06-16,1698.3,1723.7,1667.1,1681.3,171000.0
1993-06-17,1698.3,1709.6,1667.1,1681.3,85000.0
1993-06-18,1698.3,1698.3,1664.3,1672.8,95200.0
1993-06-19,1698.3,1698.3,1664.3,1672.8,95200.0
1993-06-20,1698.3,1698.3,1664.3,1672.8,95200.0
1993-06-21,1641.7,1667.1,1627.5,1633.2,137200.0
1993-06-22,1644.5,1670.0,1636.0,1650.2,86200.0
1993-06-23,1650.2,1681.3,1633.2,1647.3,495400.0
1993-06-24,1672.8,1712.4,1672.8,1686.9,111200.0
1993-06-25,1703.9,1718.1,1670.0,1678.5,71000.0
1993-06-26,1703.9,1718.1,1670.0,1678.5,71000.0
1993-06-27,1703.9,1718.1,1670.0,1678.5,71000.0
1993-06-28,1706.8,1709.6,1684.1,1698.3,53600.0
1993-06-29,1689.8,1689.8,1672.8,1675.6,39800.0
1993-06-30,1675.6,1709.6,1672.8,1698.3,54600.0
1993-07-01,1698.3,1726.6,1695.4,1726.6,100000.0
1993-07-02,1754.9,1754.9,1692.6,1723.7,117200.0
1993-07-03,1754.9,1754.9,1692.6,1723.7,117200.0
1993-07-04,1754.9,1754.9,1692.6,1723.7,117200.0
1993-07-05,1698.3,1703.9,1689.8,1692.6,65200.0
1993-07-06,1718.1,1720.9,1698.3,1709.6,79800.0
1993-07-07,1715.3,1740.7,1712.4,1715.3,123800.0
1993-07-08,1729.4,1732.2,1718.1,1723.7,92600.0
1993-07-09,1726.6,1740.7,1726.6,1735.1,175600.0
1993-07-10,1726.6,1740.7,1726.6,1735.1,175600.0
1993-07-11,1726.6,1740.7,1726.6,1735.1,175600.0
1993-07-12,1726.6,1729.4,1712.4,1726.6,68800.0
1993-07-13,1737.9,1769.0,1729.4,1766.2,72600.0
1993-07-14,1763.4,1763.4,1726.6,1740.7,60000.0
1993-07-15,1754.9,1760.5,1726.6,1737.9,48400.0
1993-07-16,1712.4,1766.2,1709.6,1743.6,54600.0
1993-07-17,1712.4,1766.2,1709.6,1743.6,54600.0
1993-07-18,1712.4,1766.2,1709.6,1743.6,54600.0
1993-07-19,1760.5,1760.5,1670.0,1689.8,83400.0
1993-07-20,1689.8,1712.4,1678.5,1703.9,100800.0
1993-07-21,1675.6,1698.3,1670.0,1684.1,190800.0
1993-07-22,1695.4,1695.4,1678.5,1686.9,39600.0
1993-07-23,1636.0,1647.3,1633.2,1641.7,155000.0
1993-07-24,1636.0,1647.3,1633.2,1641.7,155000.0
1993-07-25,1636.0,1647.3,1633.2,1641.7,155000.0
1993-07-26,1670.0,1670.0,1644.5,1650.2,33600.0
1993-07-27,1658.6,1670.0,1653.0,1655.8,48800.0
1993-07-28,1684.1,1684.1,1658.6,1658.6,38600.0
1993-07-29,1686.9,1720.9,1661.5,1695.4,64000.0
1993-07-30,1706.8,1729.4,1692.6,1712.4,101000.0
1993-07-31,1706.8,1729.4,1692.6,1712.4,101000.0
1993-08-01,1706.8,1729.4,1692.6,1712.4,101000.0
1993-08-02,1732.2,1746.4,1706.8,1712.4,82200.0
1993-08-03,1715.3,1737.9,1678.5,1678.5,104800.0
1993-08-04,1706.8,1735.1,1681.3,1709.6,60600.0
1993-08-05,1712.4,1723.7,1706.8,1706.8,42200.0
1993-08-06,1678.5,1692.6,1678.5,1689.8,97000.0
1993-08-07,1678.5,1692.6,1678.5,1689.8,97000.0
1993-08-08,1678.5,1692.6,1678.5,1689.8,97000.0
1993-08-09,1672.8,1684.1,1670.0,1675.6,67000.0
1993-08-10,1678.5,1703.9,1678.5,1686.9,58800.0
1993-08-11,1670.0,1712.4,1670.0,1706.8,310200.0
1993-08-12,1712.4,1726.6,1698.3,1698.3,110600.0
1993-08-13,1670.0,1698.3,1647.3,1664.3,118200.0
