,7729 JP Equity,7729 JP Equity,7729 JP Equity,7729 JP Equity,7729 JP Equity
1991-04-27,925.1,925.1,913.0,913.0,9000.0
1991-04-28,925.1,925.1,913.0,913.0,9000.0
1991-04-29,925.1,925.1,913.0,913.0,9000.0
1991-04-30,894.7,894.7,894.7,894.7,7000.0
1991-05-01,882.5,882.5,882.5,882.5,1000.0
1991-05-02,882.5,882.5,882.5,882.5,1000.0
1991-05-03,894.7,894.7,882.5,882.5,1000.0
1991-05-04,894.7,894.7,882.5,882.5,1000.0
1991-05-05,894.7,894.7,882.5,882.5,1000.0
1991-05-06,894.7,894.7,882.5,882.5,1000.0
1991-05-07,1065.1,1077.3,1046.9,1077.3,111000.0
1991-05-08,1046.9,1065.1,1034.7,1034.7,69000.0
1991-05-09,1034.7,1077.3,1034.7,1077.3,78000.0
1991-05-10,1077.3,1144.2,1077.3,1101.6,177000.0
1991-05-11,1077.3,1144.2,1077.3,1101.6,177000.0
1991-05-12,1077.3,1144.2,1077.3,1101.6,177000.0
1991-05-13,1077.3,1101.6,1059.0,1083.4,36000.0
1991-05-14,1071.2,1077.3,1065.1,1077.3,24000.0
1991-05-15,1065.1,1071.2,1065.1,1071.2,36000.0
1991-05-16,1065.1,1071.2,1065.1,1071.2,36000.0
1991-05-17,1040.8,1053.0,1034.7,1053.0,13000.0
1991-05-18,1040.8,1053.0,1034.7,1053.0,13000.0
1991-05-19,1040.8,1053.0,1034.7,1053.0,13000.0
1991-05-20,1016.4,1022.5,1016.4,1022.5,14000.0
1991-05-21,1016.4,1053.0,1004.3,1034.7,46000.0
1991-05-22,1034.7,1046.9,1034.7,1034.7,50000.0
1991-05-23,1034.7,1083.4,1034.7,1040.8,36000.0
1991-05-24,1059.0,1065.1,1034.7,1034.7,12000.0
1991-05-25,1059.0,1065.1,1034.7,1034.7,12000.0
1991-05-26,1059.0,1065.1,1034.7,1034.7,12000.0
1991-05-27,1034.7,1065.1,1034.7,1065.1,32000.0
1991-05-28,1059.0,1065.1,1059.0,1065.1,33000.0
1991-05-29,1065.1,1065.1,1034.7,1034.7,21000.0
1991-05-30,1065.1,1077.3,1059.0,1071.2,56000.0
1991-05-31,1089.5,1089.5,1059.0,1071.2,17000.0
1991-06-01,1089.5,1089.5,1059.0,1071.2,17000.0
1991-06-02,1089.5,1089.5,1059.0,1071.2,17000.0
1991-06-03,1107.7,1132.1,1107.7,1132.1,182000.0
1991-06-04,1126.0,1150.3,1126.0,1150.3,126000.0
1991-06-05,1156.4,1199.0,1150.3,1156.4,354000.0
1991-06-06,1156.4,1168.6,1132.1,1156.4,175000.0
1991-06-07,1150.3,1192.9,1150.3,1180.8,263000.0
1991-06-08,1150.3,1192.9,1150.3,1180.8,263000.0
1991-06-09,1150.3,1192.9,1150.3,1180.8,263000.0
1991-06-10,1192.9,1192.9,1180.8,1186.9,142000.0
1991-06-11,1162.5,1199.0,1162.5,1186.9,164000.0
1991-06-12,1199.0,1235.5,1199.0,1211.2,286000.0
1991-06-13,1229.5,1235.5,1223.4,1229.5,166000.0
1991-06-14,1217.3,1217.3,1199.0,1199.0,111000.0
1991-06-15,1217.3,1217.3,1199.0,1199.0,111000.0
1991-06-16,1217.3,1217.3,1199.0,1199.0,111000.0
1991-06-17,1199.0,1199.0,1168.6,1186.9,51000.0
1991-06-18,1180.8,1180.8,1126.0,1132.1,39000.0
1991-06-19,1126.0,1132.1,1126.0,1126.0,53000.0
1991-06-20,1126.0,1138.2,1113.8,1132.1,35000.0
1991-06-21,1138.2,1174.7,1138.2,1174.7,21000.0
1991-06-22,1138.2,1174.7,1138.2,1174.7,21000.0
1991-06-23,1138.2,1174.7,1138.2,1174.7,21000.0
1991-06-24,1174.7,1186.9,1150.3,1174.7,44000.0
1991-06-25,1144.2,1162.5,1126.0,1156.4,88000.0
1991-06-26,1156.4,1162.5,1132.1,1132.1,24000.0
1991-06-27,1132.1,1144.2,1132.1,1138.2,23000.0
1991-06-28,1144.2,1156.4,1138.2,1138.2,22000.0
1991-06-29,1144.2,1156.4,1138.2,1138.2,22000.0
1991-06-30,1144.2,1156.4,1138.2,1138.2,22000.0
1991-07-01,1138.2,1150.3,1132.1,1144.2,30000.0
1991-07-02,1132.1,1174.7,1132.1,1150.3,30000.0
1991-07-03,1144.2,1156.4,1138.2,1138.2,53000.0
1991-07-04,1156.4,1156.4,1126.0,1138.2,26000.0
1991-07-05,1119.9,1156.4,1119.9,1156.4,33000.0
1991-07-06,1119.9,1156.4,1119.9,1156.4,33000.0
1991-07-07,1119.9,1156.4,1119.9,1156.4,33000.0
1991-07-08,1126.0,1126.0,1113.8,1113.8,48000.0
1991-07-09,1113.8,1113.8,1089.5,1113.8,38000.0
1991-07-10,1119.9,1168.6,1119.9,1168.6,27000.0
1991-07-11,1126.0,1126.0,1126.0,1126.0,3000.0
1991-07-12,1132.1,1150.3,1132.1,1132.1,4000.0
1991-07-13,1132.1,1150.3,1132.1,1132.1,4000.0
1991-07-14,1132.1,1150.3,1132.1,1132.1,4000.0
1991-07-15,1150.3,1174.7,1144.2,1168.6,33000.0
1991-07-16,1156.4,1168.6,1150.3,1150.3,50000.0
1991-07-17,1156.4,1174.7,1156.4,1174.7,49000.0
1991-07-18,1174.7,1174.7,1156.4,1156.4,31000.0
1991-07-19,1138.2,1138.2,1126.0,1126.0,7000.0
1991-07-20,1138.2,1138.2,1126.0,1126.0,7000.0
1991-07-21,1138.2,1138.2,1126.0,1126.0,7000.0
1991-07-22,1150.3,1174.7,1144.2,1168.6,33000.0
1991-07-23,1144.2,1144.2,1144.2,1144.2,2000.0
1991-07-24,1144.2,1186.9,1144.2,1186.9,67000.0
1991-07-25,1174.7,1174.7,1144.2,1144.2,2000.0
1991-07-26,1144.2,1168.6,1138.2,1168.6,9000.0
1991-07-27,1144.2,1168.6,1138.2,1168.6,9000.0
1991-07-28,1144.2,1168.6,1138.2,1168.6,9000.0
1991-07-29,1132.1,1132.1,1132.1,1132.1,2000.0
1991-07-30,1132.1,1138.2,1132.1,1138.2,10000.0
1991-07-31,1119.9,1144.2,1119.9,1144.2,6000.0
1991-08-01,1132.1,1132.1,1119.9,1119.9,8000.0
1991-08-02,1119.9,1126.0,1119.9,1126.0,14000.0
1991-08-03,1119.9,1126.0,1119.9,1126.0,14000.0
1991-08-04,1119.9,1126.0,1119.9,1126.0,14000.0
1991-08-05,1113.8,1119.9,1107.7,1119.9,19000.0
1991-08-06,1119.9,1119.9,1095.6,1095.6,22000.0
1991-08-07,1101.6,1113.8,1101.6,1101.6,3000.0
1991-08-08,1113.8,1113.8,1113.8,1113.8,3000.0
1991-08-09,1113.8,1119.9,1095.6,1113.8,3000.0
1991-08-10,1113.8,1119.9,1095.6,1113.8,3000.0
1991-08-11,1113.8,1119.9,1095.6,1113.8,3000.0
1991-08-12,1113.8,1119.9,1095.6,1113.8,3000.0
1991-08-13,1004.3,1016.4,1004.3,1004.3,19000.0
1991-08-14,1016.4,1022.5,1004.3,1022.5,24000.0
1991-08-15,998.2,1028.6,998.2,1028.6,9000.0
1991-08-16,1010.3,1010.3,986.0,986.0,5000.0
1991-08-17,1010.3,1010.3,986.0,986.0,5000.0
1991-08-18,1010.3,1010.3,986.0,986.0,5000.0
1991-08-19,931.2,931.2,931.2,931.2,1000.0
1991-08-20,913.0,913.0,913.0,913.0,1000.0
1991-08-21,955.6,955.6,943.4,943.4,14000.0
1991-08-22,925.1,955.6,925.1,943.4,26000.0
1991-08-23,937.3,937.3,925.1,925.1,6000.0
1991-08-24,937.3,937.3,925.1,925.1,6000.0
1991-08-25,937.3,937.3,925.1,925.1,6000.0
1991-08-26,925.1,925.1,925.1,925.1,1000.0
1991-08-27,919.0,919.0,913.0,913.0,6000.0
1991-08-28,906.9,906.9,906.9,906.9,1000.0
1991-08-29,894.7,894.7,894.7,894.7,6000.0
1991-08-30,894.7,925.1,894.7,894.7,7000.0
1991-08-31,894.7,925.1,894.7,894.7,7000.0
1991-09-01,894.7,925.1,894.7,894.7,7000.0
1991-09-02,894.7,900.8,894.7,900.8,15000.0
1991-09-03,900.8,900.8,870.4,870.4,10000.0
1991-09-04,870.4,876.4,839.9,852.1,20000.0
1991-09-05,870.4,882.5,870.4,882.5,5000.0
1991-09-06,870.4,919.0,870.4,900.8,26000.0
1991-09-07,870.4,919.0,870.4,900.8,26000.0
1991-09-08,870.4,919.0,870.4,900.8,26000.0
1991-09-09,925.1,925.1,894.7,894.7,17000.0
1991-09-10,882.5,882.5,882.5,882.5,1000.0
1991-09-11,906.9,906.9,888.6,906.9,11000.0
1991-09-12,906.9,906.9,906.9,906.9,5000.0
1991-09-13,925.1,925.1,925.1,925.1,27000.0
1991-09-14,925.1,925.1,925.1,925.1,27000.0
1991-09-15,925.1,925.1,925.1,925.1,27000.0
1991-09-16,925.1,925.1,925.1,925.1,27000.0
1991-09-17,906.9,919.0,894.7,900.8,11000.0
1991-09-18,888.6,913.0,882.5,913.0,19000.0
1991-09-19,888.6,925.1,888.6,913.0,41000.0
1991-09-20,913.0,913.0,882.5,882.5,20000.0
1991-09-21,913.0,913.0,882.5,882.5,20000.0
1991-09-22,913.0,913.0,882.5,882.5,20000.0
1991-09-23,913.0,913.0,882.5,882.5,20000.0
1991-09-24,900.8,906.9,882.5,882.5,16000.0
1991-09-25,884.7,884.7,866.4,878.6,17000.0
1991-09-26,878.6,878.6,866.4,878.6,17000.0
1991-09-27,872.5,878.6,854.2,854.2,24000.0
1991-09-28,872.5,878.6,854.2,854.2,24000.0
1991-09-29,872.5,878.6,854.2,854.2,24000.0
1991-09-30,854.2,866.4,854.2,860.3,31000.0
1991-10-01,860.3,896.9,860.3,896.9,12000.0
1991-10-02,890.8,951.8,884.7,896.9,27000.0
1991-10-03,921.3,951.8,921.3,951.8,12000.0
1991-10-04,921.3,921.3,884.7,884.7,44000.0
1991-10-05,921.3,921.3,884.7,884.7,44000.0
1991-10-06,921.3,921.3,884.7,884.7,44000.0
1991-10-07,890.8,903.0,890.8,896.9,22000.0
1991-10-08,890.8,903.0,890.8,896.9,22000.0
1991-10-09,884.7,884.7,872.5,872.5,21000.0
1991-10-10,884.7,884.7,872.5,872.5,21000.0
1991-10-11,872.5,878.6,866.4,866.4,9000.0
1991-10-12,872.5,878.6,866.4,866.4,9000.0
1991-10-13,872.5,878.6,866.4,866.4,9000.0
1991-10-14,872.5,872.5,872.5,872.5,8000.0
1991-10-15,896.9,909.1,896.9,909.1,3000.0
1991-10-16,872.5,872.5,848.1,848.1,26000.0
1991-10-17,848.1,854.2,835.9,854.2,48000.0
1991-10-18,854.2,854.2,835.9,842.0,44000.0
1991-10-19,854.2,854.2,835.9,842.0,44000.0
1991-10-20,854.2,854.2,835.9,842.0,44000.0
1991-10-21,842.0,842.0,829.8,829.8,46000.0
1991-10-22,823.7,842.0,817.6,823.7,16000.0
1991-10-23,817.6,823.7,817.6,823.7,6000.0
1991-10-24,848.1,854.2,842.0,842.0,11000.0
1991-10-25,854.2,878.6,854.2,854.2,5000.0
1991-10-26,854.2,878.6,854.2,854.2,5000.0
1991-10-27,854.2,878.6,854.2,854.2,5000.0
1991-10-28,866.4,872.5,854.2,866.4,13000.0
1991-10-29,884.7,884.7,866.4,878.6,11000.0
1991-10-30,884.7,884.7,878.6,878.6,17000.0
1991-10-31,915.2,939.6,915.2,927.4,48000.0
1991-11-01,915.2,915.2,878.6,903.0,48000.0
1991-11-02,915.2,915.2,878.6,903.0,48000.0
1991-11-03,915.2,915.2,878.6,903.0,48000.0
1991-11-04,915.2,915.2,878.6,903.0,48000.0
1991-11-05,909.1,909.1,896.9,909.1,21000.0
1991-11-06,909.1,909.1,896.9,896.9,8000.0
1991-11-07,909.1,909.1,896.9,896.9,8000.0
1991-11-08,909.1,909.1,896.9,896.9,8000.0
1991-11-09,909.1,909.1,896.9,896.9,8000.0
1991-11-10,909.1,909.1,896.9,896.9,8000.0
1991-11-11,860.3,860.3,860.3,860.3,24000.0
1991-11-12,872.5,872.5,872.5,872.5,2000.0
1991-11-13,872.5,872.5,872.5,872.5,1000.0
1991-11-14,860.3,860.3,860.3,860.3,5000.0
1991-11-15,860.3,860.3,854.2,854.2,14000.0
1991-11-16,860.3,860.3,854.2,854.2,14000.0
1991-11-17,860.3,860.3,854.2,854.2,14000.0
1991-11-18,823.7,823.7,823.7,823.7,11000.0
1991-11-19,823.7,823.7,823.7,823.7,11000.0
1991-11-20,829.8,829.8,823.7,823.7,19000.0
1991-11-21,848.1,848.1,823.7,823.7,15000.0
1991-11-22,829.8,829.8,829.8,829.8,5000.0
1991-11-23,829.8,829.8,829.8,829.8,5000.0
1991-11-24,829.8,829.8,829.8,829.8,5000.0
1991-11-25,842.0,842.0,835.9,835.9,11000.0
1991-11-26,854.2,854.2,835.9,835.9,2000.0
1991-11-27,823.7,823.7,823.7,823.7,6000.0
1991-11-28,823.7,829.8,774.8,774.8,18000.0
1991-11-29,787.0,787.0,774.8,787.0,4000.0
1991-11-30,787.0,787.0,774.8,787.0,4000.0
1991-12-01,787.0,787.0,774.8,787.0,4000.0
1991-12-02,774.8,780.9,774.8,780.9,6000.0
1991-12-03,780.9,780.9,780.9,780.9,2000.0
1991-12-04,780.9,780.9,780.9,780.9,2000.0
1991-12-05,805.4,805.4,793.1,793.1,6000.0
1991-12-06,799.3,817.6,799.3,805.4,8000.0
1991-12-07,799.3,817.6,799.3,805.4,8000.0
1991-12-08,799.3,817.6,799.3,805.4,8000.0
1991-12-09,793.1,805.4,793.1,805.4,12000.0
1991-12-10,793.1,793.1,793.1,793.1,15000.0
1991-12-11,780.9,780.9,744.3,756.5,22000.0
1991-12-12,750.4,762.6,744.3,762.6,34000.0
1991-12-13,756.5,787.0,756.5,787.0,78000.0
1991-12-14,756.5,787.0,756.5,787.0,78000.0
1991-12-15,756.5,787.0,756.5,787.0,78000.0
1991-12-16,787.0,787.0,762.6,768.7,19000.0
1991-12-17,762.6,762.6,750.4,756.5,16000.0
1991-12-18,744.3,744.3,726.0,726.0,23000.0
1991-12-19,701.6,713.8,701.6,701.6,4000.0
1991-12-20,689.4,689.4,677.2,689.4,10000.0
1991-12-21,689.4,689.4,677.2,689.4,10000.0
1991-12-22,689.4,689.4,677.2,689.4,10000.0
1991-12-23,689.4,689.4,677.2,689.4,10000.0
1991-12-24,689.4,689.4,683.3,683.3,23000.0
1991-12-25,683.3,683.3,671.1,683.3,12000.0
1991-12-26,683.3,683.3,683.3,683.3,27000.0
1991-12-27,683.3,683.3,671.1,671.1,97000.0
1991-12-28,683.3,683.3,671.1,671.1,97000.0
1991-12-29,683.3,683.3,671.1,671.1,97000.0
1991-12-30,695.5,695.5,671.1,683.3,38000.0
1991-12-31,695.5,695.5,671.1,683.3,38000.0
1992-01-01,695.5,695.5,671.1,683.3,38000.0
1992-01-02,695.5,695.5,671.1,683.3,38000.0
1992-01-03,695.5,695.5,671.1,683.3,38000.0
1992-01-04,695.5,695.5,671.1,683.3,38000.0
1992-01-05,695.5,695.5,671.1,683.3,38000.0
1992-01-06,683.3,701.6,683.3,701.6,5000.0
1992-01-07,689.4,701.6,683.3,689.4,22000.0
1992-01-08,683.3,683.3,677.2,677.2,11000.0
1992-01-09,671.1,689.4,671.1,689.4,10000.0
1992-01-10,671.1,671.1,640.6,640.6,9000.0
1992-01-11,671.1,671.1,640.6,640.6,9000.0
1992-01-12,671.1,671.1,640.6,640.6,9000.0
1992-01-13,628.4,628.4,622.3,628.4,11000.0
1992-01-14,628.4,652.8,628.4,652.8,6000.0
1992-01-15,628.4,652.8,628.4,652.8,6000.0
1992-01-16,665.0,677.2,665.0,671.1,24000.0
1992-01-17,671.1,689.4,671.1,683.3,28000.0
1992-01-18,671.1,689.4,671.1,683.3,28000.0
1992-01-19,671.1,689.4,671.1,683.3,28000.0
1992-01-20,671.1,683.3,671.1,683.3,14000.0
1992-01-21,683.3,689.4,683.3,689.4,10000.0
1992-01-22,701.6,732.1,695.5,732.1,77000.0
1992-01-23,732.1,738.2,726.0,738.2,49000.0
1992-01-24,738.2,750.4,732.1,732.1,12000.0
1992-01-25,738.2,750.4,732.1,732.1,12000.0
1992-01-26,738.2,750.4,732.1,732.1,12000.0
1992-01-27,726.0,732.1,726.0,726.0,31000.0
1992-01-28,713.8,732.1,713.8,732.1,8000.0
1992-01-29,732.1,732.1,719.9,732.1,49000.0
1992-01-30,719.9,732.1,719.9,732.1,11000.0
1992-01-31,719.9,744.3,719.9,732.1,58000.0
1992-02-01,719.9,744.3,719.9,732.1,58000.0
1992-02-02,719.9,744.3,719.9,732.1,58000.0
1992-02-03,750.4,774.8,750.4,768.7,14000.0
1992-02-04,750.4,750.4,750.4,750.4,1000.0
1992-02-05,732.1,738.2,732.1,732.1,20000.0
1992-02-06,738.2,744.3,738.2,744.3,4000.0
1992-02-07,744.3,750.4,719.9,719.9,45000.0
1992-02-08,744.3,750.4,719.9,719.9,45000.0
1992-02-09,744.3,750.4,719.9,719.9,45000.0
1992-02-10,719.9,719.9,701.6,701.6,32000.0
1992-02-11,719.9,719.9,701.6,701.6,32000.0
1992-02-12,695.5,695.5,671.1,677.2,34000.0
1992-02-13,683.3,689.4,683.3,683.3,41000.0
1992-02-14,689.4,701.6,689.4,689.4,10000.0
1992-02-15,689.4,701.6,689.4,689.4,10000.0
1992-02-16,689.4,701.6,689.4,689.4,10000.0
1992-02-17,683.3,683.3,683.3,683.3,12000.0
1992-02-18,683.3,683.3,683.3,683.3,4000.0
1992-02-19,683.3,683.3,683.3,683.3,29000.0
1992-02-20,677.2,677.2,671.1,671.1,52000.0
1992-02-21,671.1,671.1,616.2,616.2,56000.0
1992-02-22,671.1,671.1,616.2,616.2,56000.0
1992-02-23,671.1,671.1,616.2,616.2,56000.0
1992-02-24,646.7,652.8,628.4,634.5,52000.0
1992-02-25,628.4,634.5,616.2,622.3,52000.0
1992-02-26,622.3,622.3,616.2,616.2,51000.0
1992-02-27,622.3,634.5,610.1,610.1,63000.0
1992-02-28,616.2,616.2,598.5,599.1,60000.0
1992-02-29,616.2,616.2,598.5,599.1,60000.0
1992-03-01,616.2,616.2,598.5,599.1,60000.0
1992-03-02,601.0,610.1,601.0,605.2,54000.0
1992-03-03,605.8,610.1,601.0,601.0,67000.0
1992-03-04,607.1,610.1,606.5,610.1,14000.0
1992-03-05,604.0,604.0,601.0,601.0,25000.0
1992-03-06,601.0,604.0,601.0,604.0,8000.0
1992-03-07,601.0,604.0,601.0,604.0,8000.0
1992-03-08,601.0,604.0,601.0,604.0,8000.0
1992-03-09,601.0,601.0,583.3,591.8,27000.0
1992-03-10,588.8,588.8,583.9,583.9,13000.0
1992-03-11,583.3,588.8,579.6,588.8,21000.0
1992-03-12,594.9,588.8,579.6,588.8,21000.0
1992-03-13,588.8,594.9,579.6,585.7,50000.0
1992-03-14,588.8,594.9,579.6,585.7,50000.0
1992-03-15,588.8,594.9,579.6,585.7,50000.0
1992-03-16,585.7,585.7,579.6,579.6,16000.0
1992-03-17,582.7,594.9,582.7,594.9,25000.0
1992-03-18,595.5,595.5,588.8,594.9,59000.0
1992-03-19,594.9,597.9,591.8,597.9,31000.0
1992-03-20,585.7,597.9,579.6,597.9,31000.0
1992-03-21,585.7,597.9,579.6,597.9,31000.0
1992-03-22,585.7,597.9,579.6,597.9,31000.0
1992-03-23,609.5,609.5,609.5,609.5,6000.0
1992-03-24,610.1,640.6,610.1,628.4,34000.0
1992-03-25,640.6,640.6,604.0,609.5,39000.0
1992-03-26,630.6,630.6,618.4,624.5,14000.0
1992-03-27,624.5,624.5,618.4,624.5,27000.0
1992-03-28,624.5,624.5,618.4,624.5,27000.0
1992-03-29,624.5,624.5,618.4,624.5,27000.0
1992-03-30,624.5,624.5,618.4,624.5,21000.0
1992-03-31,624.5,630.6,618.4,624.5,20000.0
1992-04-01,624.5,624.5,612.3,612.3,30000.0
1992-04-02,611.6,612.3,603.1,609.2,33000.0
1992-04-03,597.0,630.6,603.1,609.2,33000.0
1992-04-04,597.0,630.6,603.1,609.2,33000.0
1992-04-05,597.0,630.6,603.1,609.2,33000.0
1992-04-06,582.9,582.9,582.9,582.9,5000.0
1992-04-07,582.9,588.4,582.9,587.8,3000.0
1992-04-08,584.7,584.7,565.7,566.3,12000.0
1992-04-09,584.7,584.7,565.7,566.3,12000.0
1992-04-10,535.7,552.9,535.7,552.9,16000.0
1992-04-11,535.7,552.9,535.7,552.9,16000.0
1992-04-12,535.7,552.9,535.7,552.9,16000.0
1992-04-13,552.9,566.3,552.9,566.3,25000.0
1992-04-14,568.8,569.4,554.1,554.1,49000.0
1992-04-15,560.8,560.8,560.8,560.8,2000.0
1992-04-16,560.8,560.8,560.8,560.8,2000.0
1992-04-17,600.6,600.6,588.4,589.0,15000.0
1992-04-18,600.6,600.6,588.4,589.0,15000.0
1992-04-19,600.6,600.6,588.4,589.0,15000.0
1992-04-20,587.8,588.4,587.8,588.4,8000.0
1992-04-21,588.4,588.4,581.6,581.6,19000.0
1992-04-22,582.3,585.3,582.3,585.3,27000.0
1992-04-23,609.8,612.3,609.8,612.3,20000.0
1992-04-24,612.3,612.3,612.3,612.3,9000.0
1992-04-25,612.3,612.3,612.3,612.3,9000.0
1992-04-26,612.3,612.3,612.3,612.3,9000.0
1992-04-27,612.3,612.3,612.3,612.3,4000.0
1992-04-28,612.3,612.3,612.3,612.3,4000.0
1992-04-29,612.3,612.3,612.3,612.3,4000.0
1992-04-30,612.3,612.3,609.2,609.2,14000.0
1992-05-01,609.2,611.0,609.2,611.0,14000.0
1992-05-02,609.2,611.0,609.2,611.0,14000.0
1992-05-03,609.2,611.0,609.2,611.0,14000.0
1992-05-04,609.2,611.0,609.2,611.0,14000.0
1992-05-05,609.2,611.0,609.2,611.0,14000.0
1992-05-06,612.3,618.4,609.2,609.2,6000.0
1992-05-07,609.2,609.2,608.0,609.2,4000.0
1992-05-08,609.2,618.4,608.0,609.2,4000.0
1992-05-09,609.2,618.4,608.0,609.2,4000.0
1992-05-10,609.2,618.4,608.0,609.2,4000.0
1992-05-11,618.4,624.5,618.4,618.4,37000.0
1992-05-12,624.5,636.8,624.5,636.8,9000.0
1992-05-13,642.9,642.9,642.9,642.9,6000.0
1992-05-14,655.1,655.1,636.8,636.8,20000.0
1992-05-15,624.5,624.5,618.4,612.3,8000.0
1992-05-16,624.5,624.5,618.4,612.3,8000.0
1992-05-17,624.5,624.5,618.4,612.3,8000.0
1992-05-18,642.9,642.9,630.6,636.8,9000.0
1992-05-19,642.9,642.9,642.9,642.9,41000.0
1992-05-20,636.8,661.2,636.8,661.2,16000.0
1992-05-21,661.2,667.4,655.1,655.1,28000.0
1992-05-22,655.1,655.1,655.1,655.1,1000.0
1992-05-23,655.1,655.1,655.1,655.1,1000.0
1992-05-24,655.1,655.1,655.1,655.1,1000.0
1992-05-25,655.1,655.1,642.9,642.9,2000.0
1992-05-26,636.8,636.8,612.3,612.3,9000.0
1992-05-27,618.4,618.4,606.7,606.7,16000.0
1992-05-28,618.4,618.4,618.4,618.4,2000.0
1992-05-29,606.1,606.1,600.0,600.0,11000.0
1992-05-30,606.1,606.1,600.0,600.0,11000.0
1992-05-31,606.1,606.1,600.0,600.0,11000.0
1992-06-01,612.3,612.3,606.1,606.1,15000.0
1992-06-02,606.1,606.1,606.1,606.1,1000.0
1992-06-03,606.1,606.1,600.0,600.0,10000.0
1992-06-04,603.1,603.1,603.1,603.1,5000.0
1992-06-05,612.3,612.3,600.0,603.1,5000.0
1992-06-06,612.3,612.3,600.0,603.1,5000.0
1992-06-07,612.3,612.3,600.0,603.1,5000.0
1992-06-08,603.1,603.1,598.8,598.8,13000.0
1992-06-09,600.6,603.1,594.5,595.1,8000.0
1992-06-10,601.2,601.2,601.2,601.2,3000.0
1992-06-11,601.9,603.1,601.2,601.2,5000.0
1992-06-12,603.7,603.7,601.2,601.9,8000.0
1992-06-13,603.7,603.7,601.2,601.9,8000.0
1992-06-14,603.7,603.7,601.2,601.9,8000.0
1992-06-15,601.9,603.1,601.9,603.1,5000.0
1992-06-16,597.0,597.0,596.3,596.3,11000.0
1992-06-17,593.9,593.9,593.9,593.9,1000.0
1992-06-18,581.6,581.6,575.5,575.5,5000.0
1992-06-19,569.4,569.4,569.4,569.4,6000.0
1992-06-20,569.4,569.4,569.4,569.4,6000.0
1992-06-21,569.4,569.4,569.4,569.4,6000.0
1992-06-22,569.4,569.4,569.4,569.4,4000.0
1992-06-23,551.0,551.0,551.0,551.0,1000.0
1992-06-24,551.0,551.0,551.0,551.0,13000.0
1992-06-25,551.0,551.0,544.9,544.9,4000.0
1992-06-26,544.9,544.9,544.9,544.9,11000.0
1992-06-27,544.9,544.9,544.9,544.9,11000.0
1992-06-28,544.9,544.9,544.9,544.9,11000.0
1992-06-29,544.9,545.5,544.9,544.9,11000.0
1992-06-30,545.5,545.5,544.9,544.9,11000.0
1992-07-01,545.5,545.5,545.5,545.5,8000.0
1992-07-02,545.5,545.5,545.5,545.5,8000.0
1992-07-03,576.1,581.6,576.1,581.6,7000.0
1992-07-04,576.1,581.6,576.1,581.6,7000.0
1992-07-05,576.1,581.6,576.1,581.6,7000.0
1992-07-06,581.6,581.6,575.5,575.5,9000.0
1992-07-07,581.6,581.6,581.6,581.6,1000.0
1992-07-08,581.6,581.6,581.6,581.6,8000.0
1992-07-09,587.8,587.8,587.8,587.8,1000.0
1992-07-10,581.6,581.6,581.6,581.6,3000.0
1992-07-11,581.6,581.6,581.6,581.6,3000.0
1992-07-12,581.6,581.6,581.6,581.6,3000.0
1992-07-13,581.6,581.6,581.6,581.6,1000.0
1992-07-14,581.6,581.6,581.6,581.6,3000.0
1992-07-15,581.6,581.6,581.6,581.6,7000.0
1992-07-16,581.0,581.0,581.0,581.0,1000.0
1992-07-17,581.6,581.6,581.0,581.0,1000.0
1992-07-18,581.6,581.6,581.0,581.0,1000.0
1992-07-19,581.6,581.6,581.0,581.0,1000.0
1992-07-20,581.6,581.6,581.0,581.0,1000.0
1992-07-21,581.0,581.0,581.0,581.0,7000.0
1992-07-22,581.0,581.0,581.0,581.0,7000.0
1992-07-23,581.0,581.0,581.0,581.0,7000.0
1992-07-24,578.6,578.6,578.6,578.6,4000.0
1992-07-25,578.6,578.6,578.6,578.6,4000.0
1992-07-26,578.6,578.6,578.6,578.6,4000.0
1992-07-27,578.6,578.6,578.6,578.6,1000.0
1992-07-28,578.6,578.6,578.6,578.6,1000.0
1992-07-29,578.6,578.6,578.6,578.6,1000.0
1992-07-30,550.4,550.4,542.5,542.5,6000.0
1992-07-31,535.7,535.7,535.7,535.7,1000.0
1992-08-01,535.7,535.7,535.7,535.7,1000.0
1992-08-02,535.7,535.7,535.7,535.7,1000.0
1992-08-03,535.7,535.7,535.7,535.7,1000.0
1992-08-04,535.7,535.7,535.7,535.7,1000.0
1992-08-05,535.7,535.7,535.7,535.7,1000.0
1992-08-06,489.8,489.8,489.8,489.8,7000.0
1992-08-07,489.8,489.8,489.8,489.8,7000.0
1992-08-08,489.8,489.8,489.8,489.8,7000.0
1992-08-09,489.8,489.8,489.8,489.8,7000.0
1992-08-10,489.8,489.8,489.8,489.8,7000.0
1992-08-11,464.7,464.7,464.7,464.7,1000.0
1992-08-12,464.7,464.7,464.7,464.7,1000.0
1992-08-13,464.7,464.7,464.7,464.7,1000.0
1992-08-14,421.8,421.8,421.8,421.8,7000.0
1992-08-15,421.8,421.8,421.8,421.8,7000.0
1992-08-16,421.8,421.8,421.8,421.8,7000.0
1992-08-17,421.8,421.8,421.8,421.8,1000.0
1992-08-18,422.5,422.5,421.8,421.8,5000.0
1992-08-19,418.8,418.8,410.2,410.2,7000.0
1992-08-20,413.3,420.0,413.3,419.4,7000.0
1992-08-21,431.0,432.9,431.0,432.9,13000.0
