,1808 JP Equity,1808 JP Equity,1808 JP Equity,1808 JP Equity,1808 JP Equity
1990-07-13,20434.6,20434.6,20278.7,20434.6,9520.0
1990-07-14,20434.6,20434.6,20278.7,20434.6,9520.0
1990-07-15,20434.6,20434.6,20278.7,20434.6,9520.0
1990-07-16,20122.7,20434.6,20122.7,20278.7,5360.0
1990-07-17,20590.6,20746.6,20278.7,20746.6,11400.0
1990-07-18,20746.6,20746.6,20434.6,20746.6,12720.0
1990-07-19,20902.6,20902.6,20122.7,20434.6,13200.0
1990-07-20,19966.7,20278.7,19810.7,19810.7,11880.0
1990-07-21,19966.7,20278.7,19810.7,19810.7,11880.0
1990-07-22,19966.7,20278.7,19810.7,19810.7,11880.0
1990-07-23,19810.7,19810.7,19342.7,19498.7,8920.0
1990-07-24,19498.7,19498.7,18406.8,18718.8,15880.0
1990-07-25,19030.7,19030.7,18562.8,19030.7,24760.0
1990-07-26,19030.7,19030.7,18718.8,18718.8,5120.0
1990-07-27,18718.8,18718.8,18094.8,18406.8,7920.0
1990-07-28,18718.8,18718.8,18094.8,18406.8,7920.0
1990-07-29,18718.8,18718.8,18094.8,18406.8,7920.0
1990-07-30,18718.8,19030.7,18406.8,19030.7,4200.0
1990-07-31,18874.7,19186.7,18874.7,18874.7,12720.0
1990-08-01,19498.7,19654.7,19186.7,19186.7,9200.0
1990-08-02,19030.7,19186.7,18562.8,18562.8,8200.0
1990-08-03,18562.8,18562.8,17626.8,17782.8,11400.0
1990-08-04,18562.8,18562.8,17626.8,17782.8,11400.0
1990-08-05,18562.8,18562.8,17626.8,17782.8,11400.0
1990-08-06,17626.8,17626.8,16378.9,17002.9,6560.0
1990-08-07,15755.0,16846.9,15599.0,16534.9,8320.0
1990-08-08,16378.9,17158.9,16378.9,17158.9,9760.0
1990-08-09,17314.8,17470.8,16846.9,16846.9,8280.0
1990-08-10,16690.9,16846.9,16378.9,16690.9,10400.0
1990-08-11,16690.9,16846.9,16378.9,16690.9,10400.0
1990-08-12,16690.9,16846.9,16378.9,16690.9,10400.0
1990-08-13,16534.9,16534.9,15910.9,15910.9,9080.0
1990-08-14,16222.9,16222.9,15910.9,16222.9,6520.0
1990-08-15,16222.9,17470.8,16222.9,17158.9,11360.0
1990-08-16,17158.9,17158.9,16222.9,16222.9,9560.0
1990-08-17,16222.9,16222.9,15755.0,15910.9,10160.0
1990-08-18,16222.9,16222.9,15755.0,15910.9,10160.0
1990-08-19,16222.9,16222.9,15755.0,15910.9,10160.0
1990-08-20,16222.9,16534.9,16222.9,16534.9,5680.0
1990-08-21,16690.9,16846.9,16066.9,16066.9,8880.0
1990-08-22,15910.9,15910.9,15599.0,15755.0,13880.0
1990-08-23,15458.6,15599.0,14975.0,14990.6,14200.0
1990-08-24,14834.6,15599.0,14787.8,15443.0,21080.0
1990-08-25,14834.6,15599.0,14787.8,15443.0,21080.0
1990-08-26,14834.6,15599.0,14787.8,15443.0,21080.0
1990-08-27,16222.9,16378.9,15599.0,16378.9,9200.0
1990-08-28,17002.9,17158.9,16690.9,17158.9,14124.0
1990-08-29,16846.9,16846.9,15910.9,15910.9,11480.0
1990-08-30,16222.9,16534.9,15910.9,16378.9,8560.0
1990-08-31,16222.9,16222.9,15755.0,15910.9,16400.0
1990-09-01,16222.9,16222.9,15755.0,15910.9,16400.0
1990-09-02,16222.9,16222.9,15755.0,15910.9,16400.0
1990-09-03,16066.9,16066.9,15599.0,15755.0,5160.0
1990-09-04,15287.0,15599.0,14975.0,15599.0,16400.0
1990-09-05,15287.0,15443.0,14865.8,15115.4,7560.0
1990-09-06,15271.4,15755.0,15271.4,15755.0,3680.0
1990-09-07,15287.0,15567.8,14975.0,15521.0,13680.0
1990-09-08,15287.0,15567.8,14975.0,15521.0,13680.0
1990-09-09,15287.0,15567.8,14975.0,15521.0,13680.0
1990-09-10,15755.0,16222.9,15443.0,16066.9,10360.0
1990-09-11,15599.0,15755.0,15287.0,15755.0,3960.0
1990-09-12,15910.9,15910.9,15583.4,15599.0,10560.0
1990-09-13,15599.0,15910.9,15521.0,15755.0,14040.0
1990-09-14,15755.0,15755.0,15443.0,15443.0,10360.0
1990-09-15,15755.0,15755.0,15443.0,15443.0,10360.0
1990-09-16,15755.0,15755.0,15443.0,15443.0,10360.0
1990-09-17,15443.0,15443.0,15131.0,15131.0,4080.0
1990-09-18,14834.6,14912.6,14834.6,14897.0,10160.0
1990-09-19,14897.0,15037.4,14819.0,14881.4,5640.0
1990-09-20,15037.4,15037.4,14881.4,14975.0,8320.0
1990-09-21,14975.0,15162.2,14897.0,15162.2,8800.0
1990-09-22,14975.0,15162.2,14897.0,15162.2,8800.0
1990-09-23,14975.0,15162.2,14897.0,15162.2,8800.0
1990-09-24,14975.0,15162.2,14897.0,15162.2,8800.0
1990-09-25,15013.2,15217.1,14981.8,14981.8,5440.0
1990-09-26,14981.8,14981.8,14432.7,14432.7,10200.0
1990-09-27,14432.7,14589.6,14119.0,14119.0,27440.0
1990-09-28,13962.1,14903.3,13036.5,14903.3,50800.0
1990-09-29,13962.1,14903.3,13036.5,14903.3,50800.0
1990-09-30,13962.1,14903.3,13036.5,14903.3,50800.0
1990-10-01,13962.1,14119.0,13962.1,14103.3,9320.0
1990-10-02,14417.0,14746.5,13977.8,14275.8,28240.0
1990-10-03,14275.8,14307.2,13805.2,13962.1,15520.0
1990-10-04,13648.3,13805.2,13413.0,13569.9,7840.0
1990-10-05,13460.1,14119.0,13460.1,13726.8,17040.0
1990-10-06,13460.1,14119.0,13460.1,13726.8,17040.0
1990-10-07,13460.1,14119.0,13460.1,13726.8,17040.0
1990-10-08,13867.9,14354.3,13726.8,14275.8,18720.0
1990-10-09,14119.0,14511.1,14119.0,14275.8,9560.0
1990-10-10,14119.0,14511.1,14119.0,14275.8,9560.0
1990-10-11,13805.2,13962.1,13773.8,13867.9,8520.0
1990-10-12,13711.1,13883.6,13569.9,13648.3,10960.0
1990-10-13,13711.1,13883.6,13569.9,13648.3,10960.0
1990-10-14,13711.1,13883.6,13569.9,13648.3,10960.0
1990-10-15,13773.8,13836.6,13538.5,13569.9,20000.0
1990-10-16,13883.6,14119.0,13805.2,13946.4,9000.0
1990-10-17,13946.4,14134.6,13805.2,14103.3,6800.0
1990-10-18,14197.4,15060.2,14197.4,14746.5,37120.0
1990-10-19,15138.7,15138.7,14589.6,14589.6,47040.0
1990-10-20,15138.7,15138.7,14589.6,14589.6,47040.0
1990-10-21,15138.7,15138.7,14589.6,14589.6,47040.0
1990-10-22,14746.5,15060.2,14746.5,14762.1,19560.0
1990-10-23,14919.0,15044.5,14432.7,14432.7,15200.0
1990-10-24,14573.9,14746.5,14275.8,14746.5,12520.0
1990-10-25,15217.1,15530.8,15060.2,15358.3,35840.0
1990-10-26,15217.1,15342.6,15075.9,15201.4,18560.0
1990-10-27,15217.1,15342.6,15075.9,15201.4,18560.0
1990-10-28,15217.1,15342.6,15075.9,15201.4,18560.0
1990-10-29,15358.3,15515.2,15060.2,15201.4,11040.0
1990-10-30,15138.7,15201.4,14746.5,14824.9,5480.0
1990-10-31,14981.8,14981.8,14824.9,14824.9,5160.0
1990-11-01,14354.3,14354.3,13820.9,13883.6,8680.0
1990-11-02,13805.2,14134.6,13805.2,14040.5,5840.0
1990-11-03,13805.2,14134.6,13805.2,14040.5,5840.0
1990-11-04,13805.2,14134.6,13805.2,14040.5,5840.0
1990-11-05,14668.0,14903.3,14448.4,14746.5,14440.0
1990-11-06,14746.5,14746.5,14181.7,14432.7,10960.0
1990-11-07,14134.6,14275.8,13648.3,14275.8,21480.0
1990-11-08,14119.0,14119.0,13805.2,13820.9,10440.0
1990-11-09,13695.4,13883.6,13695.4,13836.6,10760.0
1990-11-10,13695.4,13883.6,13695.4,13836.6,10760.0
1990-11-11,13695.4,13883.6,13695.4,13836.6,10760.0
1990-11-12,13695.4,13883.6,13695.4,13836.6,10760.0
1990-11-13,13993.4,14119.0,13883.6,14119.0,7640.0
1990-11-14,14181.7,14197.4,13962.1,14103.3,7200.0
1990-11-15,13883.6,13883.6,13648.3,13664.0,5960.0
1990-11-16,13507.1,13522.8,13146.3,13413.0,11040.0
1990-11-17,13507.1,13522.8,13146.3,13413.0,11040.0
1990-11-18,13507.1,13522.8,13146.3,13413.0,11040.0
1990-11-19,13491.4,13648.3,13334.6,13413.0,4560.0
1990-11-20,13334.6,13334.6,13177.7,13177.7,4320.0
1990-11-21,13020.8,13052.2,12393.3,12393.3,16720.0
1990-11-22,12707.1,12785.5,12628.6,12785.5,9880.0
1990-11-23,13491.4,13648.3,12393.3,12785.5,9880.0
1990-11-24,13491.4,13648.3,12393.3,12785.5,9880.0
1990-11-25,13491.4,13648.3,12393.3,12785.5,9880.0
1990-11-26,12628.6,12707.1,12518.8,12628.6,11840.0
1990-11-27,12785.5,12863.9,12628.6,12707.1,8480.0
1990-11-28,12565.9,12581.6,12252.1,12393.3,9360.0
1990-11-29,12079.5,12158.0,11907.0,12095.2,9880.0
1990-11-30,11608.9,11765.8,11373.6,11624.6,10160.0
1990-12-01,11608.9,11765.8,11373.6,11624.6,10160.0
1990-12-02,11608.9,11765.8,11373.6,11624.6,10160.0
1990-12-03,12016.8,12236.4,11734.4,11734.4,9800.0
1990-12-04,11624.6,11765.8,11373.6,11373.6,8320.0
1990-12-05,11452.0,11514.8,11138.3,11295.2,13280.0
1990-12-06,11593.2,11687.4,11514.8,11687.4,7840.0
1990-12-07,12001.1,12942.4,12001.1,12707.1,12440.0
1990-12-08,12001.1,12942.4,12001.1,12707.1,12440.0
1990-12-09,12001.1,12942.4,12001.1,12707.1,12440.0
1990-12-10,13177.7,13256.1,12863.9,12942.4,11440.0
1990-12-11,13177.7,13224.8,12942.4,13209.1,11040.0
1990-12-12,13224.8,13256.1,13177.7,13256.1,18640.0
1990-12-13,13334.6,13616.9,13209.1,13569.9,13960.0
1990-12-14,13805.2,13962.1,13648.3,13805.2,20800.0
1990-12-15,13805.2,13962.1,13648.3,13805.2,20800.0
1990-12-16,13805.2,13962.1,13648.3,13805.2,20800.0
1990-12-17,13805.2,13805.2,12942.4,12973.7,9400.0
1990-12-18,13287.5,13491.4,13177.7,13256.1,9840.0
1990-12-19,13507.1,13805.2,13413.0,13726.8,21400.0
1990-12-20,13507.1,13805.2,13491.4,13491.4,14440.0
1990-12-21,13334.6,13334.6,12801.2,13005.1,6120.0
1990-12-22,13334.6,13334.6,12801.2,13005.1,6120.0
1990-12-23,13334.6,13334.6,12801.2,13005.1,6120.0
1990-12-24,13334.6,13334.6,12801.2,13005.1,6120.0
1990-12-25,13162.0,13162.0,12769.8,13020.8,8040.0
1990-12-26,12895.3,12895.3,12785.5,12785.5,7520.0
1990-12-27,12785.5,12911.0,12785.5,12801.2,7680.0
1990-12-28,12707.1,12911.0,12550.2,12550.2,5680.0
1990-12-29,12707.1,12911.0,12550.2,12550.2,5680.0
1990-12-30,12707.1,12911.0,12550.2,12550.2,5680.0
1990-12-31,12707.1,12911.0,12550.2,12550.2,5680.0
1991-01-01,12707.1,12911.0,12550.2,12550.2,5680.0
1991-01-02,12707.1,12911.0,12550.2,12550.2,5680.0
1991-01-03,12707.1,12911.0,12550.2,12550.2,5680.0
1991-01-04,12550.2,12707.1,12550.2,12565.9,2480.0
1991-01-05,12550.2,12707.1,12550.2,12565.9,2480.0
1991-01-06,12550.2,12707.1,12550.2,12565.9,2480.0
1991-01-07,12628.6,12628.6,11922.7,11922.7,12480.0
1991-01-08,11467.7,11530.5,11420.7,11530.5,11760.0
1991-01-09,11452.0,11765.8,11436.4,11765.8,6920.0
1991-01-10,11608.9,11608.9,11373.6,11467.7,25520.0
1991-01-11,11546.2,11608.9,11467.7,11608.9,7800.0
1991-01-12,11546.2,11608.9,11467.7,11608.9,7800.0
1991-01-13,11546.2,11608.9,11467.7,11608.9,7800.0
1991-01-14,11765.8,11875.6,11577.5,11844.2,8160.0
1991-01-15,11765.8,11875.6,11577.5,11844.2,8160.0
1991-01-16,11687.4,11765.8,11530.5,11687.4,6440.0
1991-01-17,11436.4,12393.3,11436.4,12158.0,8880.0
1991-01-18,12550.2,12550.2,12158.0,12471.7,9880.0
1991-01-19,12550.2,12550.2,12158.0,12471.7,9880.0
1991-01-20,12550.2,12550.2,12158.0,12471.7,9880.0
1991-01-21,12346.2,12361.9,11765.8,11765.8,6840.0
1991-01-22,12236.4,12236.4,11922.7,12079.5,8000.0
1991-01-23,11844.2,11969.7,11765.8,11765.8,6120.0
1991-01-24,11765.8,11922.7,11656.0,11656.0,5760.0
1991-01-25,12126.6,12236.4,11907.0,12236.4,12160.0
1991-01-26,12126.6,12236.4,11907.0,12236.4,12160.0
1991-01-27,12126.6,12236.4,11907.0,12236.4,12160.0
1991-01-28,12001.1,12001.1,11844.2,11985.4,6760.0
1991-01-29,11844.2,11875.6,11765.8,11828.5,5400.0
1991-01-30,11844.2,11922.7,11828.5,11844.2,4440.0
1991-01-31,11891.3,11922.7,11844.2,11859.9,6280.0
1991-02-01,11844.2,11859.9,11750.1,11859.9,2840.0
1991-02-02,11844.2,11859.9,11750.1,11859.9,2840.0
1991-02-03,11844.2,11859.9,11750.1,11859.9,2840.0
1991-02-04,11859.9,11859.9,11765.8,11765.8,2520.0
1991-02-05,11907.0,12079.5,11844.2,12079.5,4000.0
1991-02-06,12079.5,12314.9,12001.1,12299.2,10840.0
1991-02-07,12314.9,12361.9,12016.8,12079.5,12840.0
1991-02-08,12079.5,12314.9,12079.5,12283.5,23480.0
1991-02-09,12079.5,12314.9,12079.5,12283.5,23480.0
1991-02-10,12079.5,12314.9,12079.5,12283.5,23480.0
1991-02-11,12079.5,12314.9,12079.5,12283.5,23480.0
1991-02-12,12911.0,12989.4,12754.1,12754.1,25360.0
1991-02-13,12863.9,13271.8,12863.9,13224.8,26480.0
1991-02-14,13381.6,13491.4,13334.6,13460.1,18800.0
1991-02-15,13460.1,13491.4,13318.9,13491.4,21520.0
1991-02-16,13460.1,13491.4,13318.9,13491.4,21520.0
1991-02-17,13460.1,13491.4,13318.9,13491.4,21520.0
1991-02-18,14903.3,15060.2,14746.5,15044.5,43600.0
1991-02-19,15201.4,15374.0,14448.4,14746.5,37280.0
1991-02-20,14746.5,14746.5,14197.4,14275.8,17280.0
1991-02-21,14197.4,14275.8,13962.1,13962.1,24600.0
1991-02-22,13962.1,14275.8,13820.9,13930.7,16440.0
1991-02-23,13962.1,14275.8,13820.9,13930.7,16440.0
1991-02-24,13962.1,14275.8,13820.9,13930.7,16440.0
1991-02-25,14244.5,14746.5,13930.7,14730.8,25160.0
1991-02-26,14966.1,15013.2,14511.1,14511.1,16600.0
1991-02-27,14385.6,14385.6,14291.5,14322.9,5000.0
1991-02-28,14354.3,14824.9,14354.3,14746.5,18000.0
1991-03-01,14746.5,14903.3,14511.1,14903.3,17240.0
1991-03-02,14746.5,14903.3,14511.1,14903.3,17240.0
1991-03-03,14746.5,14903.3,14511.1,14903.3,17240.0
1991-03-04,14589.6,14903.3,14448.4,14448.4,12440.0
1991-03-05,14432.7,14683.7,14275.8,14511.1,12160.0
1991-03-06,14824.9,14824.9,14621.0,14683.7,14760.0
1991-03-07,14605.3,14903.3,14605.3,14872.0,11280.0
1991-03-08,14872.0,15577.9,14824.9,15530.8,51520.0
1991-03-09,14872.0,15577.9,14824.9,15530.8,51520.0
1991-03-10,14872.0,15577.9,14824.9,15530.8,51520.0
1991-03-11,15687.7,16001.5,15562.2,15844.6,74960.0
1991-03-12,15530.8,15672.0,15389.7,15389.7,20000.0
1991-03-13,15483.8,15499.5,15060.2,15217.1,15000.0
1991-03-14,15138.7,15374.0,15091.6,15201.4,17560.0
1991-03-15,15248.5,15687.7,15248.5,15672.0,23160.0
1991-03-16,15248.5,15687.7,15248.5,15672.0,23160.0
1991-03-17,15248.5,15687.7,15248.5,15672.0,23160.0
1991-03-18,15672.0,16158.4,15672.0,16158.4,44000.0
1991-03-19,16158.4,16315.2,16001.5,16001.5,44520.0
1991-03-20,15687.7,15844.6,15107.3,15107.3,28600.0
1991-03-21,15687.7,15844.6,15107.3,15107.3,28600.0
1991-03-22,15405.3,15609.3,15374.0,15374.0,25240.0
1991-03-23,15405.3,15609.3,15374.0,15374.0,25240.0
1991-03-24,15405.3,15609.3,15374.0,15374.0,25240.0
1991-03-25,15217.1,15374.0,15217.1,15342.6,15160.0
1991-03-26,15303.2,15318.9,15003.4,15176.9,6880.0
1991-03-27,15271.6,15287.4,15019.2,15019.2,6320.0
1991-03-28,14845.6,15019.2,14687.9,14845.6,13320.0
1991-03-29,14987.6,15303.2,14987.6,15224.3,7360.0
1991-03-30,14987.6,15303.2,14987.6,15224.3,7360.0
1991-03-31,14987.6,15303.2,14987.6,15224.3,7360.0
1991-04-01,14908.7,15224.3,14908.7,15224.3,6720.0
1991-04-02,15066.5,15224.3,14987.6,15208.5,5800.0
1991-04-03,15524.0,15524.0,15145.4,15145.4,16320.0
1991-04-04,15303.2,15303.2,15145.4,15224.3,7200.0
1991-04-05,15539.8,15539.8,15161.2,15303.2,11040.0
1991-04-06,15539.8,15539.8,15161.2,15303.2,11040.0
1991-04-07,15539.8,15539.8,15161.2,15303.2,11040.0
1991-04-08,15445.1,15460.9,15303.2,15303.2,7960.0
1991-04-09,15303.2,15460.9,15224.3,15303.2,10000.0
1991-04-10,15303.2,15460.9,15082.3,15192.7,11120.0
1991-04-11,15350.5,15350.5,15035.0,15145.4,9400.0
1991-04-12,15303.2,15303.2,15113.8,15161.2,7560.0
1991-04-13,15303.2,15303.2,15113.8,15161.2,7560.0
1991-04-14,15303.2,15303.2,15113.8,15161.2,7560.0
1991-04-15,15161.2,15350.5,15082.3,15145.4,5480.0
1991-04-16,15303.2,15303.2,15145.4,15303.2,12000.0
1991-04-17,15176.9,15413.6,15176.9,15224.3,9040.0
1991-04-18,15303.2,15303.2,15145.4,15145.4,6840.0
1991-04-19,15161.2,15287.4,14987.6,14987.6,9720.0
1991-04-20,15161.2,15287.4,14987.6,14987.6,9720.0
1991-04-21,15161.2,15287.4,14987.6,14987.6,9720.0
1991-04-22,14672.1,14672.1,14325.0,14435.5,11000.0
1991-04-23,14435.5,14514.3,14198.8,14435.5,11080.0
1991-04-24,14435.5,14593.2,14277.7,14277.7,8840.0
1991-04-25,14593.2,14672.1,14277.7,14293.5,12280.0
1991-04-26,14325.0,14498.6,14277.7,14277.7,7920.0
1991-04-27,14325.0,14498.6,14277.7,14277.7,7920.0
1991-04-28,14325.0,14498.6,14277.7,14277.7,7920.0
1991-04-29,14325.0,14498.6,14277.7,14277.7,7920.0
1991-04-30,14277.7,14309.2,14198.8,14277.7,12160.0
1991-05-01,14435.5,14908.7,14372.3,14530.1,4040.0
1991-05-02,14987.6,14987.6,14719.4,14893.0,4360.0
1991-05-03,14277.7,14987.6,14198.8,14893.0,4360.0
1991-05-04,14277.7,14987.6,14198.8,14893.0,4360.0
1991-05-05,14277.7,14987.6,14198.8,14893.0,4360.0
1991-05-06,14277.7,14987.6,14198.8,14893.0,4360.0
1991-05-07,14877.2,14877.2,14609.0,14609.0,4240.0
1991-05-08,14451.2,14609.0,14293.5,14356.6,5320.0
1991-05-09,14198.8,14482.8,14198.8,14482.8,7120.0
1991-05-10,14640.5,14640.5,14325.0,14514.3,7400.0
1991-05-11,14640.5,14640.5,14325.0,14514.3,7400.0
1991-05-12,14640.5,14640.5,14325.0,14514.3,7400.0
1991-05-13,14372.3,14388.1,14230.4,14293.5,23200.0
1991-05-14,14293.5,14435.5,14293.5,14325.0,3720.0
1991-05-15,14214.6,14467.0,14198.8,14467.0,6480.0
1991-05-16,14309.2,14309.2,14041.0,14056.8,5080.0
1991-05-17,14214.6,14388.1,14214.6,14293.5,9040.0
1991-05-18,14214.6,14388.1,14214.6,14293.5,9040.0
1991-05-19,14214.6,14388.1,14214.6,14293.5,9040.0
1991-05-20,14009.5,14325.0,14009.5,14135.7,7520.0
1991-05-21,14009.5,14041.0,13804.4,14009.5,5560.0
1991-05-22,14056.8,14198.8,14041.0,14072.6,2880.0
1991-05-23,14198.8,14277.7,14198.8,14230.4,7440.0
1991-05-24,14388.1,14388.1,14230.4,14388.1,5960.0
1991-05-25,14388.1,14388.1,14230.4,14388.1,5960.0
1991-05-26,14388.1,14388.1,14230.4,14388.1,5960.0
1991-05-27,14388.1,14514.3,14356.6,14388.1,5000.0
1991-05-28,14403.9,14498.6,14372.3,14388.1,7200.0
1991-05-29,14514.3,14829.9,14514.3,14829.9,12440.0
1991-05-30,14719.4,14829.9,14719.4,14829.9,2760.0
1991-05-31,14829.9,14940.3,14766.8,14766.8,8200.0
1991-06-01,14829.9,14940.3,14766.8,14766.8,8200.0
1991-06-02,14829.9,14940.3,14766.8,14766.8,8200.0
1991-06-03,14845.6,14908.7,14672.1,14672.1,3200.0
1991-06-04,14514.3,14829.9,14514.3,14829.9,3440.0
1991-06-05,14672.1,14672.1,14624.8,14624.8,1920.0
1991-06-06,14545.9,14656.3,14514.3,14624.8,4680.0
1991-06-07,14467.0,14530.1,14467.0,14467.0,3200.0
1991-06-08,14467.0,14530.1,14467.0,14467.0,3200.0
1991-06-09,14467.0,14530.1,14467.0,14467.0,3200.0
1991-06-10,14309.2,14309.2,14261.9,14293.5,4960.0
1991-06-11,14293.5,14498.6,14293.5,14451.2,4160.0
1991-06-12,14766.8,14766.8,14356.6,14514.3,12720.0
1991-06-13,14372.3,14435.5,14372.3,14403.9,5800.0
1991-06-14,14403.9,14766.8,14403.9,14751.0,21120.0
1991-06-15,14403.9,14766.8,14403.9,14751.0,21120.0
1991-06-16,14403.9,14766.8,14403.9,14751.0,21120.0
1991-06-17,14829.9,14829.9,14593.2,14593.2,15560.0
1991-06-18,14593.2,14656.3,14403.9,14403.9,8360.0
1991-06-19,14403.9,14403.9,14119.9,14198.8,13040.0
1991-06-20,14041.0,14356.6,13993.7,14356.6,5760.0
1991-06-21,14356.6,14593.2,14356.6,14451.2,7080.0
1991-06-22,14356.6,14593.2,14356.6,14451.2,7080.0
1991-06-23,14356.6,14593.2,14356.6,14451.2,7080.0
1991-06-24,14451.2,14482.8,14388.1,14403.9,8640.0
1991-06-25,14451.2,14451.2,14230.4,14435.5,7080.0
1991-06-26,14435.5,14435.5,14277.7,14435.5,11960.0
1991-06-27,14246.1,14419.7,14246.1,14246.1,4080.0
1991-06-28,14261.9,14403.9,14198.8,14214.6,8320.0
1991-06-29,14261.9,14403.9,14198.8,14214.6,8320.0
1991-06-30,14261.9,14403.9,14198.8,14214.6,8320.0
1991-07-01,14482.8,14514.3,14356.6,14467.0,8120.0
1991-07-02,14435.5,14498.6,14293.5,14388.1,5800.0
1991-07-03,14230.4,14340.8,14025.3,14041.0,9840.0
1991-07-04,14198.8,14198.8,13725.5,14041.0,7640.0
1991-07-05,13977.9,14041.0,13725.5,13725.5,6080.0
1991-07-06,13977.9,14041.0,13725.5,13725.5,6080.0
1991-07-07,13977.9,14041.0,13725.5,13725.5,6080.0
1991-07-08,13725.5,13725.5,13204.9,13252.2,7400.0
1991-07-09,13173.3,13583.5,12936.7,13583.5,17600.0
1991-07-10,14183.0,14183.0,14009.5,14009.5,16520.0
1991-07-11,13725.5,13867.5,13709.7,13741.3,2160.0
1991-07-12,13694.0,13725.5,13694.0,13725.5,4680.0
1991-07-13,13694.0,13725.5,13694.0,13725.5,4680.0
1991-07-14,13694.0,13725.5,13694.0,13725.5,4680.0
1991-07-15,13883.3,13946.4,13883.3,13946.4,1000.0
1991-07-16,13946.4,14041.0,13883.3,13993.7,5160.0
1991-07-17,13520.4,13709.7,13378.4,13709.7,6720.0
1991-07-18,13552.0,13694.0,13315.3,13646.6,5520.0
1991-07-19,13488.9,13630.9,13362.7,13630.9,2040.0
1991-07-20,13488.9,13630.9,13362.7,13630.9,2040.0
1991-07-21,13488.9,13630.9,13362.7,13630.9,2040.0
1991-07-22,13488.9,13646.6,13410.0,13567.7,4480.0
1991-07-23,13552.0,13552.0,13488.9,13488.9,2400.0
1991-07-24,13630.9,13630.9,13362.7,13567.7,4800.0
1991-07-25,13646.6,13646.6,13283.8,13362.7,7080.0
1991-07-26,13520.4,13520.4,13173.3,13410.0,6000.0
1991-07-27,13520.4,13520.4,13173.3,13410.0,6000.0
1991-07-28,13520.4,13520.4,13173.3,13410.0,6000.0
1991-07-29,13567.7,13567.7,13283.8,13362.7,2960.0
1991-07-30,13236.4,13662.4,13236.4,13504.6,6120.0
1991-07-31,13504.6,13615.1,13299.5,13536.2,6680.0
1991-08-01,13410.0,13567.7,13315.3,13488.9,2880.0
1991-08-02,13331.1,13410.0,13268.0,13268.0,1120.0
1991-08-03,13331.1,13410.0,13268.0,13268.0,1120.0
1991-08-04,13331.1,13410.0,13268.0,13268.0,1120.0
1991-08-05,13110.2,13394.2,13110.2,13283.8,2280.0
1991-08-06,13394.2,13410.0,13268.0,13268.0,2120.0
1991-08-07,13425.8,13425.8,13268.0,13410.0,2520.0
1991-08-08,13410.0,13410.0,13268.0,13410.0,1600.0
1991-08-09,13299.5,13410.0,13268.0,13268.0,5280.0
1991-08-10,13299.5,13410.0,13268.0,13268.0,5280.0
1991-08-11,13299.5,13410.0,13268.0,13268.0,5280.0
1991-08-12,13394.2,13394.2,13268.0,13268.0,4320.0
1991-08-13,12952.5,13220.7,12857.8,12857.8,4840.0
1991-08-14,12873.6,13094.5,12873.6,13094.5,4280.0
1991-08-15,13078.7,13078.7,12621.2,12621.2,4200.0
1991-08-16,12463.4,12621.2,12147.9,12226.7,7760.0
1991-08-17,12463.4,12621.2,12147.9,12226.7,7760.0
1991-08-18,12463.4,12621.2,12147.9,12226.7,7760.0
1991-08-19,12463.4,12463.4,11737.7,11737.7,8640.0
1991-08-20,12053.2,12053.2,11674.6,11753.5,5920.0
1991-08-21,11753.5,12116.3,11753.5,11911.2,3840.0
1991-08-22,12384.5,12542.3,12384.5,12400.3,4840.0
1991-08-23,12558.1,12558.1,12211.0,12211.0,6880.0
1991-08-24,12558.1,12558.1,12211.0,12211.0,6880.0
1991-08-25,12558.1,12558.1,12211.0,12211.0,6880.0
1991-08-26,12289.9,12353.0,12069.0,12305.6,5680.0
1991-08-27,12147.9,12542.3,12147.9,12526.5,8240.0
1991-08-28,12368.7,12447.6,12289.9,12447.6,4760.0
1991-08-29,12305.6,12400.3,12305.6,12400.3,2360.0
1991-08-30,12400.3,12526.5,12400.3,12526.5,7120.0
1991-08-31,12400.3,12526.5,12400.3,12526.5,7120.0
1991-09-01,12400.3,12526.5,12400.3,12526.5,7120.0
1991-09-02,12542.3,12621.2,12494.9,12526.5,1760.0
1991-09-03,12368.7,12589.6,12368.7,12494.9,4520.0
1991-09-04,12305.6,12463.4,12305.6,12463.4,1920.0
1991-09-05,12542.3,12621.2,12542.3,12621.2,2400.0
1991-09-06,12573.8,12857.8,12542.3,12700.0,10520.0
1991-09-07,12573.8,12857.8,12542.3,12700.0,10520.0
1991-09-08,12573.8,12857.8,12542.3,12700.0,10520.0
1991-09-09,12700.0,12842.0,12621.2,12621.2,6600.0
1991-09-10,12526.5,12621.2,12305.6,12321.4,7000.0
1991-09-11,12305.6,12321.4,12211.0,12258.3,13440.0
1991-09-12,12416.1,12621.2,12305.6,12558.1,4360.0
1991-09-13,12794.7,12936.7,12573.8,12936.7,19280.0
1991-09-14,12794.7,12936.7,12573.8,12936.7,19280.0
1991-09-15,12794.7,12936.7,12573.8,12936.7,19280.0
1991-09-16,12794.7,12936.7,12573.8,12936.7,19280.0
1991-09-17,12936.7,13078.7,12857.8,12920.9,7200.0
1991-09-18,12857.8,12889.4,12463.4,12542.3,19720.0
1991-09-19,12542.3,12621.2,12542.3,12542.3,10200.0
1991-09-20,12621.2,12621.2,12542.3,12542.3,16880.0
1991-09-21,12621.2,12621.2,12542.3,12542.3,16880.0
