,1878 JP Equity,1878 JP Equity,1878 JP Equity,1878 JP Equity,1878 JP Equity
2012-10-27,5346.8,5380.1,5240.2,5286.9,394400.0
2012-10-28,5346.8,5380.1,5240.2,5286.9,394400.0
2012-10-29,5326.8,5426.7,5306.8,5413.4,394400.0
2012-10-30,5406.7,5426.7,5346.8,5346.8,351200.0
2012-10-31,5340.1,5373.4,5333.5,5366.8,261700.0
2012-11-01,5393.4,5433.3,5393.4,5420.0,187500.0
2012-11-02,5440.0,5466.6,5413.4,5433.3,267500.0
2012-11-03,5440.0,5466.6,5413.4,5433.3,267500.0
2012-11-04,5440.0,5466.6,5413.4,5433.3,267500.0
2012-11-05,5440.0,5453.3,5413.4,5413.4,166700.0
2012-11-06,5413.4,5473.3,5393.4,5413.4,334600.0
2012-11-07,5440.0,5440.0,5353.4,5373.4,226000.0
2012-11-08,5360.1,5366.8,5240.2,5240.2,278600.0
2012-11-09,5173.7,5226.9,5147.0,5187.0,397700.0
2012-11-10,5173.7,5226.9,5147.0,5187.0,397700.0
2012-11-11,5173.7,5226.9,5147.0,5187.0,397700.0
2012-11-12,5180.3,5233.6,5133.7,5133.7,186800.0
2012-11-13,5160.3,5200.3,5140.4,5167.0,220400.0
2012-11-14,5220.3,5273.5,5207.0,5253.6,216400.0
2012-11-15,5233.6,5340.1,5226.9,5293.5,315400.0
2012-11-16,5333.5,5333.5,5220.3,5240.2,260100.0
2012-11-17,5333.5,5333.5,5220.3,5240.2,260100.0
2012-11-18,5333.5,5333.5,5220.3,5240.2,260100.0
2012-11-19,5233.6,5246.9,5173.7,5193.6,408000.0
2012-11-20,5213.6,5320.1,5213.6,5280.2,341700.0
2012-11-21,5326.8,5333.5,5260.2,5273.5,385700.0
2012-11-22,5320.1,5393.4,5306.8,5353.4,380600.0
2012-11-23,5320.1,5393.4,5306.8,5353.4,380600.0
2012-11-24,5320.1,5393.4,5306.8,5353.4,380600.0
2012-11-25,5320.1,5393.4,5306.8,5353.4,380600.0
2012-11-26,5413.4,5413.4,5326.8,5333.5,319200.0
2012-11-27,5353.4,5393.4,5326.8,5353.4,272700.0
2012-11-28,5326.8,5400.1,5326.8,5366.8,247300.0
2012-11-29,5373.4,5386.7,5340.1,5366.8,120500.0
2012-11-30,5393.4,5393.4,5320.1,5320.1,274500.0
2012-12-01,5393.4,5393.4,5320.1,5320.1,274500.0
2012-12-02,5393.4,5393.4,5320.1,5320.1,274500.0
2012-12-03,5373.4,5413.4,5353.4,5393.4,207700.0
2012-12-04,5400.1,5426.7,5386.7,5413.4,110900.0
2012-12-05,5413.4,5426.7,5320.1,5353.4,434300.0
2012-12-06,5380.1,5400.1,5346.8,5360.1,211600.0
2012-12-07,5400.1,5406.7,5340.1,5346.8,214100.0
2012-12-08,5400.1,5406.7,5340.1,5346.8,214100.0
2012-12-09,5400.1,5406.7,5340.1,5346.8,214100.0
2012-12-10,5366.8,5373.4,5293.5,5320.1,202400.0
2012-12-11,5346.8,5360.1,5293.5,5306.8,184800.0
2012-12-12,5353.4,5393.4,5280.2,5300.2,358300.0
2012-12-13,5340.1,5360.1,5273.5,5280.2,368000.0
2012-12-14,5260.2,5326.8,5226.9,5233.6,665700.0
2012-12-15,5260.2,5326.8,5226.9,5233.6,665700.0
2012-12-16,5260.2,5326.8,5226.9,5233.6,665700.0
2012-12-17,5293.5,5300.2,5226.9,5240.2,328600.0
2012-12-18,5253.6,5366.8,5240.2,5353.4,345600.0
2012-12-19,5326.8,5340.1,5266.9,5340.1,556200.0
2012-12-20,5380.1,5406.7,5360.1,5366.8,442600.0
2012-12-21,5380.1,5433.3,5380.1,5393.4,419200.0
2012-12-22,5380.1,5433.3,5380.1,5393.4,419200.0
2012-12-23,5380.1,5433.3,5380.1,5393.4,419200.0
2012-12-24,5380.1,5433.3,5380.1,5393.4,419200.0
2012-12-25,5413.4,5426.7,5373.4,5380.1,188100.0
2012-12-26,5393.4,5420.0,5380.1,5413.4,208400.0
2012-12-27,5426.7,5446.7,5380.1,5420.0,320400.0
2012-12-28,5426.7,5440.0,5386.7,5426.7,439400.0
2012-12-29,5426.7,5440.0,5386.7,5426.7,439400.0
2012-12-30,5426.7,5440.0,5386.7,5426.7,439400.0
2012-12-31,5426.7,5440.0,5386.7,5426.7,439400.0
2013-01-01,5426.7,5440.0,5386.7,5426.7,439400.0
2013-01-02,5426.7,5440.0,5386.7,5426.7,439400.0
2013-01-03,5426.7,5440.0,5386.7,5426.7,439400.0
2013-01-04,5426.7,5453.3,5340.1,5353.4,692500.0
2013-01-05,5426.7,5453.3,5340.1,5353.4,692500.0
2013-01-06,5426.7,5453.3,5340.1,5353.4,692500.0
2013-01-07,5380.1,5406.7,5366.8,5386.7,368100.0
2013-01-08,5413.4,5440.0,5393.4,5413.4,406500.0
2013-01-09,5446.7,5566.5,5440.0,5559.9,590500.0
2013-01-10,5586.5,5733.0,5586.5,5699.7,730900.0
2013-01-11,5733.0,5746.3,5639.8,5653.1,395800.0
2013-01-12,5733.0,5746.3,5639.8,5653.1,395800.0
2013-01-13,5733.0,5746.3,5639.8,5653.1,395800.0
2013-01-14,5733.0,5746.3,5639.8,5653.1,395800.0
2013-01-15,5706.3,5719.7,5653.1,5706.3,300300.0
2013-01-16,5739.6,5919.4,5733.0,5746.3,662600.0
2013-01-17,5892.8,5892.8,5699.7,5846.2,627400.0
2013-01-18,5939.4,5959.4,5832.9,5846.2,406000.0
2013-01-19,5939.4,5959.4,5832.9,5846.2,406000.0
2013-01-20,5939.4,5959.4,5832.9,5846.2,406000.0
2013-01-21,5852.8,5899.4,5819.5,5852.8,263900.0
2013-01-22,5839.5,5906.1,5772.9,5832.9,512700.0
2013-01-23,5826.2,5826.2,5699.7,5719.7,393200.0
2013-01-24,5679.7,5792.9,5673.0,5772.9,377900.0
2013-01-25,5826.2,5826.2,5713.0,5726.3,464600.0
2013-01-26,5826.2,5826.2,5713.0,5726.3,464600.0
2013-01-27,5826.2,5826.2,5713.0,5726.3,464600.0
2013-01-28,5786.2,5806.2,5733.0,5786.2,468600.0
2013-01-29,5806.2,5866.1,5772.9,5846.2,338700.0
2013-01-30,5879.5,5932.7,5839.5,5912.8,288500.0
2013-01-31,5912.8,6032.6,5892.8,6006.0,699900.0
2013-02-01,6026.0,6032.6,5926.1,5932.7,208200.0
2013-02-02,6026.0,6032.6,5926.1,5932.7,208200.0
2013-02-03,6026.0,6032.6,5926.1,5932.7,208200.0
2013-02-04,6006.0,6012.6,5819.5,5846.2,435700.0
2013-02-05,5792.9,5792.9,5639.8,5646.4,739600.0
2013-02-06,5706.3,5713.0,5619.8,5619.8,873400.0
2013-02-07,5619.8,5686.4,5599.8,5619.8,595300.0
2013-02-08,5586.5,5593.1,5466.6,5553.2,1038100.0
2013-02-09,5586.5,5593.1,5466.6,5553.2,1038100.0
2013-02-10,5586.5,5593.1,5466.6,5553.2,1038100.0
2013-02-11,5586.5,5593.1,5466.6,5553.2,1038100.0
2013-02-12,5626.4,5693.0,5586.5,5586.5,486200.0
2013-02-13,5599.8,5619.8,5519.9,5553.2,384100.0
2013-02-14,5579.8,5599.8,5513.2,5553.2,383400.0
2013-02-15,5539.9,5546.5,5426.7,5466.6,546600.0
2013-02-16,5539.9,5546.5,5426.7,5466.6,546600.0
2013-02-17,5539.9,5546.5,5426.7,5466.6,546600.0
2013-02-18,5473.3,5493.3,5413.4,5453.3,545500.0
2013-02-19,5466.6,5573.2,5460.0,5559.9,357000.0
2013-02-20,5613.1,5619.8,5533.2,5559.9,366200.0
2013-02-21,5559.9,5573.2,5499.9,5559.9,560200.0
2013-02-22,5526.6,5613.1,5466.6,5486.6,701700.0
2013-02-23,5526.6,5613.1,5466.6,5486.6,701700.0
2013-02-24,5526.6,5613.1,5466.6,5486.6,701700.0
2013-02-25,5519.9,5519.9,5446.7,5480.0,581700.0
2013-02-26,5466.6,5553.2,5466.6,5546.5,389600.0
2013-02-27,5526.6,5553.2,5493.3,5493.3,255400.0
2013-02-28,5533.2,5586.5,5513.2,5526.6,656200.0
2013-03-01,5546.5,5713.0,5539.9,5693.0,548500.0
2013-03-02,5546.5,5713.0,5539.9,5693.0,548500.0
2013-03-03,5546.5,5713.0,5539.9,5693.0,548500.0
2013-03-04,5713.0,5792.9,5679.7,5679.7,497000.0
2013-03-05,5666.4,5679.7,5533.2,5579.8,850000.0
2013-03-06,5613.1,5619.8,5526.6,5546.5,661400.0
2013-03-07,5553.2,5559.9,5446.7,5466.6,965400.0
2013-03-08,5393.4,5413.4,5313.5,5400.1,1446800.0
2013-03-09,5393.4,5413.4,5313.5,5400.1,1446800.0
2013-03-10,5393.4,5413.4,5313.5,5400.1,1446800.0
2013-03-11,5406.7,5466.6,5320.1,5406.7,864500.0
2013-03-12,5466.6,5486.6,5426.7,5426.7,741900.0
2013-03-13,5426.7,5453.3,5400.1,5433.3,639000.0
2013-03-14,5420.0,5446.7,5380.1,5433.3,453100.0
2013-03-15,5460.0,5499.9,5413.4,5493.3,500000.0
2013-03-16,5460.0,5499.9,5413.4,5493.3,500000.0
2013-03-17,5460.0,5499.9,5413.4,5493.3,500000.0
2013-03-18,5499.9,5519.9,5440.0,5460.0,458800.0
2013-03-19,5493.3,5513.2,5446.7,5493.3,410400.0
2013-03-20,5493.3,5513.2,5446.7,5493.3,410400.0
2013-03-21,5519.9,5586.5,5473.3,5473.3,793600.0
2013-03-22,5513.2,5566.5,5480.0,5499.9,1003700.0
2013-03-23,5513.2,5566.5,5480.0,5499.9,1003700.0
2013-03-24,5513.2,5566.5,5480.0,5499.9,1003700.0
2013-03-25,5539.9,5606.5,5539.9,5566.5,465400.0
2013-03-26,5519.9,5593.1,5506.6,5573.2,581300.0
2013-03-27,5637.7,5719.2,5637.7,5678.5,675900.0
2013-03-28,5637.7,5644.5,5454.3,5474.7,644800.0
2013-03-29,5481.5,5508.6,5372.8,5447.5,544500.0
2013-03-30,5481.5,5508.6,5372.8,5447.5,544500.0
2013-03-31,5481.5,5508.6,5372.8,5447.5,544500.0
2013-04-01,5420.3,5427.1,5230.2,5236.9,628700.0
2013-04-02,5257.3,5257.3,5087.5,5223.4,714500.0
2013-04-03,5325.2,5372.8,5094.3,5114.7,700900.0
2013-04-04,5155.4,5311.7,5094.3,5311.7,665100.0
2013-04-05,5624.1,5624.1,5325.2,5332.0,1064900.0
2013-04-06,5624.1,5624.1,5325.2,5332.0,1064900.0
2013-04-07,5624.1,5624.1,5325.2,5332.0,1064900.0
2013-04-08,5461.1,5542.6,5366.0,5542.6,636000.0
2013-04-09,5603.7,5644.5,5447.5,5610.5,909000.0
2013-04-10,5610.5,5719.2,5563.0,5698.8,879300.0
2013-04-11,5800.7,5909.4,5773.5,5902.6,992000.0
2013-04-12,5970.5,6072.4,5943.4,6038.5,821200.0
2013-04-13,5970.5,6072.4,5943.4,6038.5,821200.0
2013-04-14,5970.5,6072.4,5943.4,6038.5,821200.0
2013-04-15,5997.7,6031.7,5895.8,5916.2,464700.0
2013-04-16,5841.5,5950.1,5821.1,5855.1,464600.0
2013-04-17,5861.8,5868.6,5760.0,5793.9,371600.0
2013-04-18,5739.6,5821.1,5671.7,5766.8,539500.0
2013-04-19,5766.8,5814.3,5685.2,5787.1,327700.0
2013-04-20,5766.8,5814.3,5685.2,5787.1,327700.0
2013-04-21,5766.8,5814.3,5685.2,5787.1,327700.0
2013-04-22,5895.8,5956.9,5861.8,5923.0,494800.0
2013-04-23,5943.4,6038.5,5895.8,6018.1,609800.0
2013-04-24,6045.2,6099.6,5977.3,6092.8,592000.0
2013-04-25,6126.8,6174.3,6099.6,6113.2,503500.0
2013-04-26,6147.1,6147.1,6038.5,6072.4,514800.0
2013-04-27,6147.1,6147.1,6038.5,6072.4,514800.0
2013-04-28,6147.1,6147.1,6038.5,6072.4,514800.0
2013-04-29,6147.1,6147.1,6038.5,6072.4,514800.0
2013-04-30,6099.6,6412.0,6045.2,6412.0,786200.0
2013-05-01,6310.1,6344.1,6221.8,6269.4,518300.0
2013-05-02,6323.7,6344.1,6276.2,6330.5,411200.0
2013-05-03,6323.7,6344.1,6276.2,6330.5,411200.0
2013-05-04,6323.7,6344.1,6276.2,6330.5,411200.0
2013-05-05,6323.7,6344.1,6276.2,6330.5,411200.0
2013-05-06,6323.7,6344.1,6276.2,6330.5,411200.0
2013-05-07,6384.9,6724.5,6384.9,6595.4,783400.0
2013-05-08,6670.1,6860.3,6649.8,6833.2,669200.0
2013-05-09,7016.6,7498.8,7016.6,7281.5,779700.0
2013-05-10,7288.3,7383.3,7118.4,7281.5,619700.0
2013-05-11,7288.3,7383.3,7118.4,7281.5,619700.0
2013-05-12,7288.3,7383.3,7118.4,7281.5,619700.0
2013-05-13,7077.7,7104.9,6894.3,6914.7,666900.0
2013-05-14,7003.0,7166.0,6914.7,6914.7,646800.0
2013-05-15,6914.7,6962.2,6765.2,6772.0,1000900.0
2013-05-16,6778.8,6806.0,6561.5,6588.6,764200.0
2013-05-17,6690.5,6799.2,6527.5,6731.3,848000.0
2013-05-18,6690.5,6799.2,6527.5,6731.3,848000.0
2013-05-19,6690.5,6799.2,6527.5,6731.3,848000.0
2013-05-20,6758.4,6758.4,6575.1,6629.4,437200.0
2013-05-21,6629.4,6629.4,6520.7,6554.7,517600.0
2013-05-22,6568.3,6609.0,6432.4,6432.4,648500.0
2013-05-23,6418.8,6432.4,6018.1,6153.9,1276400.0
2013-05-24,6221.8,6384.9,6133.5,6242.2,899500.0
2013-05-25,6221.8,6384.9,6133.5,6242.2,899500.0
2013-05-26,6221.8,6384.9,6133.5,6242.2,899500.0
2013-05-27,6140.3,6439.2,6072.4,6364.5,700900.0
2013-05-28,6228.6,6303.4,6147.1,6262.6,487000.0
2013-05-29,6384.9,6480.0,6235.4,6405.2,544600.0
2013-05-30,6221.8,6330.5,6194.7,6208.3,430400.0
2013-05-31,6378.1,6513.9,6337.3,6439.2,822800.0
2013-06-01,6378.1,6513.9,6337.3,6439.2,822800.0
2013-06-02,6378.1,6513.9,6337.3,6439.2,822800.0
2013-06-03,6446.0,6446.0,6120.0,6133.5,536300.0
2013-06-04,6126.8,6439.2,6113.2,6425.6,669700.0
2013-06-05,6153.9,6167.5,5895.8,5902.6,1462000.0
2013-06-06,5841.5,5984.1,5766.8,5793.9,845900.0
2013-06-07,5739.6,5956.9,5712.4,5855.1,618600.0
2013-06-08,5739.6,5956.9,5712.4,5855.1,618600.0
2013-06-09,5739.6,5956.9,5712.4,5855.1,618600.0
2013-06-10,6031.7,6174.3,5990.9,6126.8,1080100.0
2013-06-11,6099.6,6221.8,6031.7,6072.4,681300.0
2013-06-12,5970.5,6099.6,5895.8,6031.7,809300.0
2013-06-13,5943.4,6079.2,5895.8,5929.8,831700.0
2013-06-14,5970.5,6072.4,5821.1,5855.1,964000.0
2013-06-15,5970.5,6072.4,5821.1,5855.1,964000.0
2013-06-16,5970.5,6072.4,5821.1,5855.1,964000.0
2013-06-17,5848.3,6079.2,5834.7,6058.8,721100.0
2013-06-18,6031.7,6079.2,5943.4,6024.9,535200.0
2013-06-19,6181.1,6208.3,6099.6,6187.9,439100.0
2013-06-20,6140.3,6140.3,5963.7,6058.8,359900.0
2013-06-21,5923.0,6215.1,5902.6,6167.5,635900.0
2013-06-22,5923.0,6215.1,5902.6,6167.5,635900.0
2013-06-23,5923.0,6215.1,5902.6,6167.5,635900.0
2013-06-24,6133.5,6181.1,5977.3,5984.1,351000.0
2013-06-25,6018.1,6072.4,5923.0,5990.9,464500.0
2013-06-26,6004.5,6045.2,5902.6,5956.9,262500.0
2013-06-27,5936.6,6126.8,5923.0,6126.8,259700.0
2013-06-28,6310.1,6364.5,6255.8,6350.9,696000.0
2013-06-29,6310.1,6364.5,6255.8,6350.9,696000.0
2013-06-30,6310.1,6364.5,6255.8,6350.9,696000.0
2013-07-01,6513.9,6513.9,6344.1,6364.5,413200.0
2013-07-02,6459.6,6473.2,6316.9,6371.3,438300.0
2013-07-03,6378.1,6459.6,6262.6,6459.6,564600.0
2013-07-04,6459.6,6493.5,6432.4,6459.6,349400.0
2013-07-05,6493.5,6513.9,6378.1,6405.2,399800.0
2013-07-06,6493.5,6513.9,6378.1,6405.2,399800.0
2013-07-07,6493.5,6513.9,6378.1,6405.2,399800.0
2013-07-08,6425.6,6452.8,6215.1,6221.8,608200.0
2013-07-09,6323.7,6344.1,6126.8,6133.5,685200.0
2013-07-10,6201.5,6221.8,5916.2,5970.5,840400.0
2013-07-11,5943.4,6024.9,5875.4,5997.7,632600.0
2013-07-12,5963.7,6031.7,5923.0,6011.3,618200.0
2013-07-13,5963.7,6031.7,5923.0,6011.3,618200.0
2013-07-14,5963.7,6031.7,5923.0,6011.3,618200.0
2013-07-15,5963.7,6031.7,5923.0,6011.3,618200.0
2013-07-16,6031.7,6099.6,5977.3,5984.1,453900.0
2013-07-17,6052.0,6072.4,6011.3,6031.7,245200.0
2013-07-18,6052.0,6133.5,6031.7,6126.8,358000.0
2013-07-19,6208.3,6235.4,5990.9,6018.1,510000.0
2013-07-20,6208.3,6235.4,5990.9,6018.1,510000.0
2013-07-21,6208.3,6235.4,5990.9,6018.1,510000.0
2013-07-22,6120.0,6126.8,5963.7,6011.3,281600.0
2013-07-23,5970.5,6072.4,5956.9,6052.0,228600.0
2013-07-24,6058.8,6058.8,5963.7,6011.3,245800.0
2013-07-25,6024.9,6045.2,5963.7,5963.7,180200.0
2013-07-26,5984.1,6018.1,5875.4,5875.4,447300.0
2013-07-27,5984.1,6018.1,5875.4,5875.4,447300.0
2013-07-28,5984.1,6018.1,5875.4,5875.4,447300.0
2013-07-29,5875.4,6242.2,5800.7,6153.9,934000.0
2013-07-30,6099.6,6160.7,6045.2,6133.5,406000.0
2013-07-31,6113.2,6174.3,6086.0,6086.0,363400.0
2013-08-01,6126.8,6316.9,6106.4,6310.1,335500.0
2013-08-02,6364.5,6384.9,6276.2,6384.9,313300.0
2013-08-03,6364.5,6384.9,6276.2,6384.9,313300.0
2013-08-04,6364.5,6384.9,6276.2,6384.9,313300.0
2013-08-05,6418.8,6418.8,6330.5,6350.9,173300.0
2013-08-06,6344.1,6418.8,6276.2,6405.2,202100.0
2013-08-07,6276.2,6364.5,6201.5,6201.5,269500.0
2013-08-08,6181.1,6262.6,6018.1,6024.9,432400.0
2013-08-09,5997.7,6092.8,5990.9,6018.1,250300.0
2013-08-10,5997.7,6092.8,5990.9,6018.1,250300.0
2013-08-11,5997.7,6092.8,5990.9,6018.1,250300.0
2013-08-12,5984.1,6038.5,5963.7,6031.7,164700.0
2013-08-13,6113.2,6201.5,6065.6,6160.7,368000.0
2013-08-14,6126.8,6147.1,6052.0,6126.8,317300.0
2013-08-15,6045.2,6113.2,6024.9,6086.0,213700.0
2013-08-16,6011.3,6018.1,5943.4,5956.9,399400.0
2013-08-17,6011.3,6018.1,5943.4,5956.9,399400.0
2013-08-18,6011.3,6018.1,5943.4,5956.9,399400.0
2013-08-19,5943.4,6024.9,5943.4,6024.9,172200.0
2013-08-20,6045.2,6079.2,5956.9,6018.1,241100.0
2013-08-21,5990.9,6065.6,5984.1,6031.7,278600.0
2013-08-22,6079.2,6079.2,6011.3,6045.2,441900.0
2013-08-23,6106.4,6181.1,6045.2,6167.5,612200.0
2013-08-24,6106.4,6181.1,6045.2,6167.5,612200.0
2013-08-25,6106.4,6181.1,6045.2,6167.5,612200.0
2013-08-26,6181.1,6187.9,6079.2,6120.0,220900.0
2013-08-27,6106.4,6120.0,6079.2,6099.6,146200.0
2013-08-28,6038.5,6113.2,6018.1,6079.2,259600.0
2013-08-29,6113.2,6120.0,6024.9,6099.6,242400.0
2013-08-30,6201.5,6262.6,6099.6,6113.2,560100.0
2013-08-31,6201.5,6262.6,6099.6,6113.2,560100.0
2013-09-01,6201.5,6262.6,6099.6,6113.2,560100.0
2013-09-02,6201.5,6323.7,6187.9,6316.9,381200.0
2013-09-03,6357.7,6412.0,6303.4,6371.3,323000.0
2013-09-04,6316.9,6378.1,6310.1,6371.3,144100.0
2013-09-05,6378.1,6398.4,6323.7,6384.9,238700.0
2013-09-06,6384.9,6398.4,6323.7,6371.3,241900.0
2013-09-07,6384.9,6398.4,6323.7,6371.3,241900.0
2013-09-08,6384.9,6398.4,6323.7,6371.3,241900.0
2013-09-09,6452.8,6568.3,6384.9,6425.6,415600.0
2013-09-10,6452.8,6602.2,6452.8,6561.5,396900.0
2013-09-11,6622.6,6683.7,6513.9,6541.1,314400.0
2013-09-12,6568.3,6629.4,6534.3,6595.4,244300.0
2013-09-13,6656.6,6697.3,6554.7,6602.2,352800.0
2013-09-14,6656.6,6697.3,6554.7,6602.2,352800.0
2013-09-15,6656.6,6697.3,6554.7,6602.2,352800.0
2013-09-16,6656.6,6697.3,6554.7,6602.2,352800.0
2013-09-17,6615.8,6643.0,6520.7,6527.5,203000.0
2013-09-18,6588.6,6704.1,6547.9,6670.1,294800.0
2013-09-19,6772.0,6772.0,6710.9,6758.4,293700.0
2013-09-20,6778.8,6826.4,6765.2,6806.0,281000.0
2013-09-21,6778.8,6826.4,6765.2,6806.0,281000.0
2013-09-22,6778.8,6826.4,6765.2,6806.0,281000.0
2013-09-23,6778.8,6826.4,6765.2,6806.0,281000.0
2013-09-24,6751.7,6819.6,6710.9,6758.4,337300.0
2013-09-25,6840.0,6873.9,6765.2,6785.6,327200.0
2013-09-26,6806.3,6875.4,6723.4,6875.4,296600.0
2013-09-27,6930.7,6986.0,6820.2,6958.4,330600.0
2013-09-28,6930.7,6986.0,6820.2,6958.4,330600.0
2013-09-29,6930.7,6986.0,6820.2,6958.4,330600.0
2013-09-30,6889.3,6896.2,6744.2,6778.7,503000.0
2013-10-01,6827.1,6840.9,6737.2,6737.2,262700.0
2013-10-02,6758.0,6806.3,6675.1,6737.2,309300.0
2013-10-03,6799.4,6827.1,6695.8,6695.8,302800.0
2013-10-04,6668.1,6682.0,6557.6,6633.6,343600.0
2013-10-05,6668.1,6682.0,6557.6,6633.6,343600.0
2013-10-06,6668.1,6682.0,6557.6,6633.6,343600.0
2013-10-07,6612.9,6668.1,6447.0,6453.9,335300.0
2013-10-08,6419.4,6654.3,6371.0,6619.8,371100.0
2013-10-09,6758.0,6820.2,6626.7,6806.3,433000.0
2013-10-10,6820.2,7055.1,6792.5,6979.1,462800.0
2013-10-11,7110.4,7117.3,6992.9,7048.2,322000.0
2013-10-12,7110.4,7117.3,6992.9,7048.2,322000.0
2013-10-13,7110.4,7117.3,6992.9,7048.2,322000.0
2013-10-14,7110.4,7117.3,6992.9,7048.2,322000.0
2013-10-15,7096.6,7151.8,7055.1,7096.6,357100.0
2013-10-16,7124.2,7186.4,7089.7,7186.4,354700.0
2013-10-17,7241.7,7276.2,7220.9,7255.5,269400.0
2013-10-18,7310.8,7352.2,7179.5,7255.5,297800.0
2013-10-19,7310.8,7352.2,7179.5,7255.5,297800.0
2013-10-20,7310.8,7352.2,7179.5,7255.5,297800.0
2013-10-21,7297.0,7345.3,7290.0,7317.7,241800.0
2013-10-22,7324.6,7352.2,7269.3,7345.3,188500.0
2013-10-23,7393.7,7393.7,7310.8,7359.1,291800.0
2013-10-24,7303.9,7462.8,7207.1,7462.8,475400.0
2013-10-25,7476.6,7504.3,7262.4,7345.3,434300.0
2013-10-26,7476.6,7504.3,7262.4,7345.3,434300.0
2013-10-27,7476.6,7504.3,7262.4,7345.3,434300.0
2013-10-28,6633.6,7013.6,6523.0,6896.2,1148800.0
2013-10-29,6854.7,6937.6,6771.8,6854.7,521500.0
2013-10-30,6937.6,6972.2,6875.4,6910.0,517400.0
2013-10-31,6916.9,6930.7,6854.7,6916.9,553200.0
2013-11-01,6958.4,6958.4,6799.4,6813.3,323500.0
2013-11-02,6958.4,6958.4,6799.4,6813.3,323500.0
2013-11-03,6958.4,6958.4,6799.4,6813.3,323500.0
2013-11-04,6958.4,6958.4,6799.4,6813.3,323500.0
2013-11-05,6875.4,6889.3,6771.8,6799.4,343100.0
2013-11-06,6771.8,6882.4,6758.0,6785.6,340300.0
2013-11-07,6861.6,6930.7,6813.3,6827.1,273000.0
2013-11-08,6771.8,6778.7,6716.5,6737.2,225500.0
2013-11-09,6771.8,6778.7,6716.5,6737.2,225500.0
2013-11-10,6771.8,6778.7,6716.5,6737.2,225500.0
2013-11-11,6778.7,6799.4,6695.8,6737.2,262100.0
2013-11-12,6744.2,6764.9,6709.6,6744.2,363900.0
2013-11-13,6744.2,6758.0,6640.5,6661.2,461900.0
2013-11-14,6730.3,6751.1,6640.5,6661.2,661500.0
2013-11-15,6730.3,6737.2,6688.9,6702.7,345000.0
2013-11-16,6730.3,6737.2,6688.9,6702.7,345000.0
2013-11-17,6730.3,6737.2,6688.9,6702.7,345000.0
2013-11-18,6737.2,6758.0,6702.7,6723.4,446200.0
2013-11-19,6730.3,6737.2,6688.9,6688.9,484500.0
2013-11-20,6702.7,6723.4,6682.0,6702.7,382800.0
2013-11-21,6758.0,6764.9,6682.0,6688.9,318700.0
2013-11-22,6716.5,6723.4,6654.3,6688.9,413100.0
2013-11-23,6716.5,6723.4,6654.3,6688.9,413100.0
2013-11-24,6716.5,6723.4,6654.3,6688.9,413100.0
2013-11-25,6682.0,6730.3,6682.0,6702.7,268900.0
2013-11-26,6723.4,6771.8,6661.2,6661.2,342400.0
2013-11-27,6688.9,6744.2,6682.0,6688.9,281400.0
2013-11-28,6730.3,6737.2,6675.1,6702.7,166700.0
2013-11-29,6668.1,6723.4,6654.3,6716.5,267500.0
2013-11-30,6668.1,6723.4,6654.3,6716.5,267500.0
2013-12-01,6668.1,6723.4,6654.3,6716.5,267500.0
2013-12-02,6723.4,6730.3,6668.1,6688.9,201300.0
2013-12-03,6682.0,6709.6,6647.4,6654.3,295100.0
2013-12-04,6682.0,6709.6,6640.5,6640.5,392000.0
2013-12-05,6675.1,6709.6,6578.3,6585.2,340200.0
2013-12-06,6633.6,6661.2,6516.1,6536.9,378200.0
2013-12-07,6633.6,6661.2,6516.1,6536.9,378200.0
2013-12-08,6633.6,6661.2,6516.1,6536.9,378200.0
2013-12-09,6626.7,6654.3,6612.9,6647.4,293700.0
2013-12-10,6668.1,6688.9,6633.6,6647.4,219800.0
2013-12-11,6633.6,6647.4,6578.3,6619.8,406700.0
2013-12-12,6585.2,6640.5,6578.3,6606.0,294800.0
2013-12-13,6612.9,6640.5,6557.6,6557.6,676000.0
2013-12-14,6612.9,6640.5,6557.6,6557.6,676000.0
2013-12-15,6612.9,6640.5,6557.6,6557.6,676000.0
2013-12-16,6564.5,6619.8,6529.9,6536.9,250000.0
2013-12-17,6564.5,6578.3,6467.8,6502.3,312300.0
2013-12-18,6502.3,6502.3,6412.5,6488.5,301800.0
2013-12-19,6529.9,6585.2,6509.2,6564.5,406400.0
2013-12-20,6633.6,6702.7,6571.4,6675.1,519800.0
2013-12-21,6633.6,6702.7,6571.4,6675.1,519800.0
2013-12-22,6633.6,6702.7,6571.4,6675.1,519800.0
2013-12-23,6633.6,6702.7,6571.4,6675.1,519800.0
2013-12-24,6709.6,6709.6,6619.8,6626.7,241000.0
2013-12-25,6599.0,6647.4,6564.5,6585.2,171900.0
2013-12-26,6612.9,6709.6,6606.0,6626.7,226100.0
2013-12-27,6709.6,6709.6,6633.6,6688.9,161700.0
2013-12-28,6709.6,6709.6,6633.6,6688.9,161700.0
2013-12-29,6709.6,6709.6,6633.6,6688.9,161700.0
2013-12-30,6702.7,6792.5,6675.1,6792.5,322600.0
2013-12-31,6702.7,6792.5,6675.1,6792.5,322600.0
2014-01-01,6702.7,6792.5,6675.1,6792.5,322600.0
2014-01-02,6702.7,6792.5,6675.1,6792.5,322600.0
2014-01-03,6702.7,6792.5,6675.1,6792.5,322600.0
2014-01-04,6702.7,6792.5,6675.1,6792.5,322600.0
