,6752 JP Equity,6752 JP Equity,6752 JP Equity,6752 JP Equity,6752 JP Equity
1989-02-04,1591.1,1597.4,1578.3,1578.3,1841000.0
1989-02-05,1591.1,1597.4,1578.3,1578.3,1841000.0
1989-02-06,1591.1,1603.8,1578.3,1584.7,1853000.0
1989-02-07,1584.7,1584.7,1565.6,1572.0,1740000.0
1989-02-08,1565.6,1578.3,1552.9,1559.2,2580000.0
1989-02-09,1578.3,1603.8,1559.2,1572.0,3922000.0
1989-02-10,1572.0,1578.3,1559.2,1559.2,1950000.0
1989-02-11,1572.0,1578.3,1559.2,1559.2,1950000.0
1989-02-12,1572.0,1578.3,1559.2,1559.2,1950000.0
1989-02-13,1559.2,1559.2,1552.9,1559.2,1308000.0
1989-02-14,1559.2,1565.6,1546.5,1559.2,2067000.0
1989-02-15,1559.2,1559.2,1533.8,1533.8,2232000.0
1989-02-16,1533.8,1540.1,1495.6,1508.3,3626000.0
1989-02-17,1508.3,1508.3,1463.8,1476.5,4138000.0
1989-02-18,1508.3,1508.3,1463.8,1476.5,4138000.0
1989-02-19,1508.3,1508.3,1463.8,1476.5,4138000.0
1989-02-20,1482.9,1495.6,1463.8,1489.2,2854000.0
1989-02-21,1489.2,1495.6,1476.5,1489.2,1749000.0
1989-02-22,1489.2,1508.3,1489.2,1495.6,4642000.0
1989-02-23,1502.0,1546.5,1495.6,1502.0,6898000.0
1989-02-24,1502.0,1546.5,1495.6,1502.0,6898000.0
1989-02-25,1502.0,1546.5,1495.6,1502.0,6898000.0
1989-02-26,1502.0,1546.5,1495.6,1502.0,6898000.0
1989-02-27,1502.0,1527.4,1502.0,1502.0,2270000.0
1989-02-28,1502.0,1527.4,1502.0,1508.3,2102000.0
1989-03-01,1527.4,1546.5,1508.3,1540.1,3327000.0
1989-03-02,1559.2,1584.7,1540.1,1540.1,2197000.0
1989-03-03,1565.6,1572.0,1514.7,1533.8,1584000.0
1989-03-04,1565.6,1572.0,1514.7,1533.8,1584000.0
1989-03-05,1565.6,1572.0,1514.7,1533.8,1584000.0
1989-03-06,1533.8,1533.8,1514.7,1527.4,997000.0
1989-03-07,1514.7,1527.4,1514.7,1514.7,925000.0
1989-03-08,1533.8,1533.8,1502.0,1502.0,2236000.0
1989-03-09,1495.6,1502.0,1489.2,1495.6,1982000.0
1989-03-10,1482.9,1502.0,1476.5,1502.0,1873000.0
1989-03-11,1482.9,1502.0,1476.5,1502.0,1873000.0
1989-03-12,1482.9,1502.0,1476.5,1502.0,1873000.0
1989-03-13,1495.6,1502.0,1482.9,1489.2,949000.0
1989-03-14,1489.2,1533.8,1482.9,1527.4,2664000.0
1989-03-15,1552.9,1565.6,1533.8,1565.6,3297000.0
1989-03-16,1603.8,1603.8,1578.3,1578.3,3842000.0
1989-03-17,1578.3,1591.1,1565.6,1572.0,1277000.0
1989-03-18,1578.3,1591.1,1565.6,1572.0,1277000.0
1989-03-19,1578.3,1591.1,1565.6,1572.0,1277000.0
1989-03-20,1546.5,1565.6,1533.8,1552.9,1357000.0
1989-03-21,1546.5,1565.6,1533.8,1552.9,1357000.0
1989-03-22,1578.3,1578.3,1533.8,1533.8,2054000.0
1989-03-23,1540.1,1559.2,1527.4,1559.2,2549000.0
1989-03-24,1572.0,1584.7,1546.5,1578.3,4024000.0
1989-03-25,1572.0,1584.7,1546.5,1578.3,4024000.0
1989-03-26,1572.0,1584.7,1546.5,1578.3,4024000.0
1989-03-27,1559.2,1572.0,1533.8,1559.2,4777000.0
1989-03-28,1525.7,1595.9,1519.3,1570.4,4219000.0
1989-03-29,1576.8,1583.2,1557.6,1576.8,2786000.0
1989-03-30,1564.0,1570.4,1538.5,1544.9,1514000.0
1989-03-31,1544.9,1557.6,1500.2,1538.5,3077000.0
1989-04-01,1544.9,1557.6,1500.2,1538.5,3077000.0
1989-04-02,1544.9,1557.6,1500.2,1538.5,3077000.0
1989-04-03,1538.5,1557.6,1525.7,1551.2,2861000.0
1989-04-04,1544.9,1564.0,1538.5,1564.0,3991000.0
1989-04-05,1564.0,1564.0,1538.5,1551.2,1791000.0
1989-04-06,1538.5,1551.2,1519.3,1525.7,1625000.0
1989-04-07,1525.7,1532.1,1500.2,1500.2,1899000.0
1989-04-08,1525.7,1532.1,1500.2,1500.2,1899000.0
1989-04-09,1525.7,1532.1,1500.2,1500.2,1899000.0
1989-04-10,1525.7,1525.7,1500.2,1512.9,937000.0
1989-04-11,1506.6,1538.5,1500.2,1525.7,2418000.0
1989-04-12,1538.5,1570.4,1532.1,1538.5,3297000.0
1989-04-13,1557.6,1564.0,1525.7,1532.1,1286000.0
1989-04-14,1519.3,1551.2,1512.9,1551.2,904000.0
1989-04-15,1519.3,1551.2,1512.9,1551.2,904000.0
1989-04-16,1519.3,1551.2,1512.9,1551.2,904000.0
1989-04-17,1570.4,1570.4,1525.7,1525.7,904000.0
1989-04-18,1544.9,1544.9,1506.6,1506.6,1272000.0
1989-04-19,1525.7,1525.7,1487.4,1493.8,1530000.0
1989-04-20,1493.8,1493.8,1474.6,1474.6,1824000.0
1989-04-21,1468.3,1487.4,1468.3,1481.0,1400000.0
1989-04-22,1468.3,1487.4,1468.3,1481.0,1400000.0
1989-04-23,1468.3,1487.4,1468.3,1481.0,1400000.0
1989-04-24,1500.2,1500.2,1468.3,1468.3,962000.0
1989-04-25,1487.4,1493.8,1468.3,1481.0,1164000.0
1989-04-26,1474.6,1481.0,1455.5,1455.5,2006000.0
1989-04-27,1461.9,1481.0,1455.5,1481.0,2636000.0
1989-04-28,1481.0,1487.4,1468.3,1481.0,3380000.0
1989-04-29,1481.0,1487.4,1468.3,1481.0,3380000.0
1989-04-30,1481.0,1487.4,1468.3,1481.0,3380000.0
1989-05-01,1481.0,1487.4,1468.3,1474.6,1577000.0
1989-05-02,1487.4,1506.6,1474.6,1506.6,2209000.0
1989-05-03,1487.4,1506.6,1474.6,1506.6,2209000.0
1989-05-04,1487.4,1506.6,1474.6,1506.6,2209000.0
1989-05-05,1487.4,1506.6,1468.3,1506.6,2209000.0
1989-05-06,1487.4,1506.6,1468.3,1506.6,2209000.0
1989-05-07,1487.4,1506.6,1468.3,1506.6,2209000.0
1989-05-08,1500.2,1557.6,1487.4,1544.9,3323000.0
1989-05-09,1557.6,1589.6,1538.5,1576.8,6626000.0
1989-05-10,1589.6,1595.9,1564.0,1576.8,5706000.0
1989-05-11,1564.0,1570.4,1544.9,1557.6,1087000.0
1989-05-12,1557.6,1564.0,1525.7,1532.1,1918000.0
1989-05-13,1557.6,1564.0,1525.7,1532.1,1918000.0
1989-05-14,1557.6,1564.0,1525.7,1532.1,1918000.0
1989-05-15,1551.2,1551.2,1525.7,1538.5,1179000.0
1989-05-16,1538.5,1589.6,1538.5,1589.6,4957000.0
1989-05-17,1576.8,1583.2,1564.0,1570.4,2829000.0
1989-05-18,1576.8,1583.2,1557.6,1564.0,3634000.0
1989-05-19,1551.2,1589.6,1551.2,1583.2,4774000.0
1989-05-20,1551.2,1589.6,1551.2,1583.2,4774000.0
1989-05-21,1551.2,1589.6,1551.2,1583.2,4774000.0
1989-05-22,1595.9,1627.9,1589.6,1627.9,9975000.0
1989-05-23,1647.0,1647.0,1615.1,1621.5,10710000.0
1989-05-24,1621.5,1621.5,1589.6,1589.6,3536000.0
1989-05-25,1595.9,1608.7,1589.6,1595.9,2600000.0
1989-05-26,1602.3,1608.7,1570.4,1583.2,2728000.0
1989-05-27,1602.3,1608.7,1570.4,1583.2,2728000.0
1989-05-28,1602.3,1608.7,1570.4,1583.2,2728000.0
1989-05-29,1564.0,1583.2,1564.0,1564.0,2847000.0
1989-05-30,1570.4,1576.8,1544.9,1544.9,1757000.0
1989-05-31,1564.0,1602.3,1551.2,1589.6,3067000.0
1989-06-01,1602.3,1640.6,1595.9,1615.1,10169000.0
1989-06-02,1621.5,1640.6,1589.6,1589.6,7565000.0
1989-06-03,1621.5,1640.6,1589.6,1589.6,7565000.0
1989-06-04,1621.5,1640.6,1589.6,1589.6,7565000.0
1989-06-05,1570.4,1595.9,1557.6,1557.6,2721000.0
1989-06-06,1532.1,1551.2,1525.7,1544.9,2238000.0
1989-06-07,1551.2,1557.6,1525.7,1525.7,2000000.0
1989-06-08,1538.5,1551.2,1532.1,1538.5,1146000.0
1989-06-09,1538.5,1544.9,1525.7,1532.1,1447000.0
1989-06-10,1538.5,1544.9,1525.7,1532.1,1447000.0
1989-06-11,1538.5,1544.9,1525.7,1532.1,1447000.0
1989-06-12,1532.1,1532.1,1506.6,1532.1,1227000.0
1989-06-13,1551.2,1570.4,1512.9,1519.3,2921000.0
1989-06-14,1532.1,1544.9,1525.7,1532.1,983000.0
1989-06-15,1551.2,1551.2,1506.6,1519.3,1918000.0
1989-06-16,1519.3,1532.1,1500.2,1519.3,1720000.0
1989-06-17,1519.3,1532.1,1500.2,1519.3,1720000.0
1989-06-18,1519.3,1532.1,1500.2,1519.3,1720000.0
1989-06-19,1506.6,1551.2,1506.6,1544.9,2036000.0
1989-06-20,1544.9,1576.8,1538.5,1564.0,3229000.0
1989-06-21,1576.8,1595.9,1564.0,1564.0,2976000.0
1989-06-22,1544.9,1564.0,1538.5,1544.9,1256000.0
1989-06-23,1532.1,1544.9,1519.3,1532.1,1380000.0
1989-06-24,1532.1,1544.9,1519.3,1532.1,1380000.0
1989-06-25,1532.1,1544.9,1519.3,1532.1,1380000.0
1989-06-26,1532.1,1538.5,1519.3,1525.7,1043000.0
1989-06-27,1519.3,1532.1,1512.9,1512.9,1072000.0
1989-06-28,1506.6,1512.9,1487.4,1500.2,1912000.0
1989-06-29,1506.6,1512.9,1474.6,1500.2,1674000.0
1989-06-30,1481.0,1506.6,1481.0,1487.4,1827000.0
1989-07-01,1481.0,1506.6,1481.0,1487.4,1827000.0
1989-07-02,1481.0,1506.6,1481.0,1487.4,1827000.0
1989-07-03,1481.0,1519.3,1481.0,1506.6,1334000.0
1989-07-04,1512.9,1570.4,1506.6,1570.4,4628000.0
1989-07-05,1583.2,1602.3,1557.6,1557.6,8415000.0
1989-07-06,1544.9,1564.0,1544.9,1557.6,1865000.0
1989-07-07,1557.6,1576.8,1544.9,1570.4,2135000.0
1989-07-08,1557.6,1576.8,1544.9,1570.4,2135000.0
1989-07-09,1557.6,1576.8,1544.9,1570.4,2135000.0
1989-07-10,1570.4,1570.4,1551.2,1551.2,1014000.0
1989-07-11,1551.2,1557.6,1538.5,1538.5,1610000.0
1989-07-12,1544.9,1551.2,1532.1,1532.1,1470000.0
1989-07-13,1525.7,1538.5,1525.7,1525.7,913000.0
1989-07-14,1525.7,1532.1,1525.7,1525.7,977000.0
1989-07-15,1525.7,1532.1,1525.7,1525.7,977000.0
1989-07-16,1525.7,1532.1,1525.7,1525.7,977000.0
1989-07-17,1525.7,1525.7,1506.6,1506.6,1106000.0
1989-07-18,1500.2,1506.6,1487.4,1493.8,1402000.0
1989-07-19,1487.4,1506.6,1487.4,1487.4,1821000.0
1989-07-20,1506.6,1512.9,1493.8,1506.6,2795000.0
1989-07-21,1512.9,1532.1,1500.2,1532.1,2446000.0
1989-07-22,1512.9,1532.1,1500.2,1532.1,2446000.0
1989-07-23,1512.9,1532.1,1500.2,1532.1,2446000.0
1989-07-24,1525.7,1538.5,1512.9,1512.9,2096000.0
1989-07-25,1512.9,1512.9,1487.4,1500.2,4308000.0
1989-07-26,1500.2,1506.6,1487.4,1487.4,3676000.0
1989-07-27,1493.8,1506.6,1487.4,1493.8,3448000.0
1989-07-28,1500.2,1519.3,1493.8,1500.2,3167000.0
1989-07-29,1500.2,1519.3,1493.8,1500.2,3167000.0
1989-07-30,1500.2,1519.3,1493.8,1500.2,3167000.0
1989-07-31,1506.6,1525.7,1500.2,1500.2,2106000.0
1989-08-01,1500.2,1506.6,1493.8,1500.2,2128000.0
1989-08-02,1500.2,1506.6,1500.2,1500.2,2165000.0
1989-08-03,1506.6,1506.6,1493.8,1493.8,2320000.0
1989-08-04,1506.6,1506.6,1493.8,1500.2,1021000.0
1989-08-05,1506.6,1506.6,1493.8,1500.2,1021000.0
1989-08-06,1506.6,1506.6,1493.8,1500.2,1021000.0
1989-08-07,1519.3,1519.3,1500.2,1506.6,1463000.0
1989-08-08,1506.6,1544.9,1506.6,1538.5,3655000.0
1989-08-09,1544.9,1551.2,1512.9,1525.7,4300000.0
1989-08-10,1519.3,1570.4,1512.9,1570.4,8077000.0
1989-08-11,1589.6,1602.3,1570.4,1602.3,9052000.0
1989-08-12,1589.6,1602.3,1570.4,1602.3,9052000.0
1989-08-13,1589.6,1602.3,1570.4,1602.3,9052000.0
1989-08-14,1608.7,1627.9,1602.3,1602.3,7918000.0
1989-08-15,1608.7,1621.5,1595.9,1621.5,7186000.0
1989-08-16,1621.5,1627.9,1595.9,1602.3,4294000.0
1989-08-17,1602.3,1602.3,1576.8,1576.8,2427000.0
1989-08-18,1583.2,1595.9,1576.8,1589.6,2238000.0
1989-08-19,1583.2,1595.9,1576.8,1589.6,2238000.0
1989-08-20,1583.2,1595.9,1576.8,1589.6,2238000.0
1989-08-21,1602.3,1608.7,1583.2,1602.3,2043000.0
1989-08-22,1589.6,1595.9,1583.2,1589.6,1110000.0
1989-08-23,1589.6,1595.9,1583.2,1595.9,1563000.0
1989-08-24,1576.8,1589.6,1551.2,1576.8,2099000.0
1989-08-25,1557.6,1576.8,1557.6,1557.6,1865000.0
1989-08-26,1557.6,1576.8,1557.6,1557.6,1865000.0
1989-08-27,1557.6,1576.8,1557.6,1557.6,1865000.0
1989-08-28,1557.6,1564.0,1512.9,1519.3,2601000.0
1989-08-29,1519.3,1532.1,1500.2,1532.1,2991000.0
1989-08-30,1525.7,1525.7,1500.2,1500.2,2122000.0
1989-08-31,1500.2,1506.6,1474.6,1500.2,3806000.0
1989-09-01,1500.2,1506.6,1481.0,1481.0,2184000.0
1989-09-02,1500.2,1506.6,1481.0,1481.0,2184000.0
1989-09-03,1500.2,1506.6,1481.0,1481.0,2184000.0
1989-09-04,1500.2,1500.2,1481.0,1493.8,1126000.0
1989-09-05,1500.2,1512.9,1493.8,1500.2,1304000.0
1989-09-06,1506.6,1519.3,1500.2,1519.3,1518000.0
1989-09-07,1512.9,1512.9,1493.8,1493.8,1231000.0
1989-09-08,1493.8,1500.2,1487.4,1487.4,1701000.0
1989-09-09,1493.8,1500.2,1487.4,1487.4,1701000.0
1989-09-10,1493.8,1500.2,1487.4,1487.4,1701000.0
1989-09-11,1487.4,1493.8,1474.6,1474.6,1855000.0
1989-09-12,1481.0,1493.8,1481.0,1493.8,1525000.0
1989-09-13,1500.2,1506.6,1487.4,1487.4,1704000.0
1989-09-14,1493.8,1506.6,1487.4,1500.2,1398000.0
1989-09-15,1493.8,1506.6,1474.6,1500.2,1398000.0
1989-09-16,1493.8,1506.6,1474.6,1500.2,1398000.0
1989-09-17,1493.8,1506.6,1474.6,1500.2,1398000.0
1989-09-18,1500.2,1500.2,1487.4,1487.4,1357000.0
1989-09-19,1487.4,1493.8,1487.4,1493.8,1494000.0
1989-09-20,1481.0,1487.4,1474.6,1474.6,1463000.0
1989-09-21,1474.6,1487.4,1474.6,1487.4,1655000.0
1989-09-22,1487.4,1493.8,1474.6,1481.0,2002000.0
1989-09-23,1487.4,1493.8,1474.6,1481.0,2002000.0
1989-09-24,1487.4,1493.8,1474.6,1481.0,2002000.0
1989-09-25,1487.4,1500.2,1461.9,1481.0,2535000.0
1989-09-26,1503.4,1529.0,1497.0,1529.0,2196000.0
1989-09-27,1535.4,1535.4,1497.0,1497.0,1763000.0
1989-09-28,1516.2,1522.6,1497.0,1497.0,2132000.0
1989-09-29,1497.0,1503.4,1490.6,1503.4,1454000.0
1989-09-30,1497.0,1503.4,1490.6,1503.4,1454000.0
1989-10-01,1497.0,1503.4,1490.6,1503.4,1454000.0
1989-10-02,1497.0,1509.8,1490.6,1509.8,1062000.0
1989-10-03,1484.2,1503.4,1477.8,1484.2,1344000.0
1989-10-04,1471.4,1484.2,1458.6,1465.0,2415000.0
1989-10-05,1458.6,1471.4,1458.6,1471.4,1832000.0
1989-10-06,1465.0,1471.4,1458.6,1458.6,2530000.0
1989-10-07,1465.0,1471.4,1458.6,1458.6,2530000.0
1989-10-08,1465.0,1471.4,1458.6,1458.6,2530000.0
1989-10-09,1458.6,1541.8,1458.6,1535.4,4577000.0
1989-10-10,1458.6,1541.8,1458.6,1535.4,4577000.0
1989-10-11,1535.4,1625.0,1522.6,1593.0,14778000.0
1989-10-12,1605.8,1605.8,1548.2,1573.8,8141000.0
1989-10-13,1573.8,1573.8,1554.6,1573.8,2694000.0
1989-10-14,1573.8,1573.8,1554.6,1573.8,2694000.0
1989-10-15,1573.8,1573.8,1554.6,1573.8,2694000.0
1989-10-16,1522.6,1535.4,1516.2,1522.6,2608000.0
1989-10-17,1567.4,1567.4,1516.2,1522.6,1837000.0
1989-10-18,1509.8,1516.2,1490.6,1490.6,1726000.0
1989-10-19,1497.0,1516.2,1490.6,1509.8,1465000.0
1989-10-20,1516.2,1529.0,1503.4,1509.8,2373000.0
1989-10-21,1516.2,1529.0,1503.4,1509.8,2373000.0
1989-10-22,1516.2,1529.0,1503.4,1509.8,2373000.0
1989-10-23,1516.2,1529.0,1497.0,1497.0,1909000.0
1989-10-24,1490.6,1503.4,1490.6,1490.6,2841000.0
1989-10-25,1490.6,1497.0,1484.2,1490.6,2978000.0
1989-10-26,1490.6,1490.6,1477.8,1477.8,2286000.0
1989-10-27,1477.8,1490.6,1477.8,1484.2,2758000.0
1989-10-28,1477.8,1490.6,1477.8,1484.2,2758000.0
1989-10-29,1477.8,1490.6,1477.8,1484.2,2758000.0
1989-10-30,1484.2,1484.2,1477.8,1484.2,1689000.0
1989-10-31,1477.8,1497.0,1477.8,1484.2,2625000.0
1989-11-01,1509.8,1509.8,1484.2,1503.4,1709000.0
1989-11-02,1490.6,1497.0,1477.8,1484.2,1331000.0
1989-11-03,1490.6,1509.8,1477.8,1484.2,1331000.0
1989-11-04,1490.6,1509.8,1477.8,1484.2,1331000.0
1989-11-05,1490.6,1509.8,1477.8,1484.2,1331000.0
1989-11-06,1477.8,1484.2,1471.4,1471.4,1261000.0
1989-11-07,1465.0,1465.0,1439.4,1445.8,3018000.0
1989-11-08,1452.2,1471.4,1452.2,1458.6,1430000.0
1989-11-09,1452.2,1458.6,1445.8,1445.8,1535000.0
1989-11-10,1445.8,1458.6,1445.8,1445.8,1266000.0
1989-11-11,1445.8,1458.6,1445.8,1445.8,1266000.0
1989-11-12,1445.8,1458.6,1445.8,1445.8,1266000.0
1989-11-13,1445.8,1458.6,1445.8,1445.8,1197000.0
1989-11-14,1445.8,1471.4,1439.4,1465.0,2323000.0
1989-11-15,1458.6,1465.0,1445.8,1445.8,3592000.0
1989-11-16,1439.4,1445.8,1439.4,1439.4,2601000.0
1989-11-17,1439.4,1445.8,1426.6,1426.6,2077000.0
1989-11-18,1439.4,1445.8,1426.6,1426.6,2077000.0
1989-11-19,1439.4,1445.8,1426.6,1426.6,2077000.0
1989-11-20,1426.6,1433.0,1426.6,1426.6,1558000.0
1989-11-21,1433.0,1452.2,1433.0,1439.4,1478000.0
1989-11-22,1452.2,1452.2,1439.4,1445.8,2064000.0
1989-11-23,1452.2,1452.2,1439.4,1445.8,2064000.0
1989-11-24,1445.8,1452.2,1439.4,1452.2,1407000.0
1989-11-25,1445.8,1452.2,1439.4,1452.2,1407000.0
1989-11-26,1445.8,1452.2,1439.4,1452.2,1407000.0
1989-11-27,1445.8,1452.2,1439.4,1439.4,3158000.0
1989-11-28,1439.4,1452.2,1439.4,1439.4,3616000.0
1989-11-29,1439.4,1465.0,1439.4,1465.0,4201000.0
1989-11-30,1471.4,1516.2,1465.0,1509.8,3879000.0
1989-12-01,1503.4,1503.4,1477.8,1484.2,2556000.0
1989-12-02,1503.4,1503.4,1477.8,1484.2,2556000.0
1989-12-03,1503.4,1503.4,1477.8,1484.2,2556000.0
1989-12-04,1484.2,1497.0,1471.4,1484.2,1880000.0
1989-12-05,1503.4,1503.4,1484.2,1484.2,1482000.0
1989-12-06,1503.4,1509.8,1490.6,1497.0,2823000.0
1989-12-07,1503.4,1522.6,1497.0,1497.0,2890000.0
1989-12-08,1503.4,1503.4,1471.4,1471.4,2121000.0
1989-12-09,1503.4,1503.4,1471.4,1471.4,2121000.0
1989-12-10,1503.4,1503.4,1471.4,1471.4,2121000.0
1989-12-11,1477.8,1490.6,1471.4,1484.2,1754000.0
1989-12-12,1484.2,1497.0,1471.4,1471.4,2249000.0
1989-12-13,1484.2,1509.8,1484.2,1509.8,2522000.0
1989-12-14,1522.6,1522.6,1490.6,1490.6,2814000.0
1989-12-15,1490.6,1509.8,1490.6,1503.4,2075000.0
1989-12-16,1490.6,1509.8,1490.6,1503.4,2075000.0
1989-12-17,1490.6,1509.8,1490.6,1503.4,2075000.0
1989-12-18,1497.0,1503.4,1484.2,1497.0,1223000.0
1989-12-19,1484.2,1490.6,1471.4,1471.4,1334000.0
1989-12-20,1477.8,1477.8,1465.0,1471.4,1934000.0
1989-12-21,1471.4,1484.2,1465.0,1471.4,1666000.0
1989-12-22,1477.8,1477.8,1452.2,1452.2,1430000.0
1989-12-23,1477.8,1477.8,1452.2,1452.2,1430000.0
1989-12-24,1477.8,1477.8,1452.2,1452.2,1430000.0
1989-12-25,1452.2,1484.2,1439.4,1465.0,1890000.0
1989-12-26,1497.0,1503.4,1477.8,1497.0,3313000.0
1989-12-27,1509.8,1522.6,1497.0,1516.2,2239000.0
1989-12-28,1529.0,1529.0,1509.8,1516.2,1755000.0
1989-12-29,1516.2,1522.6,1484.2,1484.2,1166000.0
1989-12-30,1516.2,1522.6,1484.2,1484.2,1166000.0
1989-12-31,1516.2,1522.6,1484.2,1484.2,1166000.0
1990-01-01,1516.2,1522.6,1484.2,1484.2,1166000.0
1990-01-02,1516.2,1522.6,1484.2,1484.2,1166000.0
1990-01-03,1516.2,1522.6,1484.2,1484.2,1166000.0
1990-01-04,1509.8,1554.6,1490.6,1529.0,3493000.0
1990-01-05,1529.0,1548.2,1484.2,1509.8,4021000.0
1990-01-06,1529.0,1548.2,1484.2,1509.8,4021000.0
1990-01-07,1529.0,1548.2,1484.2,1509.8,4021000.0
1990-01-08,1529.0,1529.0,1509.8,1529.0,1320000.0
1990-01-09,1529.0,1535.4,1509.8,1516.2,1535000.0
1990-01-10,1516.2,1516.2,1490.6,1503.4,1500000.0
1990-01-11,1503.4,1509.8,1490.6,1509.8,2001000.0
1990-01-12,1503.4,1516.2,1497.0,1503.4,1482000.0
1990-01-13,1503.4,1516.2,1497.0,1503.4,1482000.0
1990-01-14,1503.4,1516.2,1497.0,1503.4,1482000.0
1990-01-15,1503.4,1516.2,1497.0,1503.4,1482000.0
1990-01-16,1471.4,1484.2,1458.6,1471.4,1709000.0
1990-01-17,1477.8,1490.6,1445.8,1452.2,1966000.0
1990-01-18,1452.2,1477.8,1445.8,1465.0,1558000.0
1990-01-19,1439.4,1477.8,1439.4,1471.4,2853000.0
1990-01-20,1439.4,1477.8,1439.4,1471.4,2853000.0
1990-01-21,1439.4,1477.8,1439.4,1471.4,2853000.0
1990-01-22,1471.4,1484.2,1458.6,1484.2,1321000.0
1990-01-23,1458.6,1490.6,1458.6,1484.2,4423000.0
1990-01-24,1490.6,1503.4,1445.8,1445.8,3341000.0
1990-01-25,1465.0,1490.6,1452.2,1484.2,3423000.0
1990-01-26,1503.4,1509.8,1471.4,1484.2,2594000.0
1990-01-27,1503.4,1509.8,1471.4,1484.2,2594000.0
1990-01-28,1503.4,1509.8,1471.4,1484.2,2594000.0
1990-01-29,1484.2,1490.6,1477.8,1477.8,818000.0
1990-01-30,1477.8,1484.2,1458.6,1465.0,1228000.0
1990-01-31,1452.2,1465.0,1452.2,1465.0,976000.0
1990-02-01,1471.4,1477.8,1452.2,1465.0,1362000.0
1990-02-02,1452.2,1465.0,1445.8,1452.2,1158000.0
1990-02-03,1452.2,1465.0,1445.8,1452.2,1158000.0
1990-02-04,1452.2,1465.0,1445.8,1452.2,1158000.0
1990-02-05,1458.6,1465.0,1452.2,1458.6,598000.0
1990-02-06,1458.6,1465.0,1452.2,1452.2,1037000.0
1990-02-07,1452.2,1458.6,1433.0,1433.0,2224000.0
1990-02-08,1452.2,1452.2,1426.6,1426.6,1502000.0
1990-02-09,1433.0,1439.4,1407.5,1413.9,1826000.0
1990-02-10,1433.0,1439.4,1407.5,1413.9,1826000.0
1990-02-11,1433.0,1439.4,1407.5,1413.9,1826000.0
1990-02-12,1433.0,1439.4,1407.5,1413.9,1826000.0
1990-02-13,1413.9,1420.3,1407.5,1413.9,1732000.0
1990-02-14,1413.9,1426.6,1407.5,1413.9,2768000.0
1990-02-15,1420.3,1445.8,1413.9,1445.8,2627000.0
1990-02-16,1452.2,1458.6,1433.0,1433.0,2523000.0
1990-02-17,1452.2,1458.6,1433.0,1433.0,2523000.0
1990-02-18,1452.2,1458.6,1433.0,1433.0,2523000.0
1990-02-19,1452.2,1452.2,1407.5,1407.5,1577000.0
1990-02-20,1407.5,1413.9,1381.9,1388.3,1782000.0
1990-02-21,1375.5,1381.9,1349.9,1369.1,3121000.0
1990-02-22,1362.7,1375.5,1330.7,1356.3,3174000.0
1990-02-23,1349.9,1356.3,1317.9,1324.3,2106000.0
1990-02-24,1349.9,1356.3,1317.9,1324.3,2106000.0
1990-02-25,1349.9,1356.3,1317.9,1324.3,2106000.0
1990-02-26,1292.3,1305.1,1260.3,1305.1,1287000.0
1990-02-27,1324.3,1356.3,1305.1,1356.3,2108000.0
1990-02-28,1381.9,1388.3,1369.1,1388.3,1330000.0
1990-03-01,1362.7,1375.5,1356.3,1356.3,1330000.0
1990-03-02,1388.3,1388.3,1362.7,1362.7,1027000.0
1990-03-03,1388.3,1388.3,1362.7,1362.7,1027000.0
1990-03-04,1388.3,1388.3,1362.7,1362.7,1027000.0
1990-03-05,1375.5,1375.5,1349.9,1362.7,1077000.0
1990-03-06,1362.7,1362.7,1337.1,1343.5,891000.0
1990-03-07,1337.1,1343.5,1317.9,1324.3,949000.0
1990-03-08,1317.9,1337.1,1311.5,1337.1,1589000.0
1990-03-09,1343.5,1356.3,1337.1,1349.9,2049000.0
1990-03-10,1343.5,1356.3,1337.1,1349.9,2049000.0
1990-03-11,1343.5,1356.3,1337.1,1349.9,2049000.0
1990-03-12,1324.3,1337.1,1317.9,1317.9,816000.0
1990-03-13,1317.9,1317.9,1279.5,1279.5,1304000.0
1990-03-14,1279.5,1285.9,1273.1,1273.1,1923000.0
1990-03-15,1273.1,1292.3,1266.7,1285.9,1644000.0
1990-03-16,1279.5,1292.3,1273.1,1273.1,1267000.0
1990-03-17,1279.5,1292.3,1273.1,1273.1,1267000.0
1990-03-18,1279.5,1292.3,1273.1,1273.1,1267000.0
1990-03-19,1266.7,1273.1,1215.5,1221.9,1784000.0
1990-03-20,1215.5,1221.9,1183.5,1189.9,2923000.0
1990-03-21,1215.5,1221.9,1183.5,1189.9,2923000.0
1990-03-22,1170.7,1209.1,1094.0,1196.3,3894000.0
1990-03-23,1234.7,1311.5,1209.1,1311.5,6502000.0
1990-03-24,1234.7,1311.5,1209.1,1311.5,6502000.0
1990-03-25,1234.7,1311.5,1209.1,1311.5,6502000.0
1990-03-26,1324.3,1369.1,1311.5,1343.5,4484000.0
1990-03-27,1359.5,1378.8,1327.4,1365.9,5298000.0
1990-03-28,1359.5,1404.4,1333.9,1404.4,5218000.0
1990-03-29,1430.1,1494.2,1410.8,1430.1,11929000.0
1990-03-30,1423.6,1430.1,1378.8,1378.8,3827000.0
1990-03-31,1423.6,1430.1,1378.8,1378.8,3827000.0
1990-04-01,1423.6,1430.1,1378.8,1378.8,3827000.0
1990-04-02,1314.6,1365.9,1256.9,1340.3,3136000.0
